Label,dec0,dec1,obj0,obj1
0,1,110111000100110001000110111101001110001100001000110111011111,-0.116524,0.540647
0,1,100110000101000000010000000000100001110010010000110000001000,-0.164785,0.169151
0,1,100110000101000000010000000000100001110010010010110000001000,-0.147389,0.201257
0,1,100110010101000000010000000010100001110010000000110000011000,-0.164423,0.200062
0,1,100110000101000100010100000101100001110010010100010001001000,-0.152965,0.303212
0,1,100110000101000000010000000000100101110010010000110000001000,-0.164523,0.185795
0,1,011000111010100100111110011000101011000010111100011110010011,-0.084632,0.547273
0,1,011000000101111010110001000110100111100001001001001111010110,-0.171408,0.465375
0,1,110010010001100100101000000100010101010100101110110111111101,-0.119815,0.417081
0,1,000010110100100101010111110110000111010001000111100000110000,-0.076657,0.449262
0,1,111110010001101100101000000100010101010100101110100111111101,-0.131422,0.458737
0,1,111110010000101100101000000100010101010100101110100111111101,-0.138193,0.424322
0,1,110110010001100100101000000100010111010100101110100111111101,-0.143938,0.435402
0,1,110110010001100100101000000100010101010100101110100111111101,-0.140849,0.418433
0,1,110010010001100100100000000100010101010100101110110111111101,-0.119916,0.386636
0,1,000001000010001110010011001100111010101000011110101011101101,-0.099135,0.476123
1,1,100110110000000100001000100000000111101000000100010110100111,-0.239891,0.241121
1,1,000010101000000100000000000100010111011101000100000000100001,-0.222222,0.192387
0,1,011100101010100110100110010010011110100010001011101010111011,-0.146743,0.519500
0,1,110101100000110101011011110111011100110001111110101101100100,-0.080196,0.598201
0,1,010111101001001101000011011100101100001110110110011101111000,-0.106049,0.509881
1,1,100110010100000000000000000000000000100000001100100010001000,-0.166551,0.105037
0,1,111111011001110111001000000101010100100110001100111001011101,-0.094878,0.504829
0,1,100111100000001110010100001111000101100000001101111010111110,-0.079692,0.440905
0,1,000010101010000100001000110100010011001110000100010100000011,-0.209159,0.294962
0,1,100110000101000100010001000101100001110000010100010001001000,-0.160689,0.260499
0,1,100110000101000100010001000101100001110000110100010001001000,-0.142333,0.275198
1,1,110110010100000100000000100000001000100010001100100000001000,-0.211546,0.176173
0,1,000001100000001100111101101010000000011111100011010100011010,-0.081485,0.427082
0,1,011100011111011101010100001101010101101110001110110100111001,-0.095370,0.541268
1,1,100110010100000000000000000000001000010000000100100000001000,-0.169368,0.086981
0,1,011101111011111101010100101110101010110011000101001100100011,-0.090976,0.608371
0,1,110100101000010001110001111101100000111101001100111010011101,-0.091631,0.472611
1,1,100110010100100000000000000000000010110000001100100100001000,-0.193076,0.143072
1,1,100110010100000000000000000000000000110000000100110000001000,-0.164081,0.096902
1,1,100110010100000000000000000000000000110000001100100000001000,-0.171312,0.102513
1,1,100110010100000100000000000000000000110000001100100000001000,-0.172896,0.122714
1,1,100110010100000100000000000000100000110000001100100000001000,-0.177532,0.141547
1,1,100110010100000000000000000000001000110000001100100000001000,-0.194569,0.112302
1,1,100110010100000100000000000000001000110000001100100000001000,-0.196153,0.132503
1,1,100110010100000000000000000000001000110000000100100000001000,-0.186481,0.088903
1,1,100110011100000000000000000000001000110010001100100000001000,-0.192960,0.134887
0,1,010001100101110110101101110101011110000110110110001111111111,-0.089296,0.666037
0,1,100011100000001100101101101010000100011111100011010100011010,-0.094583,0.444233
0,1,010100000101011101000011111000001111111111110101100001101010,-0.124584,0.513575
0,1,100000000100000100010000000101100001110010010100011001100001,-0.126793,0.237204
0,1,011100000001111100101010010100110110111110010110111011110000,-0.117322,0.523578
0,1,011100000001111100101010010100100110111110010110111011110000,-0.117541,0.504188
0,1,100110001101000100000000000101100001110010010100010001101001,-0.183821,0.258685
0,1,011111011111011100101111010111001010010001000100000101000010,-0.086586,0.573162
0,1,100110001111000000010000000100100001111010010100110001001000,-0.165707,0.255657
0,1,011100000101111100100010011100100110111110011110111011110100,-0.099456,0.534177
0,1,000111110111101010101101001110100001111101100110010111111101,-0.096147,0.596425
0,1,011110101101110110010110110000110101111011100101111111000011,-0.091009,0.567617
0,1,100100010101000001110000111001100010100100001011101001100100,-0.110183,0.367232
0,1,111010011010111101010100000010010111011011111010100101011010,-0.072469,0.527801
0,1,000011000101001011111010110000000111011100100100010111110101,-0.065096,0.458108
0,1,100100010101000001110000111001100010000100001011101001100100,-0.109131,0.363580
0,1,111111101001000001011001000001100100001000010110011011010100,-0.090493,0.381618
0,1,111111101001000001011001000001100110001000010110010011010100,-0.086426,0.386486
0,1,100100110101000001110000111001100010110100001011101001100100,-0.107993,0.380305
0,1,111111101001000001011001000001100100001000010110010011010100,-0.085320,0.369733
0,1,001101100011111100000111100101101010110110101110110001001110,-0.088512,0.596208
0,1,000110000100000100010000100101110001010010010100010001001000,-0.177722,0.255921
0,1,000110000100000100010000100101110001010010010110010001001000,-0.154968,0.281336
0,1,000111000100000100010000100101110001000010010100010001001000,-0.175899,0.262144
0,1,000110000100000100010000100101110001010010010100010001001001,-0.179780,0.269811
0,1,111110010000101100101001000100110101010100101110100111011101,-0.142158,0.465923
0,1,101001110011101101100000010101111111100101100000101111101111,-0.104874,0.584973
0,1,000010101110000100001000100110010011001010010100010100000011,-0.157695,0.324095
0,1,000010101010000100001000110100010011001010000100010100000011,-0.209318,0.291797
0,1,110011011111100000101110000001110011000100110111000111100010,-0.096487,0.481435
0,1,111110101001000001011001000001100110001000010110010011010100,-0.089539,0.376359
0,1,100100010101000001110000111001100010101100001011101001100100,-0.110183,0.370440
0,1,000111000100000100010000100101110001010010010100010001001000,-0.179864,0.265721
0,1,011011000001100010110100101001011000100011000001000101001000,-0.074475,0.407782
0,1,010101010111000110100101100010101110111100010001100110110011,-0.117425,0.489236
0,1,111111000010000011010011100011001110001111111110101010001001,-0.068113,0.503320
