Label,dec0,dec1,obj0,obj1
0,1,000100010000100010100010100011110011011000010001011101111010,-0.191028,0.365718
0,1,110011000011000011000111111010111001000010101101101010010101,-0.107357,0.555712
0,1,011100100001010010110111110110101000001010101100011101010111,-0.078983,0.555978
0,1,010010010101010101100010101001011111111101010100000110101001,-0.087976,0.475814
0,1,011010100101000000011011000010100001010010010100101010111110,-0.148669,0.386424
0,1,100011111101010111010100001011001000111111011001010110100001,-0.070154,0.481036
0,1,001011100010011111001010011101001000110101100111000001110000,-0.110263,0.471959
0,1,010000100101000010010010000110100001010110010100101010111100,-0.100826,0.348120
0,1,010100100111000000000010000100100001010110010100101010111100,-0.190795,0.315869
0,1,011010100101000010001011000010100001010010010100101010111110,-0.162748,0.390116
0,1,011010100101000010001011000000100001010010010100101010111100,-0.160585,0.352356
0,1,011010100101000000001011000010100001010010010100101010111110,-0.162136,0.368622
0,1,011010100101000000001011000000100001010010010100101010111110,-0.160177,0.344306
0,1,011010100101000000001011000000100001010010010101101010111110,-0.152931,0.351687
0,1,011000100101000000000010000100100001010110010100101010111100,-0.192083,0.282425
0,1,010000100101000010000010000100100001010110010100101010111100,-0.168664,0.294943
0,1,010000100101000000000010000100100001010110010100101010111100,-0.193244,0.273450
0,1,110000101110111001110010011010111110111010011100101110000011,-0.092598,0.578309
0,1,010011011111000000001100011001101100010000101011111011011011,-0.109408,0.484563
0,1,010110000101010011110110111010111110100110011001101011110000,-0.071023,0.568595
0,1,101111001000000111000111100110011011000001101111001100110100,-0.110316,0.487952
0,1,110000000111101100101010101110001011000010010111111000100111,-0.083648,0.548394
0,1,010000100101000000000010000100100001010110010100101110011100,-0.174336,0.280823
0,1,011000000001000000000010000100010001010110010100101010111000,-0.204662,0.252135
0,1,010000100101000000000010000100100001010110010100101010011100,-0.173586,0.270133
0,1,010000100101000100000010000100100001010110010100101010011100,-0.174390,0.292270
0,1,010000100101000000000010000100100000010110010100101110011100,-0.174389,0.276503
0,1,010000100101001001000010000100100001010110000100101010011100,-0.176692,0.295631
0,1,010000100101000000000010000100100001010110010100111010011100,-0.157798,0.285822
0,1,100010100111100101011010111001101100101001111011111111101111,-0.091202,0.636648
0,1,010000000100000001000011000010011001010110010100100000101100,-0.233289,0.240294
0,1,000010010000100010100111001011100111011000010001110100111011,-0.198762,0.430465
0,1,011101101001111011010110011101000000010101111110010011100000,-0.088023,0.536111
0,1,000010010000100010100111000011100111011000010001111100111011,-0.208903,0.409235
1,1,010000000000000000000001000110010001100100000100100000111000,-0.231463,0.161960
1,1,010000000100000000000001000010010001100100000100100000111100,-0.237366,0.147603
1,1,000000000100000000000001000110010001100100000100000000111100,-0.216629,0.169029
1,1,010000000100000000000001010100010101110100000100000001111000,-0.250710,0.162129
0,1,001100110101011101010101001110110100011101101101101011101010,-0.073548,0.550721
1,1,011000000100000000000001000110010001110100010100101000111100,-0.245445,0.215628
0,1,000000110101101101100111001101000101100111011010010000100010,-0.061289,0.490331
0,1,001110110101011101010101001100110100011101101101101011101010,-0.088450,0.534459
0,1,011000000101000000000001000010010001010101010100101000111000,-0.204128,0.235131
1,1,011000000100000000000001000110010001010100010100101000111100,-0.245445,0.213625
0,1,011000100100000001000011000110010001010100010100101000111100,-0.219913,0.295688
0,1,011000100110000001000011010110010001010100010100100000111000,-0.198917,0.329041
0,1,011000000101000000001111010110010001010100010100101000111000,-0.193870,0.370782
0,1,010000110110001000010011001101101101011111000001111111100001,-0.125349,0.454539
0,1,011010111100010000111011000110101100110110000001111001001111,-0.163224,0.468891
0,1,111110011011000000001100010110010101101101100110000101110001,-0.190007,0.437871
0,1,011000000101000000001101010110010001110100010100101000011000,-0.174231,0.342707
0,1,001010001110111000111011010001111101101001010011000101000111,-0.116123,0.548096
0,1,011010000100000001000011000110010001010100010100101000111100,-0.225585,0.283805
0,1,011010000100000001000011000110010001010100000100101000111100,-0.226937,0.271434
0,1,001101010001111101101100001101011101010011101001111100000110,-0.077092,0.579480
0,1,111110010001110011100000011111100010110111101010110010010001,-0.091081,0.523419
0,1,100000010001001011011110010010001011111011110101101001000001,-0.063594,0.467565
0,1,100000111100110000111110010100111100110011110010110101001110,-0.089914,0.536936
0,1,000000000100000001000011000110011001010101010100000000111000,-0.204396,0.270548
0,1,010000000100000001000011000010011001010100010100100000111100,-0.238372,0.240339
0,1,011000000100000001000011000110010001010100110100101000111100,-0.242488,0.279452
0,1,011000000100000001000011000110010001010100010100101000111100,-0.242488,0.264787
0,1,010000000100000001000011000110010011010100000100101000111100,-0.244367,0.252897
0,1,011000000100000001000011010110010001010100010100101000111000,-0.230086,0.274836
0,1,011000000100000001000011000110010001010101010100101000111000,-0.204961,0.285175
0,1,010010010000100010100110000011100111011000010001111100111010,-0.201823,0.377580
0,1,010010010000100010100110000011100111011000010011111100111010,-0.201113,0.385022
0,1,011000010100100110010000101100011111101011001100111000011011,-0.131753,0.447049
0,1,000010010000100010100110000011100111011000010001111100111010,-0.202006,0.367776
0,1,000010010000100010100110000011100111011000000001111100111010,-0.202006,0.354705
1,1,010000000100000000000001010110010001110000000100100001111000,-0.233619,0.198937
0,1,000111010000100010100110000011100111011000010001111101111010,-0.198798,0.415618
0,1,010010111101001111001111111011101001100101100010110111111111,-0.071263,0.663433
0,1,111001100110001100010100011101000110100001101101100110001100,-0.115452,0.467637
0,1,000100010000100010110010000011110011011000010001101101111010,-0.156536,0.356449
0,1,100000001000101111010011011001100000100110101101010010001101,-0.067122,0.464047
0,1,000100010000100010100010000011110011011000010001111101111010,-0.193412,0.345706
0,1,000100010000100010100010000011100011011000010001111101111010,-0.189944,0.325973
0,1,011000011010101010101101011001100100111011010001011100001000,-0.091327,0.503157
0,1,001001000100111001111110110001000101001010100111110001101001,-0.101661,0.499513
0,1,111001110010010000010101010111100000011001000101010110101010,-0.101548,0.438453
0,1,011000100101000000000010100100100001010110010100101010111100,-0.170184,0.320497
0,1,001000100101000000000010100100100001010110010100101010111100,-0.172879,0.311402
0,1,000110010000100010100110000011100011011000010001111101111010,-0.199317,0.364990
0,1,000110010000000010100110000011100011011000010001111101111010,-0.203809,0.332188
0,1,000110010001100011100110000011100111011000010001111101111010,-0.190596,0.438176
1,1,010000000100000000000001010110010011100100000100100001101000,-0.249541,0.192751
0,1,000110010000100010100110000011100111011000010001111101111010,-0.202006,0.382394
0,1,000110010001000010100110000011100111011000010011111101111010,-0.205526,0.391558
0,1,000110010000100010100110000001101111011000010001111101111010,-0.200917,0.378093
0,1,100010100110000001110011111111110011100001101100000001110110,-0.090814,0.529248
0,1,001111111110110011110100101010101010100001110001011001011011,-0.132109,0.568666
0,1,111001010100110100011110011001110001000110001000110011000001,-0.109031,0.467664
1,1,011000000000000001000001000110010001010100000100100100101000,-0.250646,0.209954
0,1,011000000100000000000001000110010001010000010100101000111100,-0.216776,0.211862
0,1,010000000000000001000011000010011001010100010100100000001000,-0.200091,0.202584
0,1,000110010000100010100110000011100011111000010001111101111010,-0.199304,0.368750
0,1,010000100101000000000010100100100001010110010100101000111100,-0.173723,0.300528
0,1,000010110000100010000110000011100111011000011001111100111010,-0.202594,0.373116
0,1,000010110000100010000110000011100111011000011001110100111010,-0.193726,0.367194
0,1,000001110010111110101000011010110110111010100010110110010111,-0.116169,0.565165
0,1,101100111101010010010001101010001001111101110000110111011011,-0.181181,0.456180
0,1,001101101001111100011001010110010111001110011010000011001101,-0.097078,0.540906
0,1,010000000100000001000111000010011001010100010100100000101100,-0.217996,0.277207
0,1,011000010000000001000011000110010001000100010100101000111000,-0.221122,0.250679
0,1,010111001100000101001100100110010100011011110000010110100011,-0.115254,0.415674
0,1,010010000100000001000011000010011001010100010100100000101100,-0.227647,0.245108
0,1,000110010000000010100100000011100011011000010001111101111010,-0.212479,0.303983
0,1,000110010000100110100110000011100111010000010001111101111010,-0.094091,0.423048
0,1,000110010000100010100110000011100011011000010001101101011010,-0.179865,0.352379
0,1,010000000100000001000011000010011001010100010100110000101100,-0.208171,0.244121
0,1,010000000100000001000011000010011001010100010100100000101100,-0.243008,0.226091
0,1,010000000100000001000011000010011001010100010110100000101100,-0.176191,0.254890
0,1,010000000100000001000011000010001001010100010100100000101100,-0.209446,0.215246
0,1,010000000100010001000011010010011001010100010100100000101000,-0.220933,0.266018
0,1,010000000100000001000011000010011001010100110100100000101100,-0.242998,0.240951
1,1,010000000100000001000011000010011001010100010100000000101100,-0.242104,0.219160
0,1,000100010000100010100110000011100011010000010001111101111011,-0.194421,0.366687
0,1,011000000100000001000011000010011001010100010100100000101100,-0.242998,0.235027
0,1,010000001010010110111111010111010000010011000010110100000111,-0.084954,0.529143
1,1,010000000100000000000001000110010001100100000100100000110000,-0.214901,0.157887
1,1,010000000100000000000001000110000001100100000100100000110000,-0.196874,0.148005
1,1,010000000100000000000001000110010001110110000100100001111000,-0.252519,0.190538
1,1,010000001100000000000000000100010101110100000100000001101000,-0.246151,0.112381
1,1,010000000100000000000001000110010011100100000100100000110000,-0.215428,0.168012
0,1,101110100110000010110110011100100100111011001110010000011001,-0.089444,0.460058
0,1,110010110010110001110110111001110111111111001110011000010100,-0.063567,0.585324
0,1,011100000000111100100001110000110000010110011010101001110010,-0.163365,0.395266
0,1,011100000000111100100001110100110000010110011011101001110010,-0.140299,0.449420
0,1,000011010100011111010111011110100011011111101101010000101011,-0.083316,0.569390
0,1,011000100101000000000011000100010001010110010100101010111000,-0.199339,0.294072
0,1,011000100101000100000011000100010001010110010100101010111000,-0.201130,0.315114
0,1,011000100101100000000011100100010001010100010100101010111000,-0.176788,0.351468
0,1,011000100101001000000011000100010001010110010100101010111000,-0.184194,0.335878
0,1,101011110110100011110010111011000000011000001101110001001110,-0.065951,0.486089
0,1,011000100101000000000011000100010101010110010100101010111000,-0.199817,0.310856
0,1,101100000111001101100110011111100000000000010011101100010100,-0.080905,0.510187
1,1,011000000100000001000001000110010001010110010100100100111000,-0.256370,0.255954
0,1,100001110001001010010100101000011011110100101001111110011111,-0.175566,0.477795
0,1,011000100101000000000011000100010001010110010100101000111000,-0.200824,0.283453
0,1,000000001100000001000001000110010001010100010100100000111000,-0.211268,0.203975
0,1,110100110011011000010100111011100100100111101001100110010110,-0.077507,0.552948
0,1,000101000011001010101111110101011110101010011001111001100001,-0.079693,0.579276
0,1,011000000100000001000001100110010001010100000100100000111000,-0.217362,0.235683
0,1,111110100111000000110000110001101111101010100100011010010111,-0.139530,0.471335
1,1,010000001100000000000001000110010001111100000100100001111000,-0.257450,0.188282
0,1,001000101101011011100011011000000001001000100110001010101110,-0.109088,0.429205
0,1,011011011010011100010010000000110111011010110111111100000101,-0.110796,0.454049
0,1,100101001011101100110000010011101110101110101111100111100011,-0.114041,0.536325
0,1,011000000100000001000011000110011001000110010100101000111000,-0.236490,0.280755
0,1,011000000101000000000011000110010001010100010100111001110000,-0.170954,0.262286
0,1,011001011010011100010010000001110111011010110111111100000101,-0.112434,0.470257
0,1,011001011010011100010010000000110111011010110111111100000101,-0.110796,0.445378
0,1,011000000101000000000011000110010001010110010100101010111000,-0.231701,0.306987
0,1,011000000101000000000011000110010001010100010100101010110000,-0.209559,0.248442
0,1,011000000101000000001011000110010001010100010100101000110000,-0.201233,0.268139
0,1,011000000101000000000011000110010011010110010100101010111000,-0.235364,0.317112
0,1,011001111011100101001111100001111001111101110110000010100001,-0.107511,0.559417
0,1,111111000010100110101111110101010101011101001101101110011110,-0.085387,0.621080
0,1,000000101100000001000001000110010000010100010000100000111000,-0.187454,0.189483
0,1,010000000101000000000011000110010000010100010100101000110000,-0.212486,0.225061
0,1,011000000101000000100011000110010000010100000100101000110000,-0.210489,0.238990
0,1,011000000101000010000011000110010001010100010000101000110000,-0.188791,0.265863
0,1,011000000101000000000011000110010001010100010100101000110000,-0.210321,0.237823
0,1,011000000100100000000011000110010001010100010100101000110001,-0.226583,0.277968
0,1,011000000001000000001011000100100001010110010100101010111111,-0.201162,0.347961
0,1,011000000101000000001011000100100001010110010100101010111010,-0.215504,0.329312
0,1,011000000100000000001011000100100001010111010100101010111110,-0.190311,0.327516
1,1,010000001100000001000011000110010011010100000100001000111000,-0.245042,0.238859
0,1,011000000100000001000011000110010001010110010100101000111000,-0.235963,0.264092
0,1,110010101010001111011101100110111010011000011000010001000100,-0.063560,0.514892
0,1,010000000101000000000011000110010001010110010100101000111000,-0.238380,0.287280
0,1,011000000101000000100011000110010001010100000100101000110000,-0.210321,0.242663
0,1,011000000101000000100011000010000001010100000100101000110000,-0.192335,0.207243
0,1,011000000100100001000011000110010001010110010110100000111000,-0.174334,0.317329
1,1,010000001100000000000000000110010001110100000100100001111000,-0.254260,0.157664
1,1,010000001100000000000000000110010011110100000100000001111000,-0.249920,0.161030
1,1,010000001100000000000000000110010011110100000100100001111000,-0.254787,0.167789
0,1,110001100111011110011111111010000100110010111110011001110111,-0.097741,0.666418
0,1,011100000000111100100001110000110000010010011010101001110010,-0.149425,0.392087
0,1,000110011000100010100110000011100111011001010001111101111010,-0.204933,0.405591
0,1,111000011111111110100111111101000010000100101100011000010111,-0.069469,0.646860
0,1,100011100001111001000000111101000010000010110101011010000010,-0.110317,0.452474
0,1,100001110001001010010100101000011011110000101001111110011111,-0.175566,0.474640
0,1,010101000111001001010011100111101010001100011011101100101011,-0.152229,0.532333
0,1,100000111101111011001010001011101101110011111110110101010100,-0.083166,0.588052
0,1,111000011111100101110010010010100001111110110000110011000111,-0.092311,0.467614
0,1,011110111010110100110100001000010110010111011110101010100011,-0.106028,0.487495
0,1,000111101110001111011000111111101100111110011100100010011110,-0.056045,0.602339
0,1,010110111010110100110100001000010110010111011110111010100011,-0.113216,0.485281
0,1,110111110101001100011011101001011100010101001100111011011110,-0.151221,0.562930
0,1,110110000001000010101110111110001011111110000011111001010010,-0.107622,0.494811
0,1,001000000001000000000010000100010001010110010100101010111100,-0.189255,0.226990
0,1,110111101101110101011111011000010100001101110010111111101011,-0.070488,0.621165
0,1,011000001101110011110000010011001001000101010001000001011010,-0.097523,0.418205
0,1,010000000100000001000011000010011001010100010100100000100001,-0.222114,0.226792
1,1,010000000100000000000001000100010000100100000100100000111000,-0.245400,0.138904
1,1,000000000100000000000001000010010000100100000100100000111000,-0.208253,0.127589
1,1,010100000100000000000001000110010001100100000100101000111000,-0.256195,0.183565
0,1,101010101111110011010000010010011101101100100000000010100111,-0.089521,0.459864
1,1,010000000100010000000001000110010001100100000100000000111000,-0.246433,0.189585
1,1,010000000100000000000001000110011001110100000101100001111000,-0.247379,0.202252
1,1,010000000100010100000001000110010001100100000100100000111000,-0.245611,0.217898
1,1,010000000100010000000001000110010001100100000100100000111000,-0.250510,0.197231
0,1,011000100101000000000111000100010001010100010100101010111000,-0.188684,0.311192
1,1,010000000100000000000001000100010001100100000100100000111000,-0.245087,0.142619
1,1,010000000100000000000001000100010001110100000100100001111000,-0.252613,0.151897
1,1,010000000100100000000001000010010001100100000100100000111000,-0.234554,0.156979
1,1,010000000100000000000001000110010001100100000100100000111001,-0.238890,0.191876
1,1,010000000100000000000001000110010001100100000100100000111000,-0.250082,0.166661
1,1,010000000100000000000001000110010001110100000100100001111000,-0.257577,0.175859
1,1,010000000100000000000001000110010001110100000100100001111001,-0.245229,0.201073
1,1,010000000100000000000000000010010001110000000100100001111000,-0.221312,0.119137
1,1,010000000100010000000001000110000001100100000100100000111000,-0.232649,0.186316
1,1,010000000100000000000000000110010001110000000100100001111010,-0.237074,0.161257
1,1,010000010100000000000000000110010001110100000100100001111000,-0.246834,0.159110
1,1,010000000100000000000001000010010001100100000100100000111000,-0.233515,0.136737
1,1,010000000100000000000001000110010001110100000101100001111000,-0.246892,0.183620
1,1,010000000100000000000001000100010101110100000100000001111000,-0.253284,0.137287
1,1,010000000100000000000000000100010101110100000100000001101000,-0.245169,0.107815
1,1,010000000100000000000000000000010101110100000100000001101000,-0.232391,0.079302
1,1,010000000100000000000001000110010011110100000100100001111000,-0.258104,0.185983
1,1,010000000100000000000001000110010011110100010100100001111000,-0.257830,0.199167
1,1,011000000100000000000001000110010001100100000100100000111000,-0.243796,0.175760
0,1,101010011111101100001011101101000110110101101011011101001100,-0.110518,0.585233
1,1,010000000100000000001001000110010000110100000100100001111000,-0.255450,0.201345
1,1,010000000100000000001001000100010000110100000100100001111000,-0.249230,0.177383
0,1,111101111011000001111001000011011001010111101010100110001001,-0.082380,0.496808
0,1,000100101011011101010000010100101001010011010011100001011101,-0.068347,0.465122
0,1,100100001110111010000110101101101101011001110001101100111110,-0.154731,0.582671
1,1,010000010100000000000001000100010010100100000100101001101000,-0.248069,0.158496
0,1,110001100011100000001100001111101001110110110111111110000111,-0.082410,0.533666
1,1,011000000100000001000001000110010001010100010101100110111000,-0.264703,0.258897
1,1,011000000100000001000001000110010001110100010100100100111000,-0.261145,0.245007
1,1,011000000100000001000001000110010001010100010100100110111000,-0.264703,0.250953
0,1,011000100101000000000011000100010001010100010100101010111000,-0.204500,0.279489
1,1,010000000100000000000001000110010001110100000100100000111000,-0.249604,0.170238
0,1,010000000100000100000001000110010001110100000100100000111001,-0.233986,0.216119
0,1,010000000101000000000001000110010001110100000100100000111000,-0.235887,0.226247
1,1,010001000100000000000001000110010001110100010100100001111000,-0.254085,0.198719
1,1,010000000100000000000001000110010011100100000100101001111000,-0.256761,0.191660
1,1,010000000100010000100001000110010011100100000100100001111000,-0.258394,0.231403
0,1,110101100001001111010001100011011111011010000011111011101111,-0.065586,0.535672
0,1,011000100101000000000011000100010001010100010100111010111000,-0.163275,0.297519
0,1,011000100101000000000011000110010001010100010100111010111000,-0.165567,0.321122
1,1,010000000100000000000001000110010011100100000100100001111000,-0.258582,0.182407
0,1,010000000100000001001011000110010001010100010100101000011000,-0.208468,0.266613
1,1,011000000100000001100001000110010001010100010100100100111000,-0.263638,0.259193
1,1,011000000100000001000001000110011001010100010100100100111000,-0.265224,0.260582
0,1,100110111100001011010110101110011100110000001101001001101000,-0.107704,0.470704
1,1,011000000100000001000001000110010001010100010100100100111000,-0.264703,0.241275
0,1,000100011101110010110010001000001101010111011010101000011111,-0.109187,0.468133
0,1,011000000101000000000001000010010001010100010100101000111000,-0.227888,0.219962
0,1,011000000101000000000001000010010001010100010000101000111001,-0.202519,0.223138
0,1,011000000101000000000001000110010001010100010100101000111000,-0.237508,0.252654
0,1,000100011101110010110010001000001101010111011010111000011111,-0.112399,0.475068
0,1,011000000100000001000011000110010001010100010100101000011010,-0.216176,0.260349
0,1,010000000100000001000011000110010011010100000101101000011000,-0.218663,0.241741
1,1,010000000100000001000001000110010000010100000100100100111000,-0.266356,0.216502
1,1,011000000100000000000001000110010001010100010100100000111000,-0.243163,0.189694
0,1,011000000110000000000001000110010001010100010100100000111000,-0.240850,0.221561
1,1,010000000100000000001001000110010011100100000100100001111000,-0.256415,0.211547
0,1,100110111100001011000110101110011100110000001101001001101000,-0.114574,0.453023
0,1,010000000100000001000011000110010001010100010100101000011000,-0.216428,0.236298
1,1,011000000100000001000001000110010001010100010100100000111000,-0.236868,0.209982
0,1,011000000100000001000001000110010001010100110100100000111000,-0.236868,0.224308
1,1,010000000100000000000011000110010001100100000100000000111000,-0.242490,0.188744
1,1,010000000100000000000001000110010001110100001100100001011000,-0.225505,0.194041
1,1,010000000100000000000001000110010001111100000100100001111000,-0.257571,0.179044
0,1,000000010011101110110101001111010000101011001001110111110011,-0.070974,0.568165
0,1,000100100001010111110001011110001100111110110111111111010000,-0.047734,0.515202
1,1,010000000100000000000001000110010001100100000100100010011000,-0.226987,0.172572
0,1,011001000100010001000011000110010001010100010100101000111000,-0.236490,0.290270
0,1,010110110011101011010101110010010111001001101111000100010111,-0.097253,0.588139
0,1,011000000101000000000011000110010001010100010100101010111000,-0.235213,0.292405
0,1,000000000100000001001011000110010001010100010100100000111000,-0.203570,0.254076
1,1,010000000100000000000001000110010001111100000100100000111000,-0.249597,0.173402
1,1,010000000100000001000001000100010001111100000100100000111000,-0.235218,0.170081
0,1,110011111000000011111101100111111111000010001001011111110111,-0.085912,0.598944
0,1,011000000110000001000011000110010001110100010100100000111000,-0.233324,0.274126
0,1,011000000101000000000011000010010000010100010100101000111000,-0.236020,0.253254
0,1,010000000100000001100011000010011001010000010101100100101000,-0.238986,0.265291
0,1,000000000100000001000011000110011001010100010100100000111000,-0.213223,0.245503
0,1,011000000101000000000011000110010001010100010100101000111000,-0.235975,0.281786
0,1,001000000100000001000011000110010001010100010100101000111000,-0.216796,0.244084
0,1,000000000100000001000011000110010001010100010100100000111000,-0.212696,0.224935
0,1,000000000100000101000011000110010001010100010100100000111000,-0.195429,0.245602
0,1,111000000100000001000011000110010001010100010100101000111000,-0.237473,0.258664
0,1,111000000100000001000011000110110001010100010100101000111000,-0.237639,0.278117
0,1,110000000100000001000011000110010001010100010100100000111000,-0.232405,0.239433
0,1,010000000100000001000011000110011001010100010100100000111000,-0.238915,0.250929
0,1,111000000101000001000011000111010001010100010100101000111000,-0.180557,0.347624
0,1,010000000100000001000011000010011001010000010100100000101000,-0.210726,0.208713
0,1,011000000100000001000011000110011001010100010100101000111000,-0.243015,0.269896
1,1,010000000100000001000011000110010011010100000100001000111000,-0.246881,0.230384
0,1,010000000100000001000011000110010011010100000100101000111000,-0.244367,0.237369
0,1,011000000100000001100011000110010001010100010100100000111000,-0.237229,0.258174
0,1,011000000100000001000011000110010001010100010100101000111000,-0.242488,0.249509
0,1,010000000100000001000011000110010011010100010100101000111000,-0.243015,0.249739
0,1,010000000100000001000011000110010011010100000010101000111000,-0.233514,0.244129
0,1,010000000100000001000011000110110001010100010100100000111000,-0.238345,0.249384
0,1,010000000100000001000011000110110001010100010101100000111000,-0.238345,0.257756
0,1,010000000100000001000011000110000011010100000000101000111000,-0.210747,0.204486
0,1,010000000100000001000011000110110011010100000100101000111000,-0.243895,0.256993
0,1,010000000100000001000011000110010001010100010100100000111000,-0.238388,0.230361
0,1,010000000100000001000011000110010011010100000000101000111000,-0.222632,0.215330
0,1,010000000110000001000011000110010001010100010100100000111000,-0.233324,0.262228
0,1,011000000100000001000011000110010001010100010100101000111001,-0.229807,0.274724
1,1,010000000100000001000011000100010011010100000100101000111000,-0.241821,0.213326
0,1,010000000100000001000011000110010001010100110100100000111000,-0.238388,0.245384
0,1,011000000100000001000011000110010001010100011100101000111000,-0.220100,0.273685
0,1,100000000100000001000011000110010001010100010100101000111000,-0.218973,0.243343
0,1,011000000101001000100011000110010001010100010100001000111000,-0.218891,0.333870
0,1,000000000100000001000011000110010011010100010100100000111000,-0.216199,0.235060
0,1,011000001101000000100011000010100001010100000100101000110010,-0.203405,0.249188
1,1,011000000100000000000001000110010001010100010100100000011000,-0.224172,0.186377
0,1,110000000100000001000011000110010001010100010100101000111000,-0.237473,0.248769
0,1,011000000100000001000011000110010001010100010100100000111000,-0.238388,0.240256
0,1,011000000101000001000011000110110001010100010100100000111000,-0.226706,0.312985
0,1,010000000100000001100011000110010001010100010100100000111000,-0.237416,0.248280
0,1,010000000100000001000011000110010001010100010100101000111000,-0.242488,0.239615
0,1,011000000100000001000011000110000001010100010100100000111000,-0.215804,0.229411
0,1,010000000100000001000011000110000001010100010100101000111000,-0.207974,0.228770
0,1,011000000100000001000001000110010001011100010100100000111000,-0.236850,0.213131
0,1,010000000100000001000011000110100001010100010100101000111000,-0.216479,0.248395
0,1,010011110100101110011010110101010011000110000000111011101101,-0.109515,0.516478
0,1,010000110111110001101100001101001100100110001011111011000000,-0.068998,0.495147
0,1,010010010000100010100110010011100111011000010001111100111010,-0.134344,0.427548
1,1,010000000100000000000001000110010010100100000100100000101000,-0.250182,0.158977
0,1,010000110111110001001100001101000100100110001011111011000000,-0.103569,0.456667
0,1,010100000100000001100011000010010001000100110100100010001000,-0.217800,0.234454
1,1,010000000100000000000000000100010001110100000100000001111000,-0.242802,0.112391
1,1,110000000100000000000000000110010001110100000100100001111000,-0.250612,0.158486
1,1,010000010100000000000001000110010001100100000100100000111000,-0.242340,0.176363
1,1,010000000100000000000000000110010001110100000100100001111000,-0.253278,0.149414
1,1,010000000100000000000000000110010001110100000100100001111010,-0.253278,0.163020
1,1,010000000100000000000000000110010001110100010100100001111000,-0.253278,0.161949
1,1,010000000100000000000000000110010001100100000100100000111000,-0.244732,0.139870
1,1,010000000100000000000000000010010001110100000100100001111000,-0.237516,0.120900
1,1,010000000100000000000001000110010001100100000100100000101000,-0.249352,0.152413
0,1,010000000100000001000011000010011001100100010100100000001000,-0.220093,0.205473
1,1,010000000100000000000000000100010101110100000100000001111000,-0.243329,0.122064
1,1,010000000100000000000000000000010101110100000100000001111000,-0.228920,0.093550
1,1,010000000100000000000000000110000101110100000100100001111000,-0.237225,0.155488
1,1,010000000100000000000000000110010101110100000100100001111000,-0.253805,0.166403
1,1,010000000100000000000000000010010101110100000101100001111000,-0.245657,0.149809
1,1,011000000100000000000000000110010001110100010100100001111000,-0.247137,0.171038
1,1,010001000100000000000001000110010011100100000100100001101000,-0.253024,0.177921
1,1,010000000100000000000000000110010011110100000100100001111000,-0.253805,0.159538
0,1,001111100001110110001111101101100100001101111100011100000001,-0.086506,0.578093
0,1,101001010100110101000100101101000001011000110010110101010001,-0.080811,0.412315
