Label,dec0,dec1,obj0,obj1
1,1,010000000000000000000000000000000000101000000000110100110100,-0.205662,0.071711
1,1,010000000100000000000000000000000000101000000000001100110000,-0.181870,0.047301
0,1,010000010110000000110001000100011100001000000000010010110000,-0.170947,0.231022
0,1,010000011110010000000001000100010101001000000000010100111000,-0.245249,0.248600
1,1,010000001100000000000000000000000101001000000000010100111000,-0.222470,0.080581
0,1,010000010010100000000001000100011101001000000000010100110100,-0.242044,0.209723
0,1,010000000111100000010001000000011101001000000100010000100000,-0.147469,0.190906
0,1,010000010010100000000001000000011101001000000000010100110100,-0.234156,0.182905
0,1,010000011110000000000001010100011101001000001000010100111100,-0.246130,0.314823
1,1,010000001100000000000000000000000001001000000000010100111000,-0.199214,0.071143
1,1,010000001100000000000000000000010001001000000000010100111000,-0.232792,0.107777
1,1,010000001100000000000000000000100001001000000000010100111000,-0.229911,0.081449
1,1,010000001100000000000000000000001001001000000000010100111000,-0.219494,0.083912
1,1,110000001100000000000000000000000001001000000000010100111000,-0.210572,0.075967
0,1,001010111001111001111000110001001011111000010011100011000001,-0.101688,0.475968
0,1,110101011011111110010001000011100001000110010101011101000110,-0.093455,0.505444
0,1,010000110110100110010001000101011101101100010100010110000010,-0.102247,0.395222
0,1,110000010110100000010001000100011100001000000010010000110000,-0.180614,0.268163
0,1,010000010010100000000001000000010101001000000000010000110100,-0.194908,0.157812
0,1,010000010111100000010001000100011100001000000000010000110000,-0.163850,0.231593
0,1,010000010110100100010001000110011101101100000100010110100010,-0.187294,0.337144
0,1,010000010110100000010001000100011100001000000000010000110000,-0.163850,0.212950
0,1,010000010110100000010001000100011101001001000000010100110100,-0.199377,0.270070
0,1,010000010110100000010001000100011100001000001000010000110000,-0.167425,0.225486
0,1,010000010110100000000001000000011100001001000000010100110100,-0.196541,0.223167
0,1,010000010110000000010001000100011100001000000000010000110000,-0.167421,0.179752
0,1,010000000111100000010001000000011100001000000100010000100000,-0.129497,0.187300
0,1,010000010110100000000001000000011101001000000000010000110000,-0.200022,0.142224
0,1,010000010110100000010001001100011101001001000000010100110100,-0.181748,0.296668
0,1,010000010111100000010001000100011110001000000000010000110000,-0.166782,0.248596
0,1,000000010000001101101101110000110011100100011100011001001010,-0.177437,0.419311
0,1,000101011110100011110110001111010001000011111100001111100100,-0.062311,0.535613
0,1,000011001101110001100101101001011001100001010101111111000100,-0.104085,0.486993
1,1,010001000100000000000000000000000000101000000000000100110000,-0.183861,0.046944
0,1,010000010110000100010101000100011101101100000000010100100010,-0.206710,0.313479
1,1,010001000100000000000000000000000000101000000000110100110000,-0.223705,0.075045
1,1,010001000100000000000000000000000010101000000000100100110000,-0.207118,0.068027
0,1,010000010110100000010101000100011100001000000000010100110000,-0.194654,0.268888
0,1,010000010110100000000001000101011101011000000000010100110000,-0.231969,0.231166
0,1,010001010010100000000001000100011101001000000000010100110100,-0.241422,0.244239
0,1,010000010110100000010101000100011100001000000000011100110000,-0.195414,0.274570
0,1,110100101000101010100100010100110001011110011011001101000011,-0.138198,0.416021
0,1,010000000111100000010001000000011100011000000100010000100010,-0.175959,0.226917
0,1,010000000110100000010001000000011100001000000100010001100000,-0.151023,0.198362
0,1,010000010110100100010011000100111100101000000000010100100000,-0.179794,0.301042
0,1,010000010110100100010001000100111100101000000000010100000000,-0.140458,0.263750
0,1,001000100000000010001001000000001011110011011011001111011001,-0.153610,0.319612
0,1,011010101100000000111010101000000111111001111011100001000101,-0.101943,0.367640
1,1,010000000100000000000000000000000000101000000000000100000000,-0.072802,0.027574
1,1,010000000100000000000000000000000000100000000000000100100000,-0.115056,0.025981
0,1,001000100000000011001001000000001010110011011011001111011001,-0.127044,0.336616
0,1,010000110110100100000001000101011101101100010100010110110010,-0.185613,0.377273
0,1,111101111000011011000001001000101101010100001010011000011111,-0.162672,0.430098
0,1,000111100000001101110001100111110110100001001010001001011000,-0.084081,0.454517
0,1,010000110110100100010001000100011101101000000100000110100010,-0.211406,0.333677
0,1,011101111101111011101000001111100001011111011000110001100111,-0.082591,0.570234
0,1,100000000000101010100111001110000000000010000010011110011110,-0.119533,0.419635
0,1,110101000000100010011011011010011111100000001101010100010010,-0.103102,0.450985
0,1,101100000110110011101101100010110111100001001111100000111100,-0.122935,0.544594
0,1,000101110110110001001011111001101101000010011010110110100101,-0.080709,0.558213
0,1,010000110110100100010101000100011101101000000100000110100010,-0.188947,0.364963
1,1,010000000000000000000000000000000000101100000000000000110100,-0.145470,0.044721
0,1,010000010110100100010001000100011100101000000000010100100000,-0.177944,0.250086
0,1,010000010110100100010001000100111100101000000000010100100000,-0.181860,0.269771
0,1,010000010110100100010001000100111100101000110000010100100000,-0.167283,0.321059
0,1,010000010110100100010001001100111100101000000000010100100000,-0.139421,0.316280
0,1,010000010110100100010001000100111100101000000010010100100000,-0.155214,0.298236
0,1,010000010110101100010001000100011100101000000000010100100001,-0.182018,0.294463
0,1,010100010110100000010001000100011100101000000000010000100000,-0.128494,0.238554
0,1,010000010110100100110001000100011100101000000000010100100000,-0.173100,0.291455
1,1,010000000100000000000000000000000000101000000000000100100000,-0.120404,0.030886
1,1,010000000100000000000000000000000000101100000000000100110000,-0.198074,0.043574
1,1,010000000100000000000000000100000000101100000000000100110000,-0.222191,0.073497
0,1,010000010110100100010001000100011100101000000000010000100000,-0.134380,0.244186
0,1,111111110111010011100011101010111111000100010101011101011010,-0.090394,0.605415
0,1,000001011011000001001100110110100111101010100011101010111010,-0.142291,0.468812
0,1,010000010110100101010001000100011100101000000000010000100000,-0.118223,0.265654
1,1,010000010100000000000000010000000000101000000100110100110100,-0.244269,0.127371
1,1,011000000100000000000000000000000000101100000000000100110000,-0.198074,0.051291
0,1,011000000110100000000001010000011100101000000000010100110100,-0.231652,0.239368
0,1,101101101101111100001110011100000001010111001100011011010001,-0.127169,0.528816
0,1,010000010010100000000001000000011101001100000000010100110100,-0.233752,0.186363
0,1,010000000010100000000001000000011101001000000000010100110100,-0.234156,0.142111
1,1,010000001110000000000001000100110111001000001000010100111000,-0.269694,0.248984
1,1,010000001110000000000001000100111111001000001000010100111000,-0.270259,0.267972
1,1,010000001110000000000001000100111111001000001000010100111010,-0.267711,0.281844
1,1,010000001110000000000001000100111111001000001000010100111001,-0.270760,0.281565
1,1,010000001110000000000001000100011011001000001000010100111000,-0.259151,0.240001
0,1,010000010110100000010000000100011100001000000000110000110000,-0.186840,0.216719
0,1,010000010110100100010001000100011100001000000000010000100000,-0.115862,0.242058
0,1,010000010110110000010000000100011100001000000000010000110000,-0.153895,0.215008
0,1,010000000110100000010001000100011100001000000000010000110000,-0.162854,0.202343
0,1,010000000111100000010001000000011100001000000100010000110000,-0.140616,0.201609
0,1,010000000110100000010001000100011100001000100000010000110000,-0.155294,0.217404
0,1,001110110110010110001001010101010110010001100101000010100001,-0.113967,0.448358
0,1,111110000011110110111011100101010100110100010101001100101100,-0.063240,0.574211
0,1,000011011110011110000010000110000100010110011100100111100010,-0.105920,0.408281
0,1,110010111010110001101001011000110010001001001111001010110101,-0.114508,0.506678
0,1,110000111010110001101001011000110010001001001111001010110101,-0.124163,0.498636
0,1,101001101000011000110111001000010110110111101011010111111010,-0.103333,0.503142
0,1,010000110110100100010001000100011101101110000100010110100010,-0.213145,0.357894
0,1,010000110110100100010001000101011101101100000100010110101010,-0.207040,0.382476
0,1,010000111110100100010001000101011101101100000100010110100010,-0.198117,0.376025
0,1,010000111110000100010001000101011101101100000100010110100010,-0.201698,0.341863
0,1,010000110110100100010001000100011101101110000100011110100010,-0.213014,0.368772
0,1,001011011001001001000000011100010111110100100011011111110000,-0.164784,0.376834
0,1,001011011001001001000000011100010111110100100011001111110000,-0.190100,0.370160
0,1,100011101011110010111111101111011000110010110100010110100101,-0.077038,0.666696
0,1,010000011110100100010001000100011100101100000000010100100010,-0.209550,0.299393
0,1,110000001100010000110010011000100001001101110010111010000010,-0.122168,0.333165
0,1,110100010010111101100101001000010101010111111100011010000010,-0.091819,0.496328
0,1,000000011110100100010001000100011100101100000000010100100010,-0.186699,0.294483
0,1,011100000110110110010111001000000000001100100110000011011000,-0.075227,0.410821
0,1,011100110001010100111101100010000011000101101111100101100011,-0.087176,0.476380
0,1,010000011110100000010001000100010100101000000000010000110000,-0.189994,0.227194
0,1,010000011110100000010001000100010100101000001001010000110000,-0.193148,0.247016
0,1,010000011111100000010001000100010100101000000000010000110000,-0.189994,0.245747
1,1,010000001100000000000000000000000000101000000000000100110000,-0.182852,0.046385
0,1,010100000110000100010001000100011100101000000000010100101000,-0.222903,0.275084
1,1,010000001100000000000000000000000100101000000000000100110000,-0.206109,0.055824
0,1,000000010110100100010001000100011101101100000000010100101010,-0.205436,0.297912
0,1,000000011110100100010001000100011101101100000000010100100010,-0.186666,0.298129
1,1,010000001100000000000000000000000010101000000000000100110000,-0.206109,0.055908
0,1,100101011000011110010100011001101110110110001001101111011001,-0.065929,0.506497
0,1,010000010110100000010001100100011100001000000000010000110000,-0.170421,0.239417
0,1,010000010110100000010001000100011100001000000000010000111000,-0.170306,0.221850
0,1,010000000111100000010001000000011100001000000100010000101000,-0.170835,0.231264
0,1,100011101010000001001011101011000011110011111110111010000011,-0.068503,0.486633
1,1,010000011100000000000000000000111101001100000000000000110000,-0.204362,0.090411
0,1,111000001000110000100010000010100001001101100001101000000010,-0.123205,0.267060
0,1,111010110011110000101110010111010010010011000111011001000101,-0.071815,0.565268
0,1,101101110011111111100010111111101100110100000000001111010000,-0.071524,0.630728
0,1,010000110110101100010001100100011100101000000000010100100001,-0.186551,0.352395
0,1,001100111101001101010000100111001100110110100100100001000010,-0.102021,0.390393
0,1,010011000010010110100010011100110001011010110000111111100001,-0.103226,0.447151
0,1,110000000011100000001111000101000011111101010111110101101010,-0.102865,0.460752
0,1,010011111101100011011110101101101000101101100100010100101100,-0.121150,0.546060
0,1,010000010110100100010001000100011100101000000000010100101000,-0.222301,0.285983
0,1,010000010110100100110001000100011100101000000100010100101000,-0.217253,0.334995
0,1,010000010110100100010001000100011100101000000000011100101000,-0.221993,0.295985
0,1,010000010110100100010001000100111100101010000000010000100000,-0.137692,0.278613
0,1,111001111101001000111010110101000111100101000000010111001010,-0.097663,0.480786
1,1,010000011110000000000000000100111101001000001000110100110000,-0.257457,0.206269
1,1,011000001110000000000001000100111111001000001000010100110000,-0.260436,0.242560
0,1,000110011101011100101100111001000100110100010101111110001110,-0.109248,0.509823
1,1,010000001110000000000001000100111111001000001000010100110000,-0.264552,0.233774
1,1,010000001110000000000001000100011011001000001000010100110000,-0.253748,0.205804
0,1,011100001001101101110000000110010100001000011110010100100111,-0.096879,0.429117
0,1,010000010110100100010001000100011100001000000000000000101000,-0.155714,0.244144
0,1,010000010110100100010001000100011100001000000000001000101000,-0.156469,0.254146
0,1,100000001000011000100000011111101100100101111110001101010111,-0.097706,0.463623
0,1,011111011000111111010100100011001011001001001011110001111010,-0.070090,0.522968
0,1,110111001101110000001010000111001110101000010110111000000000,-0.095356,0.428589
0,1,011001111000111101101010000101110110101111011010100110101011,-0.097963,0.570010
0,1,111110000011110110111011100101010100110110010101001100101100,-0.065782,0.589209
0,1,010000011110000000000000000100111101011000001000110100110000,-0.257152,0.209905
0,1,101001010000001010111101000110001110001110010110110111110100,-0.100101,0.465797
