Label,dec0,dec1,obj0,obj1
1,1,010000100000000000000001000000000001000000001000000000010000,-0.175257,0.063090
0,1,010001110000100000000001000000101001010100010001100111010011,-0.221906,0.234645
0,1,010001110000101000000001000000101001010100010001100111010011,-0.222829,0.251804
0,1,010001110000100000000001000000101001010100010001100111010010,-0.213557,0.226725
0,1,010011110000100000000001000000101001110100010001100111010010,-0.216187,0.235328
0,1,010001110000100000000001000000100001010100110001100111010011,-0.221906,0.229291
0,1,010001110000100000000001000000100011010100010001101111010011,-0.213182,0.257136
0,1,000001110000100000000001000000101001010100010001100111010010,-0.197755,0.207113
1,1,010000110000000000000001000100101001011100001001110110110010,-0.262711,0.228045
0,1,000011110000000000001000000000101000010100010001100011000011,-0.177353,0.188465
1,1,000011010000000000000000000000100000010101010001100001100111,-0.236083,0.161898
0,1,000011010000000000000000010000000000010101010000100001100001,-0.220114,0.139269
0,1,000011010000000000000000000000100000010100010001100001100011,-0.202628,0.127904
0,1,000011010000000000000000010000000000010101010100100001100001,-0.226054,0.147197
0,1,110111111000100111011001001001101011111010110110100101100011,-0.065490,0.503001
0,1,000001110000101000000000010001101001010101010001101111000011,-0.116050,0.322408
0,1,010001110000100000000001000000101001010100010001100011010010,-0.193723,0.207057
0,1,000001110100100000000000000000101000010101010001100111000011,-0.187929,0.207288
0,1,000011110000000000001000000000101000010100010001100111000011,-0.204697,0.193746
0,1,111011010010010111101011000110101100011000111011010111100000,-0.078429,0.522809
0,1,000011010000000000000000000000100000010101010001100101100111,-0.235614,0.170489
0,1,000011010000000000000000010000000000010101010000100101100001,-0.219644,0.147860
0,1,010001110000100000000001000000101001110100010001100111010010,-0.212628,0.230990
0,1,010001110000100000000001000000100001010100110001100101010011,-0.221906,0.219119
0,1,010001100000100000000001000000100001010000100001100101010011,-0.204346,0.195029
0,1,010001110000100000000001000000100001010100111001100101010011,-0.242627,0.242868
0,1,010001100000100000000001000000100001010100100001100101000011,-0.207681,0.187977
0,1,000011110000000000000000000000101000010100010001100011000011,-0.183288,0.143168
0,1,000000100111001110010100101010001101110011010011110011000010,-0.114181,0.455599
0,1,000111110000000000000000000000101000010100010001000111000011,-0.210632,0.149739
0,1,110101111000100111011001001001110011111010110110100101100011,-0.065603,0.495871
0,1,000011110000000000000000000000101000010100010001100111000011,-0.210632,0.148449
0,1,000011110000000100000000000000101000010100010001100111000011,-0.188796,0.184902
0,1,000011110000000000000000000000101000010100110001100111000011,-0.210632,0.162750
0,1,000011110000000000000000000100101000010100010001100111000011,-0.218518,0.174204
0,1,100011110000000000000000000000101000010100010001100111000011,-0.210632,0.153701
0,1,001011110000000000000000000000101000010100010001100111000011,-0.210632,0.157314
0,1,000011110000000000000000000100101010010100010001100111000011,-0.218518,0.183557
0,1,000011110000000010100000000000101000010100010001100111000011,-0.196586,0.197656
0,1,010000110000100000000001000100101001010100011001100111110010,-0.251051,0.270806
0,1,010000110000000000000001000100101001010100011001100111110010,-0.251377,0.236596
0,1,010000110000000000000001000100101001010100111001100111110010,-0.250379,0.251126
0,1,010000110000000000000001000110101001010100011001100111110010,-0.252939,0.260984
0,1,110000110000000000000001000100101001010100011001100111110010,-0.254515,0.242030
0,1,000001110000100000000001000100101001000100011001100111110010,-0.241779,0.252645
0,1,111010110111001010000011111110100011011101011010001101111101,-0.114991,0.584600
0,1,110111110101001101010101001101110110010111001111110001111011,-0.094433,0.584719
0,1,010100110000000000000001000100101001010100011001100111110010,-0.251267,0.244718
0,1,010000110000000000000001000000000001101000001000000000000000,-0.118535,0.067341
0,1,010100110000000000000001000100100001010100011001100111110010,-0.248353,0.225029
0,1,000011001000100000000001000000000001010100000000000000001000,-0.155542,0.094153
0,1,010010110000000000000001000110101001010100011001100111110010,-0.243466,0.269436
0,1,010000110000000000000001000100101001010100011001100101110010,-0.251627,0.226262
0,1,110000110000000000000001000100101001010100011001100101110010,-0.254764,0.231696
0,1,110000110000000000000001000100101001010100010001100101110010,-0.237330,0.211757
0,1,010000110000000000100001000100101001010100011001100101110010,-0.250878,0.243764
0,1,011000110000000000000001000100101001010100011001100101110010,-0.251239,0.235329
0,1,011111111010110001101010111000100011100011101010110011011001,-0.083921,0.556451
0,1,011001110000101001000000000100111001010000001001100100110011,-0.237868,0.311469
1,1,010000100000000000000001000000000001001000001000000000010000,-0.178695,0.065286
1,1,010000100000000000000001000000000001001000001001000000010000,-0.178695,0.078651
0,1,100100011101111101011101010110010011100001010010001001001111,-0.078168,0.573306
0,1,001110100111000001110010111001011000011100010011101111111001,-0.100604,0.497846
1,1,011000100000000000000001000000010001001000001000000000010000,-0.201952,0.083176
0,1,101111100110111000101011111001101011100011011111000111010111,-0.088286,0.652560
0,1,100001100010011011001010010111101111011110011110000010111111,-0.086615,0.588097
0,1,010001010100100000000001000000101001010101000001100111010011,-0.202952,0.231600
0,1,010001110000101000000011000000101001010100010001100111010010,-0.216646,0.275508
0,1,010001110000100000000001000000101001010100011001100111110010,-0.250251,0.249855
0,1,010001110000101000000011000000101001010100010001100111010011,-0.224995,0.283329
0,1,010001110000100000000001000100101001010100011001100111110010,-0.254659,0.276596
0,1,010001110000100000000001000000101001010100011001100111110011,-0.249984,0.263875
0,1,010001110000100000000001000000101001010100011101000111110010,-0.210843,0.273319
0,1,110000110000000000000001000100101001010100011011100110110010,-0.242820,0.243880
0,1,011001001010000011000011001101010100000101111010111010101110,-0.109802,0.456071
0,1,000000110000000000000001000100101001000100001001100111110010,-0.232110,0.199915
0,1,010111100010101001011010110010010100010111111010110011010001,-0.089657,0.522719
0,1,010001110000101000100011000000101001010100010001100111010010,-0.216646,0.293010
0,1,010001110000100000000001000000101001010100011001101111110010,-0.232199,0.283211
0,1,011001110000101001011000000100111000010000001001100101110011,-0.173954,0.384983
0,1,011001001010000011000011001101010100000101111010111110101110,-0.109802,0.467439
0,1,000011110000000000000000000000101000011101010001100101000111,-0.215828,0.182250
0,1,110111101001100010101100110110000001011011110100111110001010,-0.103174,0.506046
0,1,010101110000100000100001000000101001010100011001100111110011,-0.249210,0.289778
0,1,010001110000100000000001000000101001110100011001100111110010,-0.248946,0.254120
0,1,010001110000100000000001000101101001110100011001100111110010,-0.242522,0.305182
0,1,010001110000100000000001000100101001110100010001100111110010,-0.236009,0.260922
0,1,000011110000000000000010000000101000010100010001100011000001,-0.181194,0.159892
1,1,010000110000000000000001000100101001110100001001110110110010,-0.261233,0.229136
1,1,000011010000000000000000000000000000100101010000000000000100,-0.168914,0.076190
0,1,001101111110011000011111000101111011010110010111011110010101,-0.095862,0.590543
0,1,000001000010011111011010110110011011010110010000101111110110,-0.050707,0.567770
0,1,001011110000000000000000000000101000011100010001100111000011,-0.210632,0.160809
0,1,101111010001110110111011010000111110101100010100101001101100,-0.092616,0.552614
0,1,001111110010010001010100100100110101011110010011011101111011,-0.123351,0.476989
1,1,010011011000000000000000000000100001010100000000100100110010,-0.237925,0.100316
0,1,101100010111011111011100001111101000110101000111101110111001,-0.070536,0.620859
1,1,010011011000000000000000000000100000010100000000000100110010,-0.237925,0.078183
1,1,010011011000000000000000000000100000010100000000100100110010,-0.237925,0.098310
1,1,000011001000000000000000000000000001010100000000000000100000,-0.107174,0.035469
0,1,001100101011011010100011010011000001101100110101011100010110,-0.075904,0.483861
0,1,001100011011110101111010001010111011101110110100010010111011,-0.087965,0.602445
0,1,001101110101110000001000010101110011010010010010110010000000,-0.089304,0.405484
0,1,010001110000100000000000100000101001010100010001100111010011,-0.225326,0.245307
0,1,010001110000100000000000100000100001010100110001100111010011,-0.225326,0.239953
0,1,010001110000110000000000100000100001010100110001100111010011,-0.225326,0.270532
1,1,010011011000000000000000000000100001010100010000100101110011,-0.244823,0.143737
1,1,000011011000000000000000000000100001010100010000110101110011,-0.238763,0.145144
1,1,010011011000000000000000000000100001010100000000100101110010,-0.237925,0.106222
0,1,110001110100101001000000100000111001010101010001100111010011,-0.172026,0.372737
1,1,000011011000000000000000000000100001010100010001100101110011,-0.243805,0.154767
1,1,000011011000000000000000000000100001010100010000100101110011,-0.243805,0.138344
1,1,010011011000000000000000000000100101010100010000100101110011,-0.245350,0.160668
1,1,010011011000000000000000000000100101010100010000100101110010,-0.238452,0.135685
1,1,000011011000000000000000000100100001010100010000100101110011,-0.256737,0.171356
0,1,010011001000000000010011110111101011100001100100100010001010,-0.112498,0.407844
0,1,010011001000000010010011110111101011100001100100100010001010,-0.081086,0.427975
0,1,011001010111011101111110101011001110100000010111010111000110,-0.063425,0.626263
1,1,010011011000000000000000000000100001010100010000100001110010,-0.216533,0.113525
0,1,111101000011011011100101000111010011010010000100001110100000,-0.086190,0.492781
0,1,011101000011011011100101000111010011010010000100001110100000,-0.086785,0.483853
1,1,000011011000000000000000000000100000010100010001100101110011,-0.243702,0.152762
1,1,000011011000000000000000000000100001010100010000100001110011,-0.221189,0.130769
1,1,000011011000000000000000000000100000010100010000100101110011,-0.243805,0.136338
0,1,010001110000100000000000100000100001110100110001100111010011,-0.224452,0.244218
0,1,000001011111100010010011110011000011000110001000101000000000,-0.079851,0.423971
0,1,000001011000000000000000000000100000010101010001000101110111,-0.229244,0.159538
0,1,001100000010111100111000110000010010001110100100100111001101,-0.159725,0.443056
1,1,000011001000000000000000000000000001010100000000000100000000,-0.089988,0.039761
1,1,000011001000000000000000000000000000010100000000000000000000,-0.088854,0.029979
0,1,001111010010010001010100100100110101011110010011010101111011,-0.136148,0.454536
0,1,011000100110001100001010001010000001001101111011100100101000,-0.106602,0.374262
0,1,101000000011111011101001111011110111010110111001011001011101,-0.076861,0.682101
0,1,000011011000000000000000000000000001010000010000000000000000,-0.059382,0.055664
1,1,000011001000000000000000000000000001010100000000000000000000,-0.088854,0.032180
1,1,000011001000000000000000000000000011010100000000000000000000,-0.112110,0.041597
0,1,001101110101110000001010010101110011010010010010110010000000,-0.089996,0.436831
0,1,011010100110001100001010001010000001001101111011100100101000,-0.101112,0.381933
0,1,011010100110001100001010001011000001001101111011100100101000,-0.085232,0.406837
0,1,101000110000110100011010101101010001000111001101101001011100,-0.108922,0.480659
1,1,000010001000000000000000000000000000010100000000000000000000,-0.062534,0.021956
0,1,100010010011110001000010100111101001100000101001001111100011,-0.189140,0.467209
1,1,000011001000000000000000000000000001010100000000001001000000,-0.116198,0.040544
0,1,110100111100100110011110110110010001010001101101010011001100,-0.083239,0.513212
1,1,000011001000000000000000000000000001011100000000000000010000,-0.151329,0.042151
1,1,000011001000100000000000000000000001011100000000000000010000,-0.152093,0.059357
1,1,000011001000000000000000000000100001011100000000000000010000,-0.185002,0.052651
0,1,001001000100000101100000100110111100010001010101011000100010,-0.124074,0.345419
0,1,001001000110000101100000100110111100010001010101011000100010,-0.123859,0.379972
0,1,010001110000100000000001000000101001010100010001100111011010,-0.203969,0.241854
0,1,010001110000101000000001000000101001010100010001100111011011,-0.213811,0.266933
0,1,010001110000100000000001000000101001010100010001100111011011,-0.212318,0.249774
1,1,010011011000000000000000000000100001010100010000100101100011,-0.227347,0.134945
0,1,000001100000000000000001000000101000010101010001100111001111,-0.191416,0.216040
0,1,000010110011110001000010100110101001100000101001001011110011,-0.216453,0.449074
0,1,000001001111100010010011110011000011000110001000101000000000,-0.082387,0.414478
0,1,000011101010000001101101010000100111001110111110011101101110,-0.099569,0.467778
0,1,001111010110011110010101011010010000101010100111001101000011,-0.088144,0.501128
0,1,110101101000101100000001010111010111011000010000001101110101,-0.166248,0.444942
0,1,110110101100000001000100100000010010001001110010100010101001,-0.119900,0.300374
0,1,010000111000000000000001000100101001010100011001100111110000,-0.247138,0.230935
0,1,010000111000000000000001000100101001010100111001100111110000,-0.246140,0.245465
0,1,010000111000000000000001000100111001010100011001100111110000,-0.244829,0.250661
0,1,110000111000000000000001000100101001010100011001100111110000,-0.250275,0.236369
0,1,000011011000000000000000000000000000010101010000100000000100,-0.170403,0.089866
0,1,010000111000000000000001000100111001010100001001100011110000,-0.222718,0.208938
0,1,010011011000000000000000000000000001010100010000000000000001,-0.146994,0.073105
0,1,010011011000000000000000000000010001010100010000100000000001,-0.170250,0.090022
0,1,000011011000000000000000000000100001010100010000000000000000,-0.122527,0.067346
1,1,000011011000000000000000000000100001010100000000000000000000,-0.122527,0.047299
1,1,000011011000000000000000000000000001010100000000000000000000,-0.088854,0.037371
1,1,000011011000000000000000000000000001010100010010000000000000,-0.129344,0.070805
1,1,000011001000000000000000000000000001010100000000000000010000,-0.151329,0.040394
0,1,000001000011010110110111010001000111100110010111111010100100,-0.093149,0.495241
0,1,010000111001111000111100000110000010001010111010010011011001,-0.100846,0.483325
0,1,010100110101110101110111010011110011010001100001100000001110,-0.069937,0.557718
0,1,101100110101111011111101000011100101001100011010110100011101,-0.146105,0.583003
0,1,100010010011110001000010100110101001100000101001001111110011,-0.209195,0.458911
0,1,010001110000100000000001000100101001010100011001100011111010,-0.234205,0.282314
0,1,101010111010110111100011011100110011010110111110101000011100,-0.111946,0.593760
0,1,000010010011110001000010100110101001100000101001001011110011,-0.195599,0.443351
0,1,101010111010110111100011011100110011010110111010100000011100,-0.114417,0.573606
0,1,000010010011010001000010100110101001100000101001001011110011,-0.195599,0.407832
0,1,000011011000000000000000000000101000010100010001100111000011,-0.210632,0.151234
1,1,010000110010000000000001000000101001001000001001110110110110,-0.261287,0.228681
0,1,000011010000000000000000000000000000010001010001100000100001,-0.150130,0.115272
1,1,000011000000000000000000000000000000010101010001100000100001,-0.186677,0.108807
0,1,010011010000000000000000000000100000000101000001100101110011,-0.227278,0.158556
0,1,011001110000101001000000000000111001100101010001110111010011,-0.229297,0.320545
0,1,111110101110110000110111011000001110000101110010110011111001,-0.117418,0.554019
0,1,010001110000101000000000000001101001010101010001100111010011,-0.202316,0.287259
0,1,010001110000100000000000000001101001010101010001100111010011,-0.204772,0.257489
0,1,010001110000100000000001000000101001010001010001100111010011,-0.194673,0.247486
0,1,010001100000100000000001000000101001010101011011100111010011,-0.241716,0.270564
0,1,010001100000101000000001000000101001010101011011100111010011,-0.233505,0.300579
0,1,010001100000100000000001000000111001010101011011100111010011,-0.241682,0.289925
0,1,010001100001100000000001000000101001010101011011100111010011,-0.241357,0.303591
0,1,010001110000100000000000000001101001010101011001100111010011,-0.205195,0.269901
0,1,010001100000100010000001000000101001010101011011100111010001,-0.236164,0.277306
0,1,010001100001100000000001000000101001010101011011000111010011,-0.240466,0.296317
1,1,010011010000000000000000000000000000010101010000100001110000,-0.198076,0.099327
0,1,000001110000101000000000000001111001010101010001100111010011,-0.197641,0.297614
0,1,010001110000100000000000010000101101010100010001100111010011,-0.197961,0.273666
1,1,000011000000000000000000000000000000000101000000000000100000,-0.117871,0.040539
0,1,000001110000101010000000000001111001010101010001100111010011,-0.190132,0.318706
0,1,010001110000100010000001000000101001010001010001110111010011,-0.225555,0.284622
0,1,000011010000000000000000001000100000010101000001100001110011,-0.228530,0.169304
0,1,011001110000101001000000000000111001010101010001100111010011,-0.210114,0.290269
0,1,111001110000101001000000000000111001010101010001100111010011,-0.200892,0.322766
0,1,010101110000101100000000000001101001010101010001100111010011,-0.108838,0.339624
0,1,010001100000100010000001000100101000010101011011100111010001,-0.222136,0.301803
0,1,000011010000000000000000000000100100010101000001100101110011,-0.234780,0.169631
1,1,010011000000000000000001000000100000000101000011100100110011,-0.266435,0.177212
1,1,010011000000000000000001000000110000000101000011100100110011,-0.266947,0.196686
0,1,011101110001011010001101000011010000011110010100111000101111,-0.154101,0.486192
0,1,010001110000101001010000100000111001010101010001100111011011,-0.197207,0.364782
1,1,000011010000000000000000000000100000010101010001100101110011,-0.248138,0.165244
0,1,000011010000000000000000000000100000010101000001100101110011,-0.234253,0.152916
1,1,000011010000000000000000000000100000010101000011100101110011,-0.252618,0.160971
1,1,000011010000000000000000000100100000010101000011100101110011,-0.254345,0.185434
0,1,000011010000000000000000000000100000010101000001100101110001,-0.225903,0.138138
1,1,000011010000000000000000000000100000010101010001100101110001,-0.239789,0.151305
0,1,101110100011011011101011101000110011100011101111000101100000,-0.089880,0.563798
0,1,010011100000100010000001000000101001010101011011100111010011,-0.241354,0.299471
0,1,010011110000100010000001000000101001010001010001110111010011,-0.223181,0.292544
0,1,011001110000101001000000000000111001110101010001100111010011,-0.209808,0.293984
0,1,011001110000001001000000000000111001110101010001100111010011,-0.209808,0.259806
0,1,010101100000100000001001000000101001010101011011100111010011,-0.194323,0.332466
0,1,000000110011111110000001000101101001001001101011000001110000,-0.116265,0.452769
0,1,001110100000001000001100001111001010111010000000000011111111,-0.097994,0.407031
0,1,001110100001001000001100001111001010111010000000000011111111,-0.097247,0.441082
1,1,000011010000000000000000000000100000010101000011100111110011,-0.250631,0.169193
0,1,011001110000101001010000000000111001110101010001100111010011,-0.197973,0.335383
0,1,110110110111111111100110011101010100010110101000001100011100,-0.066267,0.649546
1,1,000010000000000000000000000000000000000101000000000000000000,-0.065026,0.029221
1,1,000011010000000000000000000000001000010101000000000000010000,-0.176753,0.065253
0,1,011010111000101111000101111000100000100010011000010011111001,-0.085280,0.478407
1,1,000010010000000000100000000000100000000101010000000000010000,-0.183317,0.094972
0,1,001011110011001100101011111011111101011111011000011010100111,-0.128961,0.648308
0,1,010000100000000000000001010000000001001000001000000000000000,-0.158660,0.086177
0,1,000011000000000000000000000000110000000101000000000000000000,-0.123151,0.065814
0,1,000011000000001000000000000000100000000101000000000000000000,-0.123740,0.064522
1,1,000011000000000000000000000000000000000101000000000000000000,-0.089028,0.037243
1,1,000011000000000000000000000000000000000101000000000000000001,-0.147168,0.045191
0,1,000011000000000000100000000000010000000101000000001000000001,-0.167291,0.092605
1,1,000011000000000000000000000000000000000101000011100000000000,-0.135373,0.071395
1,1,000011010000000000000000000000001000000101010000000000010000,-0.200450,0.082278
1,1,000011010000000000000000000000001000000101000000000000010000,-0.176753,0.063138
0,1,011001110000101001000000000000111001011101010001100111010011,-0.210114,0.293763
0,1,000001010000100000000001000000001011010001000001100111010011,-0.175090,0.214301
1,1,000011010000000000100000000000100000000101010000000000010000,-0.210867,0.100751
1,1,001011000000000000000000000000000000000101000000000000000000,-0.089028,0.044961
1,1,000011000000000000000000000000000001000101000000000000000000,-0.089028,0.039443
0,1,000011010010000000000000000000100000010101010001100101010011,-0.217072,0.198957
1,1,000011010000000000000000000000100000010101010001100101010011,-0.232840,0.144912
0,1,000011010000000000000000000000100000011101010001100101110011,-0.248138,0.168738
0,1,010001110000101001010000100000111001011101010001101111011011,-0.179779,0.401632
1,1,000011000000000000000000000000000000000101000000000010000000,-0.089028,0.044715
0,1,100000111111110010000110101010001000111010001000101011101010,-0.113798,0.486422
0,1,100000111111110010000110101010001000111010001000101011101011,-0.120695,0.500764
0,1,000011000000000000001000000000101000010101010001100101000011,-0.206295,0.189464
0,1,100100111111110010000110101010001000111010001000101011101010,-0.112513,0.494047
0,1,011100001001011101111110010001010010010110100011001000010010,-0.080716,0.500092
0,1,010000110100000000000001000100101001011100011001110111110010,-0.253957,0.255959
0,1,000011000000000000000000000000000000010001010001100000100001,-0.146142,0.105570
0,1,000011010000000000000000000000000000010101010000100000100000,-0.136354,0.077102
1,1,000011000000000000000000000000100001000101000011100101110011,-0.259642,0.149734
1,1,000011000000000000000000000000101000000101000011100101110011,-0.259391,0.165381
1,1,000011000000000000000000000000100001011100000000000000010101,-0.186213,0.063810
1,1,000011000000000000000000000000100000000101000011000101110011,-0.257450,0.128704
1,1,000011000000000000000000000000100000000101000011100101110011,-0.259538,0.147729
1,1,000011000000000000000000000000110000000101000011100101110011,-0.260047,0.166769
1,1,000011000000000000000000000000100000000101000011100101110010,-0.257229,0.122745
0,1,001001110000100001000100000000101000010101010001100111000011,-0.181337,0.263432
0,1,000011010000000000000000000000000000010101010000100010100000,-0.143460,0.082039
0,1,000001110000000000000100000000101000110101010001100111000011,-0.181146,0.203311
1,1,000011000000000000000000000000110000100101000011100101110011,-0.260034,0.170474
0,1,010001110000100000000000000001101001010101010101100111000011,-0.145037,0.273484
0,1,010001110000100000000001000000101001010101010001100111010011,-0.210876,0.249227
0,1,010001110000100000000000000001101001010101010001100111000011,-0.159005,0.248696
0,1,010001110010100000000000000001101001010101010001100111000011,-0.161296,0.267286
0,1,000001110000100000000000000001101101010101010001100111000011,-0.154245,0.257102
0,1,010001110000100000000001001000101001010101010001100111010011,-0.201973,0.275099
0,1,010001110000100000000001000000101001010101011011100111010011,-0.235337,0.280645
0,1,010001110000100000000001010000101001010100010001100111010011,-0.200067,0.283378
0,1,101100101001010000100110111000110100100010011100110100101010,-0.136951,0.459161
0,1,010001111001101001000001100000111001010101010001100111010011,-0.204730,0.400973
0,1,101100101001010000100110111000110100100010111100110100101010,-0.112340,0.473241
0,1,110111011001100011010101100110010001100010011000000111101101,-0.082343,0.494467
0,1,000001110000100000000000000001101001010101010001100111000011,-0.154245,0.239866
0,1,000001110000100100000000000001101001010101010001100111000011,-0.112410,0.278003
0,1,000001110000100000000000000001101001010101010101100111000011,-0.142847,0.264653
0,1,000001110000100000000000001001101001010101010001100111000011,-0.148307,0.265075
1,1,010000110000000000000001000100101001011100001001110110110110,-0.262491,0.243859
0,1,000011010000000000000000000000100000010101010001100001100011,-0.231133,0.147883
0,1,000011010010100000000000000000100000010101010001100001100011,-0.232305,0.197427
0,1,000011010000000000000000000000000000010101010001100001100001,-0.195459,0.123799
0,1,000011010000000000000000000000100000010101010101100001100011,-0.227012,0.171020
1,1,000010000000000000000000000000100001000101000010100101110011,-0.228989,0.130579
1,1,000011010000000000000000000000000000010101010000100001100001,-0.195563,0.107375
0,1,000011010000100000000000000000100000010101010001100001100011,-0.231660,0.178896
0,1,000011010000000000000000000000000000010101010000100001100000,-0.143460,0.082392
0,1,000011010000000000000000000000010000010101010000100001100001,-0.209654,0.125802
1,1,000011010000000000000000000000000000010101000000100001100000,-0.126971,0.069226
0,1,000001110000101000000000000001101001010101010001101111000011,-0.151881,0.275564
0,1,000001110000100000000001000000001011010101000001100111010011,-0.185783,0.226596
0,1,000011010000000000100000000000100000010101010001100001100011,-0.231133,0.165498
