Label,dec0,dec1,obj0,obj1
1,1,010100100000110100100000000000110011000110001100001010010100,-0.232227,0.255906
1,1,010100100000100100100000000010010011000110001100001010010100,-0.231594,0.228821
0,1,010001100010001111010100101011111001000010011001001010001111,-0.070152,0.519637
0,1,100010101110000001100011000000111101000010010000100100111011,-0.186252,0.383628
0,1,110000110000110000000001000000010001100110001100001000010100,-0.223158,0.236608
0,1,100010101110000001110011000000111101000010010000000100111011,-0.187604,0.394434
0,1,100010101110000001110011000000111101000010010000100100111011,-0.187604,0.401018
1,1,010100100000110000000000000000010011001110001000001000110100,-0.208050,0.170887
0,1,010100100000110100000000000000010011000110001000001000010100,-0.205290,0.183724
0,1,010100100000110100000000000010010011000110001000001000010100,-0.216237,0.227934
0,1,010100100000110000100000000000010001001110001000001000110100,-0.207727,0.192756
0,1,010100000000110100000000000010010011000110001000001000110100,-0.198300,0.228377
1,1,010100100000110000000000000000010011000110001000001000010100,-0.203054,0.162973
0,1,010100100000110100000000000000010011000110001100001000010100,-0.211668,0.191709
1,1,010100100000100100000000000010010011100110001100001010010100,-0.242181,0.212894
1,1,010100100000100100000000000010010011100110001100001010010110,-0.239360,0.227109
1,1,110100100000100000000001000000010011001110001000001000100100,-0.212384,0.183152
0,1,100010000000011111011110000110000110011101010001111100111000,-0.072019,0.475286
0,1,110100110000110000000000000000010011000010001100001000010100,-0.198589,0.208847
0,1,110100100010100000000001000000010011001110001000001000100100,-0.213147,0.215916
1,1,010100100000100100000000000010010011100110001100101010010100,-0.240193,0.220091
1,1,110100100000100100000000000010010011100110001100001010010100,-0.241839,0.222249
1,1,010100100000100100000000000000010011100110001100101010010100,-0.253097,0.196048
1,1,010100100000100000000000000010010011100110001100101010010100,-0.240075,0.199049
1,1,010100100000100100000000000000010011100110011100101010010100,-0.239994,0.208853
1,1,010100100000000100000000000000010011100110001100101010010100,-0.252585,0.177766
0,1,110100100000100000001001000000011011101110001000011000100100,-0.207174,0.232937
1,1,010100100000110000000000000000010001001110001000001000110100,-0.208655,0.153562
0,1,010100100010110000000000000000010001001110001000001000110100,-0.210174,0.186784
0,1,010100100000110100100000000000010011100110000100001010010100,-0.203251,0.211885
1,1,010100100000110100000000000000010001001110001000001000110100,-0.211106,0.174314
0,1,110000001110100111101100111110010000110110011000110000110111,-0.076786,0.544451
0,1,111101101000110101010000000100010011001110001000001001111101,-0.158869,0.391490
1,1,010100100000110100000000000000010011010110001100001010010100,-0.227368,0.199248
1,1,010100100000100100000000000010010011010110001100001010010100,-0.242181,0.212937
1,1,010100100000110100000000000000010011010110001000001010010100,-0.220972,0.191263
1,1,110100100000110100000000000000010011010110001100001010010100,-0.226999,0.208603
1,1,110100100000110100000000000000010011000110001000001011010100,-0.227226,0.225449
0,1,110111101000110001000000000000010011001110001000001000111101,-0.162762,0.319364
1,1,010100100000110100000000000000010001010110001100001010010100,-0.228201,0.182762
0,1,000011101110000001110011000000111101000010010000100000111011,-0.156957,0.370097
0,1,100011101110000001100011000000111101000010010000100100111011,-0.183410,0.394052
0,1,001110000101011100110101001001000011101000000101110010011010,-0.114171,0.427894
0,1,100011101110000001110011000000111101000010010000100100111011,-0.183192,0.411441
0,1,100011101110000001110011000000111101000010000000100100111011,-0.175256,0.399394
1,1,010100100000100100000000000010010011100110001100001011010110,-0.244812,0.232817
1,1,010100100000110000000000000000010001011110001000001000110100,-0.208655,0.155839
0,1,010101100010110000000000000000010001001110001000001000110100,-0.211186,0.197211
0,1,100010101110000000100011000000111101100010010010100101111011,-0.181664,0.357266
0,1,011000011100100100111111111110011010100110011010110100010110,-0.088382,0.586966
1,1,010100100000110100000000000000010011000110001000001010110100,-0.216503,0.195410
1,1,010100100000110000000000000000010011000110001000001010110100,-0.214052,0.174658
1,1,010100100000100100000000000010010011001110001100001010010100,-0.241224,0.214538
0,1,011011010010101011111111001001001010000010100111010010100111,-0.066078,0.569729
0,1,000111010001110101001010100100101011011001000101110110010010,-0.108608,0.475229
0,1,100010101110000001110011000000111101001010010000000100111011,-0.188989,0.397592
1,1,010000101000100000000000010000010011000100001000010010110010,-0.223000,0.165572
1,1,010100100000110000000000000000010011000110001000001000110100,-0.205735,0.169151
0,1,010100100000110100000000000000010011000110001000001000110100,-0.208186,0.189903
0,1,010100100000110100000000000010010011000110001000001000110100,-0.219133,0.234113
1,1,010100100000100000000000000000010011000110001000001000110100,-0.204971,0.152004
0,1,110100110010110000000001000000000011000110001000001000110100,-0.195197,0.281492
0,1,110100110000110000000000000000000011000010001000001000110100,-0.179180,0.197464
0,1,110100100000110100000000000010010011000110001000001000110100,-0.220352,0.244076
0,1,010100100000100010000000000000010011000110001100001000110100,-0.198613,0.199757
0,1,000111100001011010110000000101010101010110100000111110110110,-0.102453,0.432511
0,1,010100100000110000100000000000000011000110001000001000110100,-0.194592,0.196748
1,1,010100100000110000000000000000010011000110001000000000110100,-0.202143,0.159799
0,1,110100110010110000000001000000010011000110001000001100110100,-0.214164,0.320886
0,1,110100110000110000000001000000010011000110001000001100110100,-0.214385,0.287104
0,1,110110100000010001010000000000010111001110001000001001010101,-0.164131,0.269744
0,1,110110100000011001010000000000010111001110001000001001010101,-0.165113,0.300034
0,1,110110110010110000000101000000010011000110001010001100110100,-0.186887,0.367680
0,1,101011001110000001110011000000111101000010000000100100111011,-0.177310,0.376755
0,1,101011100110000001110011000000111101001010010000100100110011,-0.163421,0.380840
0,1,110110100000010001010000000000010011001110001000001001010101,-0.165503,0.252713
0,1,100011001110000001110011000000111101000010000000100100111011,-0.177677,0.367857
0,1,110100110000110000000000000000000011000110001000001001100100,-0.189284,0.212136
0,1,011110011110111110001001010110100010110101100111001110010010,-0.138586,0.551803
0,1,111001110010110010010111000110100010000101111010101101011001,-0.133390,0.535439
0,1,110111110010110000000001000000010011100110001000001100110100,-0.202827,0.342395
0,1,110100110010110000000001000000000011000110001001001101110100,-0.184131,0.314761
