Label,dec0,dec1,obj0,obj1
0,1,010111001010010100101000000011111101110000110100000001101111,-0.180185,0.419021
0,1,111100110000100100000000100000000010100111000010000111000010,-0.215151,0.237189
0,1,100000000110110011100111010100011011011001011010111101110001,-0.113055,0.530243
0,1,000011100100111000111000001110000100010111100101101001011101,-0.080679,0.460355
1,1,000010000100000000000000000000000000000000000000000000000000,-0.052167,0.012286
1,1,000010000100000000000000000000000010000000000000000000000000,-0.075424,0.021575
0,1,000010011111111000010000100001100100111111111110101011101110,-0.103693,0.505786
1,1,010000000100000000000000000000010000000000000000000000000000,-0.075424,0.025407
1,1,000000000100000000000000000000000100000000000000000000000000,-0.049732,0.020046
1,1,010000000100000000000000000000000000000000000000000000000000,-0.040809,0.015465
1,1,010000000000000000000000000000000000000000000000000000000100,-0.068658,0.018605
1,1,010000000100000000000000000000000000000000000000000000000010,-0.098445,0.026544
1,1,010000000100000000000000000000000000000000000000000000000001,-0.098949,0.023297
1,1,000000000100000000000000000000000000000000000000000000000000,-0.029451,0.007725
1,1,000000000100000000000000000000000000000000000000000000000010,-0.087087,0.018805
0,1,111110001100011011110001010001101001110110001111111101000101,-0.066369,0.471759
0,1,111011101000111111100111001001111101011010101001111111110101,-0.066927,0.645934
1,1,000000000100000000000000000000000010000000000000000000000001,-0.110848,0.025057
1,1,000000000100000000000000000000000010000000000000000000000000,-0.052708,0.017167
0,1,111100110000100100000000101000001010000111000010000111100010,-0.211180,0.309655
0,1,111100111000100100000000101000000010000101000010000111100010,-0.179992,0.282822
0,1,010111101010010100101000000011111101110000110100100001101111,-0.170579,0.458422
0,1,010111101010010100101000000011111101110000110100000001101111,-0.165366,0.451874
0,1,101101000101000111001111110000111010010101000101100000101001,-0.143711,0.494570
0,1,111100110000100100001000101000001010000111000010000111100010,-0.218273,0.338607
0,1,111100110000100100101000101000001000000111000010000111100010,-0.162481,0.320082
0,1,111100110000100100001000101000001010000111001010000111100010,-0.199765,0.351172
0,1,010100010101100100000000100000000011001100000010000001101010,-0.208207,0.229382
0,1,001110101111111001101001111011110100101101111000001111000000,-0.082495,0.620628
0,1,111100110000100100001000101000001011000111000010000111100010,-0.220203,0.342284
0,1,010100000000100100000000110000000001100101000010000000100100,-0.188256,0.154268
0,1,010100000100000000000000110000000001100100000010000000100100,-0.199926,0.129111
0,1,010100000000000000000000110000010101100101000010000000100100,-0.222812,0.143725
1,1,010100000000000000000000100000000101100100000010000000100100,-0.207296,0.082365
0,1,010100000000000000000000100000000101100100000000000000100100,-0.171023,0.066145
0,1,010100000000100100010000100000000001100100000010000000100100,-0.149319,0.151280
0,1,010100000000100100001000110000000001100101000010000000100100,-0.196999,0.183819
0,1,010111111111011001010000000101111011110110011100011100011000,-0.134812,0.508893
0,1,111101100000100100000000100000000010100101000010000111000010,-0.204613,0.222356
0,1,010100010100100100010101100000000010000100000010000001100010,-0.144433,0.249848
0,1,011001101101011010110000010001001110001010011011000101111100,-0.112259,0.460914
0,1,011001101100011010110000010001001110001010011011000101111100,-0.112443,0.426661
0,1,001001111001110010010101000011010011110101000001110111000000,-0.110392,0.421180
0,1,010100000000100100010000100000000001000100000010000000100100,-0.135880,0.147449
0,1,111100100000100100000000100000000010000101000010000111000010,-0.203158,0.208966
0,1,010100010100100100010000100000000011000100000010000111110010,-0.173201,0.251101
0,1,010011000011001010011000101011101010001110110010111100001100,-0.129243,0.498593
0,1,000000101111100011010101111010110100011101011111101101111001,-0.080949,0.591505
0,1,101010001110110101100110001101000001010000100000011111010000,-0.084288,0.442744
0,1,010100000000100100010000100000000001010100000010000000100100,-0.150959,0.149726
0,1,000010011011000100010111010000000001110101000011000101000110,-0.112447,0.357906
0,1,000010011011000100010111010100000001110101000011000101000110,-0.107135,0.383553
0,1,011010111000000101100011101000100011100100110010001001101100,-0.136300,0.381883
0,1,111011101000101010010001010110001101111111101111110101111110,-0.069778,0.522333
0,1,000101110101000011111011000000011111100000111001101000111000,-0.096620,0.450242
0,1,011100110000100100000001101000000010000101000010000110100010,-0.190786,0.286304
0,1,011100110000100100000000101000000010000101000010000110110010,-0.210609,0.261130
0,1,110101001010001111101101100010011010011100001100110001111101,-0.080599,0.525009
0,1,011101100010100101010010101001010010001101000010010111100010,-0.161773,0.423474
0,1,011100110000110100010000101000001010000101000010000110110000,-0.124989,0.308367
1,1,010100101000100000000000000000001001100100000000000010100101,-0.199940,0.094156
0,1,001000010110011111110100101001010001101000000011110011100001,-0.046906,0.446918
0,1,000010011000110111010011010011001100000110101110110010101000,-0.065145,0.470475
0,1,111100100000100100000000100000000010000101000010000111100010,-0.202510,0.238686
0,1,111111010100001110101001101001001110101100101001011000100000,-0.072178,0.442099
0,1,011100110000100101010010101000000010001001000010000111100010,-0.138753,0.336018
0,1,011100110000100100000010101100000010000101000010000110100010,-0.214221,0.304033
0,1,011101110000100101010000100001000011001101000010000111100010,-0.163902,0.320198
0,1,011101110010100101010000100001000011001101000000000111100010,-0.153329,0.344785
0,1,011101110000100101010000100001000011001101010010000111100010,-0.105851,0.332784
0,1,011101110000100101010000101001000011001101000011000111100010,-0.159808,0.353569
0,1,110100110000100100000000100000001010000101000010000110000011,-0.202598,0.247790
0,1,111100110000100100000000101000000000001101100010000110100010,-0.189812,0.236445
0,1,100010000100100110111101000001100001000110001011000011100001,-0.090873,0.376211
0,1,010110101010010100101010000011011101110010110100000001101111,-0.181494,0.465843
0,1,010110101010010100101010000011011101110010110100000001101110,-0.183560,0.451924
0,1,110101001100101100100010100000111011101101110101000101111101,-0.145503,0.465882
0,1,011101110000100101010000101001000010001101000110010111100010,-0.157719,0.357042
0,1,001000101000000101100011101000100011110100100011001001101100,-0.155485,0.353424
0,1,011100110000110100010010101000000010000101000010000110100000,-0.101065,0.304742
0,1,001101110000100101010000100001000010001101000010000111100010,-0.141419,0.307509
0,1,011100110000100100010110101000000010000101000010000111100010,-0.159164,0.345702
0,1,011100110000100100000110101000000010000101000010000011100010,-0.209501,0.316466
0,1,011101110000100101010000100001000010001101000010000111100010,-0.163933,0.316603
0,1,011101110000100101010000100101000010001101100010000111100010,-0.168052,0.357332
0,1,011101110000100100010010101000000010000101000010001111100000,-0.108308,0.309925
0,1,011100110000100101010010101001000110000101000110001110100010,-0.160577,0.368645
0,1,010101010000000100010000000001000001100110000000000111100100,-0.182501,0.175053
0,1,011101110000100101010000100001000011001101000010100101100010,-0.100502,0.316506
0,1,111111110000100101010000100001000011001101000010000111100010,-0.163525,0.337033
0,1,010100010100100100010000100000000011010100000010000101100010,-0.189002,0.208750
0,1,010100010100100100000100100000000011000100000010000001100010,-0.200031,0.208675
0,1,010100010100100100010000100000000011010100000010000001100010,-0.192374,0.200182
0,1,011100110000100100000010101000000010000101000010000111100010,-0.210253,0.296839
0,1,011100110000100100000010101100000010000101000010000111100010,-0.212676,0.323001
0,1,011100110000100000000010101000000010000101100010000111100011,-0.191135,0.299476
0,1,011100110000100100000010101100000010000101010010000111100010,-0.180475,0.335626
0,1,011100110000100000000010101010000010000101100010000111100011,-0.169366,0.323448
0,1,011000110000100100000010101000000010000101000010000011100010,-0.199372,0.266481
0,1,011100110000100110000010101000000010000101000011000111100010,-0.214582,0.325722
0,1,111100110000100100000010101000100010000101000010000111100010,-0.212947,0.324961
0,1,111100110000100100000000100000000010000101000010000111000010,-0.210782,0.218769
0,1,111100110000100100000000100000000010000101100010000111000010,-0.208390,0.233776
0,1,100100110000100100000000100000001010000101000010001111000010,-0.209431,0.229550
0,1,011111101010010100101010000011111101110010110100000001101111,-0.178164,0.506151
0,1,111100110000100101000000101000100010001101000010000111100010,-0.204938,0.318522
0,1,110100110000100100000100100000001010010101000010000111000010,-0.222634,0.263920
0,1,010100010100100100010000100000000011000100000010000111100010,-0.171632,0.236627
0,1,110100110000100100000000100000001010000101000010000111000010,-0.218794,0.229136
0,1,110100110001100100000000100000001010000101000010000111000010,-0.217617,0.262163
0,1,110100110000100100000000100000001010000101000110000111000010,-0.220842,0.236923
0,1,110100110000100100000000100000001010000101000010010111000010,-0.203821,0.259866
0,1,100100110000100100000100100000001010010101000010000111000010,-0.212603,0.254958
0,1,010111101010010100101010000011111101110010110100000001101111,-0.180907,0.497264
0,1,011100110000100100010010101000000010000101000010000111100010,-0.160413,0.314381
0,1,101101000101000111001111110000111010010101000101100000000001,-0.146744,0.472165
0,1,001000101000000101100011101000100011100100110011001001101100,-0.155485,0.361797
0,1,011100110000100100010010101000000010000101000010000111100000,-0.109295,0.290880
0,1,011100110000100100010010101100000010000101000010000111100000,-0.109871,0.317042
0,1,011100110000100100000010101000000010000101000010000011100010,-0.210751,0.286499
0,1,011100110000100100000010101000000010000101100010000011100010,-0.210444,0.301265
0,1,011100110000100100000010101000000010000101000000000011100010,-0.203967,0.278925
0,1,001100110000100101000010101000000010000101000010000011100010,-0.187740,0.299119
0,1,011100110000100100010010101000000010000101000010100111100010,-0.115620,0.321207
0,1,011100110000100101010010101000000010000101000010000111100010,-0.145866,0.335986
0,1,011100110000100101010010101001000010000101000110000111100010,-0.147877,0.368597
0,1,001100110000100100010010101000100010000101000010000111100010,-0.140190,0.323104
0,1,001100110000100100010010101000000010000101000010000111100010,-0.137675,0.304449
0,1,011100110000100101000010101000000010000101000010000011100010,-0.210518,0.308104
0,1,011100110000100101000000101000000010001101000010000011100010,-0.200142,0.280060
0,1,011100110000100101010010101001000110000101000110001111100010,-0.171722,0.395172
0,1,010100010100100100010000100000000011000100000010000011100010,-0.175004,0.228059
0,1,011100110000100100010010101000000000000101000010000111100010,-0.158989,0.297190
0,1,010110010100100100010000100000000011000100000010000001100010,-0.189490,0.205930
0,1,110000110000100100000000100000001010000101000010000111000010,-0.202558,0.209118
0,1,010110010100100100010000100000001011000100000010000001100010,-0.212993,0.216335
0,1,010110010100100100010000100000001011000100001010000001100010,-0.216491,0.229217
0,1,101101101001001100010100111110011011101010000010101001100010,-0.104864,0.474600
0,1,000111101101001111101101111110100011010010100100011110010101,-0.072937,0.606297
0,1,110100110000100101000000100000000011000101000010000111000010,-0.206285,0.234558
0,1,010100010000000100010000000001000001100110000000000111100100,-0.159854,0.165165
0,1,111100110000100100101000101000001010001101000010000111100010,-0.170430,0.344972
0,1,010100010100100100000000100000000011000100000010000001100010,-0.204340,0.179969
0,1,010100010100100100000000101000000011000100000010000001100010,-0.191418,0.204873
0,1,010100010100100100000000100000000011000100000010010001100010,-0.185540,0.186668
0,1,101000110110111001010111000110001101100000000110010110101000,-0.116007,0.484497
0,1,101001101110000100111010011110111010100100000111010000110111,-0.074782,0.510658
0,1,010100010100100100010000100000000011000100000010000001100010,-0.178866,0.198219
0,1,010100010100100100010000100000000011000100000011000001100010,-0.161981,0.226360
0,1,110100010100100100010000100001000011000100000010000001100010,-0.192820,0.231206
0,1,110100110000000100001010101000000011000101000110000111100010,-0.220597,0.303391
0,1,010100010100100100010000100000000011000100000010010001100010,-0.183005,0.204872
0,1,011100110000100100000000101000000010000101000010000110100010,-0.208708,0.246660
0,1,011100110000100100000000101000000010000101110010001110100010,-0.171824,0.296331
0,1,100011000100100110111001000001000001001110001011000011100001,-0.087462,0.339911
0,1,100011000100100110111001000001100001001110001011000011100001,-0.090159,0.360472
0,1,011101110010100101010010101001000010001101000010010111100010,-0.160927,0.412726
0,1,011101110000100101010010101001000010001101000010010111100010,-0.161552,0.380529
0,1,011101110010100101010010101001010010001101000010010111100010,-0.161671,0.433214
0,1,011101110010100101010010100001000010001101000010010111100010,-0.165406,0.386704
0,1,011101110000100101010010101001000010001101000010000111100010,-0.161069,0.373905
0,1,011101110000100101010010101000000010001101000010000111100010,-0.156732,0.348706
0,1,011101110001100101010010101001000010001101000010000111100010,-0.160259,0.407667
0,1,011101110000100101010010100001000010001101000010000111100010,-0.165154,0.347883
0,1,011101110100100111010010111011000010001101000010000111100010,-0.091263,0.452648
0,1,011101110000100101110010101001000010001101000010010111100010,-0.062077,0.397954
0,1,010100110000000100001100100000001011000101100110000101100010,-0.224625,0.293115
1,1,010000000100000000000000000000000000000000000000000000001000,-0.095512,0.023462
0,1,111101110000100110000000101000000010100101000010001111100010,-0.205400,0.319090
0,1,110101110000100100001000101000001010000101000110000111100010,-0.223032,0.331500
1,1,000000000100000000000000000000000010000000000000000000001000,-0.106906,0.028092
0,1,011111110000100101010010100001000010001101000010000111100010,-0.164956,0.355576
0,1,110100110000000100001100101000000011000101000110000111100010,-0.226625,0.294417
0,1,100100110000000100001100101000000011000101000110000111100010,-0.227383,0.284771
0,1,011100010000100100010010100000000011000101000010000111100000,-0.110575,0.258729
0,1,010000000110100011001101010011001001111001000011010111111001,-0.102070,0.460239
0,1,011100010100100100010010100000000011000100000010000111100000,-0.126118,0.253480
0,1,011100110000100100000000101000000010000101000010000111100010,-0.207072,0.265628
0,1,111100110000100100000000101000000010000101000010000111100010,-0.206843,0.274512
0,1,111100110000100100000000101000100010000101100010000111100010,-0.210729,0.308756
0,1,111100110000100100000000100000000010000101000010000111100010,-0.210261,0.248489
0,1,111100110000100100000000101000000010000101100010000111100010,-0.204866,0.289518
0,1,111100110000100100000000100000000010000101000000000111100010,-0.198973,0.240821
0,1,011110110000100101011010101000000010001101000010000011100010,-0.156725,0.366818
0,1,111100110000100101000000101000000010000101000010000111100010,-0.199209,0.296049
0,1,111100110000100110000000101000000010000101000010001111100010,-0.203771,0.305518
0,1,110100110000100100001000101000001010100101000110000111100010,-0.225031,0.325663
0,1,110100110000000100001000101000001010000101000110000101100010,-0.226521,0.264579
0,1,110100110000100100000010100000001010000101000010000111000010,-0.215951,0.261621
0,1,110100110000000100001000101000001010000101000110000101100011,-0.219930,0.278299
0,1,010111101010010100101010000011101101111010110100000001101111,-0.173121,0.481200
0,1,011100010000100100010010101000000010000101000010000111100000,-0.103728,0.280270
0,1,011100110000100101010010101000000010001101000010000111100010,-0.156930,0.339222
0,1,011100110000110101010010101000000010001101010010000111100010,-0.091315,0.382532
0,1,011100110000100101010010101000000010001101000010000111100011,-0.161705,0.353653
0,1,101101110111110001101111111111110001100111111001101111011010,-0.076792,0.754783
0,1,010100010100100100010010100000000011000100000010000011100010,-0.172861,0.258697
0,1,010100110000000100001000101000001011000101100110000101100010,-0.223133,0.288665
0,1,111100110000100100001000101000001010000101000010000111100010,-0.216483,0.324311
0,1,111100110000101100101000101010001000000111000010000111101010,-0.143335,0.408109
0,1,111100110000100000001000101000001010000101000010000111100010,-0.209893,0.303793
0,1,111100110000100100001000100100001010000101000010000111100010,-0.220856,0.325057
0,1,110100110000100100001000101000001000000101000010000111100010,-0.219342,0.278325
0,1,111100110000100100001000100000001010000101000010000111100010,-0.219900,0.298288
0,1,110100110000100110001000101000001000000101000010000111100010,-0.216219,0.299823
0,1,110100110000100100001000101000001010000101000010000111100010,-0.221820,0.314311
0,1,110100110000100100001000101000001010000101000110000111100010,-0.223148,0.321972
0,1,110100110000000100001000101000001010000101000110000111100010,-0.226854,0.270444
0,1,110100110000100100000010100000001010000101000011000101000010,-0.216438,0.257269
0,1,011000110000100100001000110000001010000100001010000111100010,-0.199639,0.292949
0,1,111100110000100100001000101000001110000101000010000011100010,-0.214850,0.331010
0,1,010100010100100100010000100000000011000100000010000001000010,-0.155515,0.191549
0,1,110100110000000100001000101000000011000101000110000111100010,-0.227939,0.263096
