Label,dec0,dec1,obj0,obj1
0,1,010100001100001000011000000101010001011000000000110101101000,-0.240884,0.251085
0,1,001110001100000000010010000101010001100000000100010110101000,-0.251638,0.213843
0,1,000110001100111000011010000101010001110000001000111101101000,-0.215487,0.338102
0,1,000110001100001000111010000101010001110000000000110101101000,-0.198371,0.273657
1,1,000110100000000000000000000000000010000000000000000100100100,-0.174370,0.051944
0,1,011110001100101000011010000101010001110000001000110101101000,-0.226263,0.343798
0,1,000110001100001000011010000101010000110000000000110101101000,-0.211613,0.253998
0,1,000110001110001000011010000101010000110000000000110101101000,-0.216347,0.302027
0,1,000110001100001100011010000101010000110000000000110101101000,-0.217311,0.290198
0,1,000110001110001000011010000101010010110000000000110101101000,-0.219408,0.319520
0,1,100011101111100000011101101001101100111011011111111001011101,-0.118347,0.595802
0,1,000110001100000000010110000101010001110000001001010100101000,-0.198717,0.261274
0,1,001110001100000000010010000101010001100000001000011100101000,-0.226358,0.209014
0,1,000110001100000000010010000101010001110000000000110101101000,-0.206680,0.209032
0,1,000110001100000000010010000101010001100000000000110100101010,-0.208558,0.213794
0,1,000110001100001000011010000101010001010000000000110101101001,-0.213663,0.267745
0,1,001110001110000000010010000101010001110000000100010101101000,-0.240740,0.254982
0,1,001110001100000000010010000101010001100000000100010100101000,-0.252229,0.203289
0,1,000111001100000000010010000001010111110000000100010100101000,-0.245307,0.192654
1,1,000110100000000000000000000000000010100100000000000100110100,-0.222485,0.067215
0,1,000110101000000000000000000000010010100010000100100100100100,-0.224428,0.114932
0,1,000111001100000000000010000001010001110000100100010100101000,-0.236109,0.179615
0,1,000111001100000000000000000101010001111000000000010100101000,-0.239884,0.146732
0,1,000110001100001000011010000101010000110000000000110111101000,-0.208708,0.264317
0,1,000100101100001000000010000101110001011000000000110101101000,-0.217069,0.257514
0,1,000111001100000000000010000001010011110000000100010100101000,-0.239593,0.165254
0,1,000110001101000000011010000000011001110000000000110100101000,-0.212460,0.221499
0,1,000110001100000000010010000001010001010000000000010100101000,-0.204804,0.141809
0,1,000110001100000000010010000101010001110000001000010110101000,-0.226504,0.209327
0,1,000110001100001000011010000101010001110000000000110100101000,-0.215723,0.250625
0,1,000110001100001000011010000100010001100000001000110101101000,-0.214556,0.240517
0,1,000110001100000000011010000001010001110000000000110100101000,-0.206460,0.177440
0,1,000110001100000000011010000000010001110000000000110100101000,-0.205239,0.153654
0,1,010110001100000000010010000101010001110000000000010110101000,-0.224760,0.228745
0,1,001110001100000000010010000101010001110000000100010110101000,-0.255807,0.217552
0,1,000110001100001000111010000101010001110000000000110100101000,-0.198771,0.268044
0,1,101100000001011011101101110001101000111011011100011111110110,-0.068987,0.578975
0,1,001001010011001011111011111100011011011010100100110001000001,-0.051732,0.557550
0,1,100011000110010100010000000000111000000001100100010000000100,-0.100110,0.263002
0,1,100110001100000000000010000001010101110000000000000110101000,-0.212199,0.139713
1,1,000110001100000000000000000000010001011000000100000100101000,-0.235058,0.091843
0,1,000110001100000000000010000101010011010000000100010100101000,-0.243650,0.195475
0,1,000110001100000000010010000001010010110000000100000110101000,-0.248418,0.168603
0,1,100011101111100000011101101001101100111011011111111000011101,-0.115729,0.589235
0,1,000110001100000000010010000001010010110000000100100110101000,-0.228308,0.186389
0,1,000110001100000000010010000101010001110000000000010100101000,-0.226420,0.185891
0,1,000110001100000000010010000101010001110000001000010100101000,-0.229105,0.199008
0,1,000110001100001000010010000001011001110000000000110100101000,-0.198892,0.203481
0,1,000010001100001000010010000001011000110000000000110100101000,-0.197700,0.190341
0,1,000110001100000000010010000001010001110000000001010100101000,-0.231873,0.168740
0,1,000110001100100000010010000101010001110000000100010100101000,-0.256992,0.230858
1,1,001110001100000000010010000101010011110000000100010100101000,-0.261896,0.224728
0,1,000110001100000000010000000101010001110000000000010100001000,-0.191998,0.151190
0,1,000110001100000000010010000101010001110000000000010100101010,-0.220632,0.210686
0,1,000110001110000000010010000101010001110000000000010100101010,-0.225197,0.228061
0,1,000110001100001000010010000101010001110000000000110100101000,-0.209357,0.234829
0,1,000110001100000000010010000101010001110000000000110100101000,-0.208880,0.203677
0,1,000100001100001000011010000101110001100000000000110101101000,-0.215846,0.254824
0,1,000110001100000000010010000001010001110000000000110100101000,-0.198469,0.161644
0,1,000110001100000000010010000101010001110000001000110100101000,-0.211976,0.216794
0,1,000110001100000000010010000101010001110000000001110100101000,-0.207541,0.211299
0,1,000110001100000000010010000001010001110000000000000100101000,-0.202293,0.137202
0,1,000110001100000000010010000001010001110100000000000100111000,-0.213116,0.148231
0,1,000110001100000000010010010001010001110100000000000100111100,-0.234086,0.215618
0,1,000110001100000000010010000001010011110000000100001100101000,-0.244862,0.175255
0,1,000110001100001000010010000101010101110000000000110100101000,-0.212531,0.251672
0,1,000110001101001000010010000101010101110000000000110100101000,-0.218157,0.308831
0,1,000110001100000000010010000001010001110000000000100100101000,-0.170765,0.154988
0,1,001110001100000000010010000101010001110000000100010100101000,-0.256389,0.206933
0,1,001110001100000000010010000101010001110000000000010100101000,-0.225775,0.194980
0,1,001110001100000000010010000101000001110000000101010100101000,-0.234818,0.203579
0,1,001110001100100000010010000101010001110000000100010100101000,-0.256085,0.240505
0,1,000110001100000000010010000001010011110000000100010100101000,-0.252227,0.173606
0,1,000110001100000100010010000001010011110000000101010100101000,-0.246726,0.218528
0,1,000110001100000000000010000001010010110000000100010100101000,-0.245152,0.151930
0,1,000110001100000000010010000001010111110000000100000100101000,-0.250272,0.175810
0,1,000110001100000001010010000001010011110000000100000100101000,-0.254225,0.204009
0,1,101110001100000000010010000101010001110000000100010100101000,-0.248178,0.216135
0,1,000110001100000000010010000001010011110000000000000100101000,-0.208754,0.154573
0,1,100001100001010110110010010101011101111100001110110011110010,-0.088322,0.467955
0,1,000110001100000000010010000001010011110000000100000100101000,-0.249761,0.166525
0,1,000110001110000000010010000001010011110000000100000100101000,-0.245166,0.198304
0,1,000110001110000000010010000001010011110000000000000100101000,-0.211581,0.171948
0,1,000110001100000000010010000001010001110100000000001100111000,-0.213116,0.153795
0,1,000110001100000000010010000001010011110000010100000100101000,-0.224174,0.189920
0,1,001110001100000000010010000101110101110000000100010100101000,-0.258127,0.234335
0,1,001110001100000000010010000101010101110000000100010100101000,-0.258924,0.216218
0,1,001110001100000000010010000101010001110000000100000100101000,-0.252545,0.200277
0,1,100110001100000000010010000001010011110000000100000100101000,-0.244692,0.175728
0,1,000110001100000000000010000001010101110000000000000100101000,-0.209884,0.129140
0,1,100110101100000000000000000101010001110000000000010100101001,-0.227992,0.191142
0,1,000110001100000000000010000001010001110000000000000100101000,-0.206381,0.119855
1,1,000110001100000000000000000000010001111000000000000100101000,-0.196369,0.081939
1,1,000110001100000000000000000000010001111000000100000100101000,-0.235058,0.093892
0,1,000110001100000100000000000000010001111000000100000100101000,-0.211191,0.113933
0,1,000110001100000000000000000000010001111000000101000100101000,-0.241195,0.105811
0,1,000110001100000000010010000001010000110000000100100100101000,-0.221843,0.163380
0,1,000110001100000000000010000001010011110000000100010100101000,-0.246490,0.155491
0,1,000010001100000000010010000001010011110000000100010100101000,-0.231557,0.169043
0,1,000110001100000000010010000001010011110000000100000000101000,-0.206534,0.160603
0,1,000010001100000000010010000001010011110000000100000100101000,-0.229610,0.161963
0,1,000110001100000000010010000001010010110000000100000100101000,-0.248418,0.162965
0,1,001110001100000000010010000101010100110000000100010100101000,-0.257645,0.212657
0,1,110011001011000100000110000101011000001110001101001100101101,-0.167080,0.420081
0,1,111110111010110101111000011111110111001011110101111100101110,-0.076565,0.668639
1,1,000110101000000000000010000000010000100100000100000100100100,-0.254233,0.091142
1,1,000110001100000000000000000000010010100000000000000100110000,-0.198974,0.089914
0,1,100000100110010100010000010000111100000110100100000000000100,-0.131434,0.272350
0,1,100111111100000000000011011111101000000001101101110011110010,-0.090076,0.440511
0,1,101101001111001000100010000010001110111001101011110101110101,-0.143983,0.447309
0,1,000110001100000000000000000000010100110100000000000100100000,-0.155162,0.079173
0,1,000110001100000100000000000000010100110100000000000100100000,-0.158816,0.105023
0,1,001110000001101000000000101100000111101111001011010001001011,-0.175818,0.385999
0,1,111001111001100110011010010001001110001100111000101110010001,-0.065602,0.496868
0,1,000110001000000000000100000000010010100100000100000100100100,-0.237647,0.096886
0,1,010011010110111010010111111000001001011101011101111010100010,-0.092958,0.545782
0,1,000010100011101010001010100101001100110100001010111010100100,-0.143639,0.454867
0,1,001111001010100111011110011101101011111010001000010010111010,-0.132129,0.580817
1,1,100110001100000000000000000000010001110000000000000100110000,-0.204141,0.084307
0,1,111111010001010000111110000111001001100111101100101011010011,-0.095754,0.522782
0,1,000110001100000000000000000000010011110000000000000100110000,-0.205330,0.096823
1,1,000110111000000000000000000000010000000100000100000100110100,-0.247323,0.092306
0,1,010010101101000000000111110111101110010111000010110000010010,-0.109965,0.473612
1,1,000010101000000000000000000010010000000100000100000100100100,-0.259998,0.099627
1,1,010110101000000000000000000000010000100100000100000100100100,-0.242372,0.105437
1,1,000110101000000000000000000000010000100100000100010100100100,-0.244239,0.092960
0,1,101110000110010001110000010011010100101111000000010000100001,-0.116854,0.364018
0,1,101110000100010001110000010011110100101111000000010000100001,-0.119438,0.350434
1,1,000110101000000000000000000000010010100100000100001100100100,-0.250347,0.093425
1,1,000110101000000000000000000000010000100100000100000100100100,-0.254233,0.075154
0,1,000110101000000000000000000100010000100100000100000100100100,-0.235900,0.108998
1,1,000110101000000000000000000000010000100100000000000100100100,-0.215045,0.061767
1,1,000110101000000000000000000001010000100100000100000100100100,-0.247218,0.110174
1,1,001110101000100000000000000000010010100100000100000100100100,-0.251098,0.134719
1,1,000110101000000000000000000010010000100100000100000100100100,-0.262904,0.109820
1,1,000110101000000000000000000010010000100100010100000100100100,-0.261100,0.122515
1,1,000110101000000000000000000000010000100100000100000100100110,-0.256831,0.099948
0,1,000110001100100000010010100001011001100000000000000100111000,-0.228040,0.237316
1,1,000110101000000000000000000000010010100100000100000100100100,-0.254760,0.085268
1,1,000110101000000000000000000000010010100100000000000100100100,-0.215572,0.071881
1,1,001110101000000000000000000000010000100100000100000100100100,-0.254737,0.079934
1,1,000110101000000000000001000010010010100100000100000100110100,-0.261729,0.160679
1,1,000110101000100000000000000000010010100100000100000100100100,-0.255776,0.102802
1,1,000110101000000000000001000010000010100100000100000100110100,-0.261202,0.149886
1,1,000110101000100000000000000000010010100100000100000100100110,-0.257870,0.127597
1,1,000110101000000000000000000000010010100100000000100100100100,-0.215572,0.089667
1,1,100110101000000000000001000010000010100100000100000100110100,-0.256776,0.159113
0,1,101011001010011000101001110100001111110100000111001010011001,-0.145160,0.474301
1,1,000010101000000000000000000000010000100100000100000100100100,-0.254233,0.070591
1,1,000010101000000000000000000010010000100100000100000100100100,-0.263817,0.101662
1,1,000010101000000000000000000010010000100100000100000100100101,-0.268100,0.126645
0,1,110110000100010011111000100001101100101100001000110110100010,-0.113284,0.388527
1,1,000010101000000000000000000010010010100100000100000100100101,-0.266944,0.143673
1,1,001010101000000000000000000010010000100100000100000100100100,-0.264321,0.106442
0,1,011001011000111010110110100000101001000101011010000011111011,-0.207037,0.461300
0,1,011001011010111100110110100000101001000101011010000011111011,-0.106478,0.517962
0,1,001010001111100110100101011011001111000001101100101000000010,-0.095896,0.512517
0,1,000100001100011101000000001111101000111111111000000000101101,-0.078618,0.422973
0,1,001010001111100110000101011011001111000001100000101000000010,-0.094068,0.474931
0,1,011110011011100101011001111011101001101101100100000001101100,-0.081073,0.554837
0,1,000110000100000000010010000001010001110100000000000100101000,-0.185351,0.135582
0,1,000110001100000000000000000000010101111000000000000100110000,-0.207051,0.110538
0,1,011010111100101010111001010001110000000000000001110001110110,-0.113279,0.430099
1,1,000010101000000000000000000010010000100100000100000101100100,-0.263215,0.107693
0,1,001011011001001110101010111100100100000100110000010011001000,-0.081593,0.463444
0,1,000100001100000000000000000000010001100000000000000100100000,-0.114726,0.049116
0,1,000111001100001000011010000101010001011010000000110100101000,-0.208728,0.293130
0,1,000110001100001000011010001101010001011000000000110101100000,-0.134359,0.290171
1,1,000110111000000000000001000010010000101100000100000100110100,-0.262179,0.158816
1,1,000110101000000000000011000010010000100100000100100100100100,-0.276751,0.159084
1,1,000110101000000000000011000000010000100100000100100100100100,-0.273835,0.135485
0,1,000110000100001000111010000101110001011000000000110101101000,-0.211840,0.277436
0,1,000110001100000000000000000000010010100100000000000100110010,-0.210677,0.117934
0,1,001110000001101001000001101000000011101111001011010011001011,-0.126299,0.401621
0,1,111101110010100111110000110110010010011111001101101011101111,-0.051753,0.560401
0,1,100001000110010100010010010000111100100010100100000000000100,-0.107182,0.306117
0,1,100110001100000000000000000000010101110000000100000110100000,-0.182159,0.106523
0,1,000100001100000000000000000000010001110000000000000100100000,-0.116635,0.054102
1,1,000100001100000000000000000000010001110000000000000100100001,-0.167577,0.077843
0,1,010000001100001000011010000101010001001010000000110101101000,-0.227436,0.299768
0,1,100101111000001101101100000110101000110001000111001100010011,-0.124072,0.406120
0,1,001110000001101000000001101100000011101111001011010001001011,-0.131063,0.395473
0,1,000110001100000000010000000101010001110010000000010100101001,-0.241524,0.189843
0,1,000110000100000000010000000101010001110000000000010100101000,-0.213987,0.151962
0,1,000110000100000000010000000101011001110000000000010100101000,-0.213856,0.171011
0,1,001110000001101000000001101100000111101111001011010001001011,-0.138196,0.413364
0,1,001110000001101001000001101000000011101111001011010001001011,-0.126299,0.391249
0,1,001110000001101001000001100000000011101111001011010001001011,-0.131970,0.364607
0,1,010101000011101101110010001101100110011001110000110001101000,-0.075186,0.507399
1,1,001110001100000000010010100101010101111000000100010100101000,-0.264590,0.265620
0,1,000110001100001000110010000101010101111010000000110100101000,-0.204178,0.291195
0,1,000110001100000000000000000001010101110010000000000100101000,-0.212975,0.132359
0,1,000110001100001000000000000000010101110000000000000100100000,-0.143367,0.111493
0,1,000110001100000000000000000000010101110000000000000100100001,-0.180212,0.094950
0,1,000110001100000000000000000000010101110000001000000100100000,-0.158526,0.093907
0,1,100110001100001000000000000101010001110010000100010100101010,-0.240555,0.230245
0,1,000110001100000000000000000000010001110000000000000100100000,-0.139352,0.071631
0,1,011110111111111111010011110010101000001001010010011100101000,-0.062168,0.599183
0,1,000100101100000000000000000000010001100000000000000100100000,-0.120017,0.054392
1,1,000110111000001000000000000000010001000100000100000100100100,-0.252437,0.123342
1,1,000110111000000000000000000000010001000100000100000100100100,-0.254238,0.081773
1,1,000110111000000000000000000000010000100100000100000100100100,-0.254737,0.080248
1,1,000110101000000000000001000010010000100100000100100100100100,-0.266522,0.143095
1,1,000110101000000000000001000010010000100100010100100100100100,-0.265753,0.156144
1,1,000110101000000000000011000010010000101100000100100100100100,-0.276738,0.162231
1,1,000110101000000000000000000000010010100100000100000100110100,-0.250646,0.099362
0,1,100000000110010100010000010000111100000010100100000000000100,-0.108506,0.263851
0,1,000110001100000000000000000000010001101000000000000100100000,-0.141666,0.068679
0,1,010100000100000000010010000001010011110000000100000100101000,-0.235774,0.185964
0,1,000100000100000000010010000001010011110000000100000100101000,-0.213916,0.153430
0,1,100001000110010100010000010000111100100010100100000000000100,-0.119375,0.276242
0,1,100001000110010101011000010000111100000010100100000000000100,-0.070781,0.327162
0,1,100100001100000000000000000000010001111000000000000100100000,-0.141666,0.061073
0,1,010100110110110011011011111000111110100010101100100111001110,-0.085283,0.621157
0,1,100001000110010100010000010000111100000010100100000100000100,-0.115984,0.279554
0,1,000110001100000000010010000111010001110000000000110100100000,-0.150958,0.219579
0,1,000010001100000000000000000000000001111000000000000100100000,-0.117436,0.057581
1,1,000010001100000000000000000000000001111000000000000100100010,-0.175576,0.065540
1,1,001110001100000000010010100101110111110000000100010100101000,-0.266903,0.279515
0,1,010101000000011011101000000001101000001001111111101110101010,-0.099536,0.418589
0,1,001110001100000100010010000101010001110010000100010100101000,-0.234041,0.241709
0,1,000110000100000000000010000001011010110000000100010100101000,-0.233223,0.157818
1,1,001110001100000000010010100101110101110000000100010100101000,-0.264387,0.261967
1,1,001110001100001000010010100101100101110000000100010100101000,-0.264853,0.282000
0,1,100001000110010100010000010000111100000010100100000000000100,-0.108902,0.274262
0,1,110110010111000110100110110010001100101110100010011000001101,-0.105399,0.486112
0,1,110100001010001010011011011101011100100101011101100101100101,-0.077421,0.528809
0,1,000110000100000000000010000001010001110000000100000100101000,-0.228884,0.127010
0,1,000110001100000000000000000000010001111000000000000100100000,-0.141666,0.073666
0,1,000110000100000000000010000001010001110000000100100100101000,-0.222998,0.141000
