Label,dec0,dec1,obj0,obj1
0,1,000101010110100111000010000110010011001010111011101010001000,-0.106781,0.427146
0,1,000101010110100111000010000110010111001010111011101010001000,-0.106638,0.444088
0,1,110101110001001101110110101011111110100010111110111001000110,-0.065560,0.610399
0,1,111100001101111001101000001101111001011101000110010110101111,-0.092422,0.545642
0,1,100010000000000000011000000001000010000000100011011010100100,-0.110149,0.203034
0,1,100000000000000000011000000001000010100000100011011010100110,-0.149913,0.209384
1,1,100100010000000000000000000000000001100100000000010100100100,-0.186188,0.064900
0,1,110110110000011000010000001011100011001001011000111000110001,-0.222026,0.367676
1,1,000100000000000000000000000000000000101000000000000000000100,-0.072396,0.025102
0,1,000100000100000000000000000000000000101000000000000000000000,-0.046637,0.021964
0,1,110110111100011000010000001001101011001101011001111000101101,-0.183941,0.389662
0,1,110110110000011000010000001011101011001001011001111000110001,-0.232729,0.400648
0,1,110110110100011000010000001001101011001000001001111000110001,-0.226324,0.358681
1,1,100100000000000000000000000000100000101000000000000000000100,-0.135948,0.042786
1,1,100100000100000000000000000000000000101000000000000000000010,-0.129808,0.037644
1,1,100000010100000000000000000000000001100100000000000000100000,-0.107174,0.035719
0,1,100010010000000000010000000001000000100000100011111010110110,-0.175522,0.194461
0,1,100010010000000000010000000001000000100000100011011010110110,-0.160106,0.178246
0,1,110110110100011000010000001001101001001000011001111000110001,-0.226512,0.354027
0,1,110110110100011000010000001001101001001000001001111000110001,-0.223464,0.341683
0,1,110110110000011000110000001011101011001001011001111000110001,-0.234974,0.417896
0,1,110110110100010000010000001001101001001000011001111000110001,-0.226056,0.323487
0,1,100110000000000001010001000001000110000000100011111010110110,-0.196069,0.270467
0,1,100000010100000000000000000001100001100000000010110110110000,-0.252587,0.131708
0,1,100000010100000000010000000001100001100000000010110010110000,-0.254182,0.140608
1,1,100100010100000000000000000001100001100000000010110010110010,-0.260572,0.145060
0,1,100000010100000000010000000001100001100000000010110010110011,-0.264348,0.169048
0,1,100010000000000000011000000001100011100000100011011010100110,-0.187296,0.242479
0,1,100000010100000000000000010001100100100000000010010010110100,-0.201659,0.192569
0,1,100000000100010000000000000001100101100100000010010110110000,-0.222222,0.146833
0,1,100010000000000000011000000001101001100000110011011010100110,-0.162580,0.266108
0,1,100010000000000000011000000001100001100000100011011010100110,-0.184745,0.225144
0,1,100100010000000000000000000001000000100000000011011110110110,-0.160675,0.151371
1,1,100000010100000000000000000001100001100000000010110010110000,-0.254368,0.122978
0,1,100000010100000000000000001001100001100000000010110010110000,-0.253589,0.147570
1,1,100000010100000000000000000001100001100000000010110010110010,-0.260572,0.137140
1,1,100000010100000000000000000001100001100000000010110010110011,-0.264420,0.150996
0,1,100010000000000000011000000001000010100000100011011010100110,-0.158365,0.217677
0,1,000010100000000000011011000001001010100100100011011010100110,-0.157477,0.289309
0,1,100010000000000000011000000001000010100000100011011010100100,-0.115976,0.206595
0,1,100010000000000000011001000001000010100100100011011010100110,-0.177338,0.257450
0,1,100010000000000000011000000001000010100000100010011010100110,-0.161419,0.210316
0,1,100010000000000000011000000001000010100000100011011010100111,-0.161248,0.231407
0,1,100010000000000000011000000001010010100000100010011010100110,-0.169092,0.228433
0,1,100010000010000000011000000001000010100000100011011010100110,-0.152040,0.251505
0,1,110000010100000000000000000001100001100000000010110010110000,-0.252587,0.132180
0,1,100000010100011000000000000001100101100000000010110010110000,-0.255170,0.201412
1,1,000100000000000000000000000000000000001000000000000000000100,-0.054198,0.020107
1,1,100000010100000000000000000001100101100000000010110010110011,-0.264948,0.167921
0,1,110110110100011000010000000001101011101001011001111000110101,-0.233575,0.378527
0,1,100000010101010010000000000001100101100000000010110010110000,-0.245228,0.222903
0,1,100000010100010000000000000001100101100000000010010010110000,-0.238072,0.139849
0,1,101000010100000000000000000001100001100000000010110010110000,-0.246983,0.142838
0,1,100010000000000000011000000001000000100000100011011010100110,-0.148714,0.200342
0,1,100010000000000000111000000001000110100000100011011010100110,-0.124808,0.261682
1,1,100100010000000000000000000000100000101100000000000101000100,-0.179496,0.060639
0,1,100010010000000000010100000001000000100000100011011010110110,-0.146536,0.207176
0,1,100010000000000000011000000001100011110000100011011010100110,-0.190433,0.246104
0,1,100000010100000000000000000001100000110000000010010010110000,-0.237033,0.110252
1,1,000001000000000000000000000000000000000000000000000000100100,-0.097982,0.025201
0,1,100000010100000000100000000001100000110000000010010010110000,-0.237033,0.133960
0,1,100000010100000000000100000001100001100000000010110010110000,-0.253569,0.151908
0,1,010000001011111010100101011011010000111101100011000111001100,-0.120127,0.539586
1,1,100000010100000000010001000000100001001100000010110010110010,-0.263822,0.160387
1,1,100100010100000000000000000000100001100100000000000000000001,-0.180667,0.057733
0,1,111000000100111001100010100101100101010111110110001111110101,-0.098060,0.509502
0,1,111010111110011000111001101111011010010000011111001011100000,-0.075919,0.551021
1,1,110100000100000000000000000000000000100100000000000000010000,-0.150346,0.042637
0,1,110110010000011000010000001001101011001001111001111000110001,-0.213717,0.381647
0,1,100010010000000000010000000001000000100000100011011010010110,-0.155707,0.172442
0,1,100010100000000000011001000001001010100100100011011010100110,-0.172722,0.286328
1,1,100000010100000000000000000001100001101000010010110010110010,-0.262481,0.153155
1,1,100000010100000000000000000001100001101000000010110010110011,-0.266330,0.154207
0,1,100010000000000000011000000001010010100000100010011010000110,-0.164720,0.222047
0,1,110110010000011000010000001001101011001001111001111010110001,-0.212425,0.391134
0,1,100000010100000000001010000001100000110000000010010010110000,-0.185855,0.203239
0,1,101110000011111011000010101101100000111011010001000110000011,-0.103029,0.523173
0,1,110011100010110001100011000100100100100101110101000010000000,-0.134953,0.391926
0,1,010111100100110111101000101110010011000110101110001010110000,-0.089151,0.498071
1,1,000001000000000000000000000000000001100000000000000000000100,-0.098264,0.026082
0,1,110001011010111010011100000110011101001010101001101101110101,-0.071496,0.546454
0,1,010110011001001010001010100011111100001011100111010101011010,-0.097778,0.502195
1,1,000001000000000000000000000000000000000000000000000000000100,-0.079661,0.018888
1,1,000001000000000000000000000000000000000000000010000000000100,-0.116813,0.032275
0,1,011110011011111100111011010001101000111111111101111010010111,-0.098969,0.667121
0,1,011000101001010100010011110111000111001100011011110010011011,-0.096374,0.512210
1,1,100000010100000000000000000000000000101000000000000000001000,-0.113680,0.041222
0,1,011110011010000010010011001011111000111010111000100011111101,-0.108805,0.493266
0,1,011000101001010100010011110011000101001100011011110010011011,-0.101241,0.468847
0,1,000011000010110011110100011001010110100001101100101110111110,-0.069077,0.535542
0,1,011001011001011010111000110010101010100101100111001011111101,-0.079685,0.537700
1,1,100000010100000000000000100000100001000100000010110010110010,-0.261615,0.139596
1,1,100000010100000000000000100001100001000100000010110010110010,-0.265953,0.164212
0,1,110011000111010000101000101111100100011001101000011110010101,-0.109591,0.510252
0,1,110110111100011000010000001001101011001001011001111000100101,-0.185124,0.372096
0,1,110110111100011000010000001011101011001001011001111000100101,-0.186926,0.395961
0,1,110110111100011000010000001101101011001000011001111000100001,-0.167425,0.368503
0,1,111000001000001011101011101011110010100100000100010110011111,-0.095639,0.511570
0,1,100110111001010101001000000011001100101111011101001000111000,-0.108826,0.424317
0,1,000010111101011110010110100000000001010100110011001100111000,-0.072235,0.421840
0,1,110011000010000001110010110100100011110100100100110000000001,-0.102586,0.352623
0,1,011001000001010001110111011100110001001000011001010000101000,-0.117923,0.445844
0,1,011000101001010100010011110111000111101100011011110010011011,-0.097869,0.515857
0,1,010011000010000001110010110100100111110100100100110000000001,-0.106461,0.359871
0,1,100010000000000000001001100001000110100000100011011010100111,-0.189111,0.294113
0,1,100010100000000000011001000001001010101010100011011010100110,-0.175952,0.300374
1,1,100000010100000000000000100001100001100100000010110010110010,-0.265253,0.167772
0,1,100010000010010000011001000001000010100010110011011010100110,-0.125825,0.346359
0,1,100000010101010000000000100001100101100100000010110010110000,-0.251046,0.233212
0,1,100000010100011000000000000001100101100100000010110010111000,-0.253455,0.219274
0,1,100010000000000000011001100001000110100000100011011010100110,-0.192969,0.297950
0,1,100010000000000000011001000001000110100000100011011010101110,-0.185487,0.284967
0,1,011100010011010100111001110111011001111010000000001001011010,-0.153746,0.529390
0,1,011010111010110000110001101001011010100011011111010000010001,-0.100548,0.485467
0,1,110110111100011000010000001001101011001001011001111001100101,-0.185124,0.378384
0,1,111000000010111101110110100001010101110100100110000011000111,-0.088747,0.508460
0,1,110011000010000001110000110100110011110100100100110000000001,-0.125120,0.332444
0,1,110011000010010001110000110110110011110100100100110000000001,-0.125732,0.386493
0,1,011001000001010001110111011100110001001000011001010000001000,-0.117134,0.440280
0,1,111001101110101000000010100101011000110100101001101110001011,-0.147570,0.457807
0,1,111001100110101000000010000101011000110100101001101110001011,-0.146579,0.422410
0,1,100100001110000010111010010101111000001101011010011101000010,-0.095098,0.445349
0,1,111001100110101000000010000101011000110100101001101111001011,-0.146579,0.428392
0,1,111001010100001110110011111001111101001111001001100100001000,-0.054638,0.515913
0,1,010011000100100110010101111000000010101110010110010001111101,-0.138720,0.413832
0,1,100000110010011100000001110001111010000011100011111110001110,-0.093572,0.497827
0,1,110110111100011001010001001001101011001001001001111000100101,-0.166637,0.406804
0,1,000001100000101100000000111011110111001101001011011011110111,-0.120370,0.478881
1,1,000100000100000000000000000000000000101000000000000000001000,-0.101339,0.029811
0,1,110110111100011000010001001001101011001001001001111000100101,-0.188741,0.386122
0,1,100000110010011100000001110001111000000011100010111110001110,-0.122559,0.471924
0,1,100000011100000000000100010000100000100000000000010011110100,-0.182841,0.171098
0,1,100010110100001000010000100001101011101001001001111000110101,-0.256037,0.346284
1,1,100000010100000000000000100001100001100000000010110010110000,-0.257158,0.149984
1,1,100000010100000000000000100000100001100000000010110010110000,-0.254832,0.125791
0,1,100000010000000000000000000001100001100000000010010010111100,-0.217749,0.141536
0,1,001001000110011110111100001010001111011111000110010111010101,-0.161153,0.525918
0,1,100111111100011000010001001001101011001001001001111100100101,-0.184675,0.417372
0,1,111000010000100001000101111110000110011111111001000101011110,-0.117058,0.498863
0,1,001001011011100110110100000001000000100011010010111011111010,-0.074919,0.436032
0,1,110100111100001010100100000000110110110111101001000100101110,-0.110747,0.399339
0,1,001000011101010010010011110100110100100110100011100100110110,-0.099224,0.473460
0,1,000010111101110100000101000100111101110000110000001110100011,-0.145244,0.451073
0,1,111110001100101100110000001111110000100011111110011010001110,-0.076096,0.502586
1,1,100000010100000000000000000000000001100100000000000000001000,-0.143556,0.040254
0,1,100100000011010101100111111010101100101101010001000111000101,-0.151362,0.548600
0,1,100010000000000000011000000001000010100010100011011010000100,-0.106565,0.214688
0,1,110100111100001010100000000000110110110111101001000100101110,-0.110188,0.367065
0,1,000011011011001001000111101100111100110010001111101010100100,-0.110626,0.530095
0,1,011110101101000000011101001100100101111100000001001111000001,-0.133666,0.359103
0,1,111100111001010100000100100001011001111010011000101111010100,-0.154299,0.422817
