Label,dec0,dec1,obj0,obj1
0,1,000000010001000000110100101100000101011000000000001101111110,-0.143573,0.317869
0,1,011101000110001011101110001110011100011011110010010010001101,-0.091326,0.550556
0,1,000000010001000000110100101100000101011000000000011101111110,-0.152301,0.324897
0,1,000100010001000000100100101100000101011000000000011101111110,-0.160752,0.314866
0,1,000000010001000100010100101100000101011000000000001101111110,-0.167567,0.314645
0,1,000000010001000100010100101100000101011000100000001101111110,-0.163179,0.328653
0,1,000000010001000100010100101000100101011000000000001101111110,-0.162140,0.294411
0,1,000000011001000000010100101100000101011000000000001101110110,-0.160416,0.292870
1,1,010010001100000000100011000000001100100100001100110101101000,-0.271511,0.226034
0,1,010010001100000000100011000100001100100100001100110101101000,-0.251295,0.275091
1,1,010010001100000000100011000000001100100100001100110101101010,-0.273597,0.240112
1,1,010010001100000000100011000000001100100100000100110101101000,-0.263637,0.213487
0,1,100000010001000100010100101100000101011000010000001101111110,-0.107110,0.357167
0,1,000000010001000100010100101100001101011000000000001101111110,-0.167322,0.333572
0,1,000000010001000100010100101100011101011000000000001101111110,-0.169402,0.354654
0,1,110110000100001000110011000000001100100110011100110101101001,-0.245779,0.323443
0,1,000000011001000000010100101100000001011000000000001101110110,-0.145083,0.275841
0,1,000000011000000000010100101100000001011010000000001101111110,-0.129317,0.286076
0,1,000000010001000101010100101000100101011000000000001101111110,-0.162140,0.329995
0,1,000000011001000000010100101100010001011000000000001101110110,-0.146923,0.297233
1,1,000010001100000000100011000000001100100100001100110101101000,-0.252865,0.202559
1,1,000010001100000000100011000000001100100100011100110101101000,-0.255689,0.215443
0,1,000010001100000000100011000000001100100100000100110101101000,-0.247032,0.190012
1,1,010010001100000000100011000000001000100100000100110101101000,-0.263110,0.195594
0,1,110010000110001000110011000001001101100110010100100101101000,-0.233564,0.341234
0,1,110010000100001000100011000000001100100110001100100101101000,-0.236672,0.262645
0,1,100011100110001000110011000001001110000000011100100101101000,-0.215652,0.356291
0,1,100011100110001000110011000001001010000000011100100101101000,-0.215148,0.338410
0,1,100011100110001000110011000001011010000000011100100101101000,-0.212429,0.358117
0,1,100011100110001100110011000001011010000000011110100101101000,-0.140750,0.386056
0,1,100011100110001000110011000001001010000000011101100101101000,-0.195022,0.369729
0,1,100011100110001000110011001001001010000000011100100101101000,-0.148490,0.363830
0,1,100011100110001000110010000011001110000100011100110101101000,-0.211552,0.363901
0,1,100011100100000000011011000001001010100000011100100101101000,-0.220051,0.291421
0,1,100011100000000000001011010001001010100000001100100001101000,-0.201959,0.253723
0,1,100011110100000000011010000001001010100000011100100101101000,-0.209241,0.297862
0,1,001110101111011011001011100110001100100101001000011000111100,-0.125404,0.550054
0,1,110100010011110010000001000000111101010011000001011111110000,-0.139329,0.425441
1,1,000011000000000000000000000000001110110100000100000110101100,-0.232889,0.104931
0,1,100011100100000000001011000001001010100000001100100101101000,-0.222795,0.261036
0,1,100011100100000000011011000001001010100000011100100001101000,-0.195005,0.267324
0,1,101011100110001000011011000011111010000000010100110101101000,-0.215768,0.443607
0,1,010101110001100011101010100101110001001010111110101011001111,-0.087864,0.545363
0,1,011101001011111010101101111001010000100100011010010100111011,-0.119097,0.586416
0,1,100011100110001000111011000001001010000000011100100101101000,-0.208026,0.368696
0,1,100011100100001000111011000001001010000000011100100101101000,-0.211666,0.335665
0,1,100011100101001000111011000001001010000000011100100101101000,-0.184045,0.368701
0,1,100011100100000000111011000001001010000000011100100101101000,-0.211952,0.304809
0,1,100011100100101000111011000001001010000000011100100101101000,-0.209110,0.392328
0,1,100011100100000000111011000001001010000000010100100101101000,-0.206064,0.292245
0,1,011000100011001111110000001111011000010011100000011101010000,-0.046494,0.484924
0,1,001011100110001000111011000011111010000000011100110101101000,-0.225092,0.464410
0,1,100110101000110101111010110000111001011101100110100101001111,-0.076607,0.522655
0,1,101011100110001000111011000011111010000000011100110101101000,-0.221246,0.473458
0,1,101011000110001000111001000011111010000000011100110101101000,-0.213521,0.397392
0,1,101011100110001000111011000011111010000000010100110101101000,-0.216320,0.461404
0,1,111000010100111101001110110001101000010010100001000010001110,-0.143584,0.490377
0,1,101011100110001000111011000011111010000000011100100101101000,-0.217834,0.466895
0,1,100011100100000000011011000001001010000000011100100101101000,-0.210851,0.287737
1,1,010010001000000000000000000000000000110100000000000101100100,-0.165972,0.051289
0,1,001111100110001000111011000011111010000000011100110101101000,-0.224973,0.472054
0,1,011100100001000100101010000111110001011010000001101111010111,-0.135936,0.443477
0,1,000011010100011111000001001101100010010011101110001001110110,-0.117702,0.465896
0,1,100011100110001000110011000001011010000000011100100100101000,-0.212489,0.352465
1,1,000011000000000000000001000000001110110000000100000111101100,-0.224410,0.121455
0,1,011001101000100011111110111100100011101110100000011001000011,-0.070447,0.508652
0,1,110010000001111001101000111111000111100000111010001111110001,-0.099928,0.562119
0,1,100010101110001000110010000011001100100110011100100101101000,-0.210820,0.356076
0,1,100011100100000000011111000001001010000000011100100101101000,-0.169409,0.318167
0,1,100111100000000000000011000001001010110001000100000001101000,-0.179161,0.219084
0,1,100011100110001000110001000001001010000000010100100101101000,-0.198146,0.309840
0,1,100011100110001000110001000001001010000000011101100101101000,-0.206850,0.340161
0,1,111101101110111011001000001100110011101110000011110111001001,-0.102277,0.519171
0,1,100011000000000000001011000001001010100000001100100101101100,-0.221845,0.266721
0,1,110110001110010100011110010010110010110111011001111010101011,-0.136986,0.536597
0,1,100011100100001000111011001001001010000000011110100101001000,-0.125281,0.362647
0,1,000000011110101011001010001000110011011111111110100111011100,-0.112874,0.513358
0,1,101011100110001000111001000011111010000000011100110101101000,-0.217827,0.428930
0,1,111110001110010100011110011010110010110111011001111010101011,-0.106672,0.572786
0,1,101011100110001000111011000011111010000000011100100101001000,-0.204263,0.460449
0,1,101011000110001000111011000011111010000000011100100101101000,-0.218287,0.435357
0,1,100011000000000000000011000001001110110001001100100100101000,-0.192115,0.241483
0,1,010011000100000000000011000001001111110000000100000111101001,-0.239324,0.221199
0,1,000010011100001000110011000000001100100110001100110101101001,-0.234734,0.312374
0,1,110010011100001000110011000100001100100110001100100101101000,-0.213900,0.349209
0,1,111001100011001110011001001110110001101111100101111100010011,-0.074359,0.558133
0,1,110000101000010110011110000000010110101100010001110000100101,-0.100526,0.374537
0,1,000000001000000000010100101100000001011000000000001101111110,-0.152020,0.247548
0,1,110010001100011000100011000000001100100110001100100101111000,-0.239671,0.317501
0,1,100011100110001000110011000011001110000100011100100101101000,-0.219659,0.384099
0,1,100001110100001000111011000001001010000000011100110101101000,-0.208140,0.368049
0,1,111000100110001000010100100011011100110000011111010100000000,-0.121033,0.386289
0,1,001101100101000011011001101111101101011100101111000100100010,-0.101990,0.497212
0,1,100011100100000000011010000001001010100000011100100101101000,-0.216642,0.264405
1,1,000011000000000000000001000000000100110100000100000110101100,-0.240823,0.099960
1,1,000011000000000000000001000000000110110100000100000110101100,-0.244327,0.110074
1,1,000011000000000000000001000000001110110100000100000110101100,-0.244839,0.120554
1,1,000011000000000000000001000000001110110100010100000110101100,-0.239602,0.155641
1,1,000011000000000000000001000000001110110100000101000110101100,-0.249853,0.151176
0,1,100011100110000000001010000001001010100000011000100101101000,-0.199041,0.272546
1,1,010011000000000000000001000000001110110100000101000110101100,-0.249523,0.174652
0,1,100011100110001000110011000011001110100100011100100101101000,-0.230394,0.387783
0,1,100011100111001000110011000011001110100100011100100101101000,-0.199313,0.421307
0,1,101011100110001000111011000011111010000000011100110101111000,-0.220422,0.489102
1,1,010010001000000000000001000000001100110100000100110101100100,-0.249146,0.153093
0,1,100111011111000010010110000011010111010100101110010011000011,-0.108982,0.457998
0,1,001101011100100011010001010001111000111000100101100101000100,-0.076041,0.384497
1,1,000011000000000000000001000000001110110100000100000111101100,-0.244839,0.123820
0,1,101010011000100100010010010100111001100111011100100111001100,-0.131068,0.420403
1,1,010010001000000000000001000001001101100100000100110101100100,-0.251719,0.178931
1,1,010010001000000000010001000000001100100100000100010101100100,-0.236909,0.162141
0,1,111101011100000100100111110110100000011110100111101100110100,-0.141946,0.471439
0,1,010010001100001000110011000000001100100110001100110101001001,-0.236291,0.295475
0,1,010010001100001000110001000000001100100110001100110101101001,-0.238504,0.285897
0,1,110010001100001000110011000000001100100110001100110101001001,-0.230518,0.304157
0,1,100011100000000000000011000001001010110000000100000001111100,-0.213511,0.219573
0,1,110010100110001000110011100000001100100110001100100101101000,-0.194494,0.349359
1,1,010010001000000000000001000000001100100100001100110101100100,-0.257994,0.164058
1,1,010010001000000000000001000000001100100100000100110101100100,-0.249146,0.151117
1,1,010010001000000000000001000000001100100100010100110101100100,-0.248507,0.164344
1,1,010010001000000000000001000001001100100100000100110101100100,-0.252608,0.175371
1,1,010010001000001000000001000000011100100100000100110101100100,-0.253685,0.192358
1,1,010010001000000000000001000000001100100100000100010101100100,-0.232089,0.144407
1,1,010010001000000000000001000000001100100100000100100101100100,-0.244777,0.133311
1,1,010010001000100000000001000000001100100100000100100101100100,-0.250494,0.151625
1,1,010010001000000000100001000000001100100100000100110101100100,-0.247730,0.169324
0,1,010010001000000000000001000010001100100100000100111101100100,-0.243423,0.183660
0,1,000000011001000000010100101100000001010000000100001101111100,-0.120575,0.286698
0,1,100011000100000000011010000001001010100000011100100101101000,-0.212411,0.240277
0,1,100111011111110001000111100111010111010101110010011011111111,-0.128117,0.656163
0,1,010011001100001000110011000000001100100110001100110101101001,-0.244579,0.311658
0,1,010011001100001000110011000000011100100110001100110101101001,-0.240058,0.331381
0,1,110010001100001000110011000000001100100110001100110100101001,-0.246111,0.304422
0,1,100111010100000010110100111101001000110110001110000001001110,-0.102340,0.414265
0,1,100001000100000000011010000001001010100000011100100101101000,-0.212552,0.232609
0,1,100001100100000001110010000101101011111001100101010110101110,-0.135381,0.392503
0,1,101011110000101101111000000110100000110010010110001010110100,-0.091804,0.432177
0,1,000001011000001000010100101100000001011000000000001101111110,-0.165371,0.312285
0,1,100010000100000000011010000001001000100000011100100101101000,-0.215879,0.213777
0,1,110010001100001000110011000000001100100110001100110111101000,-0.243970,0.302355
0,1,100010000100000000011010000001001010100000011100100101101000,-0.219371,0.230554
0,1,101100110100110110010000000001010001100011010000101001110101,-0.101419,0.366481
0,1,110010001100001000100011000000000100100110001100100111101000,-0.220211,0.266573
0,1,110010001100001000010011000000001100100110001100110101101000,-0.239794,0.278341
0,1,010010001100001000110011000000001100100110001100110101101001,-0.251820,0.302393
0,1,010010001100001000110011000000001100100110001100110101101000,-0.249733,0.287866
0,1,010010001100000000110011000000001100100110001100110101101000,-0.249221,0.257530
0,1,100010000110001000110011000011001100100110011100100101100010,-0.168993,0.355587
0,1,110010001100001000110011000000001100100110001100110101101001,-0.246046,0.311075
0,1,110010001100001000110011000000001100100110001100110101101000,-0.243960,0.296548
0,1,110010001100001000110011000000001100100110001100110101101010,-0.245966,0.310627
0,1,110010001100001000110011000000001000100110001100100101101000,-0.235568,0.272058
0,1,110010001100001000110011000000011100100110001100110101101000,-0.239505,0.316271
0,1,000010001100001000110011000000001100100110001100110101101001,-0.230328,0.278918
0,1,110010000110001000110011100000001100100110001100100101101000,-0.232432,0.339526
0,1,110010001100001000110011000000001100100110001100100101101000,-0.236080,0.289951
0,1,110010001100001000110011000000001100100110001100100101101001,-0.239259,0.303903
0,1,010101010100001101011101000001010011101001001100111001101110,-0.121697,0.434292
0,1,000000010001000100010100101100000101011010000000001101111110,-0.166791,0.329032
0,1,000000010001000100010100101100000101011010000010001101111110,-0.180897,0.336512
0,1,000000011001000000010100101100000001011000000000011101111110,-0.155805,0.298657
0,1,000000011001000100010100101000100101011000000000001101111110,-0.152137,0.323714
0,1,110110001100001000110011000000000100100110001100110101101001,-0.226035,0.308137
0,1,010110001100001000110011000000001100100110001100110101101001,-0.251724,0.310087
0,1,110110001100001000110011000000001100100110001100110101101001,-0.245951,0.318768
0,1,110110001100001000110011000000001100100110011100110101101001,-0.245684,0.331626
0,1,000000011001000000010100101100000001011000000000001101111110,-0.148116,0.291629
0,1,000000011000000000010100101100000001011000000000001101111110,-0.147163,0.257150
0,1,000010001110001000110011000000001101100110001100110101101001,-0.224960,0.314086
0,1,000010001100001000100011000000001100100110001100110101101001,-0.227307,0.261344
0,1,110010001100001000100011000000000100100110001101100101101000,-0.217682,0.283932
1,1,000010001100000000100011100000001100100100001100110101101010,-0.253339,0.243211
0,1,110010001100001000100011000000001100100110001100100101101000,-0.239649,0.271916
0,1,110010001100001000100011000000001100100110101100100101101000,-0.217329,0.309848
0,1,110110001100001000110011000000001100100110001100100101101001,-0.239259,0.311597
0,1,110010001110001000100011000000001100100110001100100101101000,-0.237389,0.303508
0,1,110010001100001000100011000100001100100110001100100101101000,-0.224309,0.320974
0,1,110010001100001000100011000000001100100010001100100101111000,-0.236462,0.283358
0,1,110010001100001000100011000000001100100110011100100101101000,-0.239649,0.284801
