Label,dec0,dec1,obj0,obj1
0,1,100110000101010000100001000101100001001001011000110100110000,-0.238798,0.303889
0,1,100110000100010000100001000100000001001001011100010100110010,-0.159837,0.265790
0,1,100110000100010000100001000101000001001001011000010100110010,-0.219046,0.266909
0,1,100110000100010000100001000101010001001001011000010100110010,-0.225345,0.286247
0,1,100110000101010000100001000101100001001001011000010100110010,-0.241047,0.310479
0,1,100110000100010000100001000001000001001001011000010100110010,-0.187768,0.236985
0,1,100110000100010000100001000111010001001001011000010100110010,-0.229929,0.310515
0,1,100110000100010000100001000111000001001001011000010100110010,-0.223613,0.291176
0,1,110110000000000000000000000000100011001000000001110100100000,-0.205290,0.115251
0,1,100110000100010001100001000101010001001001011000010100110010,-0.200071,0.306917
0,1,100100000100000000010001000110000001001001011000110100110000,-0.219866,0.221343
0,1,100100000100000000010011000110000001000001011000110100110000,-0.209776,0.247269
0,1,100100000101000000010001000110000001001001011000110100110000,-0.211459,0.253998
0,1,111000000010010010101100010111100100100010010000000001001100,-0.093160,0.420281
0,1,100010000100010000000001000100000001101001010000011100110011,-0.227491,0.247137
0,1,100110000000000000000000000000100001001000000001110110100000,-0.197079,0.100506
0,1,100100000100000000010001000110000000001001011000110100110000,-0.193576,0.219411
0,1,100110000001010000000001000001100001101000001001110100110000,-0.276444,0.215358
1,1,100100000001010000000001000001100001001000011001110100110000,-0.278858,0.218399
1,1,100100000001010000000001000001100001001000010001110100110000,-0.271009,0.205860
0,1,100110000000000000000000000000100001101000011001110100100000,-0.216859,0.120268
1,1,100100000000000000000000000000100001001000011001110100100000,-0.218149,0.109883
1,1,100110000001000000000001000000100001101000001001110100110000,-0.276824,0.161761
0,1,100110000000000000000000000000100001101000000001110100100000,-0.204763,0.094541
1,1,100100000000000000000000000000100001001000000001110100100000,-0.204763,0.083976
1,1,100100000000000000000000000000100001001000001001110100100000,-0.214615,0.097145
0,1,100100000100010000100000000100000001001001010000011100100011,-0.179430,0.207377
0,1,100100000110010000100000000100000001001001010010011100100011,-0.155705,0.260236
0,1,100100000100010000100000000100000001001001010001011100100011,-0.162017,0.215160
0,1,100100000100010100100000000100000001001001010000011100100011,-0.154495,0.240354
0,1,100100000100010000100000000101000001001001010000011100100011,-0.173952,0.231232
0,1,100100000100010000100000000100000101001001010000011100100011,-0.180220,0.223994
1,1,110100000000000000000000000000101001001000000001110100100001,-0.220738,0.121804
0,1,100100000100010000100001000101010001001001011000110100110010,-0.229817,0.285729
0,1,100100000100010000100001000100010001001001011000110100110000,-0.220829,0.248192
0,1,100100000100010000100001000100000001001001011000110100110000,-0.214676,0.228854
0,1,100100000100010000100001000100010001001001001000110100110000,-0.220968,0.235450
0,1,100110000100010000101001000101010001001001011000010100110010,-0.200984,0.330380
0,1,100110000100010000100001000101000001101001011000010100110010,-0.218212,0.270579
0,1,100110000100010000100001000101000001001001011000010110110010,-0.214141,0.276136
0,1,100110000100010000100001000101010001101001011000010100110010,-0.224324,0.290261
0,1,100100001100010000000000100100000001001001010000011100100011,-0.182002,0.224034
0,1,100110000100010001101001000101010001001001011000010100110010,-0.173964,0.351050
0,1,100110000100010001101001000011010001001001011000010100110010,-0.173964,0.350421
1,1,100010000001000000000001000001100001011000011001110100110000,-0.277537,0.191532
0,1,100010000000100000000000000000100001011000000001110100100000,-0.201374,0.119303
0,1,100010000000000000000000000000100001011000011001110100100000,-0.215989,0.113955
1,1,100010000000000000000000000000100001011000000000110100100000,-0.182371,0.075932
1,1,100010000001000000000001000001100001011000011001110100110001,-0.281164,0.205759
0,1,101001110100100101001000011010011101100111010010111110101101,-0.104299,0.477107
0,1,010110110000100111111010110100011001100011000001101101010000,-0.039606,0.475286
0,1,010010101000110111111010001011111011010110110010101010010001,-0.051800,0.551655
1,1,100110000001000000000001000001100001011000011001110100110000,-0.277397,0.199481
1,1,100110000001000000000001000001100001011000001001110100110000,-0.275842,0.187068
1,1,100110000001000000000001000011100001011000011001110100110000,-0.279525,0.222717
0,1,100110000000000000000000000000100001001000001001110101100000,-0.213665,0.111169
0,1,100110000000000000000000000000100001011000011001110100100000,-0.215989,0.121828
1,1,100110100000000000000000000000100001010000000001110100100000,-0.214025,0.098591
1,1,100110000001000000000001000001100001001000001001110101110000,-0.276508,0.188992
1,1,100111000000000000000000000000100001001000000001010100100000,-0.200378,0.082681
0,1,100100000100010000100001000100010001011001011000110110110000,-0.217373,0.261081
0,1,100111000000000000000000000000100011001000000001110100100000,-0.217218,0.115454
0,1,100111000100010000100001000101010001001001011000010100110010,-0.218791,0.310788
0,1,100111000110010000100001000101010001001001011001010100110010,-0.180071,0.350634
0,1,100110000100010000100001000101000001011001011000010100110010,-0.218486,0.270486
0,1,110110000010110111110010000101111111000110010100111001111010,-0.052894,0.552504
0,1,010011110000011000111011111011100010100101000000011000011001,-0.119098,0.502646
0,1,011001111100010101110010011000100110101010001110010110110011,-0.070181,0.457895
0,1,111100010111100000100011100001110001110110010010100110110100,-0.139458,0.454822
1,1,100100000000000000000000000000100001001000001001110101100000,-0.214615,0.102766
1,1,000000000100000000000000000000100001001001010000000001100000,-0.132923,0.073903
0,1,100101000100010000100001000100010001001001011000110100110000,-0.213652,0.272733
0,1,000000100100010000000000000100100001101001010000000100111010,-0.211313,0.187844
0,1,001011000100001111110001111110100011010100101110000000110000,-0.052189,0.454861
0,1,101000011011010101101010001110100101001000000110110000100010,-0.100458,0.445664
0,1,100000000000010000000000000100000001101001010000110000011110,-0.202679,0.186995
0,1,000000100100010000000000000100100001101001010000000000111010,-0.205092,0.178523
0,1,100000000100010000000000000100000001101001010000000000011010,-0.188241,0.159875
0,1,100110100001110111010001111011111000010100101011110011010101,-0.068098,0.573703
0,1,111100101100110011110100111010110100101001010100101011111100,-0.074836,0.546728
0,1,110000110011101000010001110010010010101110011111001010101100,-0.100600,0.479765
0,1,000000000100010000000000000100100001000001010000000000111010,-0.206126,0.161946
0,1,100100101100010000000000000100000001001001010000011100110011,-0.218760,0.234639
0,1,100100010001111101000101011110010101000110110110011010100101,-0.104535,0.544243
0,1,100001011100001011100100000000111010001010110101100111001111,-0.140655,0.419447
0,1,100000000100010000000100000100100001101001010000010000011010,-0.220549,0.214240
0,1,110000000100010000000100000100100001101001010000010000011010,-0.220549,0.223081
0,1,000100000100010000000000000100100001000001010000000001111010,-0.213233,0.176177
0,1,000000000100010000000000000100100001000001010000000001111010,-0.213233,0.167463
0,1,001110100100000111111111100101111110010011010001100101101000,-0.044464,0.554549
0,1,110111110011111111110111111000001110100000110010011101110110,-0.045462,0.695548
0,1,100010001000000000000000000000100011001100000001110100100000,-0.205290,0.113535
0,1,000110111111010101010111101000001110111111100001000010100000,-0.084264,0.510430
0,1,000110111111010101010111101001001110111111100001000010100000,-0.086561,0.535118
0,1,100110010100010000100000100110001001001001111000011100100010,-0.149464,0.306954
1,1,100110001000000000000000000000100001001000000001110100110000,-0.260066,0.109883
1,1,100110001000000000000000000100100001001000000001110100110000,-0.246022,0.134225
0,1,100110000100010000100001100101000011001101011000010100110010,-0.219464,0.315079
0,1,100000000100010000000000000100000001101001010000010000111010,-0.202819,0.179727
0,1,100000000100010000000000000100000001101001010000010000111011,-0.203903,0.193754
0,1,100000000100010000000000000100000101101001100000000000111010,-0.208279,0.150704
0,1,001000100110110011110010101011011100111010111010000001111100,-0.084396,0.544973
0,1,000000000100010000000000000100000001101001010000000000111010,-0.185632,0.158362
0,1,000000000100010000000000000100100001101001010000000000111010,-0.210069,0.168668
0,1,000000000110010000000000000100100001101001010000000000111010,-0.213557,0.187287
0,1,100000000100010000000000000100000001101001010000000000111010,-0.208348,0.163187
0,1,100110000100010000100001100101000001001101011000010100110010,-0.218970,0.297593
0,1,100110000100110000100001100101000001001101011000010100110010,-0.213523,0.329410
0,1,100110000100010000100001100101000001001001011000010100100010,-0.167679,0.286692
0,1,100110000100010000000001100100000001001001111000011100100010,-0.158819,0.263793
0,1,100000000100010000000000000100000001101001010000011000111010,-0.211112,0.203942
0,1,100000000100010000000000000101000001101001010000011000111010,-0.209112,0.227968
0,1,100000000100010000000000000100000001101001010000011000111011,-0.212598,0.217969
0,1,000000000100010000000000000100100011101001010000000000111010,-0.213557,0.178191
1,1,100000000100010000000000000100000011101001010000000000111010,-0.225344,0.172709
0,1,010111011100000010110010111100101001100011101100001101100100,-0.074707,0.435788
0,1,010111011100000010110010111100101001100011101000001101100100,-0.073011,0.428360
0,1,011011011100110010101001011100100000101110111010000011101001,-0.116509,0.467876
0,1,001100010011000100110110011000100110110000100111000010101101,-0.056815,0.446364
0,1,100010000100010000000000000100000001101001010000010000111011,-0.201042,0.201812
0,1,111100100001111110001110000111101001001011111110111111110111,-0.076227,0.657440
0,1,000000000100010000000000000100100001001001010000000000111010,-0.210482,0.165097
0,1,100000000100010000000000000100000001101001010000011010111010,-0.207569,0.213169
0,1,100000000100010000000000000100000001111001010010000000111010,-0.217087,0.174653
0,1,101000000111110110111110001010100001101011010111111000010011,-0.083407,0.567099
0,1,101001101010100001010110101111101110111100110000001110101000,-0.123204,0.535499
0,1,000000000100010000000000000100100001001001010000000001111010,-0.217588,0.171235
0,1,000000000101000000000000000100110001001001010000000001111010,-0.214362,0.192666
0,1,000000000100010000000000000100000001001001010000000001111010,-0.193112,0.160929
0,1,000000000100010000000000000000100001001001010000000001111010,-0.195616,0.141311
0,1,100011001011110101010100101000100101001101001101110000011111,-0.103758,0.508596
1,1,100010100000010000000000000000100001001000000001110100101000,-0.256282,0.146265
0,1,100000000100010000010000000100000001100001000000011000101010,-0.178327,0.156454
0,1,100110000001010000000001000001100001001000001001110100011000,-0.248978,0.215939
0,1,100110000100010100100011100101000001001001011000011100110010,-0.136980,0.368750
0,1,100110100100010000100000100100000001001001011000011100100010,-0.158849,0.250476
0,1,100110000100010010000000100100000001001001111000011100000010,-0.133046,0.252496
0,1,000110100100010000100001100101000001001001111000010100110010,-0.176148,0.314419
0,1,100000000100010000000000000100000001100001000000011000101010,-0.191861,0.138666
0,1,100000000100010000000000000101000001100001000000011000101010,-0.191878,0.162692
0,1,100000000100010000000000000100000001100001100000011000101010,-0.185229,0.153381
1,1,100000000100010000000000000100100001100001000000011000101010,-0.220362,0.149431
0,1,110100100001100110101001101011010010010001010011101111010111,-0.109730,0.531486
1,1,100100100010000000000000100000100001001000001001110100100000,-0.231802,0.148453
0,1,100100001100000000000010000100000001001001010000011100100011,-0.174343,0.197088
0,1,010011110000011000111001111011100010100101000010011000010001,-0.110847,0.459303
0,1,000111101001011000100010111100111011111000011111100001001110,-0.107604,0.511366
0,1,010001001011001001010001000100101101010110000100001001101011,-0.165823,0.393932
1,1,100000000100010000000001000100100001000001010000000001111010,-0.245097,0.200548
0,1,001010011011101010110010000010111010011111011010000010101100,-0.110160,0.497205
0,1,001010011011101010110010000011111010011111011010000010101100,-0.111990,0.521052
0,1,100110000000000000000000100000100000001000001001110100100000,-0.198737,0.129757
0,1,100010100101000011100011010100101000010111011001001001000101,-0.112264,0.414962
0,1,100110000100010000100000100101000001001001011000011000100010,-0.162951,0.256740
0,1,100110000100010000110000100100000001001001011000011100100010,-0.159362,0.258452
1,1,100010001001010000000001000001100011001000001001110100110001,-0.280846,0.244770
1,1,100010001000010000000001000001100011001000001001110100110001,-0.277837,0.226274
0,1,100110000100010000100000100100001001001001011000011100100010,-0.167324,0.259368
0,1,100110000100010010100000100100001001001001011000111100100010,-0.147581,0.286771
0,1,100110000100010000100000100110001001001001111000011100100010,-0.151206,0.297228
1,1,100110000001010000000001000001100001001000001001110100111000,-0.280631,0.221602
1,1,100110000000000000000000000000100001001000000001110100101000,-0.254092,0.101400
0,1,100110001000000000000000000000100001001000000001110100100000,-0.204763,0.101109
1,1,100110000000000000000000000000100001001000001001110100101000,-0.262995,0.114389
1,1,100110000001010000000001000011100001001000001001110100111000,-0.282848,0.245648
0,1,100110000100010000100000100101000001001001011000011100100011,-0.169530,0.279147
0,1,100110000100010000100001100101000001001001011000011100110010,-0.220770,0.318648
0,1,100110000100010000100000100101000001001001011000011100100010,-0.169574,0.265331
0,1,100110000100010000100001100001000001001001011000011100110010,-0.188725,0.288724
0,1,100110000100010000100000100101000001001001111000011100100010,-0.147901,0.280045
0,1,100110000100010000100000100100000001001001011000011100100010,-0.163498,0.240380
0,1,100000010100010000100000000100010001101001010000011000111010,-0.212441,0.249568
0,1,000100000100010000100000100100000001001001011000111110100010,-0.138283,0.243099
0,1,100000010100010000000000000100000001101001010000010000111010,-0.198210,0.189429
0,1,100000000100010000000000000100000001101101010000010000111010,-0.202566,0.182980
0,1,100110000100010000100000100101000001001001011100011100100010,-0.155058,0.284928
0,1,100110000100010000100001101101100001001001011000011100110010,-0.220187,0.363814
0,1,100110000100010000100000100100001001001001011000001100100011,-0.165466,0.267010
0,1,100110000100010000100000100100001001001001011000001100100010,-0.156512,0.252703
0,1,000110000100010000100000100100001001001001011000001100100011,-0.147686,0.261619
0,1,110110000100010000100000100101000001001001011000011100100010,-0.159799,0.274787
0,1,100110000100010010100001100101000001001001011001010100110010,-0.173670,0.323052
0,1,100110000100000010100001100101000001001001011001010100110010,-0.173583,0.292636
1,1,100110000000010000000001000001100011001000001001110100111000,-0.278356,0.220928
0,1,000111101000010001110100110101110101011001001110110001001010,-0.088757,0.447046
0,1,100110000100010000100001100101000001001001011000010100110010,-0.219005,0.294432
0,1,100110000100010000000000100100000001001001111000011100100010,-0.160136,0.237239
1,1,100000000100010000000000000100000011101101010000000000111010,-0.241548,0.175075
0,1,100110000000010000100001000100001001001011011000010010110110,-0.144496,0.299785
0,1,100100001100000000000000000100000001001001010000011000100011,-0.178179,0.159429
0,1,100100000100010000100000100100000001001001011000111100100010,-0.168084,0.239262
1,1,100100000001010000000001000001000001001000001001110100111000,-0.248961,0.202698
0,1,100100000100010000100000100100000001001001011000011100100010,-0.164823,0.232695
0,1,100100001100010000000000000100000001001001010000011100100011,-0.181856,0.197604
0,1,100100001100000000000000000100000001001001010000011100100011,-0.184802,0.168020
0,1,100100001100100000000000000100000101001001010000011100100001,-0.177872,0.203019
0,1,100001010011101111110111010110011100000000001111111111101101,-0.049411,0.646215
1,1,100010000000000000000000000000100001011000011001110100101000,-0.265375,0.122796
0,1,100010001000000000000000000000100001011000000001110100100000,-0.203893,0.096553
1,1,100110000001010000000001100001100001011000001001110100110000,-0.277654,0.243650
0,1,000000010100010000000000000000100001101001010000010001111010,-0.208419,0.169419
0,1,101110000100010100100001100101000001001001011000010101110010,-0.142549,0.345510
0,1,100000000100010000000000000110001001111101010010000000111010,-0.232685,0.219725
0,1,110110000100010000100000100101000001001001011000011101100010,-0.159628,0.281016
0,1,100000000100010000000000000110000001111101010010000000111010,-0.229488,0.200677
0,1,100110000100010010000100100100000001001001111000011100100010,-0.138249,0.289101
1,1,100110000001000000000001100001100001111000011001110100110000,-0.279018,0.228287
0,1,100101000100010000100000100101000001001001011000011100100010,-0.180934,0.279172
0,1,100100000100010000100100100101000001001001011000011100100010,-0.167103,0.286914
0,1,000000010100010000000000000000100001001001010000000001111010,-0.196598,0.149307
0,1,111000100011101100111100101101110101100110101101000100111011,-0.087201,0.616814
0,1,100110000101011001000010000100100001001000001001010100110001,-0.229495,0.260984
0,1,110101100110110000111011010001010000111100110110010110010101,-0.100873,0.496013
0,1,010101000010100001010001100111101000000000011001110001101111,-0.183149,0.397728
0,1,011100001110000111110110100011000011011111101110111100101100,-0.052711,0.508084
0,1,010101000010100001010001100111101000000000010001110001101110,-0.175222,0.371026
0,1,000000110011111001101100100101000001100001111001000001001000,-0.100686,0.469546
0,1,101100000011010110100100100000100001001001000001100010011001,-0.110368,0.375991
0,1,010101110111111111101000000100010001010100101101101101010000,-0.091643,0.500274
