Label,dec0,dec1,obj0,obj1
0,1,000011001000000000100001100000110000000101010011100000010011,-0.241543,0.237227
0,1,000011001000010000000001000000110010001101010011100000111011,-0.265162,0.264493
0,1,110010101111001000011011010101000010110000100111101000001111,-0.089444,0.491610
0,1,011101001000111000111101011110010001000000110011000001001011,-0.089928,0.500671
1,1,000111000000000000000001000000110000001101010011100000110011,-0.266900,0.201058
0,1,010001001000010000000001000000010000001101010011100000111011,-0.221835,0.224181
0,1,010011001000010000000001000000010000101101010011100000111011,-0.235626,0.249333
1,1,010011000000000000000001000010110000001101010011100010110011,-0.269523,0.234744
1,1,001011000000000000000000000000000010000001010010000010010011,-0.189496,0.113793
0,1,000011000000000000000000000000000000100001010010000000010000,-0.152140,0.073837
1,1,000001000000000000000001000000110000011101010011100001110011,-0.251012,0.181839
0,1,110001001100010000000011000000010010001101010011100000011111,-0.221445,0.300311
0,1,010001001000010000000001000000010010001101010011100000111011,-0.241563,0.233898
0,1,010001001000010000000001001000010010001101010011100000111011,-0.239779,0.259783
0,1,010001001000010000000001000000000010001101010011100000111011,-0.236004,0.214932
0,1,000100011110010011001001111000001101100101101111110101000011,-0.085673,0.469993
1,1,010111000000000000000001000000110000001101010011100010110010,-0.264980,0.193372
1,1,010111010000000000000000000000110000001101010011100010110000,-0.249419,0.163276
0,1,111010001101011011000100001111001000001101111101001110101100,-0.104058,0.510480
0,1,111011011000010001100001000000010010111101000011101010011001,-0.199137,0.312490
0,1,100011110110010000101011110100011001100010110101100101100101,-0.188469,0.467793
0,1,111011011000110011100001000000010010011100000011100000011111,-0.198745,0.357382
0,1,101011001000010001100000000000011011011101000001101000011001,-0.173179,0.268795
0,1,101011001000000001100000000000011011011101000001101000011001,-0.172668,0.238322
0,1,110010001000010010100001000000011010001101000011101100001001,-0.222923,0.272691
0,1,101011011000110010100001010000010110011101000111101010011101,-0.207643,0.399129
0,1,111011011000010001100001000000010010011101000011101010011001,-0.199292,0.308842
0,1,111011011000010001100001000000110010011101000011101010011001,-0.202803,0.328368
0,1,111011011000010011100001000000010010011101000011001010011011,-0.201073,0.336461
0,1,111011011000000011100001000000010010011101000011001010011001,-0.196218,0.292336
0,1,111011011000010011100001000000010010011101000011101010011001,-0.196603,0.329872
0,1,001000000101000101000011000100100001101100001110000110100010,-0.186056,0.302036
0,1,101101111011001111100010000010110010111011011010100110010001,-0.107769,0.507511
0,1,111011011000010011100001000000010010011100000011100010011111,-0.198730,0.334888
0,1,111111011000010001100001000000010010011101000001101010011001,-0.183073,0.308807
0,1,001000000101000101010011000100100001101100001100000110100010,-0.179229,0.289281
0,1,001000000101100101010011000100100001101100001100000110100010,-0.181943,0.323394
0,1,001000000100000101010011000100100001101100001100000110100010,-0.173544,0.270740
0,1,110011001000010000100000001000010010001101000011100000011001,-0.216278,0.247306
1,1,000011100000000000000000000000100000000101010000000000010001,-0.213940,0.092718
0,1,110011001000010010100001000000011010001101000011101000001001,-0.231486,0.281279
0,1,110011001000010000000001000000010010001001000011100000011011,-0.191058,0.242794
0,1,110011011000010000000001000000010010001101010011100000011011,-0.222630,0.266705
0,1,110011001000010010100001000000010010001101000011101000001001,-0.232248,0.263627
0,1,011011001000000000000000000000110000001111010010100000010001,-0.184396,0.180877
1,1,011011100000000000000000000000110000000101010011100000010011,-0.239018,0.171367
0,1,110011001000010011100001000000010010001101000011101000001001,-0.198882,0.283334
0,1,110011011000010000000001000000010011001101000011100000011001,-0.209982,0.243366
1,1,010111000000000000000000000000110001000101010011100010110010,-0.258644,0.166339
1,1,000001000100000000000000000000000000001100000000000000010001,-0.132800,0.038405
0,1,001001000101000101010011000100100001101100001100000010100010,-0.136097,0.293041
0,1,100000110110010000101011110100011001100010110101100101100101,-0.188656,0.449694
0,1,000000000101000101010111000100100001101100001100000110100010,-0.168505,0.333019
1,1,010111000000000000000000000000110000000101010011100010110010,-0.258644,0.164333
1,1,010111000000000000000000000000110000000101010010100010110010,-0.240981,0.150494
0,1,110111111011111110110010110111000101110111010110001001101110,-0.078720,0.647762
0,1,010011100100101100010001011001101011110110001100011101001110,-0.188512,0.425060
0,1,000011000000000000000000000000000000010001010000000000000011,-0.128266,0.081227
1,1,000011000000000000000000000000110000001101010000000001110010,-0.241498,0.119922
1,1,000011000000000000000000000000100000001101010000000001110011,-0.246614,0.126479
1,1,000011000000000000000000000000110000001101010000000001110011,-0.246311,0.144905
1,1,000011000000000000000000000000110000001101010000000001110000,-0.237311,0.105906
0,1,010011001000010000000100000000010010001101010011100000111011,-0.247943,0.266614
0,1,011010100111010101110001000100110001001101111110000100000111,-0.071492,0.467356
0,1,010100010000101110010001100011101111000110101110001100010111,-0.104823,0.492478
0,1,111011011000010001100001000000010010010101000011101010011000,-0.183076,0.297816
0,1,101011011110110101110011010000010111011101000011101010011001,-0.083327,0.515408
0,1,111011011000010011100001000000010010010101000011101010011001,-0.196605,0.326722
1,1,010111000000000000000000000000110000001101010011000011110000,-0.255077,0.152409
1,1,010111000000000000000000000000100000001101010011000011110001,-0.257241,0.158558
1,1,010111000000000000000000000000110000001101010011100011110010,-0.258644,0.172741
0,1,000011000000000000000000000000000000000001010001000000000001,-0.126172,0.075813
0,1,000011000000000000000000000000000000000001010001000000000011,-0.128266,0.089605
1,1,000011000000000000000000000000110000000101010001000000010011,-0.221282,0.128828
0,1,000011000000000000000000000100000000000001010000000000000001,-0.151495,0.092372
1,1,000011000000000000000000000000110000001101010000000000110011,-0.239523,0.139431
0,1,000011000000000000000000000000100000000001010001000000000011,-0.161939,0.099750
1,1,000011000000000000000000000000100000000101010010000000010011,-0.234264,0.104688
1,1,000011000000000000000000000000100000000101010000000000010011,-0.221409,0.097036
1,1,000011000000000000000000000000100000011101010000000001110011,-0.246718,0.131466
0,1,000011000000000000000000000000000000000001010000000000000011,-0.128266,0.076240
0,1,000011000000000000000000000000000000000001010000000000000001,-0.126172,0.062448
1,1,000011000000000000000000000000000000000101010000000000010011,-0.187736,0.086158
1,1,000011000000000000000000000000000000000101010010000000010011,-0.200591,0.093809
0,1,000011000000000000000000000000000000000001010100000000000001,-0.139155,0.077296
1,1,000011000000000000000000000000110000001101010000100000110011,-0.239523,0.146176
1,1,000011000000000000000000000000100000000101010010100000010001,-0.221669,0.098135
0,1,010011001000010000000000000000011010001101010011100000111011,-0.246393,0.253081
0,1,011101100110110000010001101000010001011111111001100111000111,-0.082600,0.458344
0,1,110110101100011111000111010101011100010111001101001101000000,-0.098692,0.522149
0,1,010011001000010000000000000000010010001101010011100000111011,-0.247067,0.235429
0,1,000011000000000000000000000000000010000001010001000000000001,-0.160787,0.085299
0,1,000011000000000000000000000000000010000001010000000000000011,-0.162881,0.085726
0,1,000011000000000000000000000000000010000001010000000000000001,-0.160787,0.071934
0,1,000011000000000000000000000000000010000001010100000000000001,-0.174534,0.086782
1,1,010111000000000010000000000000110000001101010011100000110010,-0.262800,0.179987
0,1,010011001000010000000000000000010001001101000011100000111011,-0.227706,0.208493
1,1,000111000000000000000000000000000000000101010010000000010011,-0.196606,0.101973
0,1,100000100010011000101100101011101101111011101010111011000011,-0.114313,0.521781
0,1,010011001000010000000000000000010011001101000011100000111011,-0.242089,0.225520
0,1,010011001000010000000000000000010011001101000011100000111010,-0.243473,0.193624
0,1,010011001000010000000000000000010011001101000011110000111011,-0.204570,0.232252
1,1,010011000000000010000000000000110000001101110010100010110010,-0.255957,0.186654
1,1,000001000100000000000000000000000000000100000000010000010001,-0.129419,0.055376
1,1,010011000000000000000000000000110000001101010011100010110000,-0.254918,0.145514
0,1,000011000000000000000000000000000000100001010000000000000011,-0.134834,0.080088
1,1,000001000100000000000000000000000000000100000000000000010001,-0.128980,0.033500
0,1,111011011000010011100001000000010010010101000011101011011001,-0.198309,0.333093
1,1,100001000100000000000000000000000000000100000000000000010001,-0.144739,0.056074
0,1,100000110110010000101001100100011001100011110101000101100101,-0.141188,0.421765
1,1,000010100100000000000000000000000000101100000000001001010000,-0.177664,0.049051
1,1,010111000000000010000000000000110000001101010011100010110010,-0.264024,0.187934
1,1,010111000000000000000000000000110000001101010011100010110010,-0.258644,0.167480
1,1,010111000000100000000000000000110000001101010011100010110010,-0.253343,0.199795
1,1,010111000000000000000000000000110000001101010011100010110000,-0.254457,0.153386
0,1,000111000001000010000000000000110000001101010011100010110010,-0.264027,0.212357
0,1,001001010110000111100010001001010000010100010011010101100011,-0.063465,0.365518
0,1,110011001000010000000000000000010011101101000011100000111011,-0.228051,0.252938
0,1,010011001000010000100011000000010010011101000010100000110001,-0.230910,0.246237
0,1,010011001000000000000001000000110000011101010011100000010011,-0.250278,0.194112
0,1,010011001000000000000001000000110000001101110011100001010011,-0.234881,0.211156
0,1,110000000010001101010111110111011010101100110011001101110010,-0.101759,0.553338
0,1,000011101000000000000001000010110000011101010011000000110011,-0.265511,0.232499
0,1,000011101000000000000001000000110000011101010011100000110011,-0.265275,0.215083
1,1,000011101000000000000001000000110000001101010010100001110011,-0.250876,0.204599
0,1,000010001000000000000001000000110000001101010011100000010011,-0.231139,0.175441
0,1,110011001000010000100001000000010010011111000011101000011001,-0.212712,0.275573
0,1,010011001000010000100001000000010010011101000110101000010001,-0.189894,0.233153
0,1,010010001000000000000001000000110000001101010011101000010011,-0.237849,0.190659
0,1,001100000101101110110010111101110001001010110000101110111101,-0.056862,0.579791
0,1,110101000110000011101011000011111101000100011001111101011011,-0.115490,0.514307
0,1,101111001010110101101001010100010110011100010011101010010001,-0.224479,0.472726
0,1,111011000000010001100001000000010011011101000001101000011001,-0.176729,0.277037
0,1,110100101001100011011001110011100111001011100000010000100110,-0.088005,0.499380
0,1,011100000101000101010111000100100001101010001100000001100010,-0.128405,0.354237
0,1,010001111110101000110010001101110001110000000010010100100011,-0.149329,0.395646
0,1,011100000101000101011111000000100001001010001100000001100010,-0.122935,0.355383
0,1,011000001000010000000001000000110010001101010011100000010011,-0.211726,0.229701
0,1,010001001000000000000001000000110000011101010011100000010011,-0.233369,0.189747
0,1,010011001000000000001001000000110000011101010011100000010011,-0.224181,0.245572
0,1,011001011010101000111101110001101011001001100000111010011101,-0.112961,0.556145
0,1,000010000100111010101011000101111000010010100111101001000001,-0.094344,0.462909
0,1,010000001000010000000001000000110010001101010011100000010011,-0.216388,0.220817
0,1,000001001000000000000101000000110010001101010011000000010011,-0.231382,0.209589
0,1,101011010000110010100000011000010010011101000111100010011101,-0.200719,0.362752
0,1,101111001010110101100001010100010110011100010011101010010001,-0.223749,0.439955
0,1,101000001011010111010110110000101010100111010000101011000110,-0.051799,0.513562
0,1,011100000101000101010111000100100001001010001100000001100010,-0.127025,0.350539
0,1,011100000101000101010111000000100001001010001100000001100010,-0.124086,0.324581
0,1,011100000101100101010111000100100001001010001100000001100010,-0.126827,0.384081
0,1,011100000101000101010111001000100001001010001100000001100010,-0.127468,0.351642
0,1,100011001101110111000101110111001111100101101111000000111011,-0.088518,0.606243
0,1,111100000101000101010111000000100001001010001100000001100010,-0.123376,0.333707
0,1,110011000000011000100001000000010010001101000011100000011011,-0.201423,0.305772
0,1,010011001000000000000001000000110000001101010011100000010011,-0.250799,0.190570
0,1,010011001000000000000001000000110000101101010011100010010011,-0.246133,0.202138
1,1,010011001000000000000000000000110000001101010011100000000011,-0.233446,0.155888
0,1,100101101010001110110000100101011110100110010111110000000100,-0.076101,0.445532
0,1,110000000010001101010011110111011010101100110011001101110010,-0.114403,0.522199
0,1,010001001000000000000001000000110000001101010011110010010011,-0.222461,0.211840
1,1,000011001000000000000001000000110000001101010011100000010011,-0.251829,0.181220
1,1,000011001000000000000001000000110000001101000011100000010011,-0.243504,0.168873
1,1,000011101000000000000001000000110000001101010011100000110011,-0.265796,0.211541
1,1,000011001000000000000001000000110000001101010011100000010001,-0.245870,0.167818
0,1,010011001000010000000001100000010010001101010011100000011011,-0.219546,0.283489
0,1,010011001000010000000001100000010010001101010011100000011010,-0.232656,0.269618
0,1,010011001000000000000001000000110010101101010011100010010011,-0.247116,0.211491
0,1,010011000000010000000001000000010010001101010011100000011011,-0.240234,0.225863
0,1,010011001000010000000001000000110010101101010011100010010011,-0.247510,0.242408
0,1,110100001100000000000111100010111100101110110010001100110010,-0.165297,0.396482
0,1,010001001000010000000001000000110010001101010011101000010011,-0.231793,0.258223
0,1,010001001000000000000001000000110000001101010011100000010011,-0.233890,0.186205
0,1,011001001000000000000001000000110010001101010011100000010011,-0.231025,0.204563
0,1,010001001000010000000001000000111010001101010010100000010011,-0.215266,0.226001
0,1,110001001000010000000001000000110010001101010011100000010011,-0.232940,0.257143
0,1,010001001000010000000001000000110010001101010011100000010011,-0.235267,0.226596
0,1,010001001000010000000001001000110010001101010011100000010011,-0.232313,0.251684
0,1,010001001001010000000001000000100010001101010011100000010011,-0.234206,0.239354
0,1,010001001000010000000001000000110010001101010111100000010011,-0.216953,0.255691
0,1,010001001000000000000001000000110010001101010011100000010011,-0.234872,0.195679
0,1,010001001001010000000001001000110010001101010011100000010011,-0.231984,0.285678
0,1,010001001000000000000001000000110010001101000011100000010011,-0.227456,0.183332
0,1,011100110001111101110110111101101001011101010111101101010101,-0.059980,0.650334
0,1,010001001000010000000001000000110010001101010011110000010011,-0.228867,0.251728
0,1,010001001000010001000001000000110010001101010111100000010011,-0.196841,0.275398
0,1,010001001000000001000001000000110010001101010111100000010011,-0.196446,0.244481
0,1,000100100011011110111011101101111000011010010100001110001100,-0.078459,0.604942
0,1,010001001000010000010001000000111010001101010011100000010011,-0.215430,0.280244
0,1,011100000101000101010111000100000001001010001100000000100010,-0.121271,0.326252
0,1,111011001000010000100001000000010010011101000011101000110001,-0.220128,0.283680
0,1,010011001000010000100001000000010010011101000010100000110001,-0.219654,0.230625
0,1,010011001000000000100011000000010010011101000010100000010001,-0.218928,0.187663
0,1,000010001010000000000001000000110100000101010011100000010011,-0.238614,0.208462
0,1,000011001000000010000001000000110000001101010010100001110011,-0.248373,0.215594
1,1,000011001000000000000000000000100000010101010011000000000011,-0.235763,0.121459
1,1,000011011000000000000000000000100000010101010011000000010011,-0.241633,0.139930
0,1,000011001000000000000001000100110000011101010011100000110011,-0.253817,0.229449
1,1,000011001000000000000101000000110000000101010011100000010011,-0.252695,0.207955
1,1,000011001000000000000101000000110000001101010011100000110011,-0.267676,0.231434
0,1,110011001000010000100001000000010010011101000011101000110001,-0.226919,0.274530
0,1,110011001000010000100001000010010010011101000011101000110001,-0.230163,0.298323
0,1,110011001001010000100001000000010010011101000011101000110001,-0.226750,0.307163
0,1,010011001000010000100001000000010010011101000010101000110001,-0.217669,0.253423
0,1,010101010110101000110010001101110001110000000010010100101011,-0.152292,0.401033
1,1,000011001000000000000000000000100000010101010011001000000011,-0.236330,0.127334
0,1,000010001000000000000001000000110000000101010011101000010011,-0.235686,0.178162
0,1,000011001000000000000001001000110010001101000011100001110011,-0.266375,0.237432
1,1,010011001000000000000001000000100001010101010011000000010011,-0.250759,0.167504
0,1,000011001000010000110001000000010010011101000010100000110001,-0.170252,0.238730
0,1,110011001000010000100001000100010010011101000010100010110001,-0.226847,0.291025
0,1,010011001000010000101001001000010010011101000010100000110001,-0.198833,0.298457
0,1,110110010100001110001111110100011111000001011001001001110000,-0.084476,0.510325
0,1,010011001000010000100001000000010010011101000010000001110001,-0.219826,0.230407
0,1,000011001010000000000001000000110100001101010011100000110011,-0.247816,0.273214
1,1,000011001000000000000000000000110000000101010001000000000011,-0.209480,0.128693
0,1,000011001000000000000001000000111000001101010001100000110011,-0.246765,0.211814
1,1,000011001000000000000000000000110000000101010011000000000011,-0.236773,0.136083
0,1,000011001000000000000000000000000000000001010001000000010011,-0.150742,0.106276
0,1,000011001000000000000000000000000000000001010000000000010011,-0.150742,0.092911
0,1,000011001000000000000000000000000000000001010011000000010011,-0.173712,0.113927
1,1,000011001000000000000000000000100000000001010011000000010011,-0.207385,0.124805
0,1,000011001000000000000000000000000000000001010011000000010010,-0.167631,0.106107
0,1,000011001000000000000000000000000000000001010011000000010001,-0.171107,0.100132
1,1,000011001000000000000001000000110000000101010011100000010011,-0.251838,0.178073
1,1,000011001000000000000001000000110000001101010011100000110011,-0.266868,0.201552
0,1,000011001000001000000001000000110000000101010011100000010011,-0.245038,0.223044
0,1,000011001010000000000001000000110000000101010011100000010011,-0.236304,0.232119
0,1,000011000000000000000001100000110000001101010011100000110011,-0.244270,0.219946
0,1,000011001000000000000001000000110010001101010011000000110011,-0.264500,0.211958
0,1,000011001000000000000001000000110010001101010011100000110011,-0.265465,0.218579
0,1,000011001000000000000001000000110000000101010011101000010011,-0.245781,0.209700
0,1,100010101111001000011011010101000110110010100111101000001111,-0.100135,0.514703
0,1,000010101111001000011011010101000110110010100111101000001111,-0.099685,0.505554
0,1,110010101111001000011011010101000110110010100111101000001111,-0.095106,0.523495
0,1,111100010001000101000001011000010001000010000000000111010001,-0.134985,0.307812
0,1,011001001000000000000011000000110010001101010011100000010011,-0.223889,0.232897
1,1,010001011000000000000000000000110000001101010011100000110011,-0.239718,0.172912
0,1,010001001000000000000011000000110010001101010011100000010011,-0.227433,0.223595
0,1,011100100101000111010111000000100001001010001100000000100010,-0.117804,0.351269
0,1,010010001000000000000000000000111000001101010011100000010011,-0.228221,0.176531
1,1,010010001000000000000000000000110000001101010011100000010011,-0.228994,0.158878
0,1,001010101111111100111111111001010001001001101101100011011011,-0.074610,0.673857
0,1,001000000101000101010011000100100001101110001100000000100010,-0.135302,0.287075
0,1,010010001000000000100000000000110000001101010011100000010011,-0.228994,0.175916
0,1,010011001000000000100000001000110000001101010011100001010011,-0.245787,0.212287
0,1,000010111100010010100010001010100101100011100111000010111110,-0.142957,0.403409
0,1,101011010000110010100001010000010110011101000111101010011101,-0.207746,0.390236
0,1,101011010000110010100001010000010110011101000110101010011101,-0.206431,0.382145
0,1,111011000011010010001011100011100101101111101000010111101011,-0.106154,0.541250
0,1,001000000101000101010011000100100001101110001100000010100010,-0.135831,0.297808
0,1,001000000101000101010011000110100001101110001100000010100010,-0.104455,0.321529
0,1,001000000101000101010011000100101001101110001100000010100010,-0.135813,0.318593
0,1,010010001000000000100000000000110000101101010011100000010011,-0.228935,0.179537
0,1,011000000101000101010111000100100001101110001100000011100010,-0.146295,0.360722
0,1,001000000101000101010011000100100001101110001100000110100010,-0.177957,0.303536
0,1,001000000101000101010011100000100001101100001100000110100010,-0.178759,0.289429
0,1,001000000101000101010011100100100001101100001100000110100010,-0.181619,0.316460
1,1,010011001000000000000000000000110000001101010011100000010011,-0.247090,0.164657
1,1,010011101000000000000000000000110000000101010011100000010011,-0.246033,0.171206
0,1,010011001000000000000000000010110000001101010011100000010011,-0.249719,0.188083
1,1,010011001000000000000000000000100000001101010011100000010011,-0.246640,0.145823
0,1,010011011000000000000001000000110010101101010011100010010011,-0.240084,0.221381
0,1,010011001000000000000000000000110000001101010011101000010011,-0.239227,0.196284
1,1,011011001000000000000000000000110000001101010011100000010011,-0.240150,0.173541
0,1,010011001000000000000000000000111001001101010011100000010011,-0.246415,0.184316
0,1,010011001000100000000000000000110001001101010011100000010011,-0.240595,0.197486
1,1,010111001000000000000000000000110000001101010011100000010010,-0.241009,0.164322
1,1,010111001000000000000000000000110000001101001011100000010010,-0.239717,0.172954
0,1,010011110110010000101010100110000110110001110001110011110110,-0.140791,0.469807
1,1,010011001000000000000000000000110000101101010011100000010011,-0.247031,0.168279
1,1,010001001000000000000000000000110000001101010011100000010011,-0.230181,0.160293
0,1,001001000101000101010011000100100001101110011100000010100010,-0.102140,0.320059
0,1,001001000101000111000011000100100001101110001100000110100010,-0.162796,0.339333
1,1,010001001000000000000000000000110010001101010011100000010011,-0.230181,0.169766
0,1,000001000101000101010011000100100000101110011100000010100010,-0.102520,0.306368
0,1,101000110011010001010011010110101110101110011110000011010000,-0.098718,0.503181
0,1,111101110111011100100110101001000101000011110000011101111110,-0.091947,0.580554
0,1,000011001000000000000000000000000000010001010001000000000001,-0.133871,0.087985
1,1,000011001000000000000000000000100000010101010011000000010011,-0.249406,0.130228
1,1,000011001000010000000000000000100000010101010011000000010011,-0.247656,0.160490
0,1,001010110101101101101110100100011010111111001001100100101100,-0.094813,0.548656
0,1,001000000101000101011011000100100001101110001100000110000010,-0.152402,0.328385
0,1,010010010110010000101010100110000110110001110001110011110110,-0.164241,0.450527
0,1,010100010000101110010001100011101111000110100110001100011111,-0.101956,0.494806
0,1,110011001100010010010110101001010111100111111001110000110100,-0.111100,0.476378
0,1,100010101010101100010110001011011101001011110111110111101001,-0.077955,0.551122
0,1,000100000110011011001010111010101101000100111100011110110100,-0.084343,0.529464
0,1,100110100010011001000011100110010110010011001100110011011010,-0.117945,0.489081
0,1,111111110110010110011011011001001111101000001101011011101110,-0.123538,0.571977
0,1,010011001000000000000010000000110000001101010011100000010011,-0.237594,0.192574
1,1,000011001000000000000001000000110000000101010001000000000011,-0.214509,0.155281
1,1,000011001000000000000000000000110000000101010001000000010011,-0.224258,0.137462
1,1,000011001000000000000000000000010000000101010001000000010011,-0.204979,0.126584
1,1,000011001000000000000000000000110000000101010011000000010011,-0.250416,0.144852
1,1,000011001000000000000000001000110000000101010011000000010011,-0.252309,0.170446
0,1,000011001000000000000000000000000000000001010011000000000011,-0.160068,0.105891
0,1,000011001000000000000000000000000000000001010001000000000001,-0.133871,0.084444
0,1,000011001000000000000000000000100000000001010010000000000001,-0.176470,0.088875
0,1,000011000000000000000000000000100000000001010000000000001001,-0.160644,0.087029
0,1,000011001000000000000000000000000000000001010010000000000001,-0.142796,0.078730
1,1,000011001000000000000000000000110000000101010000000000010011,-0.224258,0.124097
1,1,000011001000000000100000000000110000000101010011000000010011,-0.244833,0.162257
0,1,000011001000000000000000000000000000000001010011001000000011,-0.160636,0.111172
0,1,011000110110001001101010011101110010000110100001101101000110,-0.087039,0.495880
0,1,011000110110001001101010011100110010000110100001100101000110,-0.145429,0.430881
0,1,000000101010010001011101001010101100101110100010011100001100,-0.093216,0.446209
0,1,001101110001000110000100001101101111010110000111010100100101,-0.097958,0.412811
0,1,101001011110000111100010001001010000010100010011010101100011,-0.066493,0.383139
0,1,001001011110000111100010001001010000010100010011010101100011,-0.063465,0.374024
0,1,011001000111110010000100111100011101101101001101100011110011,-0.123965,0.534143
