Label,dec0,dec1,obj0,obj1
0,1,000010001110000010001000010000001000010010100000000101100110,-0.161203,0.262316
1,1,000000010100000000000000010000000001000100000010000000100100,-0.203330,0.075883
0,1,100110100000100101101010110110110100110110000100001011110011,-0.169115,0.467968
0,1,100110100000100101101010110110110100110110000110001011110011,-0.164515,0.492755
0,1,000010001110000000001000010000001000010010100000000101100110,-0.183542,0.235166
0,1,000010001110000000001000010000011000010010100000000101100110,-0.192880,0.245768
0,1,000010001110010000001000010000011000010010100000000101100110,-0.180324,0.275987
0,1,000010001110001000001000010000011000010010100100000101100110,-0.193325,0.284336
0,1,000010001110000000001000010000001000010010000000000101100110,-0.187091,0.201850
0,1,000010001110010000001000010000001000010010000000000101100110,-0.185783,0.232069
0,1,000010001110000000001000010100011000010010100000000101100110,-0.189904,0.270791
0,1,001001001111010100010101000011100110000111011110001000100100,-0.122277,0.448750
0,1,000010001110000000101000010000001100010010100000000101100110,-0.167940,0.269690
0,1,000010001110000000101000010000001100010010110000000101100110,-0.173059,0.282465
0,1,000010001110000000101000010000001000010010100000000101100110,-0.166318,0.252634
0,1,001010001110000000001000010000001000010010100000000101100110,-0.179202,0.244198
0,1,000000001110000000001000010000001000000010000000000001100110,-0.150168,0.174770
0,1,000000001100000000001000010000001000000010000100000001100110,-0.154051,0.148651
0,1,001000001100000000001000010000001000000010000000000001100110,-0.149908,0.146077
0,1,001000001100000000001100010000001000000010000100000000100110,-0.156900,0.153633
0,1,001000001100000000001000010000001000000010010000000001100110,-0.161523,0.158704
0,1,000000001110000000101000010000001010000010000000000101100110,-0.174833,0.209335
0,1,000000001110000000001000010000001001000010000000000001100110,-0.151663,0.178513
0,1,000010001100000000000000010000001000000100000000000101111110,-0.227480,0.149031
0,1,001000001100000000001100010000001000000010000100000100100110,-0.184416,0.159381
0,1,111000100111010000011101011110011100010110011000111111001100,-0.107117,0.564853
0,1,000010001110000000001000010000001000000010000000000001100110,-0.162314,0.192299
0,1,000000001110000000001000010000001000100010000000000001100110,-0.160132,0.179765
0,1,000010001110000000001001010000001000000110000000100101100110,-0.217130,0.236369
0,1,000010001110000000001000010000001000000010000000000101100110,-0.187091,0.199873
0,1,000010001110000000001000010000001000000010000100000101100110,-0.191479,0.207865
0,1,000010001110000000001001010000001000000110000000000101100110,-0.221155,0.229671
0,1,000000001110000000001000010000001001100010000000000001100110,-0.165259,0.183508
0,1,000010001100000000001000010000001000000110000000011101110110,-0.203541,0.203734
0,1,000010011100000000001000010000001000000110000000011101100110,-0.210540,0.193198
0,1,110101011100000101000011101001101011101100011000000110110011,-0.110184,0.427552
1,1,010000000000000000000000010000000000100000000000000000000000,-0.081974,0.040062
1,1,000010000100000000000000000000000100000000000000000000000000,-0.072448,0.024605
0,1,000010001100000000000000010000000000000010000000000000000110,-0.133404,0.083666
1,1,000010000100000000000000000000100000000000000000000000000000,-0.082864,0.025170
1,1,000010000100000000000000000000000000000000000000000000000000,-0.052167,0.012286
1,1,000010000100000000000000000000000000000000000000000000000010,-0.109803,0.023369
1,1,000010010100000000000000000000000000000100000000000000000010,-0.142670,0.033400
0,1,000000111110100001011010000011110110100111010111101110000100,-0.081172,0.474353
1,1,100010000100000000000000000000100000000000000000000000000000,-0.085841,0.029970
0,1,000111000011101011100101000111101001101001000001000010110010,-0.167464,0.488528
0,1,000111000011101011100101000111100001101001100001000010110010,-0.166632,0.482614
1,1,000010010100000000000000010000000001000100000010000000000100,-0.207726,0.077406
0,1,000001001000011011011100101011100111110111110000011001011001,-0.093114,0.520341
0,1,000010001110000000001000010000001001011010001000010101100110,-0.214781,0.228581
1,1,000000000100000000000000000000100000000000000000000000000000,-0.060148,0.020611
1,1,000000010100000000000000010000000000000100000010000000000100,-0.181727,0.068960
1,1,000000000100000000000000000000000000000000000000000000000000,-0.029451,0.007725
0,1,111110100111100000100100111101000110110010101111000100100110,-0.076430,0.513907
0,1,100101000000100100110111111110011100100111010001011110100101,-0.088695,0.546086
1,1,000000010100000000000000010000000001000100000010000000000100,-0.185010,0.072566
0,1,000010001110000000101000010000001100010010110000000101000110,-0.161520,0.266188
0,1,000010001110000000101000010000001100010010110001000101000110,-0.124764,0.273791
0,1,000010001110000000101000011000001100010010110000000101000110,-0.161970,0.298245
0,1,010010001110000000101000011000001100010010110000000101000110,-0.158275,0.307462
1,1,010000000100000000000000000000000000100000000100000001000000,-0.110576,0.037351
0,1,010111111001111011011001011111111001101100111000000000011000,-0.085911,0.602700
0,1,011000111001010000100010110000110010011100000011000110100000,-0.171402,0.342004
0,1,001000111001010010100011110100010010011100010011000110110000,-0.187692,0.416653
0,1,001000101001010010100010101000010010011100000011000110110100,-0.208214,0.349006
0,1,000010001110000000001010010000001000000010000000010001100110,-0.180577,0.246092
0,1,110000100000011110000101100101010110100001011010001010111010,-0.112758,0.466623
0,1,000010001110000000001001010000001101110010100000000101101110,-0.215349,0.293747
0,1,000010011110000000001000010000001001110000001000010101100100,-0.221102,0.194368
1,1,000010001100000000000000000000000000001100000101000000000010,-0.188954,0.058512
1,1,000010000100000000000000000000100000001100000000000000001000,-0.172767,0.043035
0,1,000010101010000000000000000000000000010100000000100001000110,-0.149851,0.092028
0,1,100010001110000000001000010000001100010110100000000111101110,-0.222717,0.283638
0,1,000010001100000000000100010000001100000100000000000101100110,-0.228178,0.159268
0,1,000010101010000000000000000000000000010100001000000101000110,-0.179090,0.111761
0,1,000010111010000000000000000000000000010100001000000101010110,-0.185518,0.125126
0,1,000010001110000000000100010000101000000100000000000101100110,-0.223566,0.193982
0,1,000010101010000000000000000000001000010100001000000101000110,-0.199645,0.121915
0,1,000010101011000000000000000000001000010100001000000101000110,-0.193761,0.165336
0,1,000010001100000000000100010000001000000100000000000101100110,-0.225271,0.142218
0,1,000010101100000000000100010000001000000100000000000101000110,-0.215724,0.153888
0,1,000010101010000000000000000000001000010100001100000101000110,-0.228662,0.146635
0,1,000010101010000000000000000000011000010100001100000101000110,-0.231638,0.157374
1,1,001010001100000000000000010000001100011100000010000101000110,-0.249507,0.149342
0,1,000010001100000000000100010000001010000100000000000101100110,-0.227596,0.159531
0,1,000010011110000000001000010000001001010000001000010101100110,-0.225453,0.216119
0,1,000010011110000000001000010000001001010000001000010101100100,-0.221102,0.192386
0,1,000010011110000000001000010000001001010000000000010101100100,-0.217748,0.179507
1,1,000010001100000000000000000000000000101100000101000000000010,-0.188954,0.063507
0,1,000100111010000000001011000100110111111001100101100001010000,-0.114733,0.356387
0,1,001100111010000000001011000100110111111001100101101001010010,-0.120127,0.392685
0,1,111101001111110110011000111111110101101000100111100101011110,-0.061798,0.652564
0,1,000110011110000000001000010000001001010000001000010101100100,-0.235177,0.209910
0,1,000110011110000000001000010000001001010000001100010101100100,-0.228160,0.218056
0,1,000000000110001111010101011101010011110100101001100110111100,-0.053083,0.504574
0,1,110001010101000001011001010111000111100101011000000101101011,-0.116718,0.449208
0,1,110001010101010001011001010111000111100101011000000101101011,-0.116457,0.480035
0,1,000010000100000000001000010000001000000110000000011100100110,-0.188936,0.163790
0,1,001101010000011011001111111110111100111000110110000001110010,-0.097719,0.582815
0,1,000010001100000000000000010000001001000100000000010101100110,-0.220632,0.136281
0,1,000010101010010000000000000000000000010100000000000000000110,-0.150638,0.109614
1,1,000010101010000000000000000000100000010100000000000000000110,-0.183013,0.076715
1,1,000010101010000000000000000000000000010100000000000000000110,-0.149851,0.065995
0,1,000010101010000000000000010000000000010100000000000000000010,-0.173486,0.100149
0,1,000010101010000000000000000000000000010100000100000000000110,-0.178918,0.090715
0,1,000010001100000000000000010000001001000100000000000101100110,-0.227597,0.128842
1,1,000010001100000000000000010000001001001100000010000101000100,-0.244625,0.103348
0,1,000010101010000000000000000000000010010100000000000000000110,-0.173383,0.075419
0,1,010010001100000000000000010000001000000100000000000101100110,-0.229256,0.130629
0,1,000010001110000000000000010000000000000100000000000101100110,-0.206330,0.147362
0,1,000010001110000000000000010000001000000100000000000101100110,-0.220584,0.157447
0,1,000010001110000000000000010001001000000100000000000101100110,-0.204041,0.181727
0,1,000010001110000000000000010000101000000100000000000101100110,-0.223197,0.177000
1,1,000010001100000000000000010000001000000100000000000101100110,-0.224903,0.125236
0,1,000010001100010000000000010000001000000100000000000101100110,-0.223657,0.155456
0,1,000010001110000000000000010000001010000100000000000101100110,-0.222382,0.174760
0,1,000010001100100000000000010000001010000100000000000101100110,-0.228394,0.160864
0,1,000010001100000000001000010000001000000100000000001001100110,-0.190370,0.157740
0,1,000010001100000000001000010000001000000100000000001001100100,-0.194897,0.134008
0,1,010110011110000000001100010000001001010000001000010101100100,-0.230374,0.255374
0,1,011011111010110110101101101100010010101011000010000111110011,-0.132884,0.571117
1,1,000010001100000000000000010000000100000100000010000000000110,-0.225092,0.093757
0,1,000010001100000000000000010000000000000100100000000000000110,-0.177556,0.094213
0,1,000010101010000000000000000000000001011100001000000101000110,-0.179090,0.116966
1,1,000010001100000000000000010000000000000100000000000000000110,-0.177556,0.070875
0,1,000010001100000000000000010010000000000100000010000000000110,-0.213555,0.121725
1,1,000010000100000000000000000000100000000100000000000000001000,-0.167965,0.038130
1,1,000010001000000000000000000000100000000100000010000000000100,-0.188003,0.054101
0,1,000010001100100000000000010000000000000100000000000000000110,-0.178320,0.088409
1,1,000010001100000000000000000000000000000000000000000000010000,-0.115598,0.030933
1,1,000010001100000000000000010000000000000100000010000000000110,-0.209993,0.084262
1,1,000010000100000000000000000000000000000100000000000000001000,-0.137268,0.025246
1,1,000010001100000000000000000000000000000100000101000000000010,-0.185135,0.056629
0,1,000010001100000010000000010000000000000100000000000000000110,-0.179573,0.096725
1,1,000010001100000000000100010000001001000100000010000101000100,-0.239621,0.131571
1,1,100010000100000000000000000000100000000100000000000000001000,-0.170942,0.042930
1,1,001010001100000000000000010000001101010100000010000101000100,-0.248128,0.118467
0,1,000010001100000000000000010000000001000100010000000000000110,-0.180879,0.100491
1,1,000010001100000000000000010000000001000100000010000000000110,-0.213232,0.087868
1,1,000010001100000000000000010000000001000100000000000000000110,-0.180879,0.074481
1,1,000010001100000000000000011000000001000100000000000000000110,-0.193221,0.104613
1,1,000010001100000000000000010000000001000100000010000000000100,-0.207222,0.080035
1,1,000010001100000000000000010000100001000100000010000000000110,-0.219566,0.107218
1,1,000010000100000000000000000000100000000100000000000100001000,-0.169100,0.043621
1,1,000010001000000000000000000000100001000100000010000000000100,-0.192805,0.056081
0,1,000010101110000000000000010000001000010100000000000101100110,-0.227350,0.165151
0,1,000010101110000000000100010000001000010100000000000100100110,-0.215528,0.186360
0,1,000010001100000000000100010000001000000100000000000101000110,-0.217022,0.124724
0,1,000010001100000000000100010000011000000100000000000101000110,-0.217549,0.135778
1,1,000010001000000000000000000000001001000100000010000000000100,-0.182893,0.056297
1,1,001010001100000000000000010000001100010100000010000101000100,-0.248562,0.114862
0,1,001010101110000000000000010000001000010100000000000101100110,-0.234680,0.170539
0,1,001010001100000000000100010010001000000100000000000101000110,-0.226725,0.154086
1,1,010000000100000000000000000000000000000100000000000000001000,-0.126414,0.025220
1,1,000000001100000000000000010000000000000100000000000000000110,-0.154840,0.066034
1,1,000010001100000000000000000000000000100000000000000000010000,-0.126455,0.035928
1,1,100000000100000000000000000000100000000100000000000000001000,-0.170942,0.038090
0,1,001000101110000000000000010000001000010100000000000101100110,-0.215199,0.151522
1,1,000010001100000000000000010000001001000100000010000101000110,-0.246746,0.125318
1,1,000010001100000000000000010000001001000100000010000101000100,-0.244625,0.101585
1,1,000010001101000000000000010000001001000100000010000101000110,-0.244200,0.158033
0,1,000010001100000000000000010010001001000100000010000101000110,-0.237681,0.149298
1,1,000010001100100000000000010000001001000100000010000101000100,-0.247853,0.119899
0,1,001010001100000000000000010000001101000100000010100101000100,-0.238522,0.140804
1,1,001010001100000000000000010000001101000100000010000101000100,-0.248128,0.116484
1,1,001010001100000000000000010000001101000100001010000101000101,-0.246263,0.155151
1,1,001010001100000000000000010000101101000100000010000101000100,-0.247582,0.135835
0,1,011000111001010010000010100000110010011100000011000110111100,-0.234644,0.327592
0,1,000010001110000000000010010000001000000100000000000101100110,-0.218737,0.204367
0,1,000010001110000000000010010000101000000100000000000101100110,-0.221269,0.223921
0,1,000010001100000000000000010000001000000100000000000101000110,-0.217022,0.107742
0,1,000010001110000000000000010000001000000100100000001101000110,-0.195102,0.182095
0,1,001010001100000000001000010000001101000100001010000101000100,-0.238546,0.171037
0,1,001101000001111110111011010111110011100111100110111000110100,-0.066332,0.634365
0,1,100100001011101011000101000011011011010001000110101101000011,-0.108290,0.483615
0,1,100111100101110110011011111111110101110110000010110011011110,-0.084538,0.661173
0,1,000010001100000000001000010000001000001110000000011101101110,-0.211717,0.199548
0,1,111101010011101110000011011000110110110101111000101011101101,-0.115489,0.587988
0,1,010000001000000000000000010000000000101000000000000000000000,-0.089315,0.049542
1,1,000010001100000000000000000000010000001000000000000000000000,-0.074412,0.034650
0,1,000010001110000000000000010000001001010000001000000101100110,-0.219016,0.172818
0,1,011111000100010100100010101011001110010100010111100000010000,-0.103616,0.395216
0,1,000011100110011010010001011001001011110100001100100110001101,-0.188706,0.413548
0,1,000010001110000000001000010000001001010000001000110101100110,-0.214234,0.217207
1,1,010000001100000000000000000000000000000000000100000000100000,-0.105350,0.039883
0,1,000010001110000000001000010000001001010000001000010101100110,-0.220220,0.210382
0,1,000010001110000000001000010000001001010000001000000101100110,-0.214352,0.203620
0,1,000001001111010001000001101110001110100110111110110011100010,-0.081329,0.477471
0,1,000010001110000000001000010000001101010010100000101101101110,-0.199021,0.283559
1,1,010000001100000000000000000000000010000000000000000000100000,-0.084351,0.036018
0,1,000010001110000000101000010000001001010000001000010101100110,-0.203370,0.227850
0,1,100101010000100111000001100000111000011100111000100000010100,-0.090065,0.356660
0,1,000010001110001000001000011000001100010000100000000101100110,-0.164837,0.299896
0,1,000001010101110111111000111100011001001011101100011111011001,-0.046201,0.586279
0,1,000010000110000000001000010000001000010010000000000101100110,-0.185783,0.181341
0,1,000010001110000000000000010000001001000100000000000101110110,-0.220226,0.176384
0,1,001000001100000000001000010000001000000010000000000001101110,-0.153653,0.157001
0,1,101101011000101110010010110110110010010100010001000111001010,-0.059795,0.474273
0,1,000010001100000000000000000000100000000000000000000101100000,-0.129615,0.060052
0,1,000010001100000000000000000000000000000000000000000101100001,-0.132104,0.061203
1,1,000000001100000000000000000000000000100000000000000101100001,-0.141949,0.055362
0,1,000011000110000000001000010000001000110010000000000101100110,-0.199682,0.193660
0,1,000010001110000000000000010000001000000100000000000101110110,-0.217355,0.172102
0,1,110101110001011100110111001101100001001111101000010011010011,-0.069878,0.546944
0,1,000010001110000000000000010000001010000100000000000101110110,-0.219152,0.189415
0,1,010000001000000000001000010000001000100000000000000001100000,-0.115491,0.099670
0,1,001111111000001101010010001000101000000000001110011010110110,-0.131790,0.380970
0,1,000010001110000000001000110000001001010010000000000100100110,-0.207929,0.213253
0,1,001111101110010101111000001100001010010101000101000001010101,-0.062882,0.432080
0,1,011000101100100101100011011011111010110110110010000010101111,-0.106119,0.531848
1,1,000000001100000000000000000000000000000000000000000101100001,-0.131093,0.053380
0,1,000011000110000000001000010000001000010010000000000101100110,-0.184276,0.191679
0,1,111111100100010011110010100100000101011111101111101011011110,-0.076997,0.488990
0,1,000010001100000000001001110000001000000110000000011101100110,-0.198041,0.240403
0,1,000000001100000000000000000000000000000000000000001101100001,-0.131093,0.060955
1,1,000010001100000000000000010000000000000000000000000000000110,-0.146653,0.068840
1,1,000010001100000000000000000000000000000000000000000000000000,-0.054131,0.020009
1,1,000010001100000000000000000000000000000000000010000000000000,-0.094622,0.033396
1,1,000010001100000000000000000000000000000000000000000000000010,-0.112271,0.027842
0,1,000010001100000000000000001000000000000000000000000000000010,-0.134085,0.057974
1,1,000010001100000000000000000100100000000000000000000000000010,-0.161861,0.070650
1,1,000010001100000000000000000100000000000000000000000000000010,-0.137594,0.057766
0,1,101011000000011000101011101100100110011000011000011010010101,-0.129333,0.464830
0,1,010000001000000000000000010000000000100000000000001000000000,-0.077451,0.057284
1,1,000110001100000000000000000000000000000000000000000000000000,-0.054131,0.024571
1,1,000010011100000000000000010000000001000100000010000000000100,-0.207726,0.085129
1,1,000010001100000000000000000000000001000000000000000000000000,-0.064988,0.025010
0,1,000010101110000000000000010000001000010100000000000101110110,-0.224120,0.179806
0,1,001010101110000000000000010000001000010100000000000101110110,-0.231450,0.185195
1,1,010000001100000000000000000000000000000000000000000000000000,-0.042773,0.023190
1,1,010000001100000000000000000000000000000000000010000000000000,-0.070045,0.037765
1,1,000000001100000000000000000000000000000000000000000000000000,-0.031415,0.015449
1,1,000000000100000000000000000000000000000000000000000000001000,-0.083649,0.018648
0,1,100110011110000000001000010000001001010100001000010101000100,-0.217995,0.217374
1,1,010000001100000000000000000000000000100000000100000001000000,-0.111558,0.042071
1,1,001010001100000000000001010000101101000100000010000101000100,-0.244787,0.180063
0,1,001010001100000000000000010000001001000100000010100101010100,-0.234834,0.138471
0,1,000011100110000000001000010000001000110010000000000101100110,-0.206063,0.199389
0,1,010110011010010100111001011110010111010111010000111010011110,-0.097736,0.548566
0,1,010000001000000000001000010000001000101000000000000001100000,-0.121821,0.101433
0,1,000000001100000000000000000000000000001000000000000101100001,-0.131093,0.055143
1,1,100000101001010010000010100000100000011100000011000100111100,-0.257248,0.237850
0,1,011101110111000010010010010111010011011001011011001001111010,-0.099520,0.494043
