Label,dec0,dec1,obj0,obj1
1,1,100000100000010000000000000100010101101000001000001011011000,-0.234451,0.164131
0,1,100000100000000000000001010000010101111101000000001010011000,-0.162469,0.177909
0,1,100000100010000000000001010100010101111101001000001010011010,-0.214855,0.301564
0,1,100000100100000000000001000100010101111101001000001010011000,-0.221816,0.211947
0,1,100000100000000000000001010100000101111101001000001010011000,-0.190394,0.210349
0,1,000110100111000100010110100111111110010001110110100000100011,-0.085460,0.519380
0,1,110000100000001000011001010101010101111101001100011011101000,-0.188369,0.377030
0,1,100000000000001000011001010101010101111101001100011011001000,-0.197230,0.351821
1,1,100000100000000000000001000100010001111100010000001001101000,-0.221110,0.140344
0,1,110110010110001000100110110000000001001101101000001011100100,-0.113555,0.370374
0,1,000101010101000000111100101010110011101011011000110000011001,-0.115997,0.442108
0,1,001101110000101000001010101111100110111011011101100000011111,-0.084368,0.536075
1,1,100000000000000000000001000000010111101100000000001010001000,-0.170572,0.089365
0,1,101010001010100001101101110010010110110101000000011001101001,-0.119876,0.467378
0,1,101010001010100000101101110010000110110101000000011001101001,-0.152362,0.404588
0,1,000111100000010001000001011000110010101001101001010110111000,-0.153101,0.366178
0,1,100111100000010001000001011000110010101001101001010110111000,-0.144750,0.375094
0,1,100010001010100000101101110010000110110101000000011001101001,-0.135842,0.399256
0,1,101001001110111111001000000010010100000100101000111100110110,-0.084281,0.466181
1,1,100000000000000000001001000000010111111100000000001010001000,-0.172862,0.133445
1,1,101000100000000000000001000100010101111100000000001000101000,-0.221460,0.124277
0,1,101001000100101010010100111101111010010101011111100010110111,-0.099216,0.552385
1,1,100000100000000000000001000100010101111100000000001000101000,-0.225661,0.115188
1,1,100000100000000000000001000100010001111100000000101000101000,-0.220507,0.128798
1,1,100000100000000000000001000100010001111100000000001000101000,-0.225133,0.105536
0,1,100000000000000000100000010100010101111101001000001010011000,-0.164003,0.233481
0,1,000110010100101011000001010111110001000001000011010111101110,-0.130571,0.447235
0,1,010100100110011001010101001110011111100001100110011010011010,-0.106700,0.523649
0,1,100000100100000000001001010100010101000101001100001011001100,-0.198749,0.270706
0,1,100000100000010100000010000100010101101100101000001011011000,-0.218069,0.233373
1,1,100000100000010000000000000100010101101100001000001011111000,-0.229704,0.173024
1,1,100000100000010000000000000100010001101100001000001011111000,-0.229704,0.163518
1,1,100000100000010000000010000100010001101100001000001011011000,-0.235462,0.187673
0,1,110000100000001000011001010101010101111101001100011011001000,-0.188400,0.370729
0,1,100000100000000000001001010100010101111101001100001111001000,-0.213107,0.294109
0,1,100000100000001000011001010101010101111101001100011011001000,-0.191568,0.361601
0,1,100000100000001000011001010101010101111101000100011011001000,-0.179339,0.348571
0,1,100000100000000000011001010100010101111101001100011011001000,-0.190544,0.307401
0,1,100000100000000000011001010100010101111101001110011011001000,-0.172306,0.315041
0,1,100000100000011000011001010101010101111101001100011011001000,-0.169374,0.392694
0,1,100000100000001000011001010101010000111101000100011011001000,-0.165160,0.308108
0,1,100000100000001000011001010101010000111101000100011011001010,-0.166566,0.340929
0,1,100000100000000000001001010100010101111101001100001011001000,-0.217023,0.283112
0,1,100000100000001000011001010101010100111101000100011011001000,-0.177317,0.344077
0,1,100000100000001000011001010101010100111101010100011011001000,-0.138596,0.356638
1,1,100100100000000000000001000000010111111100000000001011001000,-0.202080,0.134896
0,1,100100100010000000000001000010010111111100000000001011001000,-0.210477,0.204126
0,1,100110010000011000000010000000000001000111001100001010100100,-0.149872,0.228624
1,1,100000100000000000000001000000011111111100000000001011001000,-0.204084,0.137904
1,1,000000100000000000000001000000010111101100000000001010001000,-0.173412,0.089764
1,1,100000100000000000000001000000010111111100000000001011001000,-0.204084,0.126824
1,1,100000100000000000000001000000010111101100000000001010001000,-0.196128,0.095155
1,1,100000100000000000000001000000010111101100001000001010001000,-0.215412,0.120245
1,1,100000100000000000000001000000010101111100000000011011001000,-0.222500,0.129200
1,1,100100100000000000000001000000010111111100000000001000001000,-0.179365,0.124402
0,1,110000100000001000011101010101010101111101001100011011001001,-0.179089,0.415993
1,1,100000100000000000000000000100010000101100001000001001011000,-0.228199,0.110896
1,1,100000100000000000000001000000010111111100000000001000001000,-0.180369,0.092670
0,1,111000000001001100011100110000110011110111101001010111011000,-0.119236,0.464845
1,1,100000100000000000000001000000000111011100000000011010001001,-0.208459,0.117576
1,1,100010100000010000000000000100010101101100001000001011011010,-0.229186,0.217232
1,1,100000000000000000000001000100010001111100000000001000101000,-0.199578,0.099746
1,1,100000100000000000000001000100010001110100000000001000101000,-0.225133,0.103340
1,1,100000100000010000000000000100010001001100101000001011011000,-0.240376,0.170423
1,1,100000100000010000000000000100010001101100001000001111011000,-0.235207,0.191535
1,1,100000100000010000000000000100010000101100001000001011011000,-0.226761,0.137535
1,1,100000100000000000000001000000010111111100000000101010001000,-0.191474,0.127841
1,1,100000100000000000000001000000010111111100000000001010001000,-0.196128,0.097121
1,1,100000100000000000000001000000010111111100000001001010001000,-0.188962,0.112651
0,1,100000101000010001100000000100010101101100001000001011010000,-0.216174,0.234254
1,1,100000100000010000100000000100010001101100001000001011011000,-0.229648,0.196416
1,1,100000100000010010000000000100010101101100001000001011011000,-0.225051,0.212027
0,1,100000110000000000000001010100010101111101001000001010011000,-0.188403,0.238852
0,1,100000100000000000000000010000010101111101101000001010011000,-0.172322,0.202552
0,1,100000100000001000100001000000010111111100000000001010001000,-0.191023,0.156169
1,1,100000100000010000000000000100010101101100001000001011011000,-0.237997,0.167684
1,1,100000100000010000000000000100010101101100001100001011011000,-0.237410,0.175402
0,1,100000100000010000000000001100010101101100001000001011011000,-0.227011,0.216417
1,1,100000100000010001000000000100010001101100001000001011011000,-0.225905,0.178752
1,1,100000100000010000000000000100010101101100000000001011011000,-0.219267,0.149894
1,1,000000100000010000000000000100010001101100001000001011011000,-0.215403,0.134703
1,1,100000100000010000000000000100010001101100001000001011011000,-0.237997,0.158178
0,1,110000110000000000000001010100010101111101001000001010011000,-0.183248,0.247980
0,1,100000100010010100000000000100010001101100001000001011011000,-0.217079,0.213343
1,1,100000100000010000000000000100010001101100000000001011011000,-0.219267,0.140388
1,1,100100100000010000000000000100010000101100001000001011011000,-0.236778,0.166119
1,1,100000100000010000000000000100010001101100011000001011011000,-0.239399,0.191245
1,1,100000101000010000000000000100110001101100101000001011010000,-0.242987,0.212440
1,1,100000100000000000000000000100010001101100001000001011011000,-0.236958,0.140767
1,1,100000100000010000000000000100110001101100001000001011011000,-0.246545,0.177901
0,1,101011010010010001001100011010101011101110011010100100011010,-0.123810,0.473727
0,1,101011010010010001001100011010101011101110011010110100011010,-0.096773,0.481050
0,1,011101111001100010001001100000111011101111110100101111101001,-0.170458,0.495739
0,1,011011011100001011001001000000010101110110000000010110100001,-0.119499,0.329331
0,1,101101000000100101000111001000111010110101100111100011010001,-0.188330,0.423071
0,1,011011100001110010111100001000110011010001010111100101010000,-0.111910,0.468425
0,1,110001101110111100001111101000100011110100010110100100110001,-0.131297,0.532038
0,1,110110010000011000000111010100001001000101000000001010000100,-0.142210,0.323903
0,1,100101011010000111100001010101010101000110111011010100100010,-0.069003,0.435727
1,1,101000110000000000001001010100010100111110001100001011001000,-0.248201,0.274889
1,1,101000100000000000001001010100010100111010001100001011001000,-0.251106,0.261569
1,1,101000110000000000000001010100010100111110001100001001001000,-0.247077,0.234046
0,1,010110101110110110100010111011011010000010001001110100011101,-0.100169,0.565759
1,1,100000100000000000001000010100000100111110001100001011001000,-0.235968,0.203848
0,1,011111111001100000000010011000000111010100011001001000011010,-0.135859,0.374801
0,1,101110000000011000000010010000000001100101001000001110100100,-0.165960,0.243670
0,1,000010110010000010010011001001100010101110000111010010101111,-0.162423,0.394897
0,1,101101100000100101001111001000111010110101100011101011010001,-0.187066,0.468682
0,1,101101100000100101000111001000111010010111000111101011011001,-0.193983,0.457032
0,1,000010110010000011010011001001100010101110000111010010101111,-0.162070,0.416376
0,1,000010110010001011010011001001100010101110000111010010101111,-0.161956,0.446498
1,1,101000100000000000001001010100010100111110001100001001011000,-0.260374,0.271349
1,1,101000100000000100001001010100010100111110001100001001011000,-0.263115,0.293394
0,1,110110010000011000000111010000000001000101101000001011100110,-0.132663,0.352019
0,1,001011111101010101111001011100110000101101000111011111001001,-0.057643,0.527857
0,1,101101100000100101001111001000111000010111100111101011011001,-0.167502,0.493622
0,1,101110000000011000000010010000000001000101001000001110100100,-0.166523,0.240000
0,1,101101100000100101001111001000111010010111100111101011011001,-0.194766,0.503095
0,1,101101100000100101000111001000111010110111000111101011011001,-0.193967,0.460807
0,1,111001101011011011011110111011110101110111000001110101001110,-0.078137,0.677183
0,1,010011100010000100001111001111011101000010001010101111001111,-0.106942,0.535872
0,1,110110110000011000000111010000000001000101000000001010000100,-0.164963,0.286518
0,1,011111001001100100010000011011100010001110000110010110100001,-0.131251,0.401770
0,1,011111001011100100010000011011000010001110000110010110100001,-0.130735,0.415100
0,1,101110000000011000000110010000000001000101001000001110100100,-0.160256,0.269976
0,1,100000100000000000000001100000010101111101000000001010011000,-0.203426,0.167648
1,1,100000100000000000001001010100000100110110001100001011001000,-0.252880,0.217298
0,1,101100110000011100000010000000000001000100001000001110100100,-0.169027,0.222174
0,1,011101101001100110001001100000111011101111110100101111101011,-0.172415,0.521698
0,1,011101101001100010001001100000111011101111110100101111101001,-0.171398,0.485338
0,1,011101101001100010001001100000111011101111100110101111101001,-0.175864,0.480074
1,1,100000100000000000001001010100000101110110001000001011001000,-0.241752,0.213628
0,1,010010101101101011011100001011100001010010011000101110000000,-0.073593,0.465763
0,1,110110010000001000100110010000000001001101101000001011100100,-0.114998,0.301143
0,1,111110000011001110100000010000011101111111111010100001011101,-0.114365,0.473159
0,1,110110010000011000000110010000000001001101101000001011100110,-0.151558,0.327529
0,1,110110010000011000000110010000000001001101101000001011100111,-0.152764,0.341789
0,1,110110010000011000000110010000000001000101001000001011000100,-0.160917,0.290462
0,1,101110110000011000000010000000000001000100001000001110100100,-0.164253,0.197194
0,1,100001101000000000000001000000110101111101000000001010101000,-0.170750,0.202390
0,1,001101101111011010100100110000011111100001111111010001000001,-0.089976,0.514135
0,1,010111100111001111100110001010001101101010000000110001001010,-0.073155,0.477366
0,1,010010101101101000010111001101011110001101100001111010001110,-0.097735,0.539064
0,1,110110010000011000000010010000000000000101001000000011000100,-0.143073,0.248248
1,1,101000100000000000001001010100010100111110001100101011001000,-0.243193,0.272154
1,1,101000100000000000001001010100010100111110001100001011001000,-0.254465,0.265122
0,1,010010001100110001001011100010011101001011100001010110011100,-0.121291,0.470323
0,1,101100101100100001100101010010011101000110001010111011100100,-0.112143,0.416503
0,1,101100101100100001100101010010011101000110001010111011100101,-0.113878,0.430049
1,1,100000100000000000001001010100010100111110001100001011001000,-0.253019,0.255997
1,1,100000100000000000001001010100000100111110001100001011001000,-0.252173,0.245497
0,1,101000110110010110001110011001100111101001111100011111110001,-0.103360,0.555988
0,1,011111111001100000000011011000000111010100011001001000011010,-0.136882,0.401762
1,1,100000100000000000001001010100010100111110001100011011001000,-0.230335,0.262887
1,1,100010101000000000000000000100000101111101001000001011011001,-0.235762,0.200318
1,1,100000100000000000001001010100110101111110001100001011001000,-0.254622,0.280849
0,1,100010101000000000000000000100000101111101001100001011011001,-0.208676,0.208035
1,1,101000100000000000001001010100010100111110001100001001001000,-0.258520,0.255773
1,1,101000100000000000001001010100000100111110001100001001001000,-0.257674,0.245274
0,1,110110010000011000000110010000000001000101001000101011100100,-0.132696,0.302951
0,1,001111000001110100100110100100000111001010001000100010000111,-0.128367,0.436404
0,1,110110010000011000000110010000000001000101101000001011100110,-0.152165,0.324347
0,1,110110010000011000000110010000000001000101001000001011100100,-0.156820,0.296223
0,1,110110010000011000000110010000000001000101101000001011100100,-0.143231,0.310754
0,1,000110010000011000000010000000000001000100001000001010100100,-0.115463,0.169133
0,1,000110010000011000000010000000100001000100001000001010100100,-0.147394,0.180379
0,1,100000100100000000000001110100110101111101001000000011001000,-0.169357,0.288617
0,1,100000100100000000000001110000110101111101001000000011001000,-0.162555,0.255242
0,1,101110010000011000000010000000000001000100001000001110100100,-0.141426,0.191466
0,1,100000100100000000000001110100110001111101001000000011001000,-0.161264,0.252647
0,1,101101100000100111000111001000111010110111000111101011001001,-0.195093,0.466644
0,1,101001001011000011000100110100000001110100110000100011010000,-0.119064,0.341489
0,1,101001001011100011000100110100000001110100110000100011010000,-0.119064,0.375082
0,1,100001101000000000000011000000110101111101000000001010101000,-0.178696,0.219189
0,1,100000100000000000000000000100010101111111001000001011011000,-0.189830,0.206326
1,1,101000100000000000001001010100010100101110001100001011001000,-0.250536,0.261471
0,1,010001000100010110000110110101110111011011011101110010000000,-0.079284,0.465046
0,1,110110010000011000000010010000000001000101001000000011100100,-0.158127,0.257606
0,1,110110010000011000010010010000000000000101001000010011100100,-0.156404,0.278676
0,1,110110010000011000000010010000000001000101001000001011100100,-0.155107,0.267245
0,1,110110010000011000000010010000000001000101000000001011100100,-0.154106,0.254766
0,1,110110010000011001000010010000000001000101001000001011100100,-0.134297,0.288429
0,1,110110010000011000000010010000000000000101001000000011100100,-0.158473,0.254009
0,1,110110010000011000000010010000000000000101001000010011100100,-0.164516,0.260665
0,1,110110010000011000000010010000000001000101001000001111100100,-0.154617,0.276395
0,1,100000100000000000000100100100000101111101001000001011011000,-0.223086,0.228603
0,1,111001100011101001010011000101110100100010110101101101100100,-0.137885,0.519476
0,1,010000110100001100011001010101110111111101001100011011101000,-0.182778,0.445739
0,1,111110010001111111100011000110111000110010110010010011010110,-0.087010,0.580629
0,1,111100101001110110101101000101000111101010100110111111101111,-0.083468,0.578515
0,1,101100110100000000110111001001011111110000110100101110111001,-0.113669,0.460918
0,1,010000011000010011110010110011011011011011010010011001100101,-0.082429,0.465027
0,1,100000100000000000010000000100000101110001001000001011011000,-0.203942,0.185125
0,1,011011001100000011001001100000010101110110011000010110110001,-0.096709,0.355898
0,1,111110110110110100010100110001001100010100000001110001010101,-0.132569,0.452326
0,1,100001011111100100001011101111001011001010010111010110110000,-0.079184,0.549130
0,1,011001010010110100100110111100100001100011101110010100101111,-0.085572,0.544648
0,1,010111111001100000000010111000000111010100011001001000011010,-0.119537,0.392806
0,1,101101100000100101001111000000111010110111100111101111010001,-0.195077,0.476147
0,1,101101100000100101001111001000111010110111100111100011010001,-0.190220,0.479491
0,1,101101100000100101001111001000101010110111100111100011010001,-0.189742,0.458862
0,1,101101100000100101001111001000111010110111100111101011010001,-0.195015,0.491267
0,1,101101100000100101001111000000111010110111100111101011010001,-0.195479,0.464629
0,1,101101100000110101001111000000111010110111100011101011010001,-0.184122,0.488020
0,1,101101100000100101001111000000111010110111100111101011010011,-0.194519,0.478237
1,1,100000100000000000001000110100110101111110001100001011001001,-0.231210,0.279397
0,1,010110001011001110110100011111010011101001101111011011110100,-0.063927,0.572660
0,1,101101100001100100001111001000011010110111100111101011010011,-0.191004,0.496590
0,1,101000100001000000010000000100000101111001001000001011011000,-0.197294,0.227562
0,1,100000110000000000000000000100010101111101011000001011011000,-0.215143,0.229079
0,1,100001100000000000000001000100010101111101001000001010011000,-0.211504,0.213495
0,1,100000100000000000000101000100010101111101000000001010011000,-0.207900,0.216678
0,1,011010110100000100010001100101011111110111100011011110101100,-0.122614,0.420763
0,1,100000100000000000000001000000010101011101000000001010011000,-0.199145,0.148840
0,1,100000100000000000010001000000010101111101000000001010011000,-0.187173,0.174864
1,1,100000100000000000000001000100011101111101001000001010011000,-0.236676,0.223180
1,1,100000100000100000000001000100010101111101001000001010011000,-0.234219,0.236864
1,1,100000100000000000000001000100010101111101001000001010011000,-0.236959,0.203662
0,1,100000100000000000000000000100010101111101001000001010001000,-0.188350,0.161107
1,1,100000100000010000000001000100010101111101001000001010011000,-0.232945,0.257759
0,1,100000100000000000000001000000010101111101000010001010011001,-0.207698,0.168056
0,1,100000100000000000000001000000010101111101000000001010011000,-0.199006,0.152497
0,1,100000100000000000000001000000010101111101000000001010011010,-0.195319,0.190105
0,1,100000100000000000000001000000010101111101000000001010011001,-0.199191,0.160417
0,1,100000100000000000000001000100010101111101000000001010011000,-0.207033,0.185872
0,1,100000100000000000000001000110010101111101001000001010011000,-0.223430,0.251518
0,1,000100010101110001010011011110000001001010001001111001010100,-0.104797,0.447488
1,1,100000100000000000000001000000010001111101000000001010011000,-0.184882,0.142845
1,1,110000100000000000000001000000010101111101001000001010011000,-0.224490,0.179415
0,1,000110001100000011110011110110000100101101100110110010101011,-0.078868,0.439608
0,1,000110100111000100010110100111111110010000111110100000100011,-0.093211,0.517181
1,1,100000100000000000001001010100010100111100001100001011101000,-0.236566,0.246334
1,1,100000100000000000001001010100000100110100001100001011001000,-0.244784,0.202296
0,1,111110101010111100011100100101010011100101000000111101011010,-0.117030,0.539328
0,1,111010101010111100001100100101010011100101000000111101011010,-0.114413,0.512974
0,1,010100111010010000101001111101010100011001100001010001101110,-0.095797,0.478922
0,1,011101100001100110001001100000111011101111110100101111101011,-0.174492,0.512796
1,1,100000100000000000001001010100000101110100001100001011001000,-0.246818,0.206790
0,1,110110010010001000100110110000000001001101101000001011100100,-0.110511,0.362205
0,1,001100110100100000011100010100010001111101111010111100101000,-0.106525,0.388447
0,1,110110011000001001100110010000000001001101101000001011100100,-0.106137,0.330977
1,1,100000100000000000001001010100000100010100001100001011001000,-0.242469,0.199912
0,1,011011001100000011001001100000010101110110000000010110100001,-0.115833,0.315982
0,1,101110110000011000000010100000000001000100001000001110100100,-0.168051,0.224806
1,1,100000100000000000000000000100000101110101001000001011011000,-0.233137,0.171217
0,1,010101011110101101100111001011010110101100101010111010110010,-0.082298,0.565483
0,1,100000100010000001000000000100000101110101001010001011011000,-0.207122,0.232854
0,1,001101110100100000011100010100010001111101111010111100101000,-0.100294,0.398198
0,1,010001010100101011011101111110100001100111100111001001111011,-0.090287,0.581374
0,1,011010001100000011001001100000010101110110000100010110100001,-0.120887,0.313881
0,1,010001010100101011011101111110100001100111100111001101111011,-0.090244,0.593014
