Label,dec0,dec1,obj0,obj1
0,1,011100000000001100001001000000010110010110001010001100100110,-0.213842,0.295910
0,1,011100000000001100001001000000010110010110001111001100100110,-0.190971,0.325806
0,1,011100000000000100001001100000010110010110000110001100101110,-0.229575,0.302315
0,1,011100000000001100001001000000010110010110000110001100100110,-0.232323,0.262745
0,1,010111011000000011001000111100000011110011110110000001110110,-0.130982,0.408656
0,1,011100000001001100001001100000011110010110001110001100101111,-0.213745,0.405418
0,1,111100000001001100001001000000010110010110001010001100100110,-0.208302,0.338853
0,1,011100000001001100001001000010011110010110001100001100100111,-0.235814,0.378668
0,1,111111001110011010100100001001010111100101010101011111110111,-0.104041,0.526010
0,1,011111000001110100000101000101111001000111100001001101100011,-0.123902,0.472938
1,1,011100000000000100001001000000010101010110001100001100100100,-0.240663,0.219121
0,1,001100000000001100101001100001001101010110001100101100101110,-0.198909,0.343507
0,1,001100000001001100101001100001001100010110001100101000101110,-0.163508,0.352011
0,1,100001111011000100010110101011101111100001011011110101111011,-0.101411,0.571161
0,1,000111000011111101010001000011000101011011101110101001010010,-0.084369,0.496924
0,1,010001001111101001000001110011010010111111101000100101000010,-0.100052,0.483617
0,1,010111011000000011011000111100000011110011110110000001110110,-0.092068,0.426466
0,1,011000000001001100001001100001011110010110101100001100101110,-0.195917,0.436926
1,1,011100100000000100001001000000010100011110001100001110100100,-0.245002,0.271389
1,1,011100100000000100001001000000010100011110001110001110100100,-0.238127,0.278843
1,1,011100000000000100000001000000010100010110001100001100100100,-0.233978,0.184624
0,1,011100000000001100000001000001010110010110001010001100100110,-0.204641,0.289943
0,1,011110000000000100001001000000010110010110000110001100100110,-0.229820,0.250374
0,1,011100000001001100101001100101001100010110001100001110101110,-0.166606,0.445489
0,1,011101000011101001000011111100010000001011000110001000111111,-0.121625,0.531252
0,1,011100000011000100001001000000011110010100001110001010101110,-0.228487,0.374216
1,1,011100000001000100001001000000011110010110001110001010100110,-0.240324,0.339294
0,1,011100000001010100001001000000011110010110001110001010100110,-0.238065,0.369746
1,1,011100000000000100001001000000010100001110001100001100100100,-0.240030,0.216657
1,1,011100000000100100001001000000010100001110001100001100100100,-0.235974,0.261328
1,1,011100000000100100001001000010010100001110001100001100100100,-0.238880,0.285124
0,1,011100000000100100001001000000010100001110001100001100100110,-0.234809,0.275194
1,1,111100000000000100001001000000010100001110001100001100100100,-0.239627,0.226414
0,1,011100100000001100001001000000110110001110001100001100000110,-0.220646,0.322306
1,1,111100000000000100001001000000010101001110001000001100100100,-0.228798,0.222739
0,1,011100001001001100001101000000011111010110001100001100001100,-0.199489,0.381085
0,1,011100000000100100001001000000010100001110001100001110100100,-0.225371,0.271327
1,1,011100000000000100001001000000010000011110001100001100100100,-0.240263,0.201430
1,1,011100000000010100001001000000010000011110001100001100100100,-0.237136,0.231947
1,1,011100000000000100001001000000010000011110001100001100100110,-0.238979,0.215562
1,1,011100000000000100001001000000010100011110001100001100100110,-0.239254,0.232439
0,1,001010101100110110001011011111010001011011000110101110111001,-0.090905,0.552607
0,1,000010110001110111010001001010110100110011001111100110100011,-0.071687,0.497952
0,1,011100000000001100101001000000010110011110001100001100100110,-0.228526,0.297635
0,1,011100000001000100001001000000010100011110001110001100100110,-0.223216,0.292855
1,1,011100000000000100001001000000010100011110001100001100100100,-0.240362,0.218573
1,1,011100000010000100001001000000010100011110001100001100100100,-0.239989,0.252907
1,1,011100000000000100001001000000010100011110011100001100100110,-0.234091,0.245132
0,1,011100000000000100001101000000010100001110001100001100100100,-0.223505,0.266600
0,1,011100000000011100001001000000010010011110001100001100100110,-0.228277,0.293740
1,1,011100000000000100001001000000010010011110001100001100100110,-0.238480,0.232887
1,1,011100000000000100001001000000010010011110001100001100100100,-0.239763,0.218755
0,1,000011011011001010000011101001101100110100100001011011111111,-0.147428,0.515980
0,1,011100000000001100001001000000010110010110001010001100000110,-0.211673,0.290200
0,1,011100000000001100001001000000010110011110001100001100100110,-0.230304,0.280023
0,1,011100000001001100001001000000010110011110001100001100100110,-0.228878,0.332537
1,1,011100000000000100001001000000010110011110001100001100100110,-0.238739,0.249764
1,1,011000000000100100001001000000010000011110001100001100100110,-0.240903,0.253920
0,1,001010100101101010010111011100010111011000001000010101111110,-0.171204,0.531979
0,1,011100000000001100001001000000010111011110001100001100100110,-0.230277,0.283763
1,1,011100000000000100000001000000010000011110001000001100100100,-0.221907,0.162974
1,1,011100000000000100001001000000010100011110001100001110100100,-0.240155,0.242426
0,1,011100000000001100001001000000010110111110001100001100100110,-0.230304,0.282056
0,1,100001001101001100111101011010101000011100000001111010100111,-0.126015,0.485464
0,1,011101100011101001000011111100010000001011000110001000111111,-0.120495,0.541643
