Label,dec0,dec1,obj0,obj1
0,1,010101001000010010101000000110111001000100010000010001001110,-0.164573,0.342941
0,1,010101001000000000100000000100111001100100010000010001001110,-0.211059,0.201002
0,1,010101001000000000100000000101111001100100010000010001001110,-0.206486,0.225540
0,1,010101001000000000100000000100011001100100010000010001001110,-0.200643,0.191073
0,1,010101001001000000100000000100111001100100010000010001001110,-0.201105,0.257011
0,1,010001001000000000100000000100011001100100010000010001001110,-0.200643,0.183395
0,1,010101001000010010000000000110111001000100010000010001001110,-0.173731,0.278890
0,1,010101001000010010000000000110111001000100010000010001001100,-0.174019,0.265102
0,1,010101001000010010100000000110111011000100010001010001001110,-0.165880,0.320566
0,1,010101001000000010100000000110111001000100010000010001001110,-0.178836,0.265952
0,1,010101001000000010100000000110111001000100010001010001001110,-0.166210,0.273589
0,1,010101001000010010100000000110111001000100010000010001001110,-0.179347,0.295917
1,1,010101000000000000000000000000101001001000000000000101110100,-0.219272,0.081709
0,1,001110011000111111100010001000011011110110000000001010110110,-0.130087,0.455171
0,1,010101001000000000100001000010111001110000010000111001001100,-0.227773,0.207876
0,1,010101001000000000000000000100111001110000010000110001011100,-0.223887,0.186009
0,1,100010110010000000010010011101001100100000010001101111000011,-0.089536,0.375339
0,1,101101111010111001111111100110100010011001011110110000110000,-0.089502,0.600876
0,1,010100001000000010100000000110111001100100010000010001001110,-0.159072,0.264350
0,1,010101001000000010100000000110111001100100010000010000001110,-0.178805,0.262994
0,1,010001011000000000100000000000110000100000010000110000001100,-0.200947,0.128392
0,1,010101001000000000100000000000110000100100010000111000001100,-0.207343,0.140137
0,1,010101001000000000100000000000110000100100010000110000001100,-0.205794,0.134262
0,1,010101001000000000100000000000010000100100010000110000001100,-0.194850,0.124117
0,1,010111111001001100110010111010001000110010011101000001001000,-0.100421,0.442313
0,1,010111111001001100110010111010001000110010001101000001001000,-0.100421,0.429159
0,1,011110010011011001011010101101101101010100001100010100111100,-0.155724,0.527478
0,1,001010011000100100101101001011000011111001000100011011111001,-0.112887,0.430090
1,1,010101010000000000000000000000101001001100000000000100110100,-0.237470,0.085926
0,1,011100011000000000100000000000111001100000010000110111001110,-0.208556,0.235941
0,1,010000001100101110111100000111100011111101111001101101101111,-0.057498,0.542137
0,1,001111101011111111110100011000011101010000000101010101001011,-0.046913,0.569172
0,1,100011100100101111101110100101010011000010111100011110100010,-0.059775,0.545356
0,1,010101001000000010100001000110111001100100010000010001101111,-0.185392,0.316199
0,1,010101101000000000100000000000111001100000010000110001001110,-0.199118,0.195319
0,1,010101001000000000100010000000111001100000010000110001001110,-0.205366,0.209386
0,1,010101001000000000100010000100111001100000000000110001001110,-0.213867,0.222793
0,1,010101001000000000100000000000010000110000000001111000101100,-0.218773,0.138910
0,1,101101000000101001111100000010110010000100111011100100110111,-0.152644,0.459135
0,1,010101101000000000110000000100111001100000010000110001001110,-0.181886,0.255563
0,1,010101101000000000100000000000101001100100010001010101011110,-0.229715,0.215685
0,1,010101000000000000100000000000101001101100010001010101010110,-0.237725,0.173911
0,1,010101001000000000100000100000101001101100010001010101010110,-0.240951,0.208936
0,1,010101001000000000100000000000110000111000010000110000001100,-0.206294,0.135981
1,1,000101000000000000000000000000000001011100000000000000010100,-0.129823,0.045362
1,1,010101000000000000000000000000100001001100000000000101010100,-0.213557,0.070215
1,1,010101000000000000000000000000100001000100000000000101110100,-0.223591,0.071645
0,1,100101101110011100000010010110011001110001010000100110101000,-0.130517,0.426096
0,1,010100001000000010100000000110111001101000010000000001001110,-0.118191,0.251040
0,1,010100001000000010100000000110110101101000010000010001001110,-0.160231,0.262934
0,1,100010011001000100011011001011111101110110000001011000010110,-0.110094,0.469370
0,1,010101001000000000100100000100111001100000010000110001101110,-0.200929,0.263713
0,1,010100001000000010100000000110110001101000010000010001001110,-0.160231,0.245497
0,1,010101001000000000100100000100111001100000010000010001101110,-0.195508,0.256479
1,1,010101000000000000000000000000100000100100000000000000110100,-0.204533,0.063316
0,1,011001110010001010101011011000001111011101010110111001010111,-0.150826,0.513458
0,1,101101000000101001111000000010110010000100111011100100110111,-0.162879,0.428901
0,1,010101001000000000100000000000111000110000010000110001101100,-0.210874,0.154053
0,1,010101001000000000100000000010111000110000010000110001101100,-0.212271,0.178180
0,1,010101001000000000100000000000110000110000010000110001101100,-0.210874,0.143899
0,1,010101000110100000101110110100110111110010111010110000000111,-0.112959,0.517810
0,1,010010001110011111010000100101000111110110001111111000111010,-0.093014,0.482798
0,1,010100001000000110100000000110110001101000010000010011001110,-0.113475,0.288074
0,1,010100101000000010100000000110110001000000010000010001001110,-0.155646,0.248525
0,1,010101001000000000100000000101111001100000010000111001001110,-0.225509,0.235070
0,1,010101001000000000100000000100111001100000000000100001001110,-0.180069,0.179076
0,1,010101001000000000100000000100111001100000010000110001001110,-0.215482,0.204904
0,1,010101001000000000100000000000111000100000010000110101001100,-0.226059,0.179726
0,1,110101001000000000110000000000110000110000010001110000001100,-0.219349,0.174147
0,1,010101001000000000100000000101111001100000010000110001001110,-0.208861,0.229142
0,1,010101001000000000100000000101111001100000000000110001001110,-0.208861,0.216450
0,1,010101001000000000100000000000111001100000010000110001001110,-0.204384,0.162466
0,1,010101001000000000100000000100111001100000000000110001001110,-0.215482,0.192212
0,1,010101001000000000100000000100011001100000000000110001001110,-0.205065,0.182284
0,1,110101001000000000100000000000110001110000010001110000001100,-0.220905,0.158330
0,1,010101001000000000100000000110111001100000000000110001001110,-0.216987,0.216386
0,1,010101001000000000100000000100111001100000100000110001001110,-0.211830,0.206435
0,1,010101001000000010100000000110110001100000010000010001001110,-0.177982,0.247626
0,1,010100001000000010100000000110110001110000010000010001001110,-0.159850,0.245928
0,1,010100001000000010100000000110110001110000110000010001001110,-0.147613,0.259924
0,1,010101001000000000100000000000111001100000010000010001001100,-0.197298,0.141706
0,1,010010110111111111101010001110001101001101101111001010100111,-0.095202,0.634639
0,1,010010110110111111101010001110001101001101101111001010100111,-0.095202,0.600767
0,1,010101000000000000000000000100101101100100010001010101010110,-0.241584,0.195247
1,1,010101000000000000000000000100101001100100010000110101010110,-0.247803,0.177374
0,1,010101000000000000000000000100101001100100010001010101010110,-0.241584,0.178280
0,1,010101000000000000000000000100101001100100010000010101010110,-0.242002,0.170643
0,1,011101000000000000100000000000101001100100010001010101010110,-0.237725,0.179464
0,1,010101001000000000100000000000010000110000000001111000001100,-0.209601,0.133538
0,1,010101000000000001100000000000100001100100010001010101010110,-0.237198,0.172496
0,1,010101000000000000100000000100101101100100010001010101010110,-0.241584,0.212935
0,1,110010001110110110010010001111000100010001010110001001101110,-0.085567,0.483509
0,1,010101001000000000110000000100111001100000010000110001001110,-0.199514,0.222710
0,1,010100001000000000100000000000111000110000010000110001001100,-0.185038,0.143397
0,1,010101001000000000100000000000111000100000010000110001001100,-0.200947,0.146704
0,1,010101000000000000100000000100101001100100010001110101010111,-0.254632,0.216324
0,1,110101001000000000100000000000110000110000010001110000001100,-0.218996,0.156341
0,1,110101001000000000100000000000010000110000000000110000001100,-0.193440,0.115233
0,1,011101000000000000000000000100101001100100010000110101010110,-0.246734,0.186487
0,1,010101000000000000100000000100101001100100010000010101010110,-0.242002,0.187977
0,1,010101000000000000100000000000101001100100010001010101010110,-0.237725,0.170734
0,1,010101000000000000100000000100101001100100010001010101010110,-0.241584,0.195614
0,1,010101001000000000100000000000110000110000010000110000001100,-0.204384,0.132839
0,1,010101001000000000100000000000010000110000010000110000001100,-0.193440,0.122694
0,1,010101001000000000100000000000010000110000000000110000001100,-0.193440,0.110007
0,1,010101001000000000100000000000010000110000000100110000001100,-0.195654,0.124855
0,1,010101001000000000100000000100101001100100010001010101011110,-0.250469,0.230731
0,1,010101001000000000100000000000111000100000010000010001001100,-0.193860,0.139723
0,1,010101000000000000100000000100101001100100010000010101010111,-0.244365,0.202023
0,1,010101000000000000100000000000111001100100010001010101010110,-0.237725,0.181499
0,1,010101001000000000100000000000100000110000010000110000001100,-0.203857,0.121923
0,1,010101001000000000100000100000101001100100010001010101010110,-0.240951,0.205767
0,1,010101000000010000100000000000101001100100010001010101010110,-0.237725,0.201905
0,1,010101000000000000100000000000101001100100010001010101010111,-0.239708,0.184780
0,1,101010111110101001100001100111000010011100110101101011010010,-0.116245,0.476448
0,1,010101001000000010100000000110110101100000010000010011001110,-0.174593,0.274322
0,1,010101011000010010100000000110111001000100010000010001001110,-0.173162,0.305699
0,1,010101001000000000101000000100111001100000000000110001001110,-0.207514,0.239236
0,1,010101001000000000100000000000111000100000010000110111001100,-0.227024,0.185428
0,1,010101001000000010101000000110110001100000010000010001001110,-0.162537,0.294650
0,1,111001000000010000101111111000011001111110010000000001000010,-0.139701,0.393519
1,1,010101000000000000000000000000100001001100000000000101110100,-0.234949,0.073406
1,1,010101000000000000000000000000101001001100000000000101110100,-0.235476,0.083491
1,1,010101000000000000000000000100101001001100000000000101110100,-0.249709,0.125930
0,1,111110011100100100101000111000100011010010001010011101011111,-0.134741,0.462428
0,1,111101010111111000011100000001101110001111100101101110101110,-0.111856,0.581043
0,1,010111000000000000100000000000001001100100010001010101010110,-0.207477,0.168485
0,1,010101000000000000100000000100101001000100010000010101010110,-0.230644,0.185998
1,1,010000000100000000000000000000010000110000000000000000000000,-0.093015,0.032522
1,1,010000000100000000000000000000000000110000000000000000000000,-0.069758,0.022644
0,1,010101001000000000000000000100111001110000010000110001001100,-0.217265,0.177217
0,1,010101001000001000000000000100111001110000010000110001001100,-0.212743,0.208057
0,1,010101001000000000100000000000111001110000010000111001001110,-0.222942,0.170370
1,1,000000000100000000000000000000000000110000000000000000000000,-0.044727,0.017706
0,1,011100001000000010100000000110110001100000010000010001001110,-0.157159,0.251010
1,1,010000000100000000000000000000010000110000000000001000000000,-0.093582,0.040097
0,1,010100011000000010100000000110101001100100110000010001001110,-0.138601,0.270061
0,1,010101001000000000100000000000111001110000010000110001001110,-0.206294,0.164442
0,1,010101001000000000100000000000111001110000010000110001001100,-0.206294,0.150663
0,1,010101001010000000100000000000101001110000010000110001001100,-0.206806,0.158338
0,1,010101001000000000100000000100111001100000000000110000001110,-0.215482,0.186458
0,1,010100001000000010100000000110110001100000010000010001001110,-0.157339,0.242340
0,1,101101100000101001111000000010110000000100111011100100110111,-0.150909,0.420938
0,1,011101001000000000100000000000111100110000010000110001001100,-0.204896,0.170723
1,1,010101000100000000000000000000000000100100000000000000010000,-0.151329,0.042957
1,1,010001000100000000000000000000000001100100000000000000010000,-0.151329,0.037853
0,1,101101100000101001111000000010110010000100111011100100110111,-0.152385,0.438543
0,1,101101100000101001111000000010110010000100111001100100110111,-0.174127,0.411746
0,1,000100001000000000100000000000111001100000010000110101001110,-0.182824,0.157668
0,1,000100001000000000100000001000111001100000010000110101001110,-0.173286,0.207636
0,1,010101001000000000100000000000111100110000010000110001001100,-0.204896,0.165335
0,1,000111001111111011110011100101001001010001110000100001110111,-0.126528,0.585075
0,1,010100001000000000100000000000111001100000010000110101001110,-0.210560,0.190202
0,1,010100001000000000100000000001111001100000010000110101001110,-0.193133,0.214440
0,1,010100001000100000100000000000111001100000010000110101001110,-0.211995,0.208516
0,1,010101001000000000110000000010111001110000010000110001001100,-0.183923,0.192596
0,1,010101001000000000100000000000111000110000010000110001001100,-0.204384,0.148680
0,1,010101001000000000100000000000110000100000010000110000001100,-0.200947,0.130931
0,1,110000110110011010100010001010100101110011010100010110011101,-0.130363,0.468481
0,1,010101001000000000100000000000111001010000010000110001001110,-0.204384,0.162439
0,1,010100001000000010100000000110110001000000010000010001001110,-0.149624,0.238656
1,1,010101000000000000000000000000101001001100000000000100110100,-0.235476,0.080198
0,1,010000001000000010100000000110110101000000010000010001001110,-0.150606,0.247838
1,1,011101000000000000000000000000101001001100000000000100110100,-0.235476,0.085580
0,1,010100001000000000100000000000111001100000010000110111001110,-0.211525,0.195903
0,1,010111001000000000100000000000111000110000010000110001001100,-0.197732,0.157024
0,1,010101001000010000100011000100101001100100010001110101010110,-0.263496,0.299701
0,1,000000100101001101010110010000100011110001011111110100111010,-0.089114,0.439381
0,1,010110000010010100110110000100000101010001010110111010011010,-0.099076,0.400729
0,1,011000110100000011011011000011110000111110011101101001000000,-0.073060,0.396546
0,1,010110000010010100110110000100000101010001010110110010011011,-0.095263,0.403156
0,1,110111100001010111011000110000100000100100111110100000000001,-0.070153,0.409611
0,1,100000110001011111101001100101100001111110001001110110101111,-0.069711,0.533188
0,1,010101001100000000000000000000001000100100000000000000100000,-0.127455,0.055804
0,1,111111010100010000011001101100011011000101110001010010100110,-0.123215,0.443856
1,1,010001011000000000000000000000000000110000000000000000000100,-0.125443,0.043555
0,1,010101000000000000100000000100111001100100010001000001001110,-0.185540,0.188899
0,1,000101000000000000100000000100111001100100010001010001001110,-0.183960,0.195027
0,1,010101000000000001100000000100111001100100010001010001001110,-0.204591,0.221445
0,1,010101001000000010100000000110111001100111010000010001001010,-0.149783,0.301420
0,1,010101001001000000100000000000100000100000010001010101010110,-0.233880,0.199566
0,1,010101000000000000100000000100111001100100010001010001001110,-0.206676,0.200461
0,1,010101000100000000100000000100111001100100010001010001001010,-0.201914,0.194406
0,1,010101000000000000100001000100111001100100010001010001011110,-0.227312,0.236122
0,1,000101101000010101011110010101010010000001100000001100010101,-0.077789,0.449623
0,1,000101101000010101011110010101010010000001100011001100010101,-0.083181,0.465758
0,1,010101001000010000100001000100101001100100010001110101010110,-0.261586,0.268638
0,1,010101001000010000100001000100101001000100010001110101010110,-0.261586,0.266659
0,1,100110000001001111110010100001011100111001101111000101010010,-0.056632,0.470729
0,1,001010101100100011000000100111000001000101000011001101101100,-0.107216,0.334636
0,1,001101110101000101000000001100101111000101101111110000111100,-0.112184,0.415617
0,1,110000000110110001011001001110111110010111001010101110010111,-0.093720,0.569241
0,1,011001011001000100000110111111011010001101001110100101011100,-0.100166,0.515814
0,1,010001000001100001001001010010110110010110100111101000100001,-0.221064,0.386347
0,1,010001000001100001001001010010010110010110100111101000100001,-0.221087,0.365276
0,1,011001000001100101001001010010111110010110100111101000100001,-0.225387,0.438320
0,1,011001000001110101001001010010111110010110100111101000100001,-0.224948,0.469489
0,1,010001000001100001001001000010110110010110100111000000100101,-0.213447,0.356005
0,1,010101001000000010100010000111110001100000010000010001000110,-0.155733,0.286017
0,1,000000100111101010110001011001001001000111011110001110000010,-0.113837,0.442632
0,1,101011110001011111000011100111101111110011100000111010101010,-0.069575,0.595663
0,1,010101100000000000100000000100101001100100010000010101011110,-0.233010,0.224750
0,1,010101100000010000100000000100101001100100010001010101011110,-0.232592,0.263558
0,1,011011110000101011100011100111110000110110001010011000111111,-0.106591,0.541878
0,1,110000101010111001101111011001010000100100000010010101100011,-0.087443,0.513639
0,1,001000111000111010111100000101111010110111111110011111001001,-0.075035,0.569617
0,1,000100101110001010011111000011111111011110011011001101001001,-0.107210,0.549511
0,1,101011000011001110000110010000010100000110001100111001010010,-0.155984,0.422402
0,1,101011000011001110100110010000010100000110001100110001010010,-0.117058,0.429083
0,1,101011000011001110000110000000010100000110001110111001010110,-0.164365,0.417495
0,1,010101100001100000100000000000111001110000010000110001001100,-0.196712,0.226663
0,1,101101001000101001111000000010110010000100111011100100110111,-0.163845,0.438010
0,1,010101001000000000100010000100101001110100010001110101010110,-0.259471,0.245801
0,1,100001111010101000110100101001010110000001010011100101011001,-0.135846,0.475938
0,1,100101110001000101000010100100011110110010110010111111111100,-0.114631,0.464130
1,1,010001001000000000000000000000010000110000000000000000000100,-0.148699,0.048330
1,1,010001001000000000000000000000000000110000000000000000000100,-0.125443,0.038448
0,1,010101000000000000100000000100101011100100010001010001011110,-0.219688,0.215350
0,1,010101000000000000100000000100111001100100010001011001011110,-0.226400,0.242610
0,1,010101000000000000100000000000000101100100011001010001011110,-0.198439,0.174586
0,1,010101000000000001100000000100100001100100010001010001011110,-0.217713,0.199762
0,1,010101000000000001100000000100101001100100010001010001011110,-0.218234,0.219322
0,1,010101001100000010100000000110111001100011010000010001001110,-0.146192,0.321360
0,1,010101001000000010100000010110111001100011010000010001001110,-0.131355,0.337738
0,1,010101001000000000100000000100111001100000010000110001000110,-0.184883,0.196131
0,1,010101000000000000100000000000000001100100010001010001011110,-0.182261,0.144147
0,1,010101000000000000100000000000000001100100011001010001011110,-0.195522,0.157265
0,1,010101001000000000100000000100101000100100010001110101010110,-0.259000,0.209019
0,1,010101000000000000100000000100111001100100010001010001011110,-0.220320,0.209253
0,1,010101000000000000100000000100101001100100010001010001011110,-0.220320,0.198338
0,1,010101000000000000100000000100101001100100011001010001011110,-0.221218,0.211455
0,1,010101000000000000100000001100101001100100010001010001011110,-0.206373,0.238423
0,1,010101000000000000100000000100101001100100110001010001011110,-0.219443,0.212834
0,1,010101001000000000100000000000101000100100010001010101010110,-0.240701,0.176906
0,1,110111010110000110111000000110000010001011010011000111110101,-0.064640,0.430507
0,1,010101001000000000100000000100101011100100010001110101010110,-0.258152,0.228037
0,1,011101001000000000100000000100101001100100010000110101010110,-0.249710,0.212502
0,1,010101001000000000100000000100101001100100010001000101010110,-0.222289,0.192229
0,1,110101000000000000100000000100001001100100010001010101011110,-0.207466,0.235822
0,1,010101000000000000100000100100101001100100010001110101010111,-0.251445,0.242961
0,1,010101001000000000100000000100101001100100010001110101010110,-0.259000,0.211025
0,1,010101001000000000100000000100101001100100011001110101010110,-0.257635,0.224143
0,1,010101000000000000100000000100101000100100010001010001011110,-0.220320,0.196332
0,1,010101000000000000100000000100101001100100010001010101011110,-0.247492,0.222553
0,1,010101000000000000100000000110101001100100010001010101011110,-0.250965,0.246750
0,1,010101001000000000100000000100101001100100010001010101010110,-0.244560,0.203791
0,1,010101000000000000100000000100101001100100010000010101011110,-0.247911,0.214916
0,1,010101000010000000100000000110101001100100010001010101011110,-0.233632,0.303099
0,1,010101001000000000100000000000101001100100010001010101010110,-0.240701,0.178912
0,1,010101001000000000110000000000101000100100010001010101010110,-0.244197,0.194595
0,1,010101001000000000110000000000111000100100010001010101010110,-0.244197,0.205360
0,1,010101001100000000110000000000101000100100010001010101010010,-0.250542,0.187836
0,1,010101000000000000100000000000110000110000010000110000001100,-0.201408,0.124732
0,1,010101001000010000100000000100101001100100010001010101010110,-0.244560,0.234931
1,1,010101001000000000000000000000101000001100000000000101110100,-0.238452,0.100756
0,1,001011010011000000011110100000011111010011011000010001111011,-0.142840,0.476857
0,1,000111000110000111101001101010100010011100000110010100100010,-0.078953,0.407510
0,1,001001101001101011110011011001111110101000010111000111110011,-0.070159,0.584992
0,1,010111001010000010100000000110101001100011010000010001001010,-0.134793,0.319263
0,1,010101011000000010100000000110111001000100010000010001000110,-0.173065,0.261079
0,1,010101001000000000100000000000101000000100010001010101010110,-0.234751,0.174927
0,1,010101001000000000100000000000101000100100010001010111010110,-0.240701,0.186075
0,1,010101001000000000100000000000101000000100010001010101010100,-0.232482,0.161401
0,1,010101001000000000100000000000001000000100010001010101010100,-0.206331,0.150523
0,1,011010111110011010000100111100001110111101001100010100001011,-0.169214,0.500366
1,1,010101001000000000000000000000101001001100000000000101110100,-0.238452,0.102762
0,1,011010111110011010000100111100001110111101001100000100001011,-0.172241,0.493816
0,1,010000001100000000000000000000010000110000000000000000000000,-0.093997,0.040255
1,1,010001001000000000000000000000010000110000000000010001000100,-0.184260,0.064774
0,1,010101000000000000100000000100000001110100010001010001011110,-0.188967,0.172395
0,1,010101000000000000100000000100101001110100010001010001011110,-0.220298,0.201985
1,1,010001001000000000000000000000000001110000000000000001000100,-0.127352,0.043956
0,1,011001110010001010101001011000001111011101010110111001011111,-0.185107,0.498863
0,1,100111101111011100010100101000110101101000001000110011001001,-0.092235,0.470306
0,1,000100001000000000100000000000111001100010010001110101001110,-0.215477,0.210043
0,1,010100001000000000100000100000111001100000010000110101001111,-0.205859,0.231041
1,1,010101000000000000000000000000101001001100000000000100111100,-0.235476,0.088472
