Label,dec0,dec1,obj0,obj1
1,1,100100000000000000000000000000000000000100000000001011010000,-0.134203,0.044392
1,1,000110000100000000000000000000101000000101000011001001010000,-0.245144,0.110767
1,1,000010000000000000000000000000100010000100000010001011010000,-0.223690,0.072862
0,1,000010010010101110001000001110000000011001100110000000110111,-0.136367,0.401869
1,1,100010000000000000000000000000000010100100000000001001010000,-0.177356,0.051214
0,1,010000001100000000000000000000001001000100001000001101011100,-0.201535,0.102614
0,1,010000001100000000000000000000011001000100001000001101011100,-0.216021,0.139248
1,1,000010000000000000000000000000100000000100000010001011010000,-0.220187,0.063438
0,1,010000001100000000000000000000001001000100001000011101011100,-0.207878,0.109554
1,1,100010000000000000000000000000000000000100000010001011010000,-0.188068,0.057654
1,1,100010000000000000000000000000000000100100000010001001010000,-0.192021,0.053742
0,1,111010110001100000000011100000001011110100001110000000011010,-0.178089,0.352731
1,1,111000000100000100001000000000101001000110010010001011011101,-0.252105,0.266715
0,1,000010010010101110011000001100000000011001100110000000110111,-0.106292,0.384765
0,1,111010110001100000000011100000001001110100001110000000011010,-0.178505,0.335608
0,1,010000001100000000000000000000001001000100001000001001011100,-0.196046,0.097111
0,1,010000001100000000000000000000001001000100001010001001011100,-0.212650,0.118079
0,1,000100000110111010110110000011110110111100011010100000101101,-0.140529,0.484721
0,1,110010010100110010001100100001101011100100101011101101110100,-0.164367,0.445571
0,1,111100101101001000001001000000011001100110010110001010011101,-0.219694,0.379352
0,1,111000101101000000001001000000001000100110010110001010011101,-0.236239,0.301955
0,1,111000101100000100011001000000001001100110000010001010011101,-0.205016,0.308266
0,1,111000101111000000001001000000001001100110010110001110011101,-0.240739,0.351552
0,1,111000101110000000001001000000001001100110010110001110011101,-0.243119,0.317770
0,1,111000101100000000000001000000001001000110010010001110011101,-0.238029,0.240877
0,1,010100000110111010110110000011110110111100011010100000101101,-0.142353,0.494502
0,1,010010100010111000111001001111011011001111000000111010110101,-0.109370,0.552225
0,1,110001111111100110101111011101000111101001011011101110010101,-0.087089,0.658987
0,1,111000101101000000001001000000001001100110000110001010011101,-0.229577,0.292874
0,1,111000100101000000001001100000001001100110000110001010011100,-0.214054,0.296500
0,1,111000100101000000000001100000001001000110000110001010011100,-0.214346,0.261553
0,1,111000101101000000001001000000011001100110000110001010011111,-0.227493,0.327224
0,1,111000101101000000001001000000001001100110000110001010011111,-0.227713,0.306740
0,1,111000101100000000001001000000001001100110000010001010011101,-0.228452,0.253966
0,1,111000101101000000001001000000001001100110010110001010011101,-0.236239,0.305694
0,1,111000101100000100001001000000001001100110000010001010011101,-0.233861,0.275686
0,1,111000101100000100000001000000001001000110000010001010011101,-0.228086,0.240701
0,1,111000101101001000001001000000001001100110010110001010011101,-0.221920,0.350900
0,1,111000101101000000001001000000001001100110110110001010011101,-0.199241,0.319759
0,1,111000101100000000001001000000001001100110001010001010011101,-0.226727,0.281862
0,1,111000101100000010001001000000001001100110000010001010011101,-0.218679,0.274094
0,1,101000101110000000001001000000001001100110001010001010011101,-0.230419,0.306859
0,1,111000101101000000001001000000001001100110010110011010011101,-0.201564,0.327570
0,1,101000101100000000001001000000001001100110000010001010011101,-0.231623,0.244739
0,1,111000101100000000001001000000001001100110000010000010011101,-0.211911,0.242288
0,1,110000101101000000001001000000001001100110000010001010011101,-0.211708,0.255004
0,1,111000100101000000010001100000001001100110000110001010011100,-0.188492,0.282783
0,1,111000101100000000001001000000001001000110000010001010011101,-0.228633,0.250397
0,1,111000100101100000000001100000001001100110000110001010011100,-0.184041,0.299121
0,1,111000100101000000000001100000001001100110000110001010011100,-0.214174,0.265200
0,1,111000101101000000000001000000001001100110000110001010011101,-0.225926,0.261575
0,1,111000101100000100001001000000001001010110000010001011011101,-0.238249,0.281569
0,1,111000100101000000000001100000001001100110001110001010011100,-0.211437,0.277994
0,1,111000100101000000000001100000001001100110011110001010011100,-0.204786,0.306338
0,1,111000101100000000001001000000001001000100000010001010010101,-0.227330,0.220646
0,1,111000101100000000001001000000001001000110000010001010011100,-0.222842,0.242436
0,1,111000101100000100001001000000001001000110000010001010011101,-0.234056,0.272117
0,1,111000100100000000001001000000001001000100000010001010011101,-0.231188,0.211705
0,1,111000101100000000001001000000001001100110000010001000011101,-0.212510,0.223194
0,1,111000100101000000000001100000001101100110000110001010011100,-0.214427,0.275287
0,1,111000101101000000000001000000001101100110010110001010011101,-0.233777,0.291222
0,1,111000100101000100100001100000001001100110000110001010011100,-0.221696,0.319867
0,1,111000101100000000001001000000001011000100000010001010010101,-0.228144,0.230012
0,1,001101000001001010001001100000000101010111111101110110111101,-0.085718,0.431545
0,1,111000101101000000011001000000001001110110000110001010011101,-0.209036,0.329148
0,1,011010100001100000000001100000001000110111101110001010011110,-0.173246,0.361486
0,1,011101101100000100001001000000001001100110000010001010011101,-0.231070,0.284760
0,1,110101011000101100001101101101101001101100010111110011001010,-0.069042,0.501635
0,1,000000111101101111000011010111111111100000001000010101110001,-0.084963,0.552402
0,1,111000100001100000010001110001001001110110101100000000011110,-0.171123,0.389335
0,1,111000100001100000010001110001101001110110101110000000011110,-0.164754,0.416950
0,1,111000100001100000010001110001101001110110100110000000011110,-0.161001,0.404289
0,1,011011101001101100000000011110000101101101110000100110100010,-0.132667,0.418288
0,1,111010100001100000000001100000001001110111001110001010011110,-0.192175,0.359497
0,1,111010100101000000000001100000001001110110000110001010011110,-0.204888,0.306596
0,1,111010100101000000000001100000001001110110000110001010011100,-0.200792,0.277221
0,1,111001101100000000001001000000001001100110000010001010011101,-0.228248,0.263702
0,1,111000100101000000001001100000001001110110000110001010011100,-0.211573,0.300193
0,1,111000101100000000001001000000001001110110000010001010011100,-0.219643,0.249698
0,1,011011101001101100000000011110000000101101110000101110100010,-0.130620,0.407274
0,1,011010100001100000000001100000001001110111001110001010011110,-0.194813,0.350661
0,1,111000100101000001001001101000001001110110000110001010011110,-0.163261,0.377982
0,1,111010100101000000000001100000001101110110000110001010011110,-0.204471,0.323490
0,1,111010100101000000100001100000001001110110000110001010011100,-0.195002,0.310325
0,1,100100110010110100000101000001011100100011011001011000010111,-0.113842,0.457072
0,1,011011101001101100000000011110000100101101110000100110100010,-0.132692,0.414355
0,1,111100101100000100001001000000001001000110000010001011011101,-0.238142,0.285956
0,1,011011010111011100001011000000110011100011100001100110010001,-0.118308,0.488234
0,1,110101010001101010111100111110110001001001011111000111000000,-0.070733,0.553235
0,1,110111100001101100001010101100010000010100001011111101100010,-0.109366,0.451612
0,1,110111100001101100001010100100010000010100001011111101100010,-0.116069,0.424423
0,1,111000101100000100001001000000101001010110000010001010011101,-0.233339,0.297045
0,1,111010100101000000000001100000001001110110000110001000011110,-0.193477,0.274114
0,1,111010100001100000000001110000001001110110001101001000011110,-0.190420,0.360608
0,1,111000101100000100001101000000001001000110000010001010011101,-0.229795,0.300884
0,1,111000101100000100001001000000001001000110000010001011011101,-0.240107,0.277876
0,1,111000100101000000000001100000001001110110000110001010011100,-0.211693,0.268894
0,1,111000100101000010000001000000001001110100010010001010011100,-0.211613,0.261511
0,1,111000100101000000000001100000001101110110000110001010011110,-0.215372,0.315164
0,1,111000100101000000000001100000001101110110000100001010011110,-0.208478,0.307848
0,1,101011110000011110001001111100110011000101111001100000000001,-0.088058,0.491903
0,1,011000100101000000000001100000001001110110000110000010011100,-0.196315,0.250902
1,1,000010111000000000000000000000100001000100000010001011010000,-0.235705,0.084926
1,1,000010111000000000000000000000100001000100000010001011010010,-0.239892,0.108659
0,1,111010001011000010001010001111001101010001100101000000010100,-0.101846,0.435192
0,1,111010001011001010001010001111001101010001100101000000010100,-0.098713,0.465724
0,1,111000101110000100001001000000001001101110010110001110011101,-0.247368,0.342530
0,1,110000001100000000000001001000001000000110000010000010011101,-0.185927,0.190763
0,1,111000101110000100001001000000001001101110010010001110011101,-0.244124,0.335058
1,1,111000001100000000000001000000001001000110010010001110011101,-0.241743,0.231372
0,1,011000101110000100001001000000001001101110010110001110011101,-0.247430,0.333344
0,1,111000101100000000001001000000001001100110000010001010111101,-0.226933,0.274536
0,1,111000100101000000001001100000001001100110000110001010111100,-0.214107,0.302584
0,1,110000001100000000000001001000001001000110000010000010011101,-0.191292,0.194335
0,1,111000001100000000000001000000001001000110010010001010011101,-0.237958,0.222140
0,1,111000001100000000000000000000001001000110000000001010001101,-0.192300,0.139688
1,1,111000001100000100000001000000001001000110010010001010011101,-0.241146,0.243697
0,1,111000101101000010001011000000001001100110010110001010011101,-0.207626,0.357894
1,1,011000101100000100001001000000001001101110010110001010011101,-0.242930,0.290042
0,1,110000001100000000000001000000001001000110000010001010011100,-0.211626,0.170908
0,1,110000001100000000000001000000001001000110010010001010011101,-0.223909,0.191689
0,1,010000001100000000000001000000001001000110000110001010011100,-0.209680,0.169444
0,1,111000001100000000001001000000001001000110010010001110011100,-0.237033,0.254664
1,1,111000001100000000001001000000001001000110010010001110011101,-0.242825,0.262625
0,1,110100001100000000001001000000001101000110000010001010011111,-0.219413,0.248851
0,1,111000001100000000001001000000001001000110000110001010011101,-0.237018,0.247991
0,1,110000001100000000001001000000001001000110000010000010011101,-0.201968,0.198443
0,1,111000100101000000000001100000001001101110000110001010011100,-0.214644,0.267397
0,1,110010001100000000000001000000001011000110000010001010011100,-0.224654,0.204777
0,1,111000101101000000000011000000001001100110000110001010011101,-0.204695,0.292216
0,1,111000001100000000001001000000001001000110000010001010011101,-0.232963,0.240573
0,1,111000001100000000001001000000001001000110010010001010011101,-0.239040,0.253393
0,1,111000101100000100001001000000001001011110000010001011011101,-0.238090,0.285088
0,1,111000001100000100001001000000001001000110000010001010011101,-0.238706,0.262293
1,1,111000001100000100001001000000001001000110010010001010011101,-0.244391,0.275113
0,1,111000001100000000001001000000011001000110010010001010011101,-0.239236,0.272068
0,1,110000001100000000001001000000000001000110000010000010011101,-0.181136,0.187416
0,1,111000001100000100001001000000001101000110010010001010011101,-0.244707,0.291940
0,1,010110011010001010100110001111110110101110100001111001011010,-0.116379,0.527107
0,1,110000001100000000001001000000001001000110000010001010011101,-0.218318,0.210121
0,1,110000001101000000001001000000001001000110000010001010011101,-0.215320,0.241911
0,1,110000001100000000001001000000001001000110000010001010011100,-0.213135,0.202160
0,1,110000001100000000000001001000001001010110000010000110011101,-0.205029,0.206508
0,1,110100001100000000000001000000001001000110000010001011011100,-0.218983,0.184746
0,1,100011001000011111010010101000101111010011110101000001110101,-0.080249,0.493440
0,1,011010100001100000000011100000001001110111001110001010011110,-0.179713,0.382333
0,1,100000011011000110101001011111011000111001110100101110110010,-0.094964,0.538002
0,1,111010100101000000000001100000001101110110000110001010111110,-0.207940,0.329014
0,1,001010110011001010100100111110010000011001110001000101000001,-0.122395,0.466117
0,1,110000001100000000000001000000001001000110000010001011011100,-0.218253,0.176667
0,1,110000001100000000000001000000101001000110000010001011011100,-0.219593,0.197033
0,1,110000001100000100000001000000001001000110000010001011011100,-0.219525,0.198223
0,1,010000001100000000000001000000001001000110000010001011011100,-0.213036,0.167508
0,1,010000001100000000000001000010001001000110000010001011011100,-0.219394,0.191491
0,1,010000001100000000000000000000011001000110000001001011001100,-0.202826,0.134650
0,1,010000001100000000000000000000001001000110000000001011001100,-0.187964,0.095142
0,1,100101010111101011111011110000000001101000000101000100010001,-0.053299,0.481081
0,1,100101010111101011111011110000000001101000000001000100010001,-0.058277,0.473663
0,1,110111100001101100001010100100010000010100001011111101000010,-0.113156,0.418135
0,1,111010000001100000000001100000001001110111001110001000011110,-0.190596,0.338295
0,1,110000001100000000001101000000001001000110000010001010011101,-0.212681,0.239215
0,1,110000001100000000001001000000001001000110000010001011011100,-0.219274,0.207919
0,1,110010010100111010001100100001101011100100101011101101100100,-0.154461,0.460028
0,1,110010010100111010001100100001101011100100001011101101100100,-0.155966,0.445612
0,1,111000101101000000001001000000001001100110010110001110001101,-0.236690,0.301824
0,1,111000101101000000001001000000001001100010000110001010011101,-0.199236,0.290991
0,1,111000101101000001001001000000001101100110000110001010001101,-0.189730,0.315784
0,1,111000101101000000001001000000001001100110010110001010001101,-0.232191,0.290224
0,1,111000101101010000001001000000001001100110010110001010001101,-0.230315,0.320039
0,1,111000101101000000001000000000001001100110000110001010011101,-0.217178,0.259024
0,1,111000101101000000000000000000001001000110000110001010011101,-0.217470,0.224077
0,1,111000101100000100000001000000001001000110000010001010001101,-0.223031,0.225198
0,1,111000101101010000001001000000001101100110010110001010001101,-0.230170,0.337756
0,1,111000101101000000001001000000001001000110010110001110001101,-0.236841,0.297353
0,1,111000101101010000001001000001001001000110010110001110001101,-0.203374,0.365922
0,1,111000101101000000001001000010001001000110010110001110001101,-0.236289,0.320988
0,1,111100100101001000000000000000001001110110000010001011010100,-0.219013,0.221811
0,1,111100100101001000000000000000001001110110000110001011010110,-0.223054,0.252683
0,1,111100100101000010000000000000001001110110000010001011010100,-0.207775,0.225176
0,1,111000101101000000001001000000000001000110010110001110001101,-0.213385,0.261254
0,1,111100100101001010000000000000001001110110000010001011010100,-0.208324,0.242333
0,1,111000101101000000001001000000001011000110010110001110001101,-0.237134,0.306719
0,1,111000100101000000000000100100001001100110000110001010011100,-0.139553,0.273440
0,1,111010101101000000001000000000001001100110000110001010011101,-0.208024,0.281851
0,1,111000101100000100001001000000001001000110000010001010001101,-0.228981,0.256593
0,1,111000101100000100001001000000001001000110000010001010001100,-0.228372,0.248632
1,1,111000000100000000001000000000001001001110010010001010010101,-0.240234,0.207305
0,1,111000101101000000001001000000001011000110010110001010001101,-0.232655,0.295942
0,1,110000001100000000001001000000001001000110000110001010101101,-0.217672,0.222639
0,1,111100100101000010000000000000001001110110000010000111010100,-0.207748,0.227633
0,1,110011010100111010001100100001101011100100101011101101100100,-0.137792,0.469836
0,1,111010000101101111110111001101000100001111010111100100100001,-0.049558,0.554037
0,1,111100100101000010100000000000001001010110000010001010010100,-0.201505,0.242644
0,1,111100100101000110100000000000001001010110000010001010010100,-0.202216,0.264200
0,1,111000100011100000010001110001101001110110101110010000001110,-0.162427,0.442477
0,1,100000100100000000000000100000100000000100000010001011010100,-0.234204,0.147466
0,1,011011111001101100000000011110000000101101110000001110100010,-0.134317,0.410580
0,1,111000101100000000001001000000001001110110000010001010001100,-0.219817,0.233785
0,1,111000100101000001001001101000001001110010000110001010011110,-0.139618,0.374780
0,1,111101100101001000000000000000001001110110000010001011010100,-0.218689,0.231339
0,1,111100100101000010000000000000001001110110000010001010010100,-0.199052,0.221891
0,1,111100100111000010000000000000001001110110000010001010010100,-0.198808,0.255674
0,1,111100100101000010000000001000001101110110000010001010010100,-0.199245,0.258146
1,1,000010101000000000000000000000100000000100000010001011010000,-0.231886,0.077640
0,1,111010110001100000000011100000001011110100001110000000110010,-0.179722,0.344350
0,1,110010010100111010001110100001101011100100101011101101100100,-0.153172,0.491295
0,1,111000001100000000000000000000001001000110010000001110011101,-0.218517,0.180053
0,1,011000001100000000000000000000001001000110010000001110011101,-0.218856,0.170895
1,1,101000001000000000000000000000001000000100000010001010010001,-0.205595,0.078545
0,1,110010010100111010001100100000101010100100101011101101000100,-0.152806,0.425488
0,1,010100011010001010100111101111110110101100100001111001011010,-0.182536,0.522538
0,1,111000001100000000001000000000001000000110010010001010011101,-0.234971,0.222283
0,1,111000001101000000001001000000001011000110010110001110001101,-0.240642,0.297056
0,1,111000001100000000001001000000001001000110000110001010001101,-0.233025,0.232521
0,1,111000001100000000001001000000001001000110000010001010001101,-0.227954,0.224660
0,1,111000001100000000001000000000001001000110010010001010011101,-0.234971,0.226771
1,1,111000000100000000001000000000001001000110010010001010010101,-0.240720,0.203752
0,1,000110110001101010100101011011001011001111010001111000010000,-0.116196,0.488047
0,1,000110110001100010100101011011001011001111010001111000010000,-0.117046,0.457632
0,1,010000001100000000000001000000001001000110000010001011001100,-0.213256,0.152411
0,1,111010011110001100011101011110101101111101011111100011110111,-0.076702,0.605508
0,1,001101101001110110011101001010100010000110000101100111101001,-0.086872,0.504156
0,1,111000100010000000001001000000001001100110010110001110011101,-0.229358,0.304960
0,1,111011111100000010110011011011000001111100101110100010001110,-0.092369,0.439542
0,1,001001001100111010000011011111110001111011000100001100100011,-0.088495,0.503847
1,1,101000100100000000000000000000000000010100000000001011000000,-0.116198,0.051571
0,1,101100101101000000111111100101101001000010011110011101101001,-0.108936,0.508441
0,1,111000101000000000001001000000001001000100000010001110011101,-0.230550,0.239718
1,1,101010100100000000000000000000000000000100000000001010000000,-0.103355,0.047691
0,1,111000101000000000001001000000001001000100000010001010011101,-0.224254,0.230805
0,1,111010100001100000000001100001001001110110001110001001010110,-0.197689,0.347478
0,1,111010100001100000000001100001101001110110001110001001010110,-0.197666,0.367892
0,1,111000101000001000001001000000001001000100000010001010011101,-0.226338,0.247964
0,1,111000101000000000001001000000001001000100010010001010011101,-0.209779,0.243625
1,1,111000000110000000001001010000001001001110010010001010011101,-0.249643,0.308904
0,1,111000101000000000001001000000001001000100000010101010011101,-0.211006,0.238165
0,1,111100101000001000111100010010111010001001111011011111111101,-0.103843,0.515974
0,1,111000101000000000001001000000001011000100010010001010011101,-0.210652,0.253099
0,1,000001010110010011000001000011111101000110101111111001101011,-0.080114,0.460595
0,1,001111010000001010100010111000111010111101000110011111111111,-0.126930,0.493101
1,1,101000100100000000000000000000000000000100000000001011000000,-0.101020,0.049161
1,1,101000100100000000000001000000001000000100000010101011010010,-0.237609,0.136744
1,1,100000100100000000000000000000000000000000000000001011010000,-0.132593,0.050770
1,1,100000100100000000000000000000000000000100000000001011000000,-0.101020,0.044253
1,1,100000100000000000000000000000000000000100000000001011000100,-0.149928,0.047830
1,1,100000110100000000000000000100100000000100000010001011010000,-0.242294,0.145473
0,1,000110001101100011100010010011111001001011000110101101110010,-0.091484,0.467929
0,1,111100100100000100001001010000001001000110000010001011011101,-0.244281,0.304020
0,1,000000111111010110111001011011001110101010101000010101110110,-0.100374,0.570092
0,1,000010100100000000000001000000000000000100000000001011010000,-0.182818,0.067902
1,1,100000100100000000000000000000100000000100000000001001000000,-0.146052,0.047492
0,1,111010101001100000000001100001001001110110001100001000011110,-0.180756,0.357334
0,1,111010100001100000000001100000001001110100001100001000011110,-0.200302,0.311250
