Label,dec0,dec1,obj0,obj1
0,1,001011001000000010100100000010101111010100010011010100110010,-0.219017,0.293212
0,1,001110001000100001100100000010100111000100010011100000110010,-0.223992,0.276299
0,1,010111110100010110011011010111011010010101100011101111111111,-0.064639,0.600157
0,1,001001001000000000100100000000101100110100000011000100110010,-0.224707,0.197527
0,1,000110000000000000000000000000000000010000000000000000101010,-0.093014,0.041994
0,1,001111001000100010100100000010101111010100010011000100110010,-0.257361,0.307947
0,1,001011001000100010100100000010100111010100010011000000110010,-0.250831,0.271382
1,1,001011001000000010100100000010100101110100010011000100110010,-0.262201,0.244570
1,1,001011001000000010100100000010100101110100010011000100110011,-0.264588,0.269553
1,1,001011001000000010100100000010100101110100010011000100110001,-0.260588,0.255345
1,1,001011001000000010100100001010100101110100010011000100110010,-0.262180,0.271363
1,1,001011001001000010100100000010100101110100010011000100110011,-0.264484,0.304220
0,1,110000001101011010110010111011100000100100011111111111011001,-0.110642,0.537408
0,1,010000101101000010101000010100011001010110110011111110011000,-0.117329,0.399112
1,1,011011001000000010100100000010100101110100010011000100110011,-0.264476,0.279009
0,1,000100000000000000000100000000000100000000000000000000101010,-0.100581,0.058230
1,1,001111001000000010100100000010100101110100010011000100110011,-0.264518,0.277159
0,1,000101000000000000000100000000000001010000000011000100101010,-0.169749,0.115183
0,1,000101000000001000000100000000000001010000000011000100101010,-0.170513,0.132624
0,1,000100000000000000000100000000000000000000000000000000101010,-0.078513,0.048748
0,1,000100000000000000000100000000100000000000000000000000101010,-0.109974,0.061632
0,1,011100000000100000100000000010000011010110010001000100110010,-0.191316,0.207711
0,1,001110000000100000100000000010101111110110110011000100110010,-0.214411,0.295249
0,1,110001110001010001010000111000100001001100101011101100100100,-0.123370,0.373660
1,1,001011001000100000000000000010101111011100010011000100110010,-0.256163,0.234481
0,1,001111101101000101010011110011000101011000101111000100111010,-0.106376,0.472884
1,1,001011001000100000000000000010101110111100010010000110110010,-0.254112,0.239432
0,1,011000011001100001100011001010000011011101010101000011010101,-0.191961,0.389911
0,1,011000011001100001100011001110000011011101010101000011010101,-0.191897,0.417851
0,1,000010101101100001001101011101111011011110011010010010001001,-0.096375,0.522339
1,1,001011001000100000000000000010101111011100010011000110110010,-0.256163,0.245145
1,1,000000000000000000000000000000100000000000000000000000001000,-0.085659,0.023809
1,1,000000000000000000000000000000000000000000000000000000001000,-0.054198,0.010925
0,1,001000011001100101100011001010000010011101010101000001010111,-0.169628,0.399593
1,1,001011001000100000000000000010101110011100010011000110110010,-0.256163,0.243139
1,1,001011001000100000000000000010101110111100010010000100110010,-0.254269,0.198523
1,1,001011001000100000000000000010111110111100010010000100110010,-0.253777,0.217761
0,1,000100100000000000000000000000000000000000000000000000101010,-0.104017,0.037677
0,1,000100000000000000000000000000000000000000000000000000001010,-0.059210,0.026230
0,1,001000011001100101100011001010000011011101010101000001010111,-0.169572,0.403193
0,1,001000011001100101100011001010000011011101010111000001010110,-0.112989,0.402910
0,1,001100011001100101100011001010000010011101010101000001010111,-0.169628,0.407229
0,1,001000011001100101100011001011000011011101010111000001010110,-0.111770,0.439444
0,1,011000011001100001100011001000000011011101010101010001010111,-0.121578,0.393725
0,1,001111001000100000100000000010101111011100010011000110110010,-0.253891,0.270704
1,1,000111001000100000000000000010101111011100010011000110110010,-0.255822,0.243968
1,1,001011001000100000100000000010101110111100010010000100110010,-0.252068,0.216479
1,1,001011001000100000000000000010101110111100010010001100110010,-0.242574,0.230150
0,1,011100110110011100001000101101000000001001111100010010010010,-0.094791,0.436866
0,1,011000011001100101100011001010000011011101010101000001010111,-0.172774,0.413077
0,1,011000011001100001100011001010000011011101010101000001010111,-0.194027,0.392411
0,1,011100011001100101100011001010000010011101010101000001010111,-0.172830,0.417113
0,1,011000011001100001100011000010000011011101010101000001010111,-0.205291,0.366553
0,1,011000011001100001100011000010000011011101010001000001010111,-0.174178,0.348204
0,1,001011001000100010100110000010100101010100010011000100110010,-0.252952,0.300670
1,1,001011001000100000000000000010101111001100010011000100110010,-0.256163,0.230839
0,1,010000110110000011101100000010001010001000111110111000011110,-0.099089,0.416816
0,1,010110000110000011011110111001010010001010000011011110001011,-0.134180,0.483976
0,1,000001010010111110110101100001000101110110001001111100011000,-0.095896,0.488530
0,1,100001010010101110110101100001000101110110001000111100011000,-0.101110,0.437072
0,1,100001010010101110110101100001000101110110001001111100011000,-0.098377,0.466827
0,1,000101000001110111011110001110100101010111111101101000110100,-0.060532,0.574701
0,1,011000001001100001100011001010000011011101010101000010000101,-0.199901,0.359486
0,1,011000001001100001100011001110000011011101010101000010000101,-0.199797,0.386284
0,1,011001011001100001100011001010000011011101010101000011010101,-0.185897,0.399588
0,1,111000001001101001100011001110000011011101010101000010000101,-0.203282,0.412574
1,1,001011101000000010100100000010100101110100010011000100110011,-0.264445,0.279717
1,1,001011001000000010100100000010100101111100010011000100110011,-0.264584,0.272702
1,1,001011001000100000000000000010101110111100010010000001110010,-0.258222,0.196343
0,1,001110000000110100000100001010000010010100010011000100100111,-0.204475,0.325284
0,1,000110000110001000101101001110000000000110110001010111111001,-0.116239,0.430018
0,1,001101110110111110000111001001110010010110100001101111101011,-0.077798,0.584567
0,1,001110000001100100100100000110000011010100010011000000100100,-0.167936,0.291928
0,1,001110000000100100101100001010100011110100010010000000100110,-0.200587,0.318122
0,1,001110000001100101100100000010000001010100010011000100100110,-0.143839,0.301918
0,1,000110000001000101100100000010000011010100010011000100100110,-0.167309,0.270849
0,1,001110000001100101100000000010000001010100010011000101100110,-0.151592,0.277344
0,1,001110000001100100000100000010000011010100110001000100100111,-0.191370,0.312991
0,1,001110000001110100000100000010000011010100010011000100100111,-0.203690,0.336041
0,1,001110000001100100100100000010000001010100010011000100100110,-0.154986,0.280750
1,1,000110000000100000000100010000000001010100000011000100100010,-0.213955,0.161470
0,1,001110000001100101100100000010000011010100110011000100100110,-0.166041,0.326645
0,1,001110000001100101100100000010000011010100010011000100100110,-0.166739,0.312032
0,1,001110000001000101100100000010000011010100010011000100100110,-0.167000,0.279475
0,1,001110000001000101100100001010000011010100010011000100100110,-0.155443,0.306637
0,1,001110000001000101100100000010000011010100010011000100100100,-0.166810,0.266097
0,1,001110000001000101100100000010000011010100010111000100100100,-0.170054,0.273628
0,1,001110000001100100100100000010000011010100010011000100100111,-0.207703,0.322761
0,1,001110000001100100100100000010000011010100010011000100100110,-0.177865,0.290864
0,1,001110000001100100100100000010000011010100110011000100100111,-0.206098,0.337542
0,1,001110000001100100100100000010000011010100010010000100100111,-0.207146,0.315191
0,1,001010000000000000000100000000100100000000000100010101110110,-0.189221,0.137825
0,1,001110000001100100100100000010000011010100010010000100100110,-0.208960,0.283295
0,1,001110000000100100101100001010000011110100010010000100100110,-0.203975,0.309111
0,1,001110000000100100100100000010000011010100010011000100100110,-0.180457,0.257132
0,1,101110000001100100100100000010000011010100010011000100100110,-0.177322,0.299729
0,1,001110000001100110100100000010000011010100110011000100100111,-0.197917,0.359493
0,1,000100000000100000000100010000000001010100000011000100100010,-0.188841,0.157028
0,1,001110000001000101100100000010000011010100010011000110100110,-0.166821,0.288913
0,1,001110000001100101100100000010000011110100010011000100100110,-0.166474,0.316536
0,1,001110000000100100100100000010000011110100010010000100100110,-0.212677,0.253278
0,1,001110000001100100100100000010000011110100000011000100100110,-0.178160,0.283048
0,1,100111001000011000001000100111111001011010000110101100011100,-0.125790,0.431794
0,1,001110000000100110100100000010000011110100010010000100100110,-0.191108,0.274961
0,1,101110000001101101100000000010000000010100010011000100100110,-0.146404,0.317758
0,1,111000010101000100010010111011010000010111000001011110010001,-0.115542,0.429010
0,1,101010010000100000100000000010000011010100010011000100110110,-0.224380,0.217108
0,1,001110000001100101100000000010000001010100010011000100100110,-0.151672,0.270914
0,1,001110000001100101100000000010001001010100010001100100100110,-0.136387,0.269422
0,1,001110000001100101100000000010010001010100010011000100100110,-0.157938,0.290671
0,1,001110000001100101100000000010000001010100010011100100100110,-0.153648,0.277497
0,1,101100010001111100111110100010101000100100011000000110011111,-0.123913,0.553498
0,1,001110000001100100100000000010010001010100010011000100100110,-0.167346,0.269504
0,1,001010000100100000000000000000100010010000000000000100110000,-0.193990,0.102160
1,1,001010000100000000000100000000100100000000000000000100110011,-0.201874,0.116123
0,1,001110000001100101100000000010001011010100110011010100100110,-0.113502,0.340773
0,1,111010001111111100110000000111000110110110000010001100100000,-0.104124,0.459847
0,1,001100000100000000000100000000000100000000000000000100110010,-0.167094,0.079020
0,1,001110000001100101101000000010000001010100010011000100100110,-0.151304,0.300134
0,1,001110000001100101100000000010000001010100010011100110100110,-0.153485,0.288030
1,1,000010000100000000000000000000000000000100000000000000000000,-0.083070,0.014321
0,1,001110000001000101100100000010000011010100010011001100000110,-0.144927,0.285047
1,1,000010000000000000000000000000100000000100000000000100000100,-0.145508,0.040567
0,1,001110000001000101100100000010000011010100010011000100000110,-0.140852,0.275489
1,1,000000000100000000000000000000000000000100000000000000000000,-0.060354,0.009481
1,1,000000000100000000000000000000000000000000000000000000010000,-0.090918,0.018648
1,1,000000000100000000000000000000000000000100000000000000000001,-0.118494,0.017442
1,1,001000000100000000000000000000000000000100000000000000000000,-0.060354,0.017203
0,1,110100001101010110111100000001110011010101110000110010001111,-0.093494,0.484943
0,1,001110000000000000000000010000100110000000000000000100100010,-0.181374,0.109783
0,1,001110000000100000100100000010100111010100010011000000110110,-0.221871,0.258542
0,1,001110000000101000100100000010100111010100010011000000110110,-0.214959,0.307037
1,1,001110000000100000100000000010100111000100000011000000110110,-0.231428,0.213598
0,1,001010000000100000100100000010000011010100010011000100110110,-0.215129,0.232917
0,1,001010000000100000100100010110000011010100010011000100110010,-0.202230,0.278965
0,1,011000010101100101000011001010000011011101010101000011110101,-0.191825,0.417332
0,1,001110000000100000100100000010000001010101010011000100110010,-0.198608,0.230360
0,1,001110000000100000100100000010000001010100010011000100110110,-0.191064,0.230406
0,1,001110000001000101100100000010000011010000010011000100100110,-0.135394,0.277110
0,1,001110000001110100100100000010000011010100010011000100110101,-0.205833,0.354272
0,1,011000010101100001100011001010000011011101010101000011110101,-0.208993,0.414490
0,1,010000011110100001000011001010000011011101010100100011111101,-0.200601,0.408642
0,1,110101010001001010010101001100100101001010010100001000001101,-0.117889,0.414923
0,1,000001000100100110010000111000101100111100010011111010011111,-0.104139,0.419969
0,1,000100000100100000100100000000001001010100010011000100110010,-0.201339,0.202619
0,1,111100101110110101100101100010101111011111110101111011101101,-0.115943,0.602950
0,1,001110000000100000100100000010100111000100010111100000110110,-0.198144,0.288582
0,1,001110000000100000100100001010100111000100010111100000110110,-0.200395,0.314241
0,1,001110000000100000100100001010100111000100000111100000110110,-0.200395,0.301187
0,1,101010000000100000100000000010000011010100010011000100110110,-0.224380,0.207755
0,1,101100000001111100111110100010101000100100011000000110011111,-0.128096,0.543053
0,1,011000010101100001000111001010000011011101010101000011110101,-0.210186,0.427832
0,1,000000110010110101100011001111011110101111000001111101011001,-0.088339,0.565489
0,1,000101000000000000000100000000000011010000001011000000100110,-0.189020,0.140322
0,1,111111100101111110101110001000110000001101100100011001010101,-0.098852,0.553324
0,1,010101001101000001001101000000101010011111011111111101100111,-0.091030,0.444407
1,1,000010000000000000000000000000100000000000000000000000000100,-0.100119,0.031238
1,1,000010000100000000000000000000000000000000000000000000000000,-0.052167,0.012286
1,1,000000000100000000000000000000000000100000000000000000000000,-0.041290,0.012720
0,1,001110000000100000100100000010100111011100010011000000110110,-0.221867,0.261690
1,1,000000000000000000000000000000100000000000000000000000000100,-0.085659,0.023750
1,1,000000000100000000000000000000000000000000000000000000000000,-0.029451,0.007725
1,1,000000000100000000000000000000000000000000000100000000000000,-0.073707,0.021114
1,1,000010000100000000000000000000000000100000000000000000000000,-0.064006,0.017286
0,1,111110011010011101111101111000011110110011100100000010001111,-0.066851,0.627116
0,1,111111101000110111000001110101010011110101001101101000100100,-0.089443,0.482726
1,1,000000000100000000000000000000000001000000000000000000000000,-0.041290,0.012720
1,1,000000000100000000000000000000000001000000000000000000000010,-0.098925,0.023807
0,1,011000010101100101100011001010000011011101000101000001010111,-0.190914,0.396733
0,1,011000011100100101100011001010000011011101000101000001011111,-0.190591,0.386703
0,1,111111110010011101100101110101010110100111000000100101110101,-0.096347,0.576032
0,1,010100000010101100010010110001000011011011100110101000000110,-0.114888,0.418875
0,1,010100000010111100010010110001000011011011100110101000000110,-0.109211,0.448818
0,1,011100000010111100010010110001000011011011100110101000000110,-0.103053,0.457698
0,1,001010001100100000000000000000100010000000000000000100110000,-0.200055,0.107922
0,1,001110001001000101100100000010000011010100010111000100100100,-0.169954,0.282022
0,1,010111001100011100110101000011101011110001011100000001100100,-0.173281,0.421794
0,1,101001011110101110111001010110110110011000001001111101010111,-0.070292,0.591873
0,1,001011001100100010100101000010100111010100010011100100110010,-0.245437,0.341478
0,1,001110000001100101100000000010001001010110010011100100100110,-0.157901,0.311983
0,1,010100001001110101111000100111001000110010101010111000110101,-0.102335,0.506444
0,1,010110100100001110101010111011010011010011000110001000111010,-0.105290,0.480343
0,1,011000011101110001100001001010000011011001110100000011110101,-0.184076,0.425883
0,1,101000110010100100101010010000110011111111110101111101110110,-0.155558,0.496169
0,1,110101000010110010011100001000010111010000101110110111011110,-0.125779,0.488519
0,1,100110001111101000011111010011110110101011111010100000001011,-0.098060,0.614620
0,1,100000000011100011000100111011011011110100000001001001000011,-0.101985,0.455116
0,1,010000011101100001100011001010000011011101010101010011110101,-0.127397,0.420325
0,1,011000011101100000000011001010000011011101010101000011110101,-0.211260,0.383022
0,1,010111011100011100110101000011101011110001011000000011100100,-0.184805,0.452961
0,1,011000011101100001000011001010000011011101010101000011110101,-0.211140,0.404849
0,1,011000011101101001000011001010000011011101010101000011110101,-0.177459,0.435821
0,1,011000011101100001000011001010000011011101010100000011110101,-0.205887,0.397441
0,1,011000011101100001100011001010000011011101010101001011110101,-0.204829,0.431916
0,1,111000011100100001000011001010000011011101010100100011110101,-0.204325,0.380307
0,1,011000011100100001000011001010000011011101010100100011110101,-0.208619,0.371235
0,1,011000011101100011000011001010000011011101010101000011110101,-0.210550,0.426245
0,1,001010000001100101100100100010000010010000010011000100100110,-0.120739,0.342464
0,1,001000010011111011010110000010110001110101010000110100001001,-0.112102,0.457627
0,1,011000011101100001100011001010000011011101010101000011110101,-0.208989,0.422662
0,1,011000011101110001100011001010000011011101010101000011110101,-0.209414,0.453366
0,1,011000011101100001100011001000000011011101010101000011110101,-0.205883,0.398691
0,1,011000011101100001100011001010000011011101010101100011110101,-0.208989,0.429252
0,1,010101000101001010010111010111011110011001011110010001111000,-0.103264,0.535640
0,1,001111001000100010100000000010101111010101010011000010110011,-0.256475,0.325466
0,1,010111111001010101110000010101110111000110011100000011001010,-0.114073,0.476436
0,1,010111011100011100110101000011101011110001011100000001100100,-0.194935,0.427531
0,1,010111011100011100110101000011101011110001011000000001100100,-0.188061,0.420153
1,1,000100000100000000000000000000000000000000000000000000101010,-0.106981,0.037265
0,1,010111011100011100110101000011101011110001011000010001100100,-0.192611,0.426716
0,1,011000011101100100100001001010000011011101010101000001010111,-0.208613,0.365330
0,1,011000111101100101100011001010000011011101000101000001010111,-0.188621,0.414463
1,1,001001001100000000100100000000100101110100000011000100110010,-0.227459,0.186336
0,1,001001001000000000100100000000100101110100000011000100110110,-0.223532,0.195606
0,1,110001001111100000001111001001111101001100010001110101100001,-0.130120,0.496679
0,1,011100000110011100100000010011000100011110100001000110010111,-0.114697,0.396502
0,1,011100000110011100100000010001000100011110100001000110010111,-0.112347,0.372217
0,1,001011001000100010100100000010100111010101010011000100110010,-0.260159,0.296555
0,1,011001011101100001000011001010000000011101010101000011110101,-0.190124,0.393922
0,1,011000011101100001000111001010000011011101010101000011110101,-0.209212,0.436015
0,1,011000011100100001000111001010000011011101010100100011110101,-0.207140,0.401018
0,1,110100101100001001001010011101110011011011110110100100001011,-0.088406,0.491080
0,1,011001011101100001000011001010000001011101010101000011110101,-0.189789,0.397488
0,1,011010010101101100111110110000101111010000000101101001010110,-0.106934,0.531915
0,1,011010010101101100111110110000101111010000000001101001010110,-0.088117,0.524408
0,1,010111011100011100110101000011101011100001011100000001100100,-0.184093,0.425545
0,1,100101111000000000100011110110100011111010110110100000100011,-0.162762,0.406234
0,1,110110110001001011111101010101101011001111101111000111010110,-0.063737,0.602483
0,1,011101011111101100111110001100111101111001000110001111010110,-0.073520,0.627609
0,1,011000011101100001000011001010000011011101010101000011010101,-0.216061,0.376606
0,1,011000111100110001000011000010001011011101010100100011110101,-0.219354,0.407766
0,1,011000111100100001000011001010000011011101010100100011110101,-0.206680,0.380865
0,1,011000111101100001100011001010000011011101010101000011110101,-0.207174,0.432209
0,1,011000011101110001100001001010000011011101110101000011110101,-0.208198,0.436451
0,1,001100011101100101100011001010000000011101010101000001010111,-0.173223,0.402372
0,1,001100011101100101100011001010000000011101010111000001010111,-0.167138,0.410297
0,1,010011101011110101101101011010000101111010011000011011011010,-0.095327,0.577497
0,1,011001011101100101100011001010000011011101010101001000010111,-0.197191,0.430389
0,1,010011101011110101101101011010001101111010011000011011011010,-0.095948,0.598074
0,1,011000011101100101100011001010000011011101010101000001010111,-0.198487,0.417586
0,1,011000011101100101100011001010000011011101011101000001010111,-0.130269,0.452464
0,1,011000011101100101100011001010000011011101000101000001010111,-0.190829,0.404916
0,1,111000011101100101100011001010000011011101110101000001010111,-0.197606,0.441035
0,1,101010101010000011010100011111010000111000101111011111000000,-0.094850,0.443348
0,1,111011010000100001101000001011010011101111100011101100100011,-0.108271,0.425568
0,1,101100010101010101000111011101111111100110100101111000110111,-0.104361,0.605066
0,1,010000110110010011101100000010001010001000111110111000011010,-0.097757,0.433138
0,1,110111001000011111101000001110001101110101110110011101010000,-0.092948,0.482086
0,1,000110011100111101111110101010011100100010000111101010110001,-0.070872,0.569280
0,1,011000011101100101100011001010000011011101010101000000010111,-0.198487,0.411250
0,1,011000011101100101100011001010100011011101010100000000010111,-0.199520,0.422845
