Label,dec0,dec1,obj0,obj1
0,1,001100011100010101111011010011000011100111011110100011110111,-0.083858,0.523519
0,1,010011000000110001100101100000100011001000001110001001111000,-0.118638,0.360641
0,1,010010011101111000001100010001110011100101001110001110001100,-0.151313,0.459140
0,1,100100111001001000100000101000000110111000010000100110010011,-0.190495,0.305911
0,1,100100101001000000000001101000000110111000010000100110010011,-0.186745,0.279185
0,1,100000101001000000100000101000000010111000000000100110000011,-0.152536,0.224730
0,1,001101011111010011010000111001000110010101001000011101000101,-0.111815,0.468434
0,1,110101110001010010000101000111010011000110000110010101111001,-0.108266,0.447595
0,1,110101110001010011000101000111010111000110000110010101111001,-0.088290,0.485464
0,1,110000101001000000100000101000100110111000010010101110000011,-0.199202,0.286914
0,1,100001011001101000101010100101100100111010111110100010100011,-0.109986,0.482112
0,1,010111111011010011010110001110100011101010111101000110001011,-0.082770,0.565841
0,1,100000001100000000100001000000011101100100010000000110110100,-0.230883,0.166434
0,1,010101100111101111001110101111110000010101011100011011100011,-0.079810,0.647839
0,1,100110001001000000100000101000000100111000010000100110011011,-0.156354,0.266069
0,1,000100101100001101110000011000100101000111110010110011001100,-0.060252,0.383647
0,1,011110010101101010010001011000110101101001010000010011011101,-0.147268,0.468192
0,1,110100111011000111010000001001011000001110011010111001111011,-0.075121,0.465270
0,1,100100001001000000000000101101000110111000010000100110011011,-0.147369,0.315905
0,1,110000001001000000000000001000100110111000010000101110010001,-0.183890,0.228579
0,1,110000001001000000000000001001100110111000010000101110010001,-0.192870,0.269792
0,1,111110010101010001101011000100010010100000100011011100111110,-0.129532,0.463959
1,1,000010001100000000000000000000000000100100000000000010000100,-0.143052,0.042664
0,1,111011110010011110010010101101010110111110111001111110111000,-0.088279,0.589222
0,1,000010000100111001110100101101011100000000110000000101010100,-0.120087,0.447499
0,1,101110110001101010100011101010111010000000100000111110010011,-0.197508,0.528664
0,1,100100101011100110010000100101011101100100000110000110101000,-0.148282,0.402360
1,1,000110001100000000000000000000000000100100000100000000000100,-0.182240,0.055854
1,1,100000000000000000000000000000000001000100000000000000001000,-0.116732,0.025760
0,1,100110000001000001100000100000100100110000010000100110010010,-0.170786,0.216497
0,1,100110000001000000100000100000110101110000000000100110010010,-0.172696,0.188034
0,1,110011000001100100010010000000011101110000000011010001111000,-0.135747,0.313671
0,1,100100101001000000100000101010000100111000010010101110011011,-0.183651,0.306410
0,1,011001111101011111101111000110101110000110100010111011001110,-0.097303,0.634346
0,1,100100101001000000100000101010000110111000010000101110011011,-0.198846,0.315886
0,1,011110010101101010010011001000110101001001010000011011011001,-0.196359,0.441166
0,1,111111000001101100010010000000011101110000000011010001111000,-0.151962,0.357733
0,1,000110010000000001011110110000000000001100001010101100010110,-0.120195,0.329945
0,1,100000001100000000100000000000111101000100010000001110110101,-0.228475,0.206669
0,1,010101001001010101110001111101010010101100011110010101001110,-0.070892,0.512613
0,1,101001000110100110110101100110100000000100001111000010100101,-0.072245,0.442014
0,1,100100001001000000100000101000000110101110010000101110010011,-0.188272,0.297713
0,1,110101001100100010101011110101010111001111010011111011100110,-0.081278,0.537260
0,1,100100000000000001100000101000010110101100010000101110010011,-0.196101,0.271372
1,1,100000001100000000100000000000111001100101010000000110110000,-0.238209,0.156458
0,1,101101111011110100110011110010101001011111111000010011010001,-0.086339,0.585242
0,1,111010001110010001001011100000111011111101100001100110101010,-0.137923,0.469698
0,1,100101100010001000110001110001011110001001011100010100110001,-0.134351,0.428332
0,1,000110001101000000100000010000100100110100000010100111010010,-0.206577,0.230359
0,1,000110001101000000100000000000100100110101000010100111010010,-0.236740,0.202092
0,1,000110001101000000100000000000100100110101000000100111010010,-0.219494,0.194097
0,1,110010100000100000100100100000100110111100010010111110010011,-0.231551,0.320026
0,1,110010100000100000100100100000110110111100010010111110010011,-0.231508,0.340385
0,1,110010100000100000100100100000100110111100000010111110010011,-0.231551,0.307332
1,1,100000001100000000100000000000101001100000000000000000000100,-0.159643,0.085846
0,1,100001011111001100110111111011101111001100001110101000011000,-0.111965,0.598902
0,1,011010111100111101011100111100111101001101011100000101001110,-0.096846,0.604846
0,1,101000000110010011000001111001001000111000100000110111110000,-0.108015,0.391819
0,1,001000010010001010010011101000111001001010111111100100001001,-0.084622,0.444974
0,1,001000000110010011000001111001101000111000100000110111110000,-0.115083,0.402589
0,1,111011000001110010100100100110011001010001001010110100000100,-0.162400,0.423544
0,1,000110001101100000100000010000100100100100000010100111010000,-0.206559,0.232785
0,1,110010100000100000100100100000100110111100010010111111010011,-0.231551,0.326053
0,1,100110001101000000100000010000100101110100000010100110010010,-0.180162,0.236914
0,1,010010100000100000100100100000100110111100010010111111010011,-0.216321,0.295203
0,1,001000100101001111000110010011100000000111000010010000010110,-0.101533,0.423198
0,1,110001010110010101001001001011110001101001111110110000101011,-0.070869,0.492395
0,1,100110001001100000100000000000100101110100000010100100010010,-0.202279,0.196186
0,1,100110001001101000100000000000100101110100000010100100010010,-0.202279,0.213320
0,1,100100011111001100110111111011101111001100001110101000011000,-0.112303,0.597267
0,1,100110001001000000100000101000000100111001010000100111010011,-0.173699,0.272803
1,1,100000000100000000000000000000000001100100000000000000100000,-0.106192,0.027723
0,1,100100000100000000100001000000111101000100010000000110110000,-0.237637,0.165481
1,1,100100000100000000100000000000111101000000000000000110110000,-0.212244,0.124627
1,1,100100000100000000000000000000000001000100000000000000100000,-0.106192,0.030215
0,1,111010010101010000100111010101010111100000000111110101010101,-0.090057,0.482221
0,1,101000110100011110110111001110001010010110001001100100101010,-0.056397,0.506121
1,1,100100100100000000100000000010101001000100000000000000000001,-0.184124,0.114285
0,1,110000001000100000100100101000100010111001110010101110010011,-0.208610,0.361738
0,1,110000001000100000100100101000100110111001010010101110010011,-0.219291,0.342059
0,1,110000001000101000100100101000100110111001010010101110010011,-0.216729,0.372876
0,1,110000001001000000000000101000100110111000010010101110010111,-0.216054,0.302996
0,1,111001011000100110100010011111110001110100100110110011011010,-0.074865,0.488198
0,1,010101011100110001100001101010101100010000000011011001110000,-0.167174,0.404070
0,1,001111001010011010100101111101000000000111110100111011111111,-0.086905,0.572930
0,1,110000001000100000100000101000100110111001000011111110010011,-0.217924,0.334274
0,1,100110100100010010100100001010101001101000100110011011010001,-0.120654,0.358148
0,1,100000000100000000000000000000000101100100000000000000000000,-0.108152,0.036732
1,1,000010000100000000000000000000000001000100000000000000000000,-0.087871,0.019316
1,1,100000000100000000000000000000000001100100000000000000000000,-0.087871,0.024411
1,1,100000000100000000000000000000010001100100000000000000000000,-0.108152,0.034275
1,1,100000000100000000000000000000000001000100000000000010000001,-0.146011,0.034844
1,1,100000000100000000000000000000000001100100000000000000000001,-0.146011,0.032367
0,1,000010001100000000100001000000100100110100010010100111011010,-0.249840,0.201844
1,1,000000000100000000000000000000000000000100000000000000000000,-0.060354,0.009481
0,1,100100000100000000000000000000010001000100000000000000000000,-0.108152,0.039792
1,1,100100000100000000000000000000000001000000000000000000010000,-0.128796,0.032881
1,1,100000000100000000000000000000101001000000000000000000010000,-0.162996,0.049079
1,1,100000000100000000000000000000101001000100000000000000000000,-0.122072,0.042063
1,1,000000000100000000000000000000000001000100000100000000000000,-0.108893,0.026434
1,1,000000000100000000000000000000000001000100000000000000000000,-0.065155,0.014478
1,1,000000000100000000000000000000000001000000000000000000010000,-0.103765,0.020570
1,1,000000000100000000000000000000000001000100000000000000000001,-0.123295,0.022437
1,1,100000000100000000000000000000000001000100000000000000000000,-0.087871,0.019411
1,1,100000000100000000000000000000000001000100000000000000000010,-0.145507,0.030493
1,1,100000000100000000000000000000000001000100000010000000000000,-0.128362,0.032805
1,1,100000000100000000000000000000000001000000000000000000010001,-0.132983,0.033229
1,1,100000000100000000000000000000000001000000000000000000010000,-0.128796,0.025394
0,1,111101010001111101010101100110101010000110011111111100000111,-0.093449,0.600765
0,1,100000000100000000100000000010111001000100000000000000000000,-0.129807,0.102891
1,1,100000000100000000100000000000101001000000000000000000010000,-0.162996,0.072787
1,1,100000000100000000100000000000100001000100000000000000000000,-0.121545,0.053001
1,1,100000000100000000000000000000000011000100000000000000000000,-0.111128,0.028853
0,1,010001101100010100000100101110011101011000111101111110010010,-0.098620,0.450966
0,1,000110001100000000100001000000100100100100000010100111011010,-0.249901,0.194849
1,1,100001000100000000000000000000000001100100000000000000000010,-0.146489,0.040716
0,1,100110001001000000100000100000100101110000000000100110010110,-0.172696,0.193901
1,1,000010001100100000000000000000100000110100000000000000001000,-0.175292,0.069967
1,1,110000000100000000100000000010111001000100000000000110110000,-0.236373,0.130919
1,1,100000000100000000100000000010111001000100000000000110110000,-0.236373,0.125416
1,1,100000000100000000100000000010011001000100000000000110110000,-0.222980,0.114501
0,1,100100000100000000100000000000111101000100010000001110110000,-0.230052,0.172227
0,1,100000000100000000000000000000101001101000000000000000000000,-0.105868,0.050216
1,1,100100000100000000100000000000111101000100010000000110110000,-0.233795,0.139205
0,1,100100000100000000100000000000111101000100010001000110110000,-0.233795,0.161957
0,1,100100000100000000100000000100111101000100010000000110110000,-0.248715,0.179619
1,1,100100000100000000100000000000111101000100000000000110110000,-0.233795,0.126390
0,1,100100000100000000100000000100111101000100000000000110110000,-0.248715,0.166804
0,1,100100000100000010100000000000111101000100010000000110110000,-0.219842,0.175721
0,1,100100000100000000100000000000111101000100010000010110110000,-0.223724,0.157234
1,1,100100000100000000100000000010111001000100000000000110110000,-0.236213,0.133711
0,1,100000000100000000100000000000111101100100010000000110110001,-0.229707,0.159338
0,1,100000000100000000100000000000111101100100010010000110110000,-0.241334,0.158238
1,1,100000000100000000100000000000111101100100000000000110110000,-0.233795,0.120767
1,1,100000000100000000100000000000111001100100000000000110110000,-0.233283,0.103805
1,1,100000000100000000000000000000101001000000000100000000100000,-0.122801,0.068115
0,1,100000000100000000000000000000101001000000000000000000100000,-0.118842,0.043617
1,1,100000100100000000000000000000101001000000000010000000000000,-0.134197,0.063175
0,1,100000100100000000000000000000101001000000000000000000000000,-0.101503,0.048327
0,1,100000000100000000000000000000101001001000000000000000000000,-0.105868,0.045221
1,1,000000000100000000000000000000000001000100000000000000110000,-0.145951,0.025644
1,1,100000000100000000000000000000000001001000000000000000000000,-0.071668,0.022562
1,1,100000000100000000000000000000000001000000000010000000100000,-0.125131,0.034351
0,1,100100000100100000100000000000111101100100010010000110110000,-0.242098,0.184568
0,1,000110010001010101001001001111000000000010001111101000101110,-0.094407,0.428204
0,1,100000000100000000100000000000111001001000000000000000000000,-0.105868,0.080457
0,1,100000000100000000100000000000101001000000000000000000100000,-0.118842,0.067324
0,1,110101100010011111111010001001011011111100010001001000010110,-0.037921,0.524012
0,1,011111010001010011001110010001110010011100011101011110100001,-0.093967,0.494195
0,1,100010101010011100000011011111010111010010001100010100110011,-0.119186,0.519360
0,1,101111011101000000100000100000110101110000000000100111110010,-0.201317,0.277063
0,1,100110001001001000100000101000000101111000010000100110000111,-0.148089,0.283952
0,1,100110000100000000100000000000110101110100010000100110110000,-0.222253,0.159043
1,1,101000000100000000100000000000111101100100000000000111110000,-0.233795,0.132541
0,1,001010011110111111001111001011101110011101011011110001111110,-0.070181,0.677942
0,1,011100001110110110111000000110100000100100010100000001111000,-0.079268,0.412457
1,1,100000000100000000100100000000111101100100000000000110110000,-0.235759,0.137661
0,1,100000001001000000100000101000000010111000000000100110000111,-0.153718,0.223783
0,1,100100001100000000100000000000111101110100010000100110111000,-0.238964,0.167805
0,1,100100001100010000100000000000111101110100010010100110111000,-0.247313,0.229308
0,1,100100000100000000100010000000111100000100010000000110110000,-0.231940,0.154361
0,1,000110001101000000100000000100100100110100000010100111011010,-0.243898,0.236368
0,1,100000000100000000000000000000101001000000000000000010000000,-0.100521,0.045448
0,1,100000000100000000000000000000101001100000000000000000000000,-0.103959,0.045311
1,1,000010000100000000000000000000000001000000000000000000000010,-0.121641,0.028363
0,1,010010010011100010011110010001001011100100101000111101100011,-0.129108,0.482559
1,1,100000010100000000000000000000000001100100000010000000000000,-0.128870,0.044365
1,1,100000000100000000000000000000010001100100000000000000010000,-0.170627,0.042015
1,1,100100000100000000100010000000111101000100010000000110110000,-0.235759,0.156364
1,1,100100100100000000100000000000111101000100010000000110110000,-0.234777,0.145071
0,1,111101010001111101010101100110101010000110011111111110010111,-0.094968,0.628007
1,1,100100100100000000100000000010111001000100000000000110110000,-0.237195,0.139577
1,1,100100100100000000100000000010101001000100000000000110110000,-0.237195,0.128838
0,1,100000000100000000100000000000111001100000000000000000000000,-0.103959,0.078877
0,1,100000000100000000000000000000101000000000000000000000000000,-0.086368,0.038177
1,1,100000000100000000000000000000000001000000000000000100000000,-0.067455,0.025228
1,1,100100000100000000000000000000000001000100000000000000010000,-0.150346,0.034639
1,1,100000000100000000100000000000111101101100010000000110110000,-0.233795,0.137309
0,1,001111001100111101110101101100110101010001000100101111010100,-0.066371,0.546258
1,1,100100000100000000000000000000000011000100000000000000010000,-0.173603,0.044081
0,1,100000000100000000000000000000101001000000000000000000000000,-0.100521,0.040305
1,1,100000000100000000000000000000101001000000000000000000000010,-0.158157,0.051388
1,1,100000000100000000000000000000101001000000000000000000000001,-0.158661,0.048141
0,1,100000000100100000000000000000101001000000000000000000000000,-0.101033,0.058323
1,1,100000000100000000000000000000001001000000000000000000000000,-0.086601,0.030430
1,1,000000000100000000000000000000000001000000000000000000000000,-0.041290,0.012720
1,1,000000000100000000000000000000000001000100000000000000010000,-0.127630,0.022327
1,1,000000000100000000000000000000000001000000000000000000000001,-0.099430,0.020553
0,1,000000000100000000000000000000101001000000000000000000000000,-0.072514,0.035364
1,1,000000000100000000000000000000101001000000000000000000000010,-0.130150,0.046439
1,1,100000000100000000000000000000000001000000000000000000000000,-0.066321,0.017658
1,1,100000000100000000000000000000000001000000000000000000000001,-0.124460,0.025488
1,1,100000000100000000000000000000000001000000000010000000000000,-0.106811,0.031046
1,1,100000000100000000000000000000000001000000000000000000000010,-0.123956,0.028736
1,1,100000000100000000000000000000000001000100000000000000010000,-0.150346,0.027152
1,1,100000000100000000000000000010000001000100000000000000010000,-0.173271,0.057544
0,1,111101010001111101010101100110101010000110011111111100010111,-0.093626,0.616995
0,1,100000000100000000100000000000101001000000000000000000000000,-0.100521,0.064013
0,1,100000000100000000100000000010101001000000000000000000000000,-0.108256,0.088249
1,1,100000001100000000100000000000111001000000000000000000001000,-0.156206,0.093828
0,1,100000000100000000000000000000101011000000000000000000000000,-0.100521,0.049750
1,1,100000000100000000000000000000000011000000000000000000000000,-0.089577,0.027098
0,1,001011000111010010111000111110101101000110011110000010010101,-0.095731,0.545750
0,1,000110001100000000100000000000100100100110000010100111010010,-0.215107,0.184862
0,1,000110001100001000100000000000100100100100000010100111011010,-0.225682,0.210207
0,1,000110001100000000100000000000100100100100000010100111011010,-0.247214,0.167658
0,1,010110001100000000100000000000100100100100000010100111011010,-0.242836,0.176813
0,1,101110011101000000100000100000110101110000000000100110010010,-0.189189,0.232364
0,1,100110001101000000100000100000100101110100000010100110010010,-0.215483,0.227301
0,1,100110001101000000100000100000100101110100010000100110010000,-0.183053,0.196061
0,1,001100011100010101111011011011010011100110011110100011110111,-0.075462,0.552850
0,1,000010001110000000100000000000100100100100000010100111011010,-0.247726,0.177928
0,1,010011000010110001100101100000100011001000001110001001111100,-0.113771,0.409819
0,1,100110001101000000100000000000100001110100000000000110011010,-0.200420,0.143265
0,1,100110001101000000100000000010100001110100000000000110011010,-0.203060,0.166829
0,1,011010011110101101101110101110101101001010101000100100011010,-0.092918,0.597635
1,1,100100000100000000100000000000100110100100000010100111010010,-0.251487,0.154120
1,1,110110000101000000100000000000101001110100000000000000010010,-0.189246,0.131146
0,1,100000000100000000000000000000101001000000000000000001000000,-0.100521,0.046616
0,1,100001000100000000000000000000101001000000000000000000000000,-0.101503,0.045901
0,1,100000000100000000000000000000100001010000000000000000000000,-0.103431,0.032522
0,1,100000000100000000100000000000101001010000000000000000000000,-0.103959,0.065977
0,1,100001000100000000100000000000101001000000000000000000000000,-0.101503,0.069609
1,1,100000001100000000100000000000111001000100010000000110100000,-0.171790,0.113938
1,1,000111001100000000100011000010100000100100000010100111010010,-0.266260,0.209204
0,1,110100111100001001001101010011110011011110011110111100101101,-0.095395,0.513886
0,1,111111110110100001001111101100010100010111010001001101101100,-0.105196,0.548991
0,1,000010101100000000000000000000001000100100000000000000000000,-0.109134,0.045035
1,1,100000001100000000100000000000111001100100010000000110100000,-0.171790,0.116563
0,1,011111010101101010010001001000110101001001010000011011011101,-0.195543,0.458617
0,1,011111010101101010010001001000110101001001111000011011011101,-0.188735,0.485797
0,1,010100110011000010111001110001000111101010001011001111111011,-0.102936,0.509961
0,1,011100010101101010010001001000110101001001010000011011011100,-0.200907,0.403795
0,1,011100010101001010010001001000110101001001010000011011011100,-0.210146,0.370984
0,1,111010011011111100101010100000000011010111000100011010010001,-0.107917,0.487441
0,1,010100000101111110111111100011011011000011001101110000001100,-0.094959,0.609810
0,1,110100111000101010101111000010111101001011111101110100011010,-0.097485,0.561161
0,1,100110001101000000100000000000110101110100010000100110100000,-0.162098,0.177026
0,1,100110001101000000100001000100100001110100000000000110110010,-0.246668,0.211943
0,1,011110010101101010010001001000110100001001010000011011011101,-0.190416,0.423344
0,1,010110010101101010010001001000110100001001010000011011011101,-0.193184,0.414017
0,1,011110010101101010010001001000110101001001010000011011011101,-0.206052,0.425393
0,1,011110010101101010010001001000110101001001011000011011011101,-0.205031,0.437802
0,1,011100010101001010010001001000110101101001010000011011011100,-0.210143,0.374776
0,1,011110010101101010000001001000110100001001010000011011011101,-0.200171,0.405939
0,1,100100001101000000000001000000111101110100010000100110110000,-0.238850,0.186843
0,1,110000001001000000000000001001100110111001010000101110010001,-0.199029,0.284758
0,1,011101011100110101100001001010101110010000000011011001110000,-0.092785,0.424927
0,1,010110001101000000100000000000100100110100000010001111000010,-0.185493,0.186099
1,1,100000001100000000000000000100000001100100000000000100000001,-0.173451,0.074574
1,1,000111001100000000100001000000100000100100000010100111010010,-0.254120,0.168206
