Label,dec0,dec1,obj0,obj1
0,1,100000101000001001000001000000110000101001100001010011110101,-0.222034,0.263981
1,1,100100111000000000000001000000110100101100100001010111110001,-0.257490,0.210552
0,1,100000100000000001000001000010110000101001100001010011111101,-0.221731,0.263712
0,1,100000101000000000000000000000100001101000000000000111100000,-0.155059,0.061676
0,1,100000100000000001000001000000010000101001100001010011111101,-0.207550,0.210025
0,1,100000100000000001000001000000110000101001101001010011111101,-0.240003,0.233200
0,1,100000100000000001000001000000110000101001100001010011111100,-0.242984,0.206087
0,1,100000100000000001000001000000110000101001100011010011111101,-0.237025,0.228509
0,1,101100000001111101001011010110011010100110101110001101000110,-0.158209,0.562887
0,1,100001100000101010000001101000110010101001100001010010110101,-0.198302,0.367801
0,1,000101010101011111111101011111100110110001000010101000101111,-0.046149,0.634433
0,1,100001100000101011000001101000110010101001100001010010110101,-0.197164,0.389199
0,1,100000100000101011000001101000110010101001100001010011110101,-0.230732,0.361684
0,1,000100000000010101111000101111001111011101111100001110010100,-0.071819,0.488694
0,1,100100100000101001000001101000110100101001100001010011110101,-0.211790,0.366343
0,1,100000100000101011000001101000110000001001100001010101110101,-0.213052,0.340866
0,1,100000100000101011000001101000110000001001100000010101110101,-0.212206,0.333584
1,1,100000111000000000000001000000111100101100100000010111110001,-0.254309,0.214307
0,1,000000100000001011000001101000110001101001100001010011110101,-0.206816,0.306915
0,1,100000100000001001010001000000110000101001100001010011111101,-0.227759,0.269151
0,1,100000100000000001000001000000110001101001100001010011111101,-0.244426,0.222872
1,1,100000111000000000000001000000110100101100100000010111110001,-0.252815,0.195450
1,1,100000111000000000000001000000110100101100100001010111110001,-0.258443,0.202811
0,1,100001100000111010000001101000110011101001100001010010110101,-0.193499,0.418556
0,1,101100111010100010001111110111100110001110111000000101110110,-0.083287,0.594799
0,1,100000001000001010000001001000110000101000100001010000110001,-0.200263,0.236231
0,1,100101000000001110000010101100011111100010100111001001101011,-0.180672,0.430242
0,1,100101000010001110000010101110011111100010100111001001101011,-0.136107,0.488613
1,1,010000111000000000000000000000000000000100000000000000100001,-0.159180,0.044985
0,1,001010001000000000101001000100001010101110100001000110101000,-0.215490,0.242250
0,1,000101001001111111110011011111101101111011011001001101011011,-0.041685,0.681843
1,1,100000110000000000000000000000100000100100000000000001101000,-0.202580,0.058530
0,1,100000100000000001000001100010110000101000000001010101010001,-0.244599,0.205987
0,1,100100100010110110011000111001000101010100110011001000110100,-0.091295,0.458980
0,1,100000100000101011000001101000110000101001100001010011010101,-0.209735,0.337431
0,1,100000100000001011000001101000110000101001100001010011010101,-0.209223,0.303776
0,1,100000100000001001000000101000110000101001110001010011000101,-0.152258,0.277766
0,1,100000101000000001000001000000110000101000100001010011010001,-0.214801,0.181404
0,1,100000100000000001000011000000110000101001100001010011111101,-0.247864,0.252020
1,1,100000101000000000000000000000100000000000000000000001100001,-0.172785,0.050997
0,1,100100001011101111011100110110000110000000001000100010001101,-0.049325,0.534100
0,1,111110001111010101001011110010000111110011100000100110110100,-0.112830,0.542102
0,1,100100100000101001000011101000110100101001100001010011110101,-0.211790,0.397818
0,1,111110001111010101001011110010000111110011100000110110110100,-0.113455,0.548783
0,1,100100100000001011000001101000110000101001100001010011010101,-0.199385,0.330690
0,1,100000100000000001000011000000110000101001100001010111111101,-0.245491,0.263018
0,1,100000110000001010000001001000110000101001100001010000110001,-0.215266,0.245781
0,1,101101011111110001000001010010001100000000111000111111111111,-0.185253,0.494414
0,1,100000100000000001000001000000100000001100100000000010110101,-0.223192,0.134328
0,1,111111000101100010010100111101011100110100101010101011101110,-0.118351,0.539749
1,1,000010000000000000000000000000000000001100000000000000000100,-0.116732,0.025013
1,1,000010000100000000000000000000000000001100000000000000000000,-0.087871,0.019226
1,1,100000110000000000000001000000110000101100000010000000100100,-0.235140,0.106729
1,1,100000110000000000000001000000110000101100000000000000100100,-0.206033,0.081941
0,1,100001110000000000100001000000110000101100000010000001100100,-0.237274,0.152173
0,1,001001011110000111001001111010111000010001111101110100110000,-0.073363,0.505124
0,1,001100110011110000101101101100011101001011111111000011110011,-0.101883,0.597709
0,1,100000100000001010000001001000100000100101000001000010010001,-0.186066,0.174284
0,1,010000110001010111100000000001010000101111101011100010111001,-0.083837,0.390129
0,1,010000110001010111100000001001010000101111101011100010111001,-0.086762,0.416809
0,1,101011100111000100100001010010011111110111100110001000011010,-0.180851,0.463879
0,1,100000110000001010000001001000110000111001100001010000110001,-0.215231,0.249732
1,1,110000110000000000000001000000110000101100000010000001100100,-0.239327,0.119490
0,1,100101110000101000100101101110100001101001111101101001111001,-0.119301,0.484739
0,1,100010101010011100010000101000011000010000010100100100010110,-0.144109,0.349049
1,1,100000110000000000000001000000110000101100000010000001100100,-0.243181,0.110114
1,1,100010110000000000001001000000110000101100000010000001100100,-0.244920,0.159659
0,1,100000110000100000000001000000110000101100000010000001100100,-0.229941,0.155115
1,1,100000110000000000000001000000110000101100000000000001100100,-0.214074,0.085327
0,1,000111101101101010001001010101010000110111010101101101010010,-0.093337,0.478677
0,1,110100110000000000000001000000110100101100000010000001100100,-0.237238,0.163531
0,1,110100110000000000100001000000110100101100000010000001100100,-0.233351,0.181768
0,1,100000101010011100010000101000011000010000010110100100010110,-0.131739,0.348856
0,1,100000101010011100010000101000011000010000010100100100010110,-0.143619,0.341402
0,1,100000101010011100010000101000011000010000010110100100010100,-0.131578,0.335513
0,1,100000101010011100010000101000011000010000010100100100010100,-0.142768,0.328060
0,1,110100011001101101100111111111100001010101011001000001000111,-0.075372,0.592713
0,1,101011100111000100100101010010011111110111100110001000011010,-0.177653,0.495646
0,1,000001000000001010000000001000110000101001000000000110010000,-0.159529,0.159604
1,1,100000110000000000000001000000100000101100000000000111100100,-0.230241,0.102908
1,1,000010000000000000000000000000000000000100000000000000000100,-0.112255,0.020108
0,1,000010100000001010000000001000110000101001000000000010010000,-0.154687,0.157109
0,1,011001110110110110101000101111110110001101101011101101011110,-0.084564,0.629404
0,1,101000001010100111110001010111011111010010000000000111000010,-0.039902,0.479594
0,1,100000100000001010000000001000110000101001000001000010010001,-0.158874,0.179977
0,1,100000100000001010000001001000100000101101000001000010010001,-0.186066,0.176480
0,1,000000100000001010000000001000110000101001000001000010010000,-0.131971,0.166285
0,1,000000100000001010000000001000110000101001000001000010010001,-0.136158,0.174551
0,1,000000100000001010000000001000110000101001000000000010010000,-0.131971,0.152445
0,1,100000100000001000000001001000100000101101000001000010010001,-0.191938,0.155807
0,1,100000100000001010000001001000100010101101000001000010010001,-0.186066,0.185883
0,1,000000100000001010000000001000110000101001000000000110010000,-0.143026,0.163633
1,1,000011000000000000000000000000000000000100000000000000000100,-0.136256,0.028130
0,1,100000100000001010000000001000110000101001000001000011010001,-0.158874,0.183165
0,1,110010001101110100101101011011101010100001001001100110001010,-0.083802,0.543164
0,1,110010001101010100101101011011101010100001001011100110001010,-0.123574,0.519480
0,1,110010001101110100101101011011101010100001001101100110001010,-0.117317,0.550595
0,1,110010001101010101101101011011101010100001001001100110001010,-0.076342,0.531519
0,1,100000100000001010001001001010110000101001100001010010110001,-0.171928,0.336755
0,1,100000100000001010000001001000110000101001100001010000110001,-0.216092,0.236587
0,1,100000100000001010000001001100110000101001100001010000110001,-0.218153,0.260956
0,1,110000100000001010000001001000110000101001100001010000110001,-0.216006,0.245539
0,1,000010000000000000000000000000000000010000000000000001100100,-0.096002,0.029860
0,1,100000100000000001000101000000110000101000100001010001110101,-0.238859,0.212322
0,1,001110110010111000001001101001100101011111110001100011110001,-0.096289,0.504529
0,1,000000100000001010000001001000110010101001100001010000110001,-0.192087,0.248510
0,1,001001101000000000101001011100001001111100100011010010101000,-0.112399,0.316963
0,1,001001101000000000101001011100001001111100100011000010101000,-0.130272,0.303093
0,1,101001101000000000101001011100001011111100100011000010101000,-0.153745,0.321656
0,1,101100101011011100011111001111111101100010000101110011110111,-0.086954,0.664927
0,1,001001101000000000101001011100001011111100100011000010101000,-0.149970,0.312762
0,1,100000100000001010000001001000110000101001100001010010110001,-0.217252,0.245339
0,1,100000100000011010000001000000110000101001100001010010110001,-0.212896,0.265789
0,1,100000100000001010000001001010110000101001100001010010110001,-0.209258,0.285639
0,1,100000100000011010000001001000110000101001100001010010110001,-0.215946,0.292138
0,1,100000100000001010000001001100110000101001100001010010110001,-0.219502,0.270106
0,1,100000100010001010000001001000110000101001100000010010110000,-0.213257,0.277143
0,1,100000100000001010000001001000110000101001100000010010110001,-0.226067,0.237326
0,1,100000100000001010000001001000110000100001000001000010010001,-0.155732,0.192927
0,1,100000100001001010000001001000110000100001000001000010010001,-0.155458,0.227049
0,1,100000100000000001000001000000110000101000100001010010110101,-0.224006,0.171068
0,1,101000100000001010000001001000110000101001100001010010110001,-0.216675,0.254065
0,1,101000100000001010000001001010110000101001100001010010110001,-0.208681,0.294365
0,1,010001100110001111100100010001111001011011000100100101101011,-0.083252,0.468196
0,1,110110110011101110110100000000111110111001000100110100110001,-0.119730,0.474209
0,1,011010101101000011001111011011101100000111000101001101100000,-0.090828,0.511087
0,1,101011100111000100100000010010011111110111100110001000011010,-0.176620,0.437018
0,1,101000100000011010010001001000110000101001100001010010110001,-0.208902,0.318946
1,1,110000110000000000000001000000110000101100000010000001110100,-0.247850,0.128390
1,1,100000110000000000000001000000110100101100000010000001110100,-0.251619,0.154983
1,1,100000110000000000000001000000110000101100000010010001110100,-0.245357,0.132884
1,1,000010110000000000000000000000000000001100000000000001100100,-0.168906,0.044613
0,1,100000100000000001000001000000110000101000100001010001110101,-0.239834,0.165298
0,1,100000100000000001000001000000110000101000100001010001110111,-0.239792,0.198120
1,1,100000110000000000000001000000110000101100000010000001110100,-0.251704,0.119014
0,1,100000110000110000000001000000110000101100000010000001110100,-0.246126,0.213130
1,1,100000110001000000000001000000110000101100000010000001110100,-0.248104,0.151587
1,1,100000100000000001000001000000110000101000000001010001110101,-0.239834,0.151369
0,1,100000100000000001000001000000100000101000100001010001110111,-0.238283,0.188191
0,1,100000100001000001000001000000110000101000100001010001110101,-0.240346,0.183888
0,1,100000100000000001000001000000110000101001100000010001110001,-0.234535,0.175367
0,1,100010100100000011000001001000110000101001100001011011110101,-0.226656,0.300901
0,1,100000100000000001000001000000110010001001100001010011110001,-0.224970,0.204983
1,1,100000110000000000100001000000110000101100000010000001110100,-0.245796,0.155337
0,1,100000110000000001000001000000110000101100000010000101110100,-0.234578,0.162849
0,1,100000100000000001010001000000110000101000100001010001110101,-0.223732,0.182455
1,1,100100110001000000000001000000110000101100000010000001110110,-0.247408,0.192153
0,1,010001010010001000001000011110100011010111101101010001101111,-0.114084,0.445682
0,1,100000100000001010000001001000110000111001110000010010110001,-0.220653,0.270299
0,1,110000100000000001000001000000110000101000100001010011110101,-0.239834,0.179712
0,1,100000100000000001000001000000111000101000100001010011110101,-0.239834,0.194787
0,1,100000100000000001000001000000110000101000100001010011110101,-0.239834,0.174454
1,1,100000110000000000000001000000110000101100100000000011110100,-0.226034,0.130877
1,1,000000110000000000000000000000001000001100000000000001100100,-0.167132,0.050889
0,1,001000010111001110010110111010011010011110011001001101100101,-0.073832,0.552203
1,1,000000110000000000000000000000100000001100000000001001100100,-0.174572,0.058347
0,1,100100110001000000000001000000110000101100000010000011110110,-0.245165,0.214600
0,1,100000000000001010000001001000110000101001100001010000110001,-0.210794,0.225908
0,1,011010001001010100000110101000100010101001100011100111000000,-0.123359,0.379091
0,1,011010001001010100000110101000100010101001100011100111000001,-0.141677,0.392979
0,1,001001001000000010101001011101001011111100100011000010101000,-0.112887,0.362867
0,1,001001001000000000101001011100001011111100100011000010101000,-0.151757,0.303082
0,1,001001001000000000101001011100101011111100100011000010101000,-0.153367,0.323746
0,1,001001001000000000101001001100101011111101100011000010101000,-0.156234,0.311487
0,1,100000100000001010000001001000110000101001000001000010010001,-0.172818,0.195124
0,1,100000100000001010000001001000100000101001000001000010010001,-0.169862,0.174739
1,1,000000000000000000000000000000000000000000000000000000000100,-0.054198,0.010866
0,1,000000100000001010000001001000110000101001000001000010010001,-0.150102,0.189698
0,1,000111011000011011111100001110110011001011010000101100110011,-0.081262,0.528779
0,1,000000100000001010000001001000110000101001000001001010010001,-0.162185,0.195566
0,1,100000100000001010000011001000110000101001100000010110110001,-0.222734,0.278039
0,1,100100100000001010000001001000110000101001000001000010010001,-0.169818,0.219365
0,1,100000100000000001000001000000110000101000100001010001010101,-0.217846,0.159310
0,1,100000010100000000000000000000100000101100000000000001100000,-0.149871,0.051566
0,1,001000001000000000101001011100001011111100100011000110101000,-0.149997,0.302963
0,1,001000001000000000101001011110001011111100110011000110101000,-0.158168,0.339734
0,1,101000110000000000000011000001110000101100000010000001110100,-0.243087,0.201980
0,1,110101110011111110111110101110100010100110111011000111000110,-0.057458,0.685949
1,1,100000100000000001000001000010110000101000100001010101010101,-0.250843,0.208081
0,1,000010111100011001111011010000100100000000000010010011001111,-0.107763,0.425042
0,1,100000100000000001000001000010110000101000100001011101010101,-0.249641,0.239373
0,1,100000100000001010000001001000110000101001000001000011010001,-0.172818,0.198509
1,1,100000110000000000000000000000100000000100000010000001100100,-0.226218,0.070920
0,1,001000010000111110110110110001011010001011000110010100010110,-0.072164,0.518795
0,1,111001101011100101001100000010101010010001101001011010101010,-0.118124,0.482525
0,1,010011001000011011110010000110001000111101001111100101011010,-0.106656,0.430268
0,1,101011101110001001111011010110001011110110100001010000111110,-0.152152,0.517730
0,1,111111010011110101011111111000010001011100100110010001100010,-0.106210,0.572308
0,1,000110000110101111010001010011101000111000010000111010001100,-0.060258,0.455712
0,1,101001101011010001100110101001001001111101011001000000001001,-0.108805,0.457229
0,1,001110010111101000010010001111101110110111101110000110010110,-0.108506,0.569120
0,1,110001110000010000101010100011011001010100110010100001110100,-0.137663,0.388518
0,1,110001110000010000101010100011011001010100111010100001110100,-0.144535,0.401736
0,1,110001110000010000101010100011011001010100010010100001110100,-0.158106,0.373427
0,1,011000110110110100110011101100011110101111100110100001001101,-0.066936,0.559752
0,1,100000101010011100010000101000011000010010010110100100010110,-0.139653,0.363610
0,1,001100000110101100001011110110111011101110101101101001111101,-0.171439,0.581904
0,1,111111101000110100110101010011101001010100001010111110010000,-0.164786,0.477275
0,1,100100000010001011010011101101111010101010001001101111101100,-0.077555,0.526036
0,1,110000100101001011101111100111101000010010001010100111101011,-0.091836,0.566712
0,1,001010101001110100010011011111110101010110011111000001011011,-0.071303,0.571769
0,1,100000101000001010000000001000110000101001000001000010010001,-0.180417,0.184552
0,1,100101110010001001010100010001000100011001111000111001001111,-0.114443,0.418844
0,1,011000110001001101011010011001001010001111010111001101110110,-0.102253,0.509507
0,1,011110111010101111011111101001001010110110101101010111000111,-0.098866,0.643832
0,1,000110110111010111001011011111100001001001011000000101111010,-0.074310,0.578652
0,1,101111001010010000101010010011110010101000000011000010010000,-0.118006,0.398636
0,1,110110011110001000011100010010011110101001110010110001010000,-0.126552,0.441820
0,1,001001101000000000101001011100001001111110100011000010101000,-0.120243,0.318187
0,1,100000100010011010000001001000110000100011000001000010010001,-0.126388,0.307625
0,1,010110011000100111000111001110010110101000101101011101100111,-0.094111,0.515595
0,1,100111010111100100110101111100011101001111000011101010011010,-0.070191,0.580787
0,1,010010101100011110000110000111100101000010000101100011101011,-0.080743,0.448763
0,1,100000100000001010000101001000110000001000100001010010111101,-0.204138,0.288302
0,1,011110010010110101110110100100010001011110000011100101101111,-0.096115,0.507122
0,1,100000100000000001000001100000110000101000100001010001110101,-0.236710,0.191813
0,1,001000001000000000101001011100001011110110100011000110101000,-0.141211,0.314112
0,1,100001000010011000100100101111011001011000110010111100000110,-0.120931,0.459390
0,1,000000100000000001000001000000110000101000100101010011111101,-0.212015,0.203235
0,1,100000100000000001000001000000111000101001100001010011111001,-0.238345,0.225611
0,1,100000100000000001000001000000110000101001100001010011111001,-0.238345,0.206395
1,1,100000100000000001000001000000110000101000100001010011111100,-0.246741,0.168464
0,1,110001111111101011101100100000110100010000110101011110011000,-0.075422,0.542723
0,1,110000110101001011101111100111101000010010000010100111101011,-0.092651,0.563872
0,1,100000100000001000000000001000100000101101000001000010011001,-0.176713,0.155328
0,1,001111110000100001100011001111010000000100001000001011011110,-0.163442,0.430635
0,1,001111110010101001100011001111010000000100001000001011011110,-0.135031,0.493299
0,1,011000110001001101011010011001001010001011010111001101110110,-0.096532,0.505582
