Label,dec0,dec1,obj0,obj1
0,1,001110011001010001111101111110000011010001111011001001000110,-0.097353,0.542253
0,1,111000001001011000111100000010110000001110100110000010110111,-0.118572,0.439200
0,1,000110001001000110010010010100001100110000001100010100101001,-0.126291,0.320148
0,1,100110001001000100010010010100101100110000001100010100101001,-0.227358,0.297661
0,1,111000001001011000111100000000110000001110100110010010110111,-0.115675,0.422268
0,1,000110001001000100010010010100001100110000001100010100101001,-0.224126,0.269264
0,1,000110001001000100010010010101001100110000001100010100101001,-0.223489,0.293410
0,1,000110001001000100010010010100101100110000001100010100101001,-0.227825,0.288752
0,1,000110001001000100010010010100001100110000001100001100101001,-0.224163,0.272420
0,1,000110001001000100010010010100001100110000001100011100101001,-0.223827,0.279085
0,1,101000010010110001101010111110011110100001100111101110000100,-0.102981,0.543652
0,1,010001011000100000011101101000100000000011011101001000110001,-0.103095,0.388321
0,1,000000011010000011011001011001100000111000111001100101010000,-0.072268,0.385609
0,1,110000101110001100011010011100000000011101111111101111000011,-0.081547,0.470276
1,1,001111000001000000000000000000001000110100001100010100101111,-0.236432,0.159711
0,1,000001100011111000111010000101100111111111011100010100000001,-0.100313,0.514329
1,1,100110000001000000000000000000001100010100001100010100101100,-0.232571,0.139782
1,1,000110000001000000000000000000001100010100001100010100101101,-0.240876,0.144389
1,1,000110000000000000000000000000101100010100001100010100101101,-0.238729,0.144345
1,1,000110000001000000000000000000001100010100000100010100101101,-0.232682,0.131886
0,1,010010011001000000010000010100000100010000001100011100100011,-0.207010,0.242302
1,1,001110000001000000000000000000001100010100001100010100101101,-0.240876,0.149777
1,1,001110000001000000000000000000001100010100001100010100101111,-0.244924,0.157655
1,1,001110000001000000000000000000101100010100001100010100101111,-0.244817,0.175538
0,1,101000010010110001101010110110011110100001100111101111000100,-0.120273,0.523539
0,1,010100111000101011011101101100001010101110000000110110100110,-0.085174,0.493008
1,1,001110000001000000000000000100100000110100001100010100101111,-0.240463,0.197062
0,1,001110000001000000000000010100101000110100001100010100101011,-0.223258,0.226676
1,1,001110000001000000000000000000001000110100001100010100101111,-0.244924,0.150228
1,1,001110000001000000000000000000001000110100001100010100101110,-0.241530,0.136689
1,1,001110000101000000000000000100100000110100001101000100101011,-0.247797,0.192043
1,1,001110000001000000000000000100100100110100001100010100101111,-0.250393,0.206543
0,1,000010000001000000010000010100001100110000001100011100111011,-0.213934,0.242037
0,1,001110000001000000010001010000000100110010001100011100100011,-0.193028,0.242749
0,1,001110000001000000000000010100100001110100001100010100101011,-0.222313,0.211596
0,1,000111100100101011011000000011001100111111011010001111100100,-0.083584,0.439853
0,1,110101111101000000101011100100001001100011111000010011010100,-0.096087,0.438120
0,1,111110001011011100010101101101011101111001010110001100101011,-0.117625,0.590278
0,1,011000111000111001011101000000011101001100010000101111000111,-0.107584,0.436923
1,1,000110000001000000000000000000001100011100001100010100101101,-0.240876,0.146142
0,1,001010100000100010111011111110101001001100101101011111110000,-0.076585,0.516538
0,1,001010100000100010111011111110111001001100101101011111110000,-0.076553,0.537405
0,1,001010110101011101000100001111100001011101110101001111011111,-0.093311,0.538768
0,1,001010000001000000000010000100001100110101001100011100101011,-0.196709,0.271000
0,1,010000010000100010101010001111101010011010000010100001110111,-0.106422,0.438240
0,1,101110000101011010010011100111101001101101100110101110100100,-0.113723,0.514703
0,1,110111011000101011110010011010000111110011000110111110011100,-0.058523,0.514596
0,1,011100101100010011001001101011110001000010000111110100010000,-0.076071,0.429383
0,1,000010001001000000010100010100000100110000001100011100100011,-0.200215,0.258122
0,1,000011000001000000010000010100001100110000001100011100101011,-0.215830,0.236890
0,1,011010110110100100010011110110001100001101101011101010010001,-0.083536,0.504057
0,1,100111000011001110110010101010011100110010101001011100001101,-0.079695,0.527898
0,1,100111011001101100000111110000110111101111010100000111110101,-0.132314,0.553530
0,1,010010000010000000010000010100001100110010000000010100100011,-0.216121,0.222652
0,1,001010000001000000010000010100000100110010000100011100100011,-0.208843,0.210970
0,1,010010000000000000010000010100000100110000000000011100101011,-0.220756,0.193592
0,1,010010000000110000010000010100000100110010000000011100100011,-0.217488,0.230417
0,1,100000110100110000000111100111111101110010111000011111101001,-0.164134,0.537303
0,1,000010000001000100110010010100001100110000001101110100001001,-0.152538,0.298554
0,1,000010001001000000010000010100000100110000001100011100100011,-0.213578,0.204654
1,1,001110000001000000000000010000100000110100001101000100111011,-0.229860,0.199648
0,1,011011011101100010010101101100010001000000100100010011101010,-0.138233,0.435654
0,1,011011011101000010010101101100010001000000100100010011101010,-0.138836,0.401382
0,1,000010000001000000010000010100001100110000001100011100101011,-0.214924,0.227044
0,1,000010000001000100110010010100001100110000001101010100001001,-0.145630,0.291304
0,1,000010000001000000010000010100001100110000001101011100101011,-0.197951,0.234389
0,1,000010000001100000010000010100001100110000001100011100101011,-0.212265,0.259111
0,1,000010000011000000010000010100001100110000001100011100101011,-0.214598,0.260641
0,1,000010000010000000010000010100001100110000101100011100101011,-0.199575,0.256830
0,1,111110111001100101010011110011001110111101101110010100011101,-0.090819,0.581309
0,1,001110000001000000010000010000000100110010001100011100100011,-0.211534,0.195410
0,1,101011000101010100011110000100111010010011001100001000000101,-0.104893,0.441966
0,1,101000000010111001101111100100011111101100101010100000100110,-0.132969,0.544963
0,1,101000000011110001110010100111101101111011101101110001001011,-0.125788,0.565730
0,1,111010011100101111010110011101101001111101000010100110000000,-0.084442,0.504412
0,1,111100011110101010110001001100110010100111101001010010011100,-0.099756,0.508169
0,1,111100011110100010110001001100111010100111101011010010011100,-0.099673,0.505381
0,1,001110000001000000010100010000001100111010001100011100100011,-0.201202,0.260372
0,1,011001110010001001011001001000001000010011010111100101100010,-0.077557,0.387062
0,1,111000111011011010101001111010000000000000101000111001101010,-0.108252,0.501332
0,1,000010001001000000010010010100001100110010001100010100101011,-0.204274,0.266644
0,1,000010000001000000010010010100001100110000001100010100101011,-0.208527,0.247382
0,1,000010001001000000010010010100101100110010001100010100101011,-0.204970,0.285773
0,1,011110001101110100100011011010110011101100010110000001000111,-0.169979,0.489268
0,1,111110100010011011001000111100100011000011000100111001101101,-0.098973,0.509312
0,1,101011000101010100011100000100111010010011001100001100000101,-0.112424,0.422144
0,1,000010000001000000010010010100001100110000001100011100101011,-0.207205,0.256514
0,1,000010100001000000010000010100001100110000001100011100101011,-0.202446,0.266713
0,1,000110000001000100010010010100101000110000001100010100101001,-0.197095,0.274669
0,1,101011000101010100011100000100111010010011001100001000000101,-0.111338,0.410738
0,1,101011000101000100011100000100111010010011001000001000000101,-0.097252,0.383299
