Label,dec0,dec1,obj0,obj1
0,1,010010101011111000001000010000101001001001000100101010000000,-0.133845,0.325057
0,1,010010101011110000001000010000100001001001000100101010000000,-0.114333,0.297120
0,1,100001000000000000000000000000110000010000000000010000001010,-0.175871,0.073782
0,1,010010101001111000101000010100101100101001000100101010000010,-0.116939,0.393542
0,1,010010101001111000001000010000101110101001000100101010000010,-0.144215,0.329797
0,1,010010101011111000001000010000101000101001000100101010000000,-0.134447,0.324845
0,1,010010101000111000001000010000101100101001000100111010000010,-0.151284,0.316038
0,1,000011110100011010001001000001010100001000011010111001001100,-0.155134,0.353543
0,1,010010101000111000001000010000101100101001000110101010000010,-0.139537,0.296269
0,1,010010101001111000001000010000101100101001000000101010000010,-0.132043,0.312680
0,1,010010101001111000001000010000101100101001000100101010000010,-0.144215,0.320171
0,1,010010101011111000001000010000101100101001000100101010000000,-0.134113,0.341551
0,1,010010101000111000001000010000101100101001000100101010000010,-0.147013,0.288423
0,1,000011110100010010001001000001011100001000011010111001001100,-0.176560,0.333974
0,1,000011110100011010001001000001011100001000011010111001001100,-0.176222,0.364261
0,1,011001011010011001011010100010001111100111010011011001100101,-0.094113,0.498208
0,1,000011110100010010001001000001011100001000011011111001001100,-0.128966,0.362808
0,1,110010101000111000001000010000101100101001000100101010000010,-0.146517,0.298156
0,1,101011000000010000111100100011000011011111001101101101111111,-0.138692,0.464898
0,1,000010101000111000001000010000101101101001000100101010000010,-0.151245,0.283185
1,1,111001010000000000000001000000110000100000000100110000001000,-0.209160,0.145118
0,1,101011110000100000010001111010100100011011111100101001001011,-0.093998,0.446074
0,1,110110001011111000011111110011100101101000110110010000011110,-0.093737,0.621379
0,1,100001000000000000000000000000110000000000000000010000001010,-0.175871,0.068795
0,1,100001001000000000000000000000110000000000000000010000000000,-0.128671,0.057162
0,1,100001000000000000000000000000010000000000000000000000001000,-0.123162,0.034405
0,1,001001000000000000000000000000110000000000000000010000001011,-0.152306,0.085426
0,1,001001000000000000000000000000110000000000000000010000001010,-0.153155,0.071260
1,1,101001010000000000000000000000110000000100000100110000001000,-0.202528,0.114041
0,1,001001000000000000000000000000110000000000000000010000001000,-0.149927,0.060178
1,1,011001000000000000000000000000110000000000000000010000001000,-0.172643,0.065604
0,1,001001001000000000000000000000100000000000000000000000000000,-0.065089,0.033607
0,1,011001011010011001011010100010001111110111010011011001100101,-0.094094,0.501924
0,1,010110100100001010001100111101100110000010111101011000101011,-0.112109,0.500773
1,1,100001000000000000000000000000110000000000000000010100001010,-0.177005,0.074663
1,1,100001000000000000000000000000110001000000100000010000001000,-0.185815,0.079611
0,1,110001001000000000000000000000110001000000000000000000000010,-0.159643,0.058648
0,1,100001101011110110000000101011000001001010111000101000000000,-0.071683,0.412658
0,1,101001000000000000000000000000110001000000000000000000001000,-0.150253,0.054283
0,1,100111101101100100001111010101010011010000111111111011101100,-0.090822,0.553086
0,1,101000010010000001110000000000110000110010010100100101101110,-0.196220,0.272065
0,1,101000010010000001110000000000110100110010010100100101101110,-0.199196,0.289360
0,1,101000010010000001110000000010110100110010011100100101101110,-0.201406,0.326814
0,1,101000010010000001010000000000110110110010011100100101101110,-0.200475,0.301755
0,1,101000010011000001110000000100110100110010010100100101101110,-0.202454,0.371630
0,1,100000100100000000000000000000010000100100000000000000000000,-0.100752,0.037370
0,1,101000010010000001010000000000110100110010011100100101101110,-0.197022,0.284725
0,1,101000010010000001010000000000110100110010011101100101101110,-0.196755,0.291974
0,1,101000010010000001010000000010110100110010011100100101101110,-0.199707,0.309006
0,1,101000010010000001010000000000010100110010011100100101101110,-0.194258,0.264850
0,1,101000010010000001010000000000010100110010011000100101101110,-0.180814,0.257556
0,1,101000010010000001110000000000110110110010111100100101101110,-0.200138,0.333410
0,1,101000010010000001110000000000110110110010011100100101101110,-0.200419,0.319429
0,1,000001100110111010001001001001011100000010011010111001001000,-0.107122,0.432305
0,1,000001000000011010001001001001001100001010011010111001001100,-0.150870,0.352478
0,1,000101000000011010001001001010000100001010011010111001001100,-0.134047,0.351036
0,1,101000010010000001010000000000010101110010011100100101101110,-0.195038,0.268763
0,1,101001010000000100010000010000110101110000000100110100100010,-0.226705,0.217698
1,1,101001010000000100010000010000110101110010000100110100101010,-0.260999,0.240845
0,1,000101000000011010001001001000001100001010011010111001001100,-0.158864,0.337246
1,1,100000000100000000000000000000000000000100000000000000100000,-0.090032,0.020537
0,1,111111010000011000110111001010001101100110000010001100001101,-0.117588,0.456199
0,1,100111000110100111010110100000000101001011011100000010110101,-0.090406,0.448824
1,1,100000100100000000000000000000000001000100000000000000000000,-0.088854,0.027440
1,1,100000000100000000000000000000000001000100000000000000100000,-0.106192,0.022728
0,1,100011101010111011110011011111010110011100110000001010011011,-0.073029,0.628619
0,1,101000010010000001100000000000110110110010011100100111101110,-0.216315,0.311193
0,1,011010111111110000110110101011111111010000111101011001100011,-0.113456,0.628799
0,1,010001100000011010001111001001001100001010111010111001001100,-0.109403,0.464597
0,1,101000010010000001010000000000110100100010011100100101101110,-0.190812,0.280844
0,1,101000011010000001100110100010110100111010110100110101101110,-0.198902,0.441145
0,1,110000010000010111101110001010000111011010001010101001101111,-0.120683,0.471670
0,1,101110110011100111000010100100111011100110001000110001110101,-0.110856,0.509793
1,1,100001000100000000000000000000000001000100000000000000100000,-0.107174,0.027955
0,1,001000010010000001110000000000110100111010010100000101101110,-0.193072,0.275806
0,1,001000010010000001110000000000110100111010010100100101101110,-0.196518,0.283056
0,1,100000000100000000000000000000010000100100000000000000000000,-0.096794,0.032091
0,1,010001101000011010001001001001011100001010011010111001000100,-0.151206,0.385105
0,1,010010101001111000001000010000101100001011000100101010010110,-0.182954,0.356569
0,1,000001100000011010001001001001001100001010011010111001001100,-0.150826,0.361963
0,1,000001100000011010001001000101001100001010011010111001001100,-0.121216,0.379395
0,1,100010000100000000000000000000010001000100000000000000000000,-0.108152,0.037135
1,1,100000000100000000000000000000000001100100000000000000000001,-0.146011,0.032367
0,1,001100001101001001110000001000100101010101111110011011001101,-0.111540,0.397117
0,1,010010101000101000001000010000101010101111010000101010000110,-0.202261,0.282480
1,1,000000000000000000000000000000000000000100000000000000000100,-0.084122,0.015771
1,1,100000000100000000000000000000000000000100000000000000000000,-0.071712,0.017224
1,1,100001000000000000000000000000000001000100000000000101000100,-0.167420,0.044814
0,1,010010101001111000001001010000101100101001000100101010001110,-0.185718,0.372181
0,1,111111100100001110011100001010100101101011100011100110011101,-0.081878,0.491872
0,1,100000000100000000000000000000001001000100000000000000000000,-0.108152,0.032181
0,1,100000000100000000000000000000010001000100000000000000000000,-0.108152,0.032295
1,1,100000000100000000000000000000100001000100000000000000000000,-0.121545,0.029293
1,1,100000000100000000000000000000000001000100000000000000000000,-0.087871,0.019411
1,1,100000000100000000000000000000000001000100000000000000000001,-0.146011,0.027372
1,1,100000100100000000000000000000000001000100000000000000100000,-0.107174,0.030750
0,1,101111010101000101011001011111100011101001111101110000110011,-0.082625,0.542450
0,1,101111010101000001011001011111000011101001111101110000110010,-0.086359,0.485817
0,1,101000000010001001100100100011110100111100110100111101101111,-0.201413,0.460871
0,1,001001100101001110001101110001110001100101000100000011111011,-0.136715,0.477642
0,1,011001100010000011111110111111100100010110001000111110000010,-0.067970,0.550031
0,1,110010111000111000001100010000101100101011100000101010000110,-0.111604,0.404174
1,1,100001000000000000000000000000000101000100000000000000000100,-0.160356,0.043247
1,1,100001000000000000000000000000000001000100000000000000000100,-0.140076,0.030928
0,1,100000010111001101110001111011100111111110011000011110100100,-0.099085,0.551565
0,1,110010010000010111101100001010000111011010001010101001101111,-0.109685,0.450795
0,1,110000111110001101110001110101011100011010001100101111101111,-0.153798,0.556591
0,1,111001000100111101111010111011010011110100001011110010011110,-0.075577,0.592011
0,1,110000111100011101110001110101011110011010001100101111101111,-0.153677,0.570489
0,1,110000111110011101110001110101011100011010001100101011101111,-0.144122,0.577327
0,1,100010011111110010001111101111000100001011101000011111101101,-0.087161,0.640668
0,1,010010101001111000001000010000101100101011000100111010100111,-0.196382,0.390894
0,1,110110011010101000111001011011100111101110001101111101010000,-0.121225,0.536940
0,1,000011101001001001100111110111010100011111001111110000001101,-0.077044,0.547080
0,1,010010001000001000000000010000101100111011000000101110000110,-0.178647,0.225519
0,1,100101110110111001101011101011011010111011111010101001000110,-0.078331,0.630730
1,1,010000000000000000000000000000000000100000000000000000000100,-0.093187,0.020796
0,1,101001101100101000100011110001000110010010000011001010011101,-0.094576,0.443099
1,1,000000000000000000000000000000000000100000000000000000000100,-0.065055,0.015861
0,1,100000000100000000000000000000010000100000000000000000000000,-0.072928,0.030333
0,1,010010101011111000000000010000101100101011000100101010000110,-0.186794,0.346769
0,1,100000010011011111011101100011010000101110000010001011110101,-0.075198,0.545880
0,1,000010101001111000001000110000101101001001000100101010000101,-0.187503,0.367800
0,1,010010100001111000001000010000101101001001000100101010000111,-0.189046,0.355434
0,1,010010101000101000000000110000101100101001001000101110000110,-0.194276,0.296546
0,1,110011101000001000000000010000101100111011010000101110000110,-0.190019,0.266899
0,1,010010101001111000001000010000101100101011000100100010000110,-0.170842,0.332325
1,1,000000000000000000000000000000010000000000000000000000000100,-0.075243,0.023750
1,1,000000000000000000000000000000000000000000000000000000000100,-0.054198,0.010866
1,1,000000000100000000000000000000000000000000000000000000000000,-0.029451,0.007725
0,1,010010101001111000001000010000101100101011000100111010000110,-0.190104,0.371972
0,1,010010101001111000001000010000101100101011000100111010000111,-0.189844,0.385375
0,1,010010101001111100001000010000101100101011000100111010000110,-0.193092,0.394140
0,1,010010101001111000001000010000101100101011000000111010000110,-0.184426,0.364495
0,1,001100111000011100111010011001001010001111100011100010100111,-0.067838,0.492166
0,1,010010101001111000001000010000101100101011000100101010000110,-0.187620,0.344357
0,1,010010101011111000001000010000101100101011000100101010000110,-0.187444,0.378761
0,1,010010101000101000001000010000101100101001000000101010001110,-0.175179,0.274574
0,1,110010101001111000001000010000101100101011000100101010000110,-0.187430,0.353505
0,1,110010101000101000001000010000101100101001000000101010001110,-0.172386,0.283718
0,1,110010101001111000001001010000101100101101000100101010001110,-0.213596,0.383650
1,1,110000000100000000000000000000000001000000000000000000000001,-0.124460,0.033227
0,1,101111111101011001101010111010100100011111110001000000101000,-0.096592,0.532869
1,1,100000000100000000000000000000000001000000000000000000000000,-0.066321,0.017658
1,1,100000000100000000000000000000100001000000000000000000000000,-0.099994,0.027536
1,1,100000000100000000000000000000010001000000000000000000000010,-0.144237,0.041619
1,1,100000010100000000000000000000000001000100000000000000000001,-0.146994,0.035368
1,1,100000000100000000000000000000000001000000000010000000000001,-0.158174,0.038875
1,1,100000000100000000000000000000000001000100000000000000010011,-0.162883,0.046195
1,1,100000000100000000000000000000000001000100000000000000010000,-0.150346,0.027152
0,1,010110101001111000001000010000101100101011000100111010000110,-0.190104,0.380185
0,1,010010101000101000001000010000101100101011010000101110000110,-0.180655,0.296976
0,1,010010101000001000001100010000101100111001000000101110001110,-0.194652,0.298545
0,1,110101000110000001000100011101001100001011101000101111101000,-0.083345,0.417334
0,1,101000010010001001100100100011110100111100110100110101101111,-0.206371,0.459523
0,1,101000010010001001100100100010100100111100110100110101101111,-0.201151,0.414683
0,1,101000010010000001100100100011110100111100110100110101101111,-0.206214,0.428681
0,1,101111010101000101011001011111100011101101111101110000110011,-0.082623,0.545611
0,1,011100000011111000100001101100011100110111111011000000000000,-0.082755,0.484623
0,1,010010101000001000000000010000101100111011000000101110000110,-0.190753,0.235286
1,1,100001001000000000000000000000110000000001000000010000001010,-0.186588,0.105244
0,1,100001000100000000000000000000110000000000000000000000000001,-0.146472,0.051862
1,1,100001000000000000000000000000110001000000000000000000000100,-0.149749,0.049158
0,1,101000010010000001110110100000110100111010110100110100101111,-0.194996,0.433642
0,1,111000010010000001110000100000100100110010110100100101101110,-0.200001,0.343156
0,1,101000010010000001110000100000110000110010010100100101101110,-0.200814,0.299068
0,1,101000010010000001110000100000110100110010110100100101101110,-0.203331,0.330344
0,1,101000000010100001100000100000110101110010100100100101111110,-0.201968,0.325047
0,1,101000010010010001110000100000110100110010110100100101101110,-0.203331,0.361024
0,1,101000010010000001100000100000110101110010110100100101101110,-0.201451,0.299589
0,1,100001100000011010001001001001011100000010011010101001000100,-0.164171,0.367042
0,1,101101010110100000010000000000110101110000100100100100101010,-0.207598,0.279881
1,1,101001010000000100010000010000110100110000000100110100101010,-0.259426,0.221816
0,1,101101010010000000010000010000110101110000000000110100101010,-0.247669,0.238513
0,1,000001100000011010001001001001001100000010011010111001000100,-0.148912,0.344242
0,1,101000010010000001100000100000110100110010110000100101101110,-0.191566,0.287494
0,1,101000010010000001100000100000110100110010110100100101101110,-0.201674,0.295452
0,1,101001010010000000010000000000110111110001000100110100101010,-0.199176,0.266340
0,1,101001010010001000010000010000110101110000000100111100101011,-0.260262,0.294787
0,1,101001010010100000010000010000110111110000000000110100101011,-0.249757,0.305417
1,1,101001010000000100010000010000110111110000000100110100101010,-0.261833,0.243309
0,1,001000010010000101100000100000110100110010110000100101101110,-0.178842,0.299866
0,1,101001010010000000010000000000110101110000000100110100101110,-0.242467,0.238092
0,1,101000010010000001100000100000110110110010110100100101101110,-0.202186,0.304993
0,1,101001010010000000010000010000110101110000000100110100101011,-0.260168,0.252309
0,1,101001010010000000010000010000110101110000000000110100101011,-0.257243,0.244171
1,1,101001010010000100010000010000110101110000000100110100101010,-0.261116,0.260067
1,1,101001010010000000010000010000110101110000001000110100101011,-0.260883,0.256967
1,1,101001010000000100010000010000110101110000000100110100101010,-0.261321,0.225971
0,1,101001010010010000010000010000110101110000000100110100101011,-0.253923,0.282548
1,1,101001010000000100010000010001110101110000000100110100101010,-0.264057,0.250243
0,1,000001100000011010001001001001001100000010011010111101000100,-0.148891,0.353990
0,1,101001010010000000010000010000110101110000000100010100101011,-0.230590,0.228181
0,1,101010010010000001110110100010110100111010110100110100101110,-0.193379,0.451499
0,1,100011010110000000010000000000110100110000000100110100101010,-0.235316,0.219317
0,1,000010101010000001101101111011101000111011001000100010100110,-0.078962,0.480603
0,1,010010101001111000001000010000101100100101000100101010000110,-0.211095,0.327918
0,1,101011010010000000010000010000110111110000000100001100101010,-0.226212,0.243912
0,1,101001010010000000011000010000110101110000000000110100101011,-0.256145,0.276231
1,1,101001010010000100011000010000110101110000000100110100101010,-0.261763,0.291967
0,1,101000010010000001110110100010110100111010101110110101101111,-0.119387,0.472045
0,1,101000010010000001110110100010110110111010110100111101101111,-0.194015,0.492748
0,1,101000010010000001110110100010110100111010111100110101101111,-0.196457,0.476649
0,1,101000010010000001110110100010110100111010110100110101101111,-0.196457,0.464074
0,1,101000010010000001110110100100100100111010110100110101101111,-0.189919,0.444446
0,1,101000010010000101110110101010110100111010110100110101101111,-0.102277,0.512670
0,1,101000010010000001110110100000110100111010110100110101101111,-0.194996,0.439669
0,1,101100010010000001100110100000110100111010110100110101101110,-0.197504,0.416099
0,1,101000010010000001110110100010110100111010110000110101101111,-0.188022,0.456116
0,1,101010110010000000110100100001110100111010010100110111101110,-0.184279,0.412561
0,1,101000010010000001100110100010110100111010110100110101101111,-0.197512,0.446361
0,1,101000010010000001100110100010110100111010110100110101101110,-0.198965,0.432390
0,1,101000010010000001100110100000110100111010110100110101101110,-0.197504,0.407985
0,1,101000010010000001100110100010110100111010110000110101101111,-0.199590,0.438403
0,1,101000010010000011100110100010110100111010110100110101101111,-0.106943,0.468492
0,1,101010010010000001110110100010110100111010110100110101101111,-0.196457,0.472210
0,1,101010010010000001110110100011110100111010110100110101101111,-0.196806,0.496784
0,1,101010010010000001110110100010110100111010110100110101101110,-0.193347,0.457880
0,1,101010010010000001110100100010110100110010110100110101101110,-0.193554,0.424155
0,1,101010010010000001110100100000110100110010110100110101101110,-0.192090,0.399739
0,1,001000010010000000111110100010110100111010110100110101101111,-0.189163,0.465062
0,1,000010010110001110011110111110111111110111100000101111011011,-0.065965,0.657397
0,1,111010010010000001100110100010110100111010110100110101101110,-0.170300,0.450338
0,1,011010000001111111100100101011010111111011100110010001011011,-0.060841,0.592131
0,1,010100101010000001101100011001001000000010101010001101111000,-0.084434,0.402496
0,1,000001101000011010101001001001001100001010011010111001001100,-0.151658,0.387889
0,1,010001100000011010001001001001011100001010011010111001000100,-0.153886,0.376327
0,1,000001100000011010001001001001001100001010011010111001000100,-0.148760,0.347417
0,1,101001010010000000010010010000100101110000000100110100101011,-0.226974,0.282773
0,1,010010101001110000001000010000101100101101000100111010000110,-0.197415,0.329413
0,1,010000101001111000000000010000101100101101001100111010000110,-0.194435,0.332451
0,1,000010101000111010001000010000101100101101010000101010000110,-0.200595,0.316435
0,1,010010101000101000001000010000100000101101000010101010000110,-0.205719,0.241146
0,1,010010111001111000001000010000101100101001000100101010000110,-0.156877,0.375366
0,1,010010101001111000001000010000101100101101000100101010000110,-0.210893,0.331072
0,1,010010101001111000001000010000101100101101000000101010000110,-0.198261,0.323581
0,1,010010101001111000001000010010101100101101000100101010000110,-0.204815,0.355146
0,1,010010101011111000001000010000101100101101000100101010000110,-0.210432,0.365915
0,1,010010101000111000001000010000101100101101010000101010000110,-0.209575,0.304895
0,1,010010111000101000001000010000101100101001010000101010000110,-0.155549,0.318701
1,1,101001001000000000000000000000100001000100000000000101000100,-0.204574,0.064565
0,1,000000111101011101111101111011111100111110011011001000000101,-0.060940,0.633839
1,1,100000001100000000000000000000000001000100000000000000000000,-0.088854,0.027140
0,1,010010101001111000001000010000101101101101000100101010000110,-0.210859,0.334866
0,1,100001011000000000000000000000110000100000000000000000000100,-0.153891,0.061966
0,1,101001010000000100010000010000110101111000000100110001101010,-0.216923,0.229334
0,1,110010101010111101100000101101000000110001001111010110111001,-0.066888,0.493152
0,1,010010101000001000000001010000100100111001000000101110000110,-0.188361,0.236179
0,1,101010010010000001110100100000110100111010110100110101101110,-0.192090,0.402916
0,1,010010111000111000001100010000101100101001100000101010000110,-0.117324,0.379987
0,1,010010101000111000001000010000101100111101010000101010000110,-0.208920,0.344218
0,1,101000110010000001010000000000010100000000011000100101101110,-0.181020,0.248320
0,1,000001110101011111100000010001101101011111110011000001010010,-0.077827,0.463880
0,1,101000010010000001110000100000110100110110110100100101101110,-0.203313,0.333556
0,1,111100111011100001111101111100101110000100111101000001011011,-0.085871,0.634544
0,1,001000011110011000000100101110011100110000010011100000111010,-0.139940,0.412387
1,1,001001001000000000000000000000000001110000000000010100100110,-0.188361,0.071404
0,1,011110100101111110000000001001101010000101010111110000011101,-0.106067,0.478476
0,1,101001000010000000010000010000110101110000000100110100101011,-0.244502,0.247117
0,1,010010101000101000001000010000101000101001000000101010100100,-0.177831,0.255478
0,1,010010101001111000001010010000101100101001000100101010000110,-0.149791,0.396582
0,1,101100000000101100001000110101100111000100011001011010110001,-0.103621,0.423268
0,1,101110000010000001100110100010110100111010110100110101101111,-0.193467,0.452047
0,1,010010101001111100001000010000101100111001000100101010100110,-0.204831,0.417006
0,1,010000100010110110111010111010010111001110000101011000111000,-0.081834,0.531356
0,1,010010101001111000001000010000101100001001000100101010000111,-0.181174,0.359771
0,1,110110011110010100101111111001111000001010110110110111000101,-0.099833,0.601025
0,1,110010101000101000001000010000101100001001000000101010000110,-0.165581,0.265860
0,1,000010100001111000001000110000101111001001000100101010000101,-0.193726,0.376515
0,1,000010100001111000001000110000101101001001000100100010000101,-0.176017,0.348058
0,1,001001111100000110010010110110101001000100111010010111001111,-0.073899,0.457354
0,1,000010100001111000001000110000101101001001000100101010000101,-0.194059,0.359344
0,1,000010100001111000001000110000101101001001000100001010000101,-0.184747,0.326972
0,1,010010101000001000000000010000101100111001000000101111000110,-0.194808,0.225974
0,1,011101010100101010000111101010100100010111001111011101111110,-0.105451,0.536820
0,1,110010101001111000001001010000101010101101000100101010000110,-0.211668,0.360511
0,1,110010101000111000001001010000101010101101000100101010000110,-0.213321,0.328763
0,1,011010101000101000001000010000101100101001000000101010000110,-0.146523,0.305584
0,1,010010101001111000001000010000101100101001000100111010000110,-0.185910,0.356951
0,1,010010101000011000001000010000001000101001100100101010000110,-0.144268,0.276478
0,1,010010101001111000001000110000101100101011000100111010000110,-0.189622,0.398022
0,1,010010101001110000001000010000101100101001000100111010000110,-0.192004,0.326175
0,1,010010101000101000001000010000101000101001000000101010000110,-0.171629,0.243356
0,1,010010101000111010001000010000101000101001000000101010000110,-0.167026,0.293539
0,1,110010101001111000001001010000101000101101000100101010000110,-0.211668,0.350868
0,1,010010111000101000001000010000100000101101000010101010000110,-0.190801,0.278235
0,1,010010101000111000001000010000101100101001100100101010000110,-0.135670,0.348109
0,1,010010101001111000001000010000101100101001000100101010000110,-0.183209,0.329336
0,1,101001110011100000001101110111011011011001100111001111000111,-0.095582,0.589762
0,1,001110100111000101011010000110101000001111100010110000110110,-0.088425,0.468047
0,1,010010101000101000001000010001101100101001010100101010000110,-0.193120,0.324384
0,1,010010101001111000001000010010101100101001000100101010000110,-0.177131,0.353409
0,1,010010101000101000001000010000101100101001001000101010000110,-0.188313,0.293294
0,1,010010101000101000001000010000101100101001010000101010000110,-0.183036,0.272671
0,1,010010101000101000001000010000101100101001000000101010000110,-0.173375,0.260260
0,1,010010101001111000001000010000101100101001001100101010000110,-0.197833,0.362369
0,1,010010101000011000001000010000101100101001100100101010000110,-0.145496,0.314157
0,1,010010101001111000001000011000101100101001100100101010000110,-0.133938,0.405629
0,1,010010101001111000001000010000111100101001000100101010000110,-0.182995,0.349568
0,1,010010101001111000001000010000101100101001000000101010000110,-0.170577,0.321845
0,1,010010101000101100001000010000101100101001000000101010000110,-0.167840,0.282335
0,1,010110101000101000001000010000101100101001000000101110000110,-0.178501,0.277205
0,1,010010101001111000001001010000101100101101000100101010000110,-0.211960,0.358601
0,1,010010101000111000001000010000101100101001000000101010000110,-0.173375,0.290096
0,1,010010101001111000001000010000101100101001010000101010000110,-0.178887,0.334907
0,1,010010101001111000001000010000100100101001000100101010000110,-0.165180,0.317542
0,1,110010101000101000001000010000101100101001000000101010000110,-0.170862,0.269405
0,1,010010101000101000001000010010100100101001000000101010000110,-0.163850,0.272118
0,1,110010101001111000001001010000101100101101000100101010000110,-0.211464,0.368334
0,1,000110111011100110100011001001110011111001001010110101100010,-0.108186,0.491570
0,1,011010101000101000001000010000101000101001000000101110000110,-0.148490,0.297949
0,1,110010101001111000001001010000101010101101000100101110000110,-0.216914,0.371105
0,1,010010101000101000001000010000101100101001000000101110000110,-0.178501,0.269530
0,1,010010101000111000001000010000101100101001000000101110000110,-0.178501,0.299366
0,1,010010101000101000001000010000101100101001010000101110000110,-0.187206,0.281941
0,1,010010101000101000001000011000101100101001010000101110000110,-0.184502,0.307555
0,1,010010101001111000001000010000101100011001000100100010000110,-0.159112,0.353357
0,1,101000110010011000010000000000110100110100000100110100101111,-0.223758,0.336584
0,1,101000010010001001100100100011110100111110110100110101101111,-0.192670,0.474152
0,1,011110111010110010000111111010111110001010100100011000100000,-0.087341,0.553495
0,1,010010101000001000000000010000101100111001000000101110000110,-0.194808,0.220430
0,1,100001001000000000000000000000110000000000000000000000000100,-0.142530,0.054892
1,1,100001000100000000000000000000000000000000000000000000001000,-0.108330,0.031895
0,1,011001001000000000000000000000110100000000000000010000000111,-0.180975,0.103849
0,1,010010101001111000001000010000101100111001000100101010000110,-0.193910,0.368659
0,1,010010101001111000001000010001101100111001000100101010000110,-0.192423,0.412881
0,1,010010101011111000001000010000101100111001000100101010000110,-0.193449,0.403501
0,1,010010101001111100001000010000101100111001000100101010000110,-0.197701,0.390740
0,1,001001001000000000000000000000100000000000000000000000000100,-0.119287,0.041536
0,1,110000001110111110101011010100100010101011111011111001011001,-0.083662,0.594607
0,1,110001001000000000000000000000110001000000000000000000000100,-0.155702,0.061681
0,1,010010101000101000001000010000101100101001010000101111000110,-0.187206,0.287545
0,1,010011101010101000001000010000101100101001000000101110000110,-0.173637,0.314356
0,1,010010101000101000001000010000101100111001000000101110000110,-0.188826,0.308853
0,1,010010101000001000001000010000101100111001000000101110000110,-0.189646,0.252508
0,1,010010101000001100000000010000101100011001000010101110000110,-0.191227,0.245732
0,1,001001001000000000000000000000100000000000000000000100000100,-0.120421,0.049110
