Label,dec0,dec1,obj0,obj1
1,1,100100000100110000000001000000111101000100000010101010010011,-0.259367,0.256768
1,1,100000000101110000000001000000111111000100010010101010010001,-0.247875,0.289303
1,1,100000000100110000100001000000111101000100000010101010010011,-0.258428,0.266167
1,1,100000000100010000000001000000111101000100000010100010010011,-0.242243,0.196744
1,1,100000000100110000000001000000111111000100000010101010010011,-0.260539,0.257756
1,1,100000000100010000100001000000111101000100000010101010010011,-0.257664,0.247543
1,1,100000000100010000000001000000111111000100000010101010010011,-0.259775,0.239132
0,1,001011100010101011101111101111100001010101001101110011011010,-0.094850,0.612008
1,1,100000000000110000000001000000111101000100000010101010010111,-0.244121,0.252938
1,1,100000000101110000000001000000111101000100010010101010010001,-0.246893,0.279937
1,1,100000000100110000000001000000111101000100000010101010010011,-0.259556,0.248390
1,1,100000000100110000000001000100111101000100100010101010010011,-0.255025,0.318758
1,1,100000000100010000000001000000111101000100000010101010010011,-0.258793,0.229766
1,1,100000000100110000000001000000011101000100000010101010010001,-0.244574,0.214397
1,1,100000000100110000000001000100111101000100000010101010010011,-0.257230,0.303792
0,1,110110010010101100111100000010010011110101001111011110010000,-0.098885,0.462627
0,1,100000000100110000000001100000111101100100010010101010011011,-0.237151,0.321614
0,1,101111001000001110011011000110011110001011001011101010000010,-0.068901,0.479931
0,1,111101100111010011111000001001110101000110001011111000101001,-0.071069,0.512520
0,1,111110110110101100001100001000000111010001110110000001100101,-0.124488,0.439104
0,1,010100111011011100001001011110011110001110101011011011000010,-0.097398,0.563644
0,1,010000010100000000000000010010000001011100000101000111000101,-0.215738,0.161429
0,1,101100011000100011100101100110010110100001101101101101100001,-0.136135,0.465420
0,1,000000000001100100100000001110001011100011000101000100101010,-0.117719,0.325741
0,1,000100000100110000000001101000111101001000010010101010011001,-0.194632,0.304742
0,1,000100000100110000000001101000101101001000010010101010011001,-0.194043,0.285386
0,1,001000001111111010001010100001001011110001111001011011000110,-0.108558,0.516891
0,1,001000001111111000001010100001001011110001111001011011000110,-0.120243,0.496159
0,1,001000001111111100001010100001001011110001111001011011000110,-0.110116,0.518130
0,1,011001101101000111001101000110110001111010111111100011110000,-0.101500,0.489770
0,1,100011011100010001001101011100110001000011010001011010100011,-0.101948,0.449594
0,1,001111110000011010011110000101010110011100101100000001000101,-0.143640,0.452086
0,1,100011101101110001101000101101001010011001010000100100100110,-0.092706,0.469818
0,1,011000110100000000000010110010001101001010001011101111010101,-0.126149,0.351801
0,1,001000000001100000100100001110001011100011010101000100101010,-0.121934,0.358787
0,1,111011001101001110111011111111101100011001001111001101110011,-0.068135,0.660326
0,1,000101010011001100100000010111010110100110011101001101001010,-0.201726,0.460718
0,1,000101010011101101100000010111010110100110011101001101001010,-0.192870,0.513254
0,1,100101010011101101100000010111010110100110011101001101001010,-0.195018,0.522939
0,1,100101010100101101000000101111000001000001010000001111011101,-0.076784,0.427792
1,1,100000000100110000000001000000111101000100000010101010000011,-0.248127,0.212493
1,1,100000010100010000000001000000111101000100000010101010010011,-0.258793,0.235578
0,1,100011110100010000100011010111111000010110111101010001011100,-0.159119,0.457287
0,1,000000110010010100110010101001101101011011011111011000110001,-0.092409,0.469048
0,1,011111010111101111011111000010011100011101101000010000010110,-0.081147,0.600681
0,1,111101011111101011011011000000111111101010010001100111111000,-0.069958,0.587451
0,1,101101101101101001111100101001010011010011001010111101010100,-0.085757,0.544647
0,1,000100000000100000000001001000111101001101010011101110011011,-0.209813,0.307739
0,1,001110111110101100001000011101101110111001001111111000100010,-0.100267,0.517801
0,1,001000110100001001100010110010000100001010011011101111001101,-0.112161,0.399757
0,1,011111010110010111111111101111110011111010101001001010111011,-0.044089,0.705842
0,1,110011111000110010001111111000111101001101100000010110101100,-0.130106,0.554921
0,1,011000110000000001000000000010010101011010000101000111000101,-0.194163,0.231296
0,1,011000110100000001000000010000010001011010000101000111000101,-0.194492,0.211765
0,1,100000000000110001000001100000111100000100011010101010010111,-0.241301,0.369363
0,1,100000001000110000000001100000101101000100010010100010011111,-0.231131,0.275249
1,1,100000001100010000000001000000111101000100000010101010010011,-0.258554,0.238656
0,1,111000100101010000010010110110110011110110111001101111001111,-0.131762,0.519784
0,1,111100010010011111001000100001011100111101011110001110110001,-0.095347,0.501100
0,1,010111010100000011111001000000100000011111111011011011100111,-0.072820,0.409406
0,1,100111010010000101110101100111111101100010000111010111011111,-0.103255,0.567991
1,1,100100000000100000000001100000110101010100000010101010010111,-0.251390,0.258032
1,1,100100000000000000000001100000110101010100000010101010010111,-0.248997,0.240292
0,1,010111010100000011111001000000100010011111111011011011100111,-0.073003,0.426883
0,1,100001110011011010010101000000001011011110100100100010000110,-0.108111,0.417930
0,1,100000001000110000000001100000101101000100010010100011011111,-0.231131,0.281117
0,1,011011000010000011101100010001000011011101100101100000101101,-0.102364,0.395975
0,1,000000000000110000000000011000111011001100010010101110011011,-0.203195,0.294114
0,1,011110111100011010010111010101110101110000011110001110100110,-0.101032,0.534717
0,1,011110111100011010010111011101110101110000011110001110100110,-0.102315,0.561614
0,1,110100100101100110011011000000101011101111110111001010000100,-0.090171,0.469993
0,1,100000000110110110100101111101011101110001110001001110110000,-0.070950,0.556783
0,1,010110001001101001000011011000110110010111111010010111001111,-0.108153,0.536070
0,1,010101001001101101100001101111000001001100000101100001001111,-0.095404,0.466090
0,1,010000010001101000111010001001110111111010101101101101110100,-0.105585,0.502868
0,1,000000010100101111100101010110001111010111000001001111110000,-0.123687,0.480716
0,1,111110101101100101100110100011101100000111100110101101010111,-0.092905,0.569044
0,1,001110011101101010000101011001000110000110100111000001011100,-0.115447,0.467538
0,1,111011001110111110001110010111100000000100001011101110110101,-0.078239,0.593283
0,1,100100001100011101101000011011101101110110000010010111011101,-0.074011,0.496431
0,1,011111010101000011111001000000100010011011111011011011100111,-0.070507,0.464009
0,1,111100101000100011010101100000001100011101101010001011001010,-0.122080,0.397205
0,1,100001100011011010110101000000001011011110100100100010000110,-0.108717,0.425128
0,1,001001010111111101000101001100011101001000100011001111101011,-0.136415,0.556730
0,1,011000011010100000011110100111000000010110101110011001100111,-0.109083,0.472919
