Label,dec0,dec1,obj0,obj1
0,1,000010110000100001100001000100110010110000011000001110110110,-0.241341,0.302525
0,1,000010110000100001100001000100110110110000011000001110110110,-0.241337,0.320232
0,1,000010110000100001100001000100110110110000111010001110110110,-0.214437,0.363833
0,1,000001000000000000000000000001000000000000001000001110010100,-0.147227,0.105327
0,1,110011011110011010000010101011001111001110111110011110011001,-0.097913,0.549425
0,1,101010000111111000011101001011100000001110101000011000111011,-0.111842,0.551272
0,1,101010110000111001110000000100110110110000111000001111010110,-0.219159,0.426597
0,1,101010110000111001110000000100110110110000011000001111010110,-0.219482,0.412346
0,1,011000000000000000000000000000000000000000000000000010100100,-0.096506,0.035057
1,1,100010100000100001000011000100100111100000111000100110110100,-0.255317,0.319021
1,1,100010100000100001000011000100100111100000011000000110110100,-0.258206,0.297194
0,1,110010100110101000000000011100101000001010111111000100101100,-0.095876,0.409448
0,1,110010100110111000000000011100101000001010111111000100101100,-0.095993,0.439922
0,1,111111010101101000011011001001110010000100011011100111010010,-0.131691,0.511511
0,1,110010100110101001000000011100101000001010111111000100101100,-0.095847,0.430402
0,1,110010100110101000000000011100101100001010111111000100101100,-0.107854,0.425927
0,1,101010110000111001100000000100110110110000011000001111010110,-0.230063,0.395124
1,1,100010000100000000000001000000100110100100000000000110100010,-0.222965,0.147965
0,1,000011110000110001100000000100110110110000011000001110010110,-0.218608,0.349584
0,1,010010010000100001100000000100110111000000011000000110110110,-0.219124,0.283151
0,1,110000011011111100101110011010011100011000111111011110111001,-0.090269,0.649461
0,1,101000110000110001100000000100111110100000011000001110010110,-0.242315,0.367045
0,1,111001110010110100011011001111101111110001101100100100100011,-0.087245,0.592092
0,1,101010110000111001101000000100110110110000011000001111010100,-0.189839,0.413007
0,1,101000110000110001100000000100110110110000011000001111010110,-0.245754,0.356689
0,1,100001001000000001011001110101010001001011101011101111011110,-0.096007,0.450673
0,1,111000010011001110010000100001100111110011101011111111110001,-0.119110,0.493002
0,1,100000110000100001100000000100110110110000011000001111010110,-0.244859,0.315736
0,1,101010110000110001100000000100110110110000011000011010010110,-0.217098,0.359325
0,1,101000110000110001101000000100110111110000011000001110010110,-0.204542,0.385989
0,1,000010110000010001110000000100110110110000011000001110010110,-0.201807,0.301797
0,1,000010110000010001110000001100110110110000011000001110010110,-0.170828,0.348641
0,1,000010110000110001110000000100110110110000011000001110010110,-0.201690,0.335600
0,1,101010110000110001100000000100110110110000011000011110010110,-0.238129,0.365252
0,1,000010110000110001100000001100110100110000011000001110010110,-0.195648,0.348010
0,1,101010110000111001100100000100110110110000011000001111010110,-0.208988,0.447601
0,1,101010110000111001100000000100110110110000011000001110010110,-0.230063,0.388714
0,1,101010110000110001100000000100110110110000011000001110010110,-0.235511,0.358509
0,1,010000000100000000001000100001100000011100100000110100011010,-0.194099,0.219979
0,1,010010110000110001100000000100110110110000011000001110010110,-0.221073,0.348330
0,1,100010110010110001100000000100110010110000011000001110010110,-0.206669,0.365678
0,1,000010110000110001100000000100110110110000011000001110010110,-0.226510,0.318046
0,1,100010110000110001100000000100110110110000011000001110010110,-0.235627,0.348897
0,1,010011100000001000100101001000101111100100011011110101000110,-0.189390,0.359852
0,1,010011100000001010100101001000101111100100011011010101000110,-0.184769,0.375090
0,1,010011100000001000100101001000101111100100011011010101000110,-0.176352,0.353236
0,1,010011100000001000100101001000101111100100011001010101000110,-0.181720,0.345803
0,1,101000110000110001100000000100110110110000011001001110010110,-0.245267,0.357660
0,1,100000100110010100100001100000110010001110010111000101100011,-0.165442,0.373087
0,1,101000110000110001100000000100110110110000011000001110010110,-0.245754,0.350279
0,1,101000110000110001100000000101110110110000011000001110010110,-0.234112,0.374559
0,1,010000000100001000001000100001100000011100100000110110011010,-0.200388,0.258397
0,1,100000110000110001000000000100110110110000111000001110010100,-0.245519,0.324029
0,1,100000110000100001100000000100110110110000011000000110010110,-0.232806,0.278748
0,1,100001001000000001011001110101010001011011101011101111011100,-0.099795,0.440768
0,1,000010110000110001100000000100110110010000011000001110010110,-0.215041,0.316011
0,1,000010110000010001100000000100110110010000011000001110010110,-0.215158,0.282208
0,1,100000110000110001100000000100110110110000011000001110010110,-0.245870,0.340667
0,1,100010110000010001100000000100110110010000011000001110010110,-0.224276,0.313058
0,1,100000110000100001100000000100110110110000011000001110010110,-0.244859,0.310041
0,1,100000110000110001000000000100110110110000111000000110010100,-0.234478,0.292736
1,1,010000000000000000000000000000000000000000000000000010000100,-0.068658,0.023364
0,1,010000000000000000000000000000000000000100000000000010010100,-0.108999,0.039194
0,1,010000000000000000000000000000010000000000000000000010000100,-0.104037,0.033309
0,1,100010111101011101100110010011111011010110010000110100000110,-0.094929,0.535003
0,1,101010110000111001110010000100110110110000111000001111010110,-0.220008,0.459592
1,1,011000000000000000000000000000000000000000000000000010000100,-0.069162,0.028744
1,1,000010100000100001000001000100100111100000011000000110110110,-0.243481,0.274056
1,1,000000100000100001000001000100100111100000011000000100110110,-0.237009,0.254787
1,1,000010100000100001000001000100100111100000011000000110110100,-0.243947,0.260507
1,1,000010100000100001000001000100110111100000011000000110110100,-0.243947,0.271300
1,1,000000100000100001000001000000100111100000011000000100110110,-0.234068,0.229060
1,1,100010100000100001000001000100100111100000011000000110110100,-0.255807,0.265941
0,1,010000000000000000000000000000000000000100000000000110010100,-0.119191,0.044423
1,1,010000000000000000000000000000000000000000000000000110000100,-0.078850,0.028593
1,1,100010100000100001010001000100100111100000011000000110110100,-0.249504,0.283680
0,1,010011100000101010100101001000101111101100011011010100000110,-0.174776,0.403535
0,1,000000100100000000001000000001000000001100000010010010010011,-0.147125,0.133451
1,1,000010100000100001000001000100100011100000111000000100110110,-0.242680,0.260469
1,1,000010100000100001000001000100100111100000011000000100110110,-0.243570,0.262602
0,1,101101110011110001001101001000011100110101110100001001110010,-0.134513,0.508174
1,1,100000110000100000100000000100110110110000011000001111110111,-0.260778,0.314042
0,1,000011100000100001100001000100100111100000011000000110110110,-0.241513,0.297896
0,1,000011100000100001100001000100100111100000011000000110110111,-0.244791,0.311844
0,1,100001100010100110111100111100111001111111001001100010010100,-0.055221,0.542332
0,1,111011011011111110010110000010010111011001111111001000011010,-0.075183,0.590667
0,1,000011100000100001000001000100100111100000011000000110110110,-0.243481,0.279846
0,1,111000010110100001001001011101100110111101000101011010110001,-0.131674,0.456798
0,1,111000010110100001001001011001100110111101000101011010110001,-0.130023,0.430181
0,1,010000100100000000001000100001100000011100100000110100011010,-0.201830,0.246780
0,1,000010110000110001100000000100110110110000011000001110110110,-0.236506,0.323792
0,1,100010110001110001100000000100110110111000011000001110010110,-0.226399,0.407077
1,1,100010110000100001100000000100110110110000011000001110110111,-0.250874,0.337964
0,1,101000110000110000100000000100110110111000011000001010010110,-0.233679,0.325869
0,1,100110001000010100011001100000110100011001000011010000110010,-0.129562,0.348357
0,1,101000110000110001100000000100110110111000011000001010010110,-0.229351,0.347504
0,1,100100001111100100110110100110111000110110101010110011111011,-0.109771,0.567474
0,1,101110101010110000101010010111010011110100000010010010011000,-0.102194,0.458333
0,1,100110001000010100001001100000110100011001000011010000110010,-0.124810,0.330948
0,1,100000110110010100100001100000110010001000010111000101001011,-0.140997,0.373313
0,1,101000110000110001100000000100110110111000011000001110010110,-0.246737,0.353432
1,1,100000110000110001000000000100110110110000111000001110110100,-0.254080,0.330190
1,1,100000110000100001100000000100110110110000011000001110110111,-0.255256,0.329923
1,1,100000110000110001100000000100110110110000011000001110110110,-0.254431,0.346828
1,1,100000110000100001100000000000110110110000011000001110110111,-0.252579,0.303898
1,1,100000110000000001100000000000110110110000011000001110110111,-0.252579,0.270222
0,1,010000110000100011001010100001000000100100101000110010110110,-0.165723,0.327186
0,1,010110000010010110001011010100110110011100000010101011111010,-0.186828,0.456438
0,1,101000001111001000110011101111010000101011000101110110100101,-0.098812,0.516839
0,1,101010000011100010010111111000100101010100110010111010010011,-0.113277,0.515989
0,1,101001100011010001111001101010100110110100110101110100010111,-0.095932,0.538178
0,1,011110101110011010101101110011100001110110101110110001010111,-0.109554,0.577206
0,1,000010111111011010110110011010110110101110111011101110011101,-0.088587,0.647786
0,1,000101111111100100100001100010000101101101100011100000101101,-0.126665,0.425084
0,1,010010101000001110001101010110010001000001101010111110000101,-0.097665,0.443498
0,1,110100111010111111111100011011000100010010001110011101001000,-0.045070,0.580980
0,1,011010010111011011000010000111000011110001101001011010001110,-0.124912,0.468654
0,1,110101101001011011001110101011000100000000011011011001111101,-0.110646,0.553839
0,1,010100001010100101101010111111010100011011100101010110110111,-0.089221,0.587501
0,1,010001010110001000100101001101100001000111110011110101100100,-0.099878,0.423482
0,1,010001010110101000100101001101100001000111110011110101100100,-0.099497,0.456571
0,1,001011010011011110101110010100000111111000000111111010101000,-0.094942,0.520018
0,1,100000110110010100100001100000110010001110010111000101101011,-0.155809,0.397696
0,1,100000110110011100100001100000110010001110010111000101101011,-0.141009,0.428705
0,1,001111000001011001110010101111111110010101110101000111000000,-0.106396,0.554394
0,1,010000000000000000000000100000000100000000000000000010010100,-0.115074,0.064467
0,1,000101011001011011011111111011101011010100101010101111101011,-0.091874,0.659016
0,1,000000001100100111111010110110010010000100011110111010101111,-0.053674,0.516208
0,1,011011101101011011110100000010111010111000011101000001010001,-0.102044,0.476880
0,1,111110011001000010011001101100010001101011001000110111110011,-0.113197,0.456320
0,1,011100010001110010111001110110010001011011000001001010111100,-0.062903,0.513218
0,1,000000100100000000001000100001100000100101100000110010010100,-0.190954,0.233958
0,1,000000100100010000001000100001010000100100100001110110010000,-0.206285,0.209230
0,1,000000100100000000000000100001100000100101100000110010010110,-0.179057,0.200559
0,1,111001110110010011001100111010101110011011000011001011111011,-0.127971,0.581287
0,1,000001000100000010001000100001000000011100101000110110010010,-0.158042,0.243745
0,1,000100100000000000000000100001100000100100100000110010010110,-0.186085,0.177119
1,1,000000100100100000000000100001100000100100100001110110010000,-0.218685,0.193207
0,1,000000100010100010001110100001000000101100101000110010010111,-0.145393,0.382296
0,1,101010001111110111101110101011011111000010001000101010000010,-0.062783,0.620698
0,1,100010100110010100100001100000110010001110010111000101101011,-0.158379,0.395979
0,1,000010110000110001100000100100110110010000011000001100010110,-0.202462,0.331635
0,1,010011100010001000100101001000001111100100011011010101001110,-0.153175,0.376767
0,1,000010110000110001010000000100110110010000011000001110011110,-0.194445,0.350102
0,1,010011100010001000100101001000001111100100111011000101001110,-0.149015,0.384244
0,1,010011100010000000100101001000001101100100011011010101001110,-0.153630,0.329752
0,1,100000100110010100100001100000110000001110010111000001101011,-0.161648,0.360368
0,1,000000000100000010001000110001000000011100101000110110010110,-0.142281,0.274239
0,1,100010100110010100101001100000110010001110010011000101101011,-0.156092,0.420473
0,1,100000100110010100100001100000110010001110010111000101101011,-0.166115,0.388270
0,1,100000100110010100100001100001110010001110010110000101101011,-0.112255,0.399010
0,1,101000110000110001100000000100110110110010011000001110010110,-0.185709,0.365087
0,1,100000111000100001100000000100010110110000011000001110010110,-0.227266,0.281858
0,1,000000100100100010001010110001000000100100101000110010010110,-0.124344,0.335387
0,1,010010100000000000001000100001000100011100000001010011010111,-0.215230,0.195123
0,1,001010001100000101000110010011001011010010010000100000101100,-0.136162,0.326700
0,1,011110111000011111000101011011000001001111110010110101011101,-0.075993,0.532798
0,1,110010010100010001100011110001110010101110100010111110011111,-0.117348,0.492821
0,1,000100100100000010001000100101000000101101100000111010010110,-0.141729,0.295859
0,1,000010100000100001000001000100100111100000011000001100111110,-0.244566,0.295779
0,1,011111110010010011010010011100110001000010110110001111010010,-0.090241,0.488802
1,1,010000001101000000001000000001001000001100000000010010110011,-0.211718,0.156878
1,1,010000001101000000001000000001101000001100000000010010110011,-0.221058,0.198468
0,1,010000001101000000001000000001001001001100000000010010110011,-0.211342,0.182709
0,1,100000110100100001011001001001000110110101100011111110111100,-0.141576,0.425906
1,1,010010100000000000001000100001000100011100000001010010010111,-0.215230,0.191690
0,1,010000100000000010001000100001000001011100101000110100010110,-0.176573,0.255003
0,1,100111110101101010001110001010100100100100011100011101001011,-0.120937,0.501152
0,1,000010110000100001100001100100110110110100011000001110110110,-0.236016,0.350608
0,1,000000100000000000001000100001000000011100000001010010010111,-0.169547,0.168782
0,1,010000100000000000001000100001000000011100000001010010010111,-0.192263,0.174007
0,1,010000100000000000001000100001000000011100100001010010010111,-0.180984,0.188162
0,1,111101110001011010001111100001101101111001001011000000100001,-0.136445,0.505826
0,1,111110000011110111011001000100100010100100001101010111001100,-0.087645,0.498603
