Label,dec0,dec1,obj0,obj1
0,1,000011111000000000001100000000101001101101010010100001110111,-0.233148,0.274003
1,1,000010111000010000001100000000101001111101010010100001110111,-0.246799,0.296351
0,1,000001011110011011111011010001101111011111111111011101101110,-0.058008,0.636988
0,1,101000110000110001111011101001101011010100000001000100100010,-0.147722,0.451770
1,1,100000100000000000000000000000100001100101100010101001001101,-0.228517,0.146356
0,1,011010110100110110010101011001111100100101000001010100001100,-0.122513,0.491030
0,1,011010110100110110010101011101111100100101000001010100001100,-0.104388,0.517503
0,1,101000010000110000110011101001101001011100000000000100100010,-0.155216,0.351698
0,1,101000110000110000110011101001101011010100000001000100100010,-0.151892,0.383477
0,1,101000010000110000110011101001101011011100000000000100100010,-0.157217,0.369389
0,1,001000111000010010001011000000100001100101000000100001100111,-0.192611,0.267940
0,1,110111000111011011110001001000100010010100100011011000011110,-0.111678,0.483607
0,1,010111000111011011110001001000100010010100100011011000011110,-0.124460,0.474514
0,1,111010101100110101100110010101101010010110111010011100001000,-0.087769,0.515771
0,1,100110110111101000000011101110011010010001001101110001010001,-0.108080,0.518770
1,1,111000110001000010000000000000100001100101100010100000111101,-0.251071,0.228236
0,1,001000111000010010001100000000100001000001000010100001100111,-0.197131,0.242443
1,1,101000110001000010000000000000100001100101100010100000111101,-0.251104,0.219326
0,1,001100111000011010001100000000101001100101000010100001110111,-0.223837,0.360477
0,1,001010000100000101111111001001001111101011011001111111000010,-0.075266,0.487738
0,1,001100000111101101010100011001011100100000100100011111011001,-0.112246,0.502631
0,1,011111011101011010111111100101011110101010100011110110010101,-0.082339,0.646727
0,1,101000111000010010001100000000101001100001100010100001100111,-0.212801,0.314515
0,1,001000111000010010001100000000101001100101000010100001110111,-0.226333,0.307811
0,1,001000111000010010001100000010101001100101001010100001110110,-0.222154,0.344758
0,1,001000111000010010001101000000101001100101000010100001100111,-0.218788,0.294656
1,1,101000100000000000000000000000100000100100110010101001101001,-0.220658,0.140989
1,1,100000100000000000000000000000100010100100100010101001101001,-0.229162,0.128698
0,1,101000110000000010000000001000110000100000100010101001101001,-0.203429,0.201767
1,1,101000110001000010000100000000100000100101100010101000111101,-0.257517,0.280108
1,1,100000100000000001000000000000100000100100100010101001101001,-0.228634,0.139064
1,1,100000100000000001000000000000100000100100000010101001101001,-0.228634,0.124770
0,1,110000001110110001001111001001100000111011111000101011001011,-0.084760,0.523470
1,1,100000100000000000000000000000100000100100100010101001101001,-0.228634,0.118981
1,1,100000100001000000000000000000100000100100100010101001101001,-0.229162,0.150906
1,1,100000100000000000000000000000100000100100100011101001101001,-0.228634,0.126601
1,1,101000110001000010000100000000100000100101100010100000111101,-0.253293,0.248815
1,1,100000100000000000000000000000100001100100100010101001101001,-0.228634,0.121014
1,1,100000100000000000000000000000100000100100100010101101101001,-0.228634,0.128369
1,1,101000110001000010000100000000100001100101100010100000111101,-0.253293,0.250818
0,1,010001000100010001110010101100000001001100001000111000000100,-0.120883,0.295953
0,1,001010111110101100111000100100011110010110000101010100110111,-0.156758,0.486680
0,1,001010111110111100111000100100011110010110000101010100110101,-0.155419,0.503108
0,1,101000110000110000110011101001101011011100000000000100100010,-0.158203,0.379270
0,1,101000110000110000110011101001101011011100000001000100100010,-0.151855,0.386633
0,1,001000111000010010001000000010101001100101001010100001110110,-0.215116,0.314988
1,1,100000010000000000000000000000110000100100100010101000101001,-0.229163,0.132367
1,1,000010111000010010001100000000101001101101010010000001100111,-0.237294,0.267947
0,1,000010111001000010101100000000111001101111101110101001101111,-0.142272,0.426780
0,1,000000110000000010100100000000101001101111100100101001100111,-0.192797,0.274445
1,1,000010111000010010001100000000101001101101010010100001100111,-0.242279,0.274564
0,1,001000111000010010001100000101101001101101110010100011100111,-0.153197,0.372156
0,1,001000111000010010001100000000101001001101010010100001100111,-0.218115,0.279036
1,1,001010111000010010001100000000101001101101010010100001100111,-0.234338,0.304815
1,1,001010111000010010001100000000111001101101010010100001100111,-0.234847,0.325744
0,1,001010111000010010001100000000101001101101010110100001100111,-0.229078,0.338133
0,1,000101110101000001000110001100100000001011011101001100010010,-0.118828,0.381249
0,1,011110000110010111010111101010000010000101101011101011000000,-0.061287,0.486056
0,1,101000111000010010001100000000101001101101010010100101100111,-0.232948,0.329463
0,1,001000111000010010001100000000111001101101010010100101100111,-0.218600,0.315619
0,1,001110100110000100011001101000010011100110101101010010001100,-0.138640,0.399972
0,1,001110100110000101011001101000010011100110101001010010001100,-0.124880,0.413843
0,1,000000111000010010001100000000100001101101010010100001100111,-0.223123,0.242343
0,1,000000111000010010001100000100100001101101010010100001100111,-0.219245,0.280394
0,1,001000111000010110001100000000101001101101010010101001100111,-0.201385,0.341619
0,1,001000111000010010001100000000101001101101010010101001100111,-0.218112,0.289351
0,1,000000111000010010001100000000101001101101010010100001100111,-0.223123,0.253061
0,1,110101001001111001110111010010110010101100010100111110100110,-0.131180,0.558387
0,1,001000111000010010001100000000101101101101010010100001100111,-0.217975,0.300823
0,1,101000011000010010001100000000101001100101100010100001100111,-0.225844,0.306131
0,1,101000011001010010001100000000001001100101100010100001100111,-0.206394,0.320939
0,1,001000111000010010001100000000101001101101010010000001100111,-0.213102,0.276694
0,1,001000111000010010001100000000101001101101011110000001100111,-0.191721,0.336049
0,1,101000011000010010001100000000101001100101000010100001100111,-0.221275,0.291719
0,1,101000011000010010001100000000101001100101001110100001100111,-0.190011,0.325464
0,1,001000111000010010001100000000101001101101110010000001100111,-0.205071,0.291107
0,1,001000111000010010001100000000101001101101110010100001100111,-0.213948,0.297724
0,1,001000111001010010001100000000101001101101110010100001100111,-0.214429,0.331911
0,1,001000111000010010001100000000101001101101010010100001100111,-0.218112,0.283312
0,1,001000111000010010001100000100101001101101010010100001100111,-0.215572,0.308376
0,1,001000111000001010001100000000001001101101110010100001100111,-0.192567,0.300179
0,1,001000111000011010001100000000101001101101010010100001100111,-0.217921,0.327272
0,1,001000111000010010001100000001101001101101010010100001100111,-0.188635,0.320723
0,1,001000111000010010001100000000101001101101010011100001100111,-0.216191,0.290921
0,1,001000111000010010001100001000101001101101010010100001100111,-0.218838,0.309723
0,1,001000111000010010001100000000101001101101010010100001100101,-0.215543,0.269089
0,1,001000111000010010001100000000111001101101010010100001100101,-0.216052,0.290018
1,1,111000010000000010000000000000100010100100100010100001101001,-0.229914,0.160922
0,1,101000110000000010000110000010100000100101100010101000101101,-0.227235,0.265306
1,1,101000110000000010000100000000100000101101100010101000101101,-0.243663,0.215248
1,1,101000110000100010000100000000100000101101100010101000101101,-0.243434,0.247487
0,1,001001010111101100000000101101100100000001001111011110110000,-0.096123,0.451229
1,1,000010111000010010001100000000101001101101010010100000100111,-0.238458,0.268190
0,1,101010110000111000110010101001101010010100000001000000100010,-0.127204,0.383338
0,1,001010111000010010001010000000100001100101000000100001100111,-0.206318,0.261811
1,1,100000100000000000000000000000100001100101100010101001011101,-0.238766,0.182253
0,1,001011011000010010001100000010101001100101000010100001100111,-0.221649,0.338834
0,1,001011111000010010001100000000101001101101010010100001100111,-0.224993,0.340333
1,1,100000110000000010000000000000100000100100100010101011001001,-0.223555,0.154490
0,1,000000111000010010001010000000100001100101000000100001100111,-0.193994,0.231249
0,1,000000111000010010001010001000100001100101000000100001100111,-0.195348,0.256081
0,1,000001111000000010101100100000101001101111110100101001100111,-0.169809,0.377089
0,1,000000111000010010001100000000101001111101010010100001100111,-0.223123,0.255047
0,1,101011010000000010000100000000100001100100100010101001101001,-0.231488,0.231884
0,1,011000111000000010001000000000100001100101000000000001000111,-0.179624,0.180024
0,1,011000111000000010001000000010100001100101000000000001000111,-0.187143,0.204005
0,1,001000111000000010001010000000100001100101000000100001100111,-0.189298,0.210243
0,1,001000111000010010001000000000100001100101000000100001000111,-0.160326,0.208236
0,1,101000110000110000110010101001101011010100000001000100100010,-0.152982,0.356495
0,1,100010100011010011100111100011001110000111001001101110101101,-0.077395,0.567153
1,1,100010100000000000000000000000100001100101100010101001011101,-0.239623,0.186618
1,1,001000111000000010001000000000000001100101000000100001000111,-0.128649,0.167305
1,1,001000111000000010001000000000000001100101000000100001000110,-0.111686,0.159385
0,1,101000110000111000110010101001101010010100000001000000100010,-0.127274,0.375068
0,1,001000111000010010001010000000100001100101000000100001100111,-0.189825,0.240308
0,1,001000111000011010001010000000100001100101000010100001100111,-0.212052,0.291547
0,1,001000111000000010001000000000100001100101000000100001000111,-0.159799,0.178171
0,1,001000110000110000110010101001101011010100000001000100100010,-0.129556,0.351546
1,1,111001110000000010000100001100100000100101100010101000101101,-0.246167,0.301091
1,1,101000110000000010000000000000100000100100110010101000101001,-0.220956,0.165717
0,1,100111001101000000001100101010100000110010110001011101000111,-0.109854,0.403304
0,1,100111001101010000001100101010100000110010110001011101000111,-0.109656,0.433968
0,1,101001001110010010001111011000000110010001010011101001110101,-0.178342,0.479148
1,1,100000110000000010000000000000110000100100100010101000101001,-0.243858,0.162806
0,1,000111001100000110000000110011100101001111011000000101110101,-0.118813,0.370927
0,1,100010000011110100110001001000110000010011100100110001010110,-0.100108,0.438624
0,1,101000111000010010001100000010101001000101100010100001100111,-0.225404,0.336928
0,1,001000111000010010000100000000101001100101000010100001100111,-0.212454,0.250231
0,1,001100111000010010010100000000101001100101000010100001100111,-0.164131,0.289811
0,1,001000111000011010000100001000101001100101000010100001100111,-0.213493,0.320603
0,1,001000111000010010001100000000101001100101000010100011100111,-0.217321,0.276785
0,1,010001000100010001110111101100000001001100011000111000000100,-0.119354,0.364658
0,1,010001000100010001110011101100000001011100011000111000000100,-0.120327,0.338850
1,1,101000110000000010000100000000100000100100100010101011101001,-0.233816,0.196934
0,1,101000111000010010011100000000101001100101100010000001100111,-0.175131,0.340476
0,1,001000111000010010001100000010001001100101000010100101100111,-0.199246,0.292404
0,1,000111001100000110001000110010100101001111011000000101110101,-0.131182,0.378407
0,1,000111001100000010001000110010100101001111011000000101110101,-0.132606,0.356363
0,1,101000111000010010101100000000101001100101100010100001100110,-0.177511,0.326405
1,1,100000111000010010001100000000101001100101100010100001100111,-0.233434,0.307237
0,1,000000111000010010001100000000101001100101100010100001100111,-0.218241,0.272400
0,1,001000111000010010101100000000101001100101000010100001100111,-0.208609,0.285078
0,1,111000111000010010001100000000101001100101100010100001100111,-0.230948,0.325600
0,1,001111001100000110001000110010100101001111011000000101110111,-0.150776,0.397179
0,1,000111001100000110001000111010100101001111011000001101110101,-0.130600,0.416049
0,1,101000111000010010001100000000101001100101100010100001100111,-0.230981,0.316273
0,1,101000111000010010001100000100101001100101100010100001100111,-0.230061,0.341912
0,1,101000111000010110001100000000111001100101100010100001100111,-0.193786,0.358278
0,1,101000111000010010001100000000101001100101100010100001100101,-0.229662,0.302732
0,1,001000011000011010001110000000101001100101010010000001100111,-0.197707,0.337791
0,1,100000111000010010001100000000101001100101100010101001100111,-0.221227,0.318584
0,1,100000111000010010101100000000101001100101100010100001100111,-0.221765,0.325291
0,1,001000111000010010001100000000101001100101100010100001100111,-0.215628,0.281437
0,1,001000111000010010001100000000101001100101000010100001100111,-0.220278,0.267024
0,1,001000111010010010001100000000101001100101000010100001100111,-0.216869,0.326612
1,1,111000110000000010000000000000100010100100100010000001101001,-0.204577,0.158392
0,1,110101100010010110110101111101010110101011111000110001011011,-0.072937,0.608267
1,1,111000110000000010000000000000100010100100100010100001101001,-0.234034,0.170584
1,1,111000110000000010000000000010100010100100100010100001101001,-0.221475,0.195415
1,1,111000110000000010000000000000110010100100100010100001101001,-0.237007,0.189904
0,1,111000110000000010000000000000100010100100110010100001101001,-0.219562,0.183750
1,1,111000110000000010000100000100100000100101100010101000101101,-0.245635,0.245307
1,1,111000110000000010000100000100100000100101100010101000101111,-0.242395,0.259470
1,1,111000110000000010000000000000110010100100100011100001101001,-0.235789,0.197121
0,1,111011000100111100101111000100110011110001011101111100111010,-0.116297,0.565359
1,1,101000110000000010000000000000100000100101100010101001101101,-0.237435,0.186333
1,1,101000110000000010000000000000100000100100100010101001101001,-0.233554,0.157841
1,1,101000110000000010000000000010100000100100100010101001101001,-0.220995,0.182672
1,1,101000110000000010000100000000100000100101100010101000101101,-0.244303,0.211917
1,1,101000110000000010000000000000110000100100100010101001101001,-0.237054,0.177291
1,1,101000110000000010000000000000100000100100110010101001101001,-0.219082,0.171007
1,1,101000110000000010000000000000100000100100100011101001101001,-0.232337,0.165058
0,1,001001011110011100101001110101001000010010001001111001000011,-0.069998,0.476552
1,1,100000100000000000000000000000100000100000100010101001101001,-0.195289,0.117223
1,1,100000100000000000000000000000000000100000100010101001101001,-0.149494,0.106512
1,1,100000110000000010000000000000110000100100100010101001101001,-0.239162,0.168174
1,1,100000110000000010000000000000100000000100100010101011101001,-0.228120,0.154076
0,1,010101111110100010110010100100001001101011100100001000110010,-0.073622,0.420664
1,1,101000110000000010000000000000100001100101100010101001101101,-0.237435,0.188366
1,1,101000110001000010000000000000100001100101100010101001101101,-0.237929,0.221819
1,1,101000110000000010000000000000110001100101100010101001101101,-0.240936,0.208524
0,1,110000001011100110001110011001001010110101100011100111110010,-0.126361,0.524963
1,1,101000110000000010000000000000100001100101100010100001101101,-0.237435,0.182467
1,1,100000100001000010000000000000100001100000100010101001101001,-0.213501,0.172648
0,1,010001000100010001110011101100000001001100011000111000000100,-0.120297,0.335160
1,1,111000110000000010000000000000100010000100100010100001101001,-0.227903,0.166970
1,1,101000110000000010000000000000100000100100100010101011101001,-0.232579,0.166435
1,1,101000110000000010000100000000100000000101100010101000101101,-0.242892,0.208210
0,1,111110110101001001011001110101101010000011110100111001101111,-0.103968,0.573487
0,1,001000111000010010001100000000101001110101100010100101100111,-0.215466,0.296375
1,1,100000110000000010000000000000100000100100100010101011101001,-0.234251,0.157684
0,1,010001000100010001110011101100000000001100011000111000000100,-0.105114,0.333178
0,1,100000111000010010001000000000001001100101100010000001100111,-0.197518,0.251596
1,1,101000110000000010000000000000100001100100100010101011101001,-0.232579,0.168468
0,1,110010001011100110001110011001001010110101100011100111110010,-0.119978,0.533019
0,1,001000111000010010001100000000101101110101010010100001100111,-0.217725,0.301578
0,1,101000110001110000110010101001101011010100100011000100000010,-0.132783,0.405153
0,1,001000111000010010001000000000100001100101000000100001100111,-0.187670,0.211429
0,1,101000111000010010001000000000110001100101000000100001100111,-0.209056,0.265132
0,1,001101010010101011101010110001110110101100100010111011111001,-0.085096,0.556076
0,1,000010101101000010101100000100111001101111000110101001100111,-0.174952,0.408262
0,1,101000001100010010001100000000100001100101100010100001101101,-0.224786,0.302156
0,1,000101001101010011010110110011011011010011000001001110011001,-0.073376,0.522826
1,1,100000110001000011000100000000100000101101100010101000110001,-0.248277,0.265103
0,1,110011001110100000100011100000001100100010010011100010001000,-0.120552,0.361002
0,1,110011001110101000100011100000001100100010010011100010001000,-0.112627,0.390887
0,1,001111110110110101001000111000110000101100011011001010111111,-0.112602,0.530451
0,1,110101110011101100000000010100111110100110100110001010011011,-0.205602,0.458462
0,1,110101110011100100000000010100011110100110100110001010011011,-0.197431,0.418396
0,1,010110001000011000001011001111101101010101110001111011111010,-0.168835,0.513949
0,1,000010111000000010101101000110111001100110100110101001100111,-0.198611,0.423081
0,1,000010111000111000011111111110100011101110110110001011101001,-0.077449,0.590675
0,1,110101010011101100000000010000001010100110100110001100011011,-0.212510,0.369118
0,1,110011001110100000100011100000001100101010010011100010001000,-0.121734,0.364606
1,1,100000100001000010000000001000100001100100100010101101100101,-0.233400,0.211002
1,1,100000100001000010000000001000100001100100100010101001100101,-0.233443,0.199225
0,1,111110110000100111010011011010011111010010011010001110011010,-0.069142,0.541769
0,1,110101010011101100000000010100111110100110100110001010011011,-0.209688,0.448814
0,1,110101010011101100000000010100111110100110000110001010011011,-0.209655,0.433982
0,1,000010111001000010101100000100111001101110100110111101100110,-0.121737,0.414452
0,1,110011000010001001010010101101001000111101011001000110111001,-0.142345,0.447914
0,1,110011000010001001010010101101001000111101010001100110111001,-0.120872,0.442746
0,1,001111010111111101011101110101110011011100011010000011011101,-0.106518,0.670994
0,1,000010111000000010101100000000110001101111100110101001100011,-0.203823,0.331543
0,1,101000011000010010000100000000100001100100100010101001101101,-0.218794,0.233452
0,1,000010111000000010101100000100111001101110100110101001100111,-0.196849,0.375414
0,1,000010111100000010101100000100111001101111100100101001100111,-0.160617,0.390515
0,1,000010111000000010101100000100111011101110100110101001100111,-0.211868,0.392442
0,1,101000011100010010001100000000100001000101000010100001101101,-0.218636,0.293473
0,1,011101111001101111100101100001100001010000111101000001000100,-0.070480,0.476661
0,1,000010111000000010101100000100111001101110100110101111100111,-0.195188,0.397379
0,1,111011111010001011110011010010011101000011010100111111100100,-0.062406,0.529090
0,1,100000111000010010101100000000111001101110000010000001100101,-0.207025,0.292301
0,1,001000111000010010001100000000101001101111010010100001100011,-0.213043,0.289926
0,1,101000011101110010000100000000100001000101100010100001101101,-0.223528,0.327102
1,1,101000011000100010000000000000100000100101100010101001101001,-0.225233,0.202890
0,1,001111001000010110101010000010111100011000100011011111101110,-0.095168,0.450774
1,1,100000111000000010000010000000100001100101100010000001101001,-0.223263,0.180421
1,1,100000011000000010000000000000100001100101100110000001101001,-0.196748,0.166596
1,1,100000111000000010000000000000110001100101100010000001001001,-0.202830,0.168732
1,1,101000111000000010000000000000100001101101100010101001101001,-0.232763,0.186572
0,1,101000111000000010000010000000100001100101100000101001101001,-0.199602,0.203981
0,1,000011101111011100001000010110100101111010100010101001100111,-0.135590,0.488930
1,1,101000011000000010000000000000100001100101100010000001101001,-0.201350,0.151215
0,1,110101000011101100000010010000001110100110100110001110011001,-0.207477,0.403322
0,1,110101000011101100000010010000001110100110100100001110011010,-0.191606,0.396176
0,1,110101000011101100000010010000001110100110100110001110011011,-0.212660,0.411201
0,1,011100111001101111100101100001100001010000111101000001000100,-0.071740,0.467173
0,1,001111110111010100011100010001101001001110010010010101101100,-0.176775,0.479930
0,1,110101000011101100000010010000001110100110100100001010011010,-0.179753,0.385623
0,1,110101000011101100000010010000001111100110100110001110011011,-0.212654,0.415009
0,1,101010111000000010000010000000110001100101100010101001101001,-0.228693,0.253229
0,1,110110000011101100000000010100101110100110100110001110011011,-0.201757,0.457327
0,1,000111011001100000110111011101011100111101011010001111011101,-0.109079,0.579286
0,1,000001111011000011111000101111110001110110010010110110101110,-0.074696,0.538211
0,1,000010111000100010101100000100111011101110100110001001000111,-0.201839,0.390857
0,1,000010111000110010101100000101111011101110100110001001000111,-0.113488,0.467596
0,1,100000100011111011111011110101101011001111111101011100100101,-0.057037,0.689750
0,1,000010111000100010101100000100111011101110100110101001000111,-0.201925,0.397864
0,1,110101000011101100000100010000001110100110100110001110011011,-0.213157,0.411400
1,1,100000111000001010000000000000100001100101100010000010101001,-0.223577,0.201380
0,1,101000111000000010001000000000100001100101100010101000101001,-0.220729,0.229808
0,1,101000111000010010001100000000100001100100100010100001101101,-0.224851,0.284873
